D01-NF-R1	D01-NF-R2	D01-NF-R3	D01-OF-R1	D01-OF-R2	D01-OF-R3	D01-OR-R1	D01-OR-R2	D01-OR-R3	D01-ZF-R1	D01-ZF-R2	D01-ZF-R3	D01-ZH-R1	D01-ZH-R2	D01-ZH-R3	D01-ZR-R1	D01-ZR-R2	D01-ZR-R3	D02-NF-R1	D02-NF-R2	D02-NF-R3	D02-OF-R1	D02-OF-R2	D02-OF-R3	D02-OR-R1	D02-OR-R2	D02-ZF-R1	D02-ZF-R2	D02-ZF-R3	D02-ZH-R1	D02-ZH-R2	D02-ZH-R3	D02-ZR-R1	D02-ZR-R2	D02-ZR-R3	D03-NF-R1	D03-NF-R2	D03-NF-R3	D03-OF-R1	D03-OF-R2	D03-OF-R3	D03-OR-R1	D03-OR-R2	D03-OR-R3	D03-ZF-R1	D03-ZF-R2	D03-ZF-R3	D03-ZH-R1	D03-ZH-R2	D03-ZH-R3	D03-ZR-R1	D03-ZR-R2	D03-ZR-R3	D04-NF-R1	D04-NF-R2	D04-NF-R3	D04-OF-R1	D04-OF-R2	D04-OF-R3	D04-OR-R2	D04-OR-R3	D04-ZF-R1	D04-ZF-R2	D04-ZF-R3	D04-ZH-R1	D04-ZH-R2	D04-ZH-R3	D04-ZR-R1	D04-ZR-R2	D04-ZR-R3	D05-NF-R1	D05-NF-R2	D05-NF-R3	D05-OF-R1	D05-OF-R2	D05-OF-R3	D05-ZF-R1	D05-ZF-R2	D05-ZF-R3	D05-ZH-R1	D05-ZH-R2	D05-ZH-R3	D05-ZR-R1	D05-ZR-R2	D05-ZR-R3	D06-NF-R1	D06-NF-R2	D06-NF-R3	D06-OF-R1	D06-OF-R2	D06-OF-R3	D06-OR-R1	D06-OR-R2	D06-OR-R3	D06-ZF-R1	D06-ZF-R2	D06-ZF-R3	D06-ZH-R1	D06-ZH-R2	D06-ZH-R3	D06-ZR-R1	D06-ZR-R2	D06-ZR-R3	D07-NF-R1	D07-NF-R2	D07-NF-R3	D07-OF-R1	D07-OF-R2	D07-OF-R3	D07-OR-R1	D07-OR-R2	D07-OR-R3	D07-ZF-R1	D07-ZF-R2	D07-ZF-R3	D07-ZH-R1	D07-ZH-R2	D07-ZH-R3	D07-ZR-R1	D07-ZR-R2	D07-ZR-R3	D08-NF-R1	D08-NF-R2	D08-NF-R3	D08-OF-R1	D08-OF-R2	D08-OF-R3	D08-OR-R1	D08-OR-R2	D08-OR-R3	D08-ZF-R1	D08-ZF-R2	D08-ZF-R3	D08-ZH-R1	D08-ZH-R2	D08-ZH-R3	D08-ZR-R1	D08-ZR-R2	D08-ZR-R3	D09-NF-R1	D09-NF-R2	D09-NF-R3	D09-OF-R1	D09-OF-R2	D09-OF-R3	D09-OR-R1	D09-OR-R2	D09-OR-R3	D09-ZF-R1	D09-ZF-R2	D09-ZF-R3	D09-ZH-R1	D09-ZH-R2	D09-ZH-R3	D09-ZR-R2	D09-ZR-R3	D10-NF-R1	D10-NF-R2	D10-NF-R3	D10-OF-R1	D10-OF-R2	D10-OF-R3	D10-ZF-R1	D10-ZF-R2	D10-ZF-R3	D10-ZH-R1	D10-ZH-R2	D10-ZH-R3	D10-ZR-R1	D10-ZR-R2	D10-ZR-R3
unclassified	6.5987918550226	6.55226209048362	3.6021080632419	6.10030501525076	6.81868186818682	5.30637144600122	7.28229129165167	9.99949997499875	8.32858300081006	4.32330263118418	3.62232600934084	3.15222065544588	3.6842210532632	4.19029332053244	5.39926996349817	4.58932125248768	8.22341117055853	2.44514670880253	6.50326013040522	7.91739586979349	6.77540652439146	9.67658059483569	9.3883755350214	7.50552538677707	4.47322366118306	7.84570611355022	10.960986488784	16.2941405898413	11.8519481558525	3.26622863600452	5.44821792871715	4.83833868370786	7.32536626831342	9.71429142874286	13.7509625673797	11.228898311865	11.5982758103391	10.9507665536588	7.16242974578475	10.0329029612665	10.956876550124	8.57825734772043	11.4304572182887	10.5737401618113	12.3293562291852	8.71426142784284	10.4694657252015	6.12136728203692	5.04545409086818	5.238366685668	10.9904287557382	13.3900085012752	9.44156649398964	24.4217095196664	20.7874944993399	22.2119990799172	28.2035383184487	30.1870187018702	27.3950134514797	28.0305227470472	26.2006200620062	54.5574557455746	56.5219565369576	55.790463237059	36.7108355417771	39.0069503475174	35.9877197543951	55.2944235538843	54.9648475393278	59.6487719017521	10.8579772179496	22.8281959474326	17.783066984019	16.9418470923546	20.0224015681098	24.6704802288137	24.9827494824845	36.2912662139593	30.0001000070005	10.0855042752138	14.3967198359918	8.53276794911542	27.760388019401	35.1898151852148	25.1860148811905	5.48832929975799	7.26943616616997	7.8166253300264	12.8205128205128	3.66907338146763	5.46732803968238	5.43827191359568	6.075	5.30637144600122	9.89469262848399	11.4725736286814	6.96355708456677	3.38220293217593	4.18333466677334	4.73433140319822	8.65143257162858	11.5250372533528	9.74758485509131	9.13245662283114	9.88579086326906	8.47676290866178	7.68538426921346	8.68817376347527	7.8604716282977	8.25041252062603	11.1207784544918	8.71352281136868	7.23650655545888	7.33236661833092	7.3792213766413	6.514	7.34044042642559	6.11236674200452	6.1932477299092	6.93834691734587	6.09724388975559	5.32410648212964	10.0352007040141	5.49938495694699	5.76940385827008	6.91562240601654	6.40938456307379	7.07549528466993	10.4447311311792	10.7013210396312	10.3210321032103	12.5402540254025	6.36857317158544	5.11315339460184	7.14435721786089	5.26831609896594	10.0689062015581	7.82493899267912	6.45525821032841	8.24041202060103	9.57167001690118	4.23321166058303	4.39935194815585	4.46626797607856	4.89239139131131	4.17320866043302	9.50819016380327	4.35821791089554	4.08916356654266	5.18920756830273	5.15230913854831	3.91115644625785	9.61776942155372	6.45532276613831	5.77634658079485	3.78715148605944	4.10212306369191	6.77947456321943	11.1431114311143	14.8299278906258	2.06708268330733	2.29809192367695	2.95111804472179	3.84030722457797	3.44120647238834	2.66518656305941	3.14618877132628	2.19504390087802	2.55912795639782	3.15218913134788	3.79022741364482
classified at a higher level	38.9526743209185	46.2808512340494	71.1651349540486	26.6773338666933	22.4962496249625	24.1966937685638	13.8845553822153	7.1943597179859	8.36958587101097	13.6939585771004	7.96471682451421	8.76961387297111	7.68346100766046	7.61153280729651	6.67533376668833	20.3534247397318	5.97429871493575	4.21725303518211	4.48917956718269	3.77618880944047	3.43220593235594	2.92417545052703	4.90019600784031	8.03856269938896	60.242012100605	55.5840025602304	6.15055354981948	3.68725810806756	6.03848307864629	6.74547218305281	9.424376975079	6.88448191373396	8.37241862093105	10.2513075392262	4.87234106387447	1.50012000960077	1.86220484253268	1.51910633744362	1.67810068604116	1.93617425568301	1.68313465077206	3.40810224306729	4.7341893675747	3.56324942745992	2.07522827511026	2.35307059211776	2.36333086632128	3.50921055263316	3.33029972697543	3.46624263698459	3.69648054247052	3.03945591838776	2.51515090905454	13.0519136339544	11.0433251990239	19.2497324759228	32.1938974507706	14.4724472447245	11.3922531478463	26.8674180676261	27.8317831783178	7.55475547554756	6.61846329243047	7.34158732698616	6.73733686684334	5.83529176458823	7.37414748294966	10.7098567885431	5.90541337893653	12.2179774381951	2.30220719864788	1.98127737883304	1.60809648578915	2.25711285564278	2.00314021981539	1.76610596635798	1.63404902147064	1.87716894520507	1.89813286930085	5.55027751387569	6.17530876543827	5.69751277614985	1.49707485374269	1.47811824945996	1.58812705016401	3.89223353401204	2.04412264735884	2.06816545323626	6.13924556982279	4.02108042160843	2.89017341040462	5.6172808640432	6.937	6.80747652335664	2.02314161991339	2.02010100505025	2.05316425314025	6.88141288477309	7.43359468757501	6.56145930215115	2.61413070653533	2.75224770229321	3.61421685301118	2.67013350667533	3.18425474037923	3.20428838595474	1.96509825491275	2.02904058081162	2.44114646878813	8.12640632031602	4.83433840368826	4.73428405704342	1.47510325722801	1.31106555327766	1.79505385161555	3.212	3.69722183331	4.30525831549893	1.12304492179687	1.6250812540627	1.16904676187047	53.315066301326	14.6302926058521	59.0651345594192	31.1741821927535	12.7711494034463	28.9467368042082	10.6647465322573	9.82468772814097	11.3463403902117	4.39243924392439	3.47334733473347	7.9577161944575	5.14815444463334	6.73133656682834	6.56039362361742	6.45658109229831	6.08773052766332	20.1658066322653	39.0759537976899	36.5495584690928	83.4381719085954	47.2437795023602	40.8654519271156	45.1116089287143	66.1573078653933	57.2071441428829	60.5560278013901	34.0733629345174	38.3505340213609	39.4283657019421	34.0723628945158	16.2843027442195	7.32536626831342	28.4627077624657	33.999359974399	1.62304869146074	5.65639594771634	2.7670276702767	4.98164761418985	3.91415656626265	3.32913316532661	2.90911636465459	3.06424513961117	2.58515510930656	7.08749612472873	7.8704722283337	6.56713134262685	2.82914145707285	3.31819909194552	2.61615696941817
Bacteroidetes	19.7583710045205	13.1005240209608	11.3213396401892	26.1603080154008	33.8943894389439	31.4041982938806	21.1508460338414	33.5256762838142	13.6469552868701	46.2142349964498	61.3275194767529	64.0404828337984	54.2842570554233	59.3591551408599	51.1705585279264	32.0332423269629	12.5896294814741	67.6860611636698	19.1347653906156	12.9836491824591	17.2590355421325	23.5584135048103	24.2129685187407	29.3770563939476	8.52442622131107	8.12873158584273	32.3249092418318	16.8211774824238	31.3705096407713	67.2327062894403	58.8733549341974	63.2404268298781	47.1253562678134	42.8422852685581	23.2766293640555	15.7882630610449	22.8215103661403	18.5632994309602	22.946376782607	23.4041063695733	20.6916553324266	35.501065031951	27.778111124445	32.9673077115398	31.4144555901149	39.0741722251668	37.4712459744364	72.8683721023261	75.8348251342621	74.0041802926205	58.8526508446098	48.7613141971296	39.9573974438466	7.21850529537068	8.57002840340841	7.952715744417	8.45876128851597	12.1462146214621	12.9444238866275	5.87852906761609	6.76667666766677	9.38093809380938	10.0697048793416	9.68777502200176	30.4795239761988	30.0555027751388	33.5396707934159	13.4260740859269	12.8258978128469	15.6532522601808	22.1169905291476	11.2035684995899	12.1117267036022	33.2996649832492	29.3220525436781	22.7023621417285	40.4612138364151	16.8155133962057	31.0041702919204	59.4029701485074	46.3723186159308	61.9975797821804	25.0372518625931	26.181094487559	27.6782142571406	9.90659439566374	11.944716683001	18.018441475318	27.813112524501	52.8560571211424	43.8116286977219	51.981599079954	52.522	51.0075705299371	26.4118488294181	19.88399419971	26.0450836066885	77.2886373182391	73.5058804704376	70.8899622973608	51.1075553777689	36.2232600934084	51.6640998459908	31.3175658782939	30.42343387471	34.6861217509576	28.5504275213761	22.242444848897	31.8449106946417	23.583179158958	24.3707059494165	37.9182750965058	22.0535437480624	12.201610080504	19.2395771873156	38.178	37.880272816369	47.295837750265	17.9267170686827	18.4919245962298	15.4746189847594	7.64315286305726	13.3782675653513	8.07456521956537	35.4854839838789	50.6165554899941	31.4878892733564	34.9444461112278	38.2976808376586	42.1072632178965	40.996099609961	27.996799679968	64.6678201038093	69.4820844625339	67.8833941697085	70.9052543152589	41.5547399265934	58.5320238428612	53.4291371654866	14.1397069853493	12.513875971318	2.50312515625781	23.7158972717817	24.9804988299298	24.8709896791743	14.6467323366168	12.0192403848077	15.0767538376919	28.2501300052002	21.2298491939678	24.3814628877733	39.6195847833913	44.3655492439395	46.2203110155508	28.4637078224693	30.0042001680067	16.4264927947838	40.6028421989539	9.73209732097321	19.6795583425845	64.3255730229209	66.250650026001	47.486899475979	44.8975918073446	46.6888013280797	84.2608982628784	82.7939676380583	87.0947418948379	60.11600580029	63.3998039882393	40.3074184451067
Firmicutes	30.3016361963436	29.4951798071923	12.2943688310649	36.072803640182	31.9191919191919	34.9544468112768	48.4309372374895	33.1786589329466	54.7138299680978	34.0433830368126	25.8173235591203	23.0696148730411	31.7539052343141	26.121828527997	33.6966848342417	40.3878271479004	69.3304665233262	20.6662399743985	67.7987119484779	72.029601480074	69.5901754105246	61.326679600776	58.4583383335333	53.3227325912814	24.057202860143	17.3775639807583	48.7643887949915	60.9582670786955	48.6128890311225	20.6464452511676	21.9628785151406	22.8856019921395	35.5147757387869	34.8010440313209	54.7448321382497	61.1678934314745	55.2280750882597	58.6271038972728	58.2704962297738	53.2587932913962	56.9745579646372	32.8389851695551	36.8914756590264	31.2561879331553	50.0345037954175	44.2063261897857	45.0293041025744	15.4009240554433	13.9192527327459	13.4899442961007	22.3018992469021	30.8646296944542	43.2505950357021	51.1715820107408	55.9557146857623	47.309257833205	26.3703733336	38.8758875887589	43.9458340417446	30.8387754897941	32.0962096209621	21.3851385138514	20.3904273299131	20.5616449315945	21.8840942047102	19.8429921496075	18.837376747535	14.2961436914953	19.7983858870121	5.49843987519001	42.9328639577562	46.4675054507631	47.7948676920615	31.5845792289614	32.7722940605842	38.5253115186911	26.7288018640559	38.224440199618	29.3440540837859	15.0707535376769	18.9599479973999	11.2980168215139	37.4158707935397	30.3704296343707	35.5628450276022	53.8492309538572	72.2273336400184	66.4073125850068	34.2473698947958	35.9967199343987	45.0367022021321	31.2805640282014	28.4	32.6802876201334	58.3210824757733	63.3001650082504	62.8810304824386	11.2576754605276	12.952036162893	15.2120648445391	34.0577028851443	45.4090868178136	31.8439106346381	48.3614180709035	49.0959276742139	47.3642627836505	24.6522326116306	40.5318106362127	27.2256335380123	40.5430271513576	45.0301521106477	33.2519951197072	39.6777774444211	41.3420671033552	46.6563996919908	16.91	20.54723283397	16.3449806988419	13.1455258210328	32.033601680084	25.2720108804352	30.1316026320526	54.5260905218104	24.8427389917294	25.8058064064485	27.4544709023812	30.6748404904294	35.0974568219775	27.9009530667147	19.7905937178115	41.6581658165817	53.3533353335334	19.4147473272595	13.74441233237	11.4275713785689	13.735824149449	37.6903921352922	21.7456094731368	17.6127045081803	33.7056852842642	36.2915404078285	8.91044552227611	13.8551084086727	17.4170450227014	16.1872949835987	8.04540227011351	7.76815536310726	12.7806390319516	15.635625425017	20.3018120724829	16.6529991799508	8.61634465378615	10.9358748699896	16.4108205410271	20.0272016320979	11.1174446977879	71.051131533946	39.1557409018631	57.79957799578	33.2083170812206	22.7159086363455	23.2929317172687	36.2034481379255	38.6180894471558	39.6003760225613	4.3693058514096	4.19725183511011	3.53507070141403	26.5253262663133	23.6894213652819	43.5516130967858
Proteobacteria	2.04324518942273	2.35709428377135	0.75102253067592	2.74713735686784	2.73627362736274	2.41816927184903	3.37313492539702	6.29431471573579	3.5052453671757	0.916064124488714	0.673060575451791	0.500035002450172	1.81010860651639	1.99313951976638	1.65408270413521	1.52810696748772	1.37506875343767	4.51127067624057	0.899035961438457	1.54507725386269	1.26107566453987	1.70810248614917	1.67206688267531	1.12607882551779	1.05105255262763	3.88334950145513	0.832074886739807	0.927064894542618	0.913073045843667	1.7401218085266	2.30209208368335	1.48810416729171	0.863043152157608	1.06903207096213	1.69611872831098	1.99715977278182	1.83120143215754	1.82912803896273	1.21507290437426	1.6421477933014	1.45011600928074	3.20209606288189	4.27917116684667	3.17022191553409	1.19813179449739	1.68405052151565	1.55121717040386	1.13306798407904	1.0930983788541	1.25908813616953	3.10040305239681	1.64624693704056	1.70710242614557	1.10807756542958	1.20114413729648	1.04409396845716	0.772069486253763	0.965096509650965	0.976107371810899	2.50022502025182	2.02220222022202	1.07610761076108	1.06607462522377	1.02508200656052	1.11905595279764	1.80209010450523	1.08902178043561	0.883070645651652	1.03707259508166	1.00208016641331	2.11219009710874	3.8265357150001	2.26213572814369	7.33136656832842	6.84047883351835	4.25225513530812	4.10412312369371	3.14728325549299	5.8264078485494	7.58937946897345	7.66138306915346	9.68687181846366	5.04225211260563	4.51436114889191	7.51360108808705	0.379022741364482	0.78804728283697	0.598047843827506	6.49625985039401	0.660013200264005	0.478028681720903	0.711035551777589	1.62	0.507035492484474	0.415029052033642	0.460023001150058	0.341027282182575	0.643038582314939	0.971077686214897	1.03007210504735	0.56002800140007	0.52104689422048	0.634038042282537	6.3713185659283	5.17741419313545	4.73242591833265	35.1797589879494	24.0494809896198	28.6237174230454	10.4375218760938	7.75254267798746	7.28143688621317	27.6629364055484	36.124806240312	23.5197055911677	33.169	28.1866912014721	24.5564733884033	59.7363894555782	39.3659682984149	50.3590143605744	1.45302906058121	4.82609652193044	1.43610052703689	0.771053973778165	1.18010620955886	1.00806048362902	7.79554568819817	7.5885311971838	7.5732271968159	1.2961296129613	1.13611361136114	0.997089738076427	3.95511865355961	4.21321066053303	3.04218253095186	3.10227920512846	5.21862623514822	1.5250610024401	2.54412720636032	2.64418509295651	0.40302015100755	9.62577006160493	9.83859031541892	7.6156092487399	4.12820641032052	6.13112262245245	4.89024451222561	16.0666426657066	12.9465178607144	12.8437706262376	11.6174646985879	11.9239539163133	20.4210210510526	15.2469148148889	19.4757790311612	0.784023520705621	2.27715940115808	5.42105421054211	6.88789542640543	0.666026641065643	0.552022080883235	0.550022000880035	0.401032082566605	0.274016440986459	0.37802646185233	0.888053283196992	0.260005200104002	0.430021501075054	0.410024601476089	0.32401944116647
Actinobacteria (201174)	1.16814017682122	1.17004680187207	0.430012900387012	1.17005850292515	1.1031103110311	1.05007350514536	3.28013120524821	4.99324966248312	7.54852839698779	0.462032342263959	0.364032762948665	0.227015891112378	0.303018181090865	0.301021071475003	0.755037751887594	0.764053483743862	2.03310165508275	0.337020221213273	0.994039761590463	1.38306915345767	1.34108046482789	0.65003900234014	1.07304292171687	0.490034302401168	1.05905295264763	4.47440269624266	0.79607164644818	1.04607322512576	1.01508120649652	0.179012530877161	0.607024280971239	0.251017571229986	0.657032851642582	1.08803264097923	1.40109807686538	7.58460676854148	5.69662662892918	7.48852419669377	8.17849070944257	8.98180836275265	7.55560444835587	14.7484424532736	11.7204688187528	15.8241076875381	2.42026622928522	3.5301059031771	2.74338407377033	0.563033782026922	0.395035553199788	2.19815387077095	0.771100243031594	1.84427664149622	2.75116506990419	2.18115268068765	1.69720366443973	1.29311638047424	0.906081547339261	1.25412541254125	1.47316204782526	3.49131421827965	2.66726672667267	1.64316431643164	1.13307931555209	1.1720937675014	0.730036501825091	0.972048602430121	0.557011140222805	0.854068325466037	0.944066084625924	0.445035602848228	9.80088207938715	10.3214450023003	11.3036782206932	3.29816490824541	3.87227105897413	4.94429665779947	1.51704551136534	2.32420917882609	1.07207504525317	0.816040802040102	3.66718335916796	0.769069216229461	2.28211410570529	1.66513321065685	1.59712777022162	26.2325739544373	4.92029521771306	4.45635650852068	7.8923156926277	2.55005100102002	2.17813068784127	4.50222511125556	3.231	3.26822877601432	2.74219195343674	2.55812790639532	1.54612368989519	0.375022501350081	0.439035122809825	0.881061674317202	2.79613980699035	3.31029792681341	2.28513710822649	1.41307065353268	1.40611248899912	1.00609054814933	0.619030951547577	1.23802476049521	0.765045902754165	6.27331366568328	3.1942235956517	4.09324559473568	0.687048093366536	0.660033001650082	0.599017970539116	0.795	0.579034742084525	0.213012780766846	0.325013000520021	0.463023151157558	0.264010560422417	1.62803256065121	2.07804156083122	0.75805306371446	0.831058174072185	0.856077046934224	1.28907734464068	3.14922044543118	3.68025761803326	4.75014250427513	1.12411241124112	1.23612361236124	0.444039963596724	1.69005070152105	0.874043702185109	0.267016020961258	0.904081367323059	0.367044045285434	0.640025601024041	1.91909595479774	1.96813776964388	0.340017000850043	0.7820625650052	2.03612216733004	1.02008160652852	1.5860793039652	3.90007800156003	1.00505025251263	0.722028881155246	1.03304132165287	0.666039962397744	1.17304692187688	2.06016481318505	1.11205560278014	1.31607896473788	0.698027921116845	5.55216656499695	2.39316752172652	8.31908319083191	13.7347855221179	6.13024520980839	4.03516140645626	9.75139005560222	9.01272101768141	7.30943856631398	0.522036542557979	0.51103066183971	0.108002160043201	7.32136606830341	5.84835090105406	9.30355821349281
Ascomycota	0.0950114013681642	0.173006920276811	0.0840025200756023	0.0850042502125106	0.15001500150015	0.0780054603822267	0.552022080883235	1.66408320416021	0.8740611842829	0.0620043403038213	0.0690062105589503	0.0410028702009141	0.0910054603276196	0.136009520666447	0.199009950497525	0.0860060204214295	0.156007800390019	0.0310018601116067	0.0640025601024041	0.137006850342517	0.110006600396024	0.0530031801908114	0.147005880235209	0.0590041302891202	0.247012350617531	0.884079567161044	0.059005310477943	0.102007140499835	0.0650052004160333	0.0800056003920274	0.887035481419257	0.237016591161381	0.0470023501175059	0.0920027600828025	0.0900063004410309	0.244019521561725	0.295032453569893	0.271018971327993	0.200012000720043	0.308027722495025	0.167013361068886	0.74902247067412	1.24004960198408	0.973068114768034	0.10501155127064	0.0990029700891027	0.0830116216270278	0.088005280316819	0.200018001620146	0.125008750612543	0.066008581115545	0.0930139520928139	0.0910054603276196	0.266018621303491	0.245029403528423	0.290026102349211	1.01609144823034	0.652065206520652	0.677074478192601	0.954085867728095	0.773077307730773	2.03320332033203	2.08114568019761	2.19917593407473	0.872043602180109	1.05605280264013	1.08302166043321	2.1511720937675	2.0351424599722	2.58920713657093	0.367033032972968	0.726101654231592	0.213012780766846	0.217010850542527	0.301021071475003	0.374022441346481	0.174005220156605	0.234021061895571	0.162011340793856	0.246012300615031	0.806040302015101	0.57605184466602	0.234011700585029	0.163013041043283	0.262020961676934	0.0870052203132188	0.361021661299678	0.389031122489799	1.41305652226089	0.135002700054001	0.0550033001980119	0.188009400470023	0.41	0.260018201274089	0.073005110357725	0.152007600380019	0.0670053604288343	0.0670040202412145	0.290023201856148	0.202014140989869	0.0810040502025101	0.107009630866778	0.0850051003060184	0.181009050452523	0.362028962316985	0.245022051984679	0.122006100305015	0.180003600072001	0.217013020781247	0.895044752237612	1.7571229986099	1.05106306378383	0.0880061604312302	0.0900045002250112	0.110003300099003	0.212	0.531031861911715	0.260015600936056	0.102004080163207	0.15600780039002	0.136005440217609	0.203004060081202	0.212004240084802	0.181012670886962	0.0720050403528247	0.0860077406966627	0.0900054003240194	0.444031082175752	0.802056143930075	0.870026100783024	0.073007300730073	0.09000900090009	0.0490044103969357	0.281008430252908	1.07505375268763	0.0790047402844171	0.0740066605994539	0.107012841540985	0.062002480099204	0.0890044502225111	0.159011130779155	0.101005050252513	0.0720057604608369	0.074004440266416	0.0790063205056405	0.448022401120056	1.11602232044641	0.685034251712586	0.0550022000880035	0.0820032801312053	0.097005820349221	0.226009040361615	2.88723097847828	0.891044552227611	0.0660039602376143	0.0610024400976039	0.208006240187206	2.05714400008001	1.4580145801458	2.69235000550072	0.078003120124805	0.0930037201488059	0.0710028401136045	0.0850068005440435	0.0590035402124127	0.540037802646185	0.313018781126868	0.158003160063201	0.096004800240012	0.0850051003060184	0.0620037202232134
Verrucomicrobia	0.926111133336	0.62402496099844	0.239007170215106	0.820041002050103	0.695069506950695	0.457031992239457	1.25005000200008	1.75408770438522	2.49417459222146	0.0860060204214295	0.0510045904131372	0.0610042702989209	0.247014820889253	0.122008540597842	0.149007450372519	0.111007770543938	0.0920046002300115	0.0390023401404084	0.00800032001280051	0.00700035001750088	0.00700042002520151	0.00800048002880173	0.00900036001440057	0.00600042002940206	0.0340017000850043	0.0070006300567051	0.0070006300567051	0.0100007000490034	0.0080006400512041	0.00800056003920275	0.00600024000960038	0.00300021001470103	0.00600030001500075	0.00900027000810024	0.00900063004410309	0.105008400672054	0.167018372020922	0.180012600882062	0.0690041402484149	0.0620055805022452	0.102008160652852	0.168005040151205	0.106004240169607	0.198013860970268	0.0490053905929652	0.0250007500225007	0.0290040605684796	0.157009420565234	0.0140012601134102	0.0130009100637045	0.0220028603718483	0.0530079511926789	0.0560033602016121	0.02900203014211	0.033003960475257	0.0270024302187197	0.0620055805022452	0.044004400440044	0.0420046205082559	0.0340030602754248	0.036003600360036	0.119011901190119	0.099006930485134	0.120009600768061	0.056002800140007	0.0410020501025051	0.0640012800256005	0.116009280742459	0.105007350514536	0.11800944075526	9.13182186396776	1.91226771748045	6.51239074344461	4.74723736186809	4.41030872161051	2.35114106846411	0.193005790173705	0.769069216229461	0.441030872161051	0.981049052452623	0.64203210160508	1.14010260923483	0.383019150957548	0.186014881190495	0.270021601728138	0.00700042002520151	0.00700042002520151	0.00900072005760461	0.660026401056042	0.00900018000360007	0.00500030001800108	0.0420021001050052	0.011	0.0130009100637045	0.00900063004410309	0.0110005500275014	0.0190015201216097	0.0200012000720043	0.00600048003840307	0.0070004900343024	0.008000400020001	0.00800072006480583	0.00800048002880173	0.0120006000300015	0.0130010400832067	0.011000990089108	0.00900045002250112	0.0100002000040001	0.0100006000360022	0.00600030001500075	0.0260018201274089	0.0220013200792048	0.00800056003920275	0.00500025001250063	0.00600018000540016	0.004	0.0060003600216013	0.00500030001800108	0.00200008000320013	0.00500025001250063	0.00200008000320013	0.00700014000280006	0.0160003200064001	0.00900063004410309	0.00900063004410309	0.00800072006480583	0.00800048002880173	0.0170011900833058	0.0240016801176082	0.0290008700261008	0.013001300130013	0.016001600160016	0.00800072006480583	0.0110003300099003	0.0180009000450022	0.014000840050403	0.0180016201458131	0.0160019202304277	0.0110004400176007	0.00700035001750088	0.00800056003920275	0.00200010000500025	0.00500040003200256	0.00400024001440086	0.00500040003200256	0.00600030001500075	0.0170003400068001	0.008000400020001	0.00400016000640026	0.00400016000640026	0.00400024001440086	0.00500020000800032	0.0240019201536123	0.0130006500325016	0.00400024001440086	0.00300012000480019	0.0270008100243007	0.035002450171512	0.020000200002	0.49606448838349	0.00200008000320013	0.00200008000320013	0.00900036001440058	0.00300024001920154	0.00200012000720043	0.00200014000980069	0.00500030001800108	0.00300006000120002	0.00200010000500025	0.00200012000720043	0.00200012000720043
