D04-ZR-R1	D10-NF-R1	NCO-B2-R1	D02-OF-R1	D02-OF-R3	D06-ZR-R2	D06-ZF-R2	D09-ZH-R2	D01-ZR-R3	D10-OH-R1	PCO-B1-R3	NCO-B3-R2	D04-OH-R1	D01-OR-R3	D09-OF-R2	D10-NF-R3	D07-NF-R1	D09-ZF-R2	D08-OH-R3	D08-ZR-R1	D08-ZF-R2	D08-ZF-R3	NCO-B4-R2	D02-NF-R3	D08-ZR-R2	D02-OH-R2	D09-ZR-R1	D07-ZH-R3	D05-ZF-R2	D06-ZH-R3	D09-ZF-R1	NCO-B3-R3	D03-NF-R3	D08-OH-R1	D01-ZR-R1	D05-OH-R1	D05-OF-R3	D06-ZR-R3	D08-NF-R1	D08-ZH-R3	D09-OF-R3	D02-OR-R2	D03-ZH-R1	NCO-B2-R2	PCO-B1-R2	D09-NF-R3	D01-ZF-R1	D04-NF-R3	D04-ZH-R3	D09-OR-R3	D02-OF-R2	D07-ZH-R1	D05-ZR-R1	D10-OH-R2	D08-ZR-R3	D03-OR-R2	D10-OF-R1	D01-ZR-R2	D10-ZF-R2	D03-OH-R3	D07-OR-R1	D01-OR-R2	PCO-B4-R1	PCO-B2-R3	D05-NF-R1	D07-OR-R3	D04-ZF-R3	D04-OF-R1	D04-ZH-R1	D03-ZH-R2	D05-NF-R2	D02-ZR-R2	D02-NF-R1	D02-ZF-R2	D04-ZR-R3	NCO-B4-R3	D09-OH-R3	D03-NF-R2	D03-OF-R2	D02-OR-R1	D06-OR-R1	D05-ZH-R2	D06-OH-R1	D07-NF-R2	D03-ZR-R3	D04-OR-R2	D07-OF-R2	D09-ZR-R2	D03-OF-R1	D08-OF-R2	PCO-B3-R2	NCO-B4-R1	D08-OH-R2	D08-ZH-R2	D10-OF-R2	D07-ZR-R2	D05-OH-R3	D03-OH-R2	PCO-B2-R2	D02-ZH-R3	D06-OH-R3	D07-ZF-R2	D03-NF-R1	D02-NF-R2	D05-OF-R2	D02-ZR-R1	D03-ZF-R2	D01-ZH-R3	D02-ZH-R1	D05-ZR-R3	D05-OR-R2	D06-OH-R2	D06-ZF-R3	D03-OR-R3	D08-OR-R2	D09-NF-R1	D09-OH-R1	D07-OR-R2	NCO-B2-R3	D06-ZH-R1	D05-ZF-R3	D09-ZH-R1	D01-OR-R1	D06-OF-R2	D10-OH-R3	D08-NF-R3	D03-ZR-R2	D04-OH-R3	D04-NF-R2	D01-NF-R3	D07-ZR-R1	D09-OR-R1	D07-ZR-R3	D08-OR-R1	D02-ZR-R3	D01-OF-R3	D01-NF-R1	D01-NF-R2	D07-NF-R3	D10-ZF-R1	D08-OR-R3	D09-OR-R2	D10-ZH-R2	D09-ZH-R3	D10-OR-R2	D07-ZH-R2	D10-OR-R3	D06-OR-R2	D08-NF-R2	D02-OH-R1	D01-OH-R3	NCO-B1-R1	D04-ZF-R2	D07-OH-R1	D02-ZF-R1	D05-OF-R1	D08-OF-R1	D05-NF-R3	D08-ZH-R1	D10-ZF-R3	D10-OR-R1	PCO-B4-R3	D10-NF-R2	D02-ZH-R2	PCO-B4-R2	D06-NF-R2	D10-ZR-R2	D01-OF-R2	D04-OF-R2	D10-ZR-R1	PCO-B1-R1	D04-ZH-R2	D02-ZF-R3	D06-NF-R3	D01-OH-R2	D07-OF-R1	D04-ZF-R1	D07-ZF-R3	D07-OH-R3	D10-ZH-R1	D07-OF-R3	D05-OH-R2	D05-ZH-R3	D06-ZR-R1	D09-ZF-R3	D06-OR-R3	NCO-B1-R3	D06-NF-R1	D02-OH-R3	D01-ZH-R1	PCO-B3-R3	D01-OH-R1	D07-ZF-R1	D05-ZR-R2	D03-ZF-R3	D03-ZF-R1	D04-OF-R3	D04-OR-R1	D05-OR-R1	D02-OR-R3	PCO-B3-R1	D06-ZH-R2	D04-ZR-R2	D03-OF-R3	D01-ZH-R2	D10-ZR-R3	D05-OR-R3	D05-ZH-R1	D03-OR-R1	D04-OH-R2	NCO-B3-R1	D09-OF-R1	D08-ZF-R1	D01-OF-R1	D03-OH-R1	NCO-B1-R2	D10-ZH-R3	D01-ZF-R2	PCO-B2-R1	D04-NF-R1	D06-OF-R3	D09-OH-R2	D08-OF-R3	D04-OR-R3	D10-OF-R3	D06-ZF-R1	D05-ZF-R1	D06-OF-R1	D03-ZR-R1	D09-ZR-R3	D01-ZF-R3	D03-ZH-R3	D07-OH-R2	D09-NF-R2
D04-ZR-R1	0	0.631503047912048	0.807448423992315	0.620812762590404	0.547872619770727	0.59849170468151	0.553544639161777	0.528441046200062	0.491800039316924	0.644195381705509	0.782829754983888	0.822680094675392	0.170988784021195	0.517171513676835	0.620658574007735	0.644813900722292	0.507057791275016	0.488228372599623	0.602074489741845	0.64133206542659	0.543676516163934	0.550075103500504	0.715736138306326	0.507715613932451	0.599244475221238	0.53916851389433	0.538367912501379	0.524961258265968	0.594984314255205	0.531435099150469	0.476774576629148	0.424558349263553	0.353579293778371	0.60846728593438	0.493859226428998	0.56797897592398	0.565366120508903	0.549619737890446	0.561910326000376	0.618269060322662	0.478988922545849	0.574260425082495	0.41644426040084	0.538175726558369	0.995667226276828	0.494345819243636	0.501348702439565	0.26933413499696	0.106472552370111	0.47785705719048	0.541349479881144	0.528696726190138	0.587453471903557	0.672599467858909	0.61414236776284	0.434778787121709	0.715104481317241	0.492940975892637	0.668746830596336	0.377230322535815	0.537776465546174	0.530217212332155	0.995747332263144	0.995386408695474	0.509173662858742	0.558404139260197	0.137001551269683	0.251346752622806	0.0694394134867987	0.999739084185491	0.504849519453987	0.597130112447749	0.556475861340879	0.540698993899403	0.0891050493301854	0.517960914223912	0.49876723998962	0.349962359548515	0.454372231237953	0.57125565064875	0.600386940849086	0.608561230020805	0.544437568689407	0.51788093149912	0.442060163795048	0.155811788276897	0.565993348654659	0.510161597750445	0.415432768466353	0.586051749632398	0.995777331041514	0.810520067914265	0.576975602228226	0.612971137984821	0.658418708871921	0.560812796434811	0.650449340313913	0.371380684178789	0.995606992555884	0.570718206584777	0.540976956916415	0.529176018552211	0.419279900224337	0.509814369966953	0.566053025411286	0.563098551286565	0.381415154766216	0.52577826760958	0.589175158465925	0.613594834568732	0.544116045515247	0.550325579157585	0.545788816195428	0.418024205426986	0.589122677847968	0.461776099391275	0.487790958335417	0.606478697967742	0.535185747329567	0.572123738799903	0.562127897508869	0.522626070985416	0.562812145911823	0.596694322687836	0.683227702226677	0.539648955250279	0.401215840958071	0.156290177176711	0.2310627507651	0.511696813859838	0.525085112633313	0.532183274563539	0.548033082714278	0.615479651515112	0.593722949689473	0.501543000676865	0.50445859515852	0.523758106065131	0.493034080235506	0.685787021643361	0.602826660204007	0.478456359551716	0.700804626530122	0.573906509634611	0.686045766950251	0.534998424537451	0.681738826648812	0.577228719250809	0.551898981969331	0.537091927797808	0.516251306050746	0.709820753675017	0.123129045946145	0.513631267920542	0.551499963290924	0.586136616476512	0.566013392134082	0.502631359904007	0.589713699673193	0.637880089383084	0.676250313509568	0.996580480801098	0.639988779384225	0.571562226563412	0.995747309191398	0.555612533459295	0.71572526530337	0.543364598816584	0.157072426819816	0.674510396242571	0.995587002922651	0.106216447438221	0.54028048865577	0.552814354268999	0.531178543601999	0.535573365959476	0.132767847733352	0.53420935887581	0.53847736990559	0.702538983648842	0.540744668335316	0.579262214222548	0.606471176964347	0.542396998789683	0.515323686519332	0.544729778811877	0.702306937585608	0.554193236327151	0.546954829675853	0.503741961008425	0.996019919144255	0.543359008602406	0.510416710907313	0.589561604238395	0.395533654705488	0.396412017243775	0.198000156588303	0.185723255225641	0.580457749209391	0.537233955899632	0.995616984952371	0.532142454743812	0.0884200597075867	0.431773484808283	0.482155053011223	0.672778774523067	0.553635443399769	0.590221367643509	0.454277358016504	0.156190531879346	0.850650036302862	0.56343337076993	0.577198876090121	0.504402706871308	0.400884076444593	0.569326134415393	0.705659726085747	0.48435751858033	0.995687189385367	0.234878334243923	0.551628000970365	0.501713940637613	0.601888239915909	0.18541621654506	0.682470781696303	0.557869899801807	0.565447365767629	0.621706049946601	0.398444477858291	0.511635018042474	0.552234179768772	0.414042302692487	0.524279974432876	0.466295174383934
D10-NF-R1	0.631503047912048	0	0.857749591028958	0.371213481792302	0.278029064469701	0.369426681970215	0.342049698758244	0.393246206392737	0.371765206760296	0.126525892017239	0.529867487713605	0.84467933408184	0.635306532922668	0.336152102573832	0.405662844521789	0.0603684233831616	0.408611859413231	0.399525055936633	0.3735537732862	0.370944378366245	0.261979068326819	0.259349716857097	0.752463301961169	0.278147740361954	0.239255129898176	0.278484968041082	0.388210255314395	0.390153897584739	0.36848301059776	0.352832417997744	0.400277629629511	0.41514026707692	0.483912980409512	0.381168560525811	0.380125691938184	0.384957511588183	0.382268235727985	0.350409204204325	0.26394038774559	0.324010020067876	0.394395059979143	0.391578637276986	0.46840068949138	0.321139927451729	0.995984938069257	0.460672181496668	0.392686767558978	0.582130962033113	0.611566218126149	0.369866202911964	0.269594594578335	0.358392346306735	0.428350314409675	0.216912733820796	0.286185338623991	0.478447660704182	0.308251215593736	0.388070824386791	0.149373139094259	0.558042959126752	0.392082952082323	0.349728605441115	0.996034958963576	0.995954774146908	0.397131139797525	0.365809826988014	0.588971874205544	0.566796897626612	0.613003002455313	0.997686993091018	0.425295223408527	0.290255208449703	0.31912740544317	0.268633021560072	0.616238650499058	0.379940794748473	0.41385251081892	0.482363846172563	0.516786029306646	0.365409874098221	0.411747854787793	0.421372532528335	0.31846705511308	0.41076341348225	0.530710191000802	0.620984284439495	0.342972393640731	0.407764416441559	0.485743647056726	0.279180353847143	0.996075016036994	0.841206085194885	0.274462794260818	0.345855669218668	0.14738028709992	0.360760626987013	0.436568611396547	0.579403700829831	0.995994925535328	0.259352934817185	0.320591729743755	0.365547267708163	0.504689558125858	0.278928436001807	0.393255102261153	0.255216275810639	0.486130922596543	0.398146679078932	0.326160516022297	0.387545970222958	0.392289711963899	0.315218979795196	0.415998645153565	0.462008338249031	0.290965786140153	0.443341146519413	0.389075849102811	0.378966153540989	0.357760408063519	0.421726388521402	0.413932833011705	0.393224645254619	0.375595841520034	0.392721603900099	0.24787908826082	0.300402438618009	0.470117226667615	0.612600981486745	0.57662166808647	0.452891633036166	0.374479533072351	0.36996655848129	0.376786363241535	0.280222959471482	0.306308916349029	0.372997903814179	0.458224495257501	0.508438303535293	0.426358082826154	0.203939890245598	0.330966060848009	0.379388651103435	0.322207084772591	0.416093067064732	0.244371413126899	0.364680208339126	0.184077664884694	0.380816706923574	0.240523127840843	0.250350047930111	0.398143876324721	0.817524510906017	0.595067401076167	0.401816253323299	0.272605179049932	0.375739394409775	0.26465359398866	0.433358727661147	0.280041656316673	0.072554320616802	0.202789033045064	0.996966508172305	0.168125200756758	0.265531358511102	0.996044981599202	0.357784856945312	0.310826655898538	0.377793176761889	0.582144973915966	0.215474570452195	0.996044967769599	0.612351845859419	0.309714369530537	0.358681564381734	0.38300815876374	0.375175163820963	0.588948966856521	0.375769080735688	0.41128237353058	0.353243591932364	0.374141405758628	0.398411333112573	0.420153245163114	0.352203265503218	0.40152553958287	0.305000365137386	0.767304118290808	0.374264414681628	0.355972764593972	0.389396344036568	0.996486005683707	0.370666724405265	0.38123347690473	0.412709081204061	0.498917228031757	0.471730318915522	0.557400793117637	0.580910741637148	0.41405197316107	0.263676538701522	0.996064969651703	0.343376247118189	0.616910366980989	0.491526153928594	0.392560892455832	0.188009223853957	0.386744552254254	0.416273568623176	0.533440120387591	0.627217744513651	0.897208463942045	0.352199007245696	0.275043447345128	0.369817786137421	0.541456717764505	0.376743571312683	0.349092362862777	0.389902300004909	0.996044971677527	0.575773518761443	0.341635952274644	0.418029407454912	0.285155355957577	0.582659481036957	0.188198955941645	0.335996883584495	0.421250542999132	0.403319015053978	0.481010089209962	0.364667647319075	0.424529974243346	0.549638773989638	0.407384524166329	0.445420081327716
NCO-B2-R1	0.807448423992315	0.857749591028958	0	0.812396392155518	0.80895985529619	0.807275213104543	0.804389683927555	0.788216306572484	0.799018296922978	0.851199280795205	0.869329800844807	0.479838069986462	0.801971963597671	0.797328062552152	0.796450876895041	0.854818181582242	0.795645495246434	0.792381583074268	0.806509194617181	0.811254125800795	0.797689823412389	0.797434227178742	0.45393719742653	0.809136619968023	0.796695835144935	0.80896998445372	0.789797307796357	0.797687445094596	0.804198487042992	0.805756107224586	0.796461760532746	0.779173831905583	0.792228165988638	0.806848002447886	0.799650960889121	0.804294984236492	0.808781541014446	0.802561040546907	0.793257685467482	0.799338307786558	0.791769233723716	0.81608442301179	0.782562287410074	0.784980488618918	0.98677483511085	0.799885205590745	0.801751825218668	0.834789045310214	0.806372684636915	0.787748864091502	0.804880871273668	0.803523874981305	0.797352404701767	0.851905823840741	0.801781651641065	0.778186804827924	0.853202387278634	0.802401398062946	0.853275816468417	0.780135765275768	0.797016162139577	0.799336742663441	0.986914775055009	0.986273503794386	0.802175742489912	0.799560475382876	0.816645857278647	0.8245942709551	0.80856317169782	1	0.803165019644785	0.820376654201526	0.818702071083215	0.814081137241621	0.81217450441494	0.796744916806668	0.791959923163602	0.791804687889215	0.784823274684407	0.815236570501274	0.812186948542605	0.799655187257094	0.803141789883761	0.795695560037588	0.785100407772434	0.797920198437162	0.802983285555888	0.790444731171478	0.780153300201656	0.802048851049544	0.987395366659024	0.370232846569498	0.798707907436929	0.804148413903106	0.849740154196879	0.801318276101209	0.804782601295058	0.780082061123071	0.987054987642141	0.813197384060964	0.80217235189477	0.800153630237737	0.796952233420856	0.80887422792205	0.806009348318465	0.815725582155688	0.784056558215667	0.807269047079329	0.824823823507078	0.805750700524752	0.806287677462732	0.803435125838839	0.808064285517141	0.776351739053702	0.798079376567535	0.804570475643072	0.786532338628265	0.804843354838289	0.774299519240305	0.809629122019921	0.80313343570124	0.78706565836665	0.804314784952397	0.81544339945575	0.85049341773608	0.790820847128458	0.783058986463795	0.807136128820049	0.828188183255274	0.793550089535235	0.805016756135933	0.789082013282896	0.800166467762116	0.800268995749646	0.818958976423423	0.798508372574637	0.79172678338872	0.79713524204193	0.795003728740435	0.853829281348339	0.800739438306107	0.786773482858959	0.848157063406694	0.796047570608437	0.85386839273977	0.805175454489873	0.853866987946983	0.809402615907634	0.796283077470698	0.806733986754862	0.801960743299443	0.393805945217634	0.816179470949039	0.797964133115473	0.815471049664591	0.805065612463413	0.797051916051848	0.805134329128382	0.799178696433837	0.851091373694754	0.85386921210404	0.98861676967615	0.847866906151589	0.812107154612471	0.987195127782281	0.811218461353336	0.861676870114413	0.797844384737918	0.790176193257185	0.852386144034904	0.986964850256563	0.808504326580385	0.813355443880062	0.809364955744425	0.805796948568017	0.801271530185394	0.816091912225763	0.799768706170356	0.798726301276869	0.851708552745432	0.800820404073803	0.804330717745794	0.8020847888897	0.801508558273618	0.790012905461761	0.801312690834129	0.46312045241524	0.817558360845157	0.813484231368764	0.801161369034711	0.988146279700836	0.808291798843047	0.798793182239841	0.799790007225226	0.785172416891233	0.781616655919419	0.806780090821851	0.819602136713574	0.803400303784187	0.805937088742797	0.987024796278323	0.803643956499334	0.812724443851183	0.784843267461709	0.804383938955377	0.853575495830783	0.805680670643686	0.798473302509554	0.777142342822205	0.804626738752627	0.462479273315301	0.790698659020858	0.80203414113628	0.799126378377464	0.782686477760861	0.795342612809305	0.851419615822062	0.798059888375442	0.987155065998559	0.827852665344146	0.805808009068026	0.788208317557163	0.801966719152346	0.821105740787444	0.851906307953561	0.805173161742239	0.8066170748944	0.817763928976592	0.784110205245643	0.794538835264285	0.807390984861009	0.786715371540703	0.798005729118011	0.803575854788425
D02-OF-R1	0.620812762590404	0.371213481792302	0.812396392155518	0	0.175498780306587	0.224545034121488	0.391826010898804	0.332530026422794	0.461311949253241	0.266298369634654	0.583059527777995	0.79393918488441	0.624197071941554	0.392223731412349	0.238269003527668	0.327590170707799	0.492803528344791	0.39286879839343	0.206477310632426	0.157260958063901	0.351577455776408	0.342297160816257	0.736260822250309	0.265350641240243	0.310333768212923	0.184714508729352	0.272370681769313	0.437621220101796	0.363273829473175	0.305772154363195	0.406269035212124	0.454648417922209	0.57583592541602	0.208304566650866	0.436430589593186	0.3901095974898	0.38949188732125	0.411881573556552	0.302690523890902	0.193997393709521	0.389122201118225	0.08845107367335	0.486266262374136	0.287359725377081	0.996385141891206	0.46507860912636	0.399925813979618	0.630790383000536	0.610008338672477	0.35538565226642	0.192948320791782	0.354076371302424	0.406726143293614	0.190616117299712	0.234503770475288	0.529645810566698	0.204633267193722	0.423602252929253	0.253015608758155	0.538237124426952	0.474892418856574	0.378694177577661	0.996425154480314	0.996344959537563	0.392044820464334	0.419529660679	0.607477036586808	0.61727975807833	0.617385266698463	0.99991988784298	0.473860637187306	0.167566600190484	0.145396833809214	0.257348400963227	0.614161627624969	0.417363753671778	0.393034279651667	0.574278380244973	0.537051166047083	0.0764418909558009	0.196149964235701	0.378529438889236	0.347829195503302	0.454200897533403	0.499162067270414	0.605852513514904	0.360212293224576	0.367271981364827	0.529018362246088	0.266793510915281	0.996475220861647	0.800886606369644	0.238736423077725	0.173111480306233	0.247055373277154	0.381612518595914	0.354379475155532	0.554086919347061	0.996395129357276	0.23746355013384	0.372195032248441	0.374666838677231	0.617602433183853	0.282740576654079	0.390479893715896	0.239841699943836	0.558449425217218	0.372089317368494	0.181562979886917	0.369686624312551	0.395620478193279	0.334764734152937	0.509999515713964	0.520218269319761	0.251536608035315	0.469423638800823	0.372000478036892	0.309724916095316	0.244382018887902	0.256450272243936	0.424438102678152	0.336119380998354	0.346532704199083	0.234013891197471	0.188010658379446	0.386493150117638	0.503749845008465	0.609966187265394	0.620236615164423	0.49368963979356	0.351717650776939	0.302028832973818	0.436214595448802	0.211280306193078	0.15851521310938	0.421888353967036	0.514929922866831	0.496479219702021	0.505046549461601	0.206252292007653	0.225111016068794	0.370044644114479	0.198908657262704	0.303685958859586	0.175713706552641	0.332018794814784	0.214430458551623	0.227114416434385	0.287535554374078	0.21582924066093	0.407517705847016	0.79155550770071	0.607032079482026	0.463763985642636	0.186786848226277	0.357085653585073	0.301325924396308	0.449613439304005	0.233336767628526	0.34691589853912	0.194460934453185	0.996595468117143	0.258494327248246	0.220545450395643	0.996445187426562	0.401161626276787	0.207937905282208	0.402725721420537	0.565771776958613	0.207604021179043	0.996435157571919	0.615758589933281	0.313946903123944	0.420007567059629	0.372327052618097	0.450650002697255	0.604926073483199	0.44623530224227	0.435821048862469	0.207690482294141	0.45041511740583	0.36756416465704	0.379167136283506	0.426058093575085	0.369598969675758	0.351409563431761	0.808274752881497	0.471451434453978	0.124854243221977	0.402517220943668	0.996054984699988	0.35389950590932	0.415645511850417	0.409999870495385	0.560234317228546	0.517077947152178	0.594165897697023	0.616622189822019	0.35971918037339	0.197736455377796	0.996455159454022	0.300557709701921	0.61460976935038	0.535167651610955	0.41733275896659	0.224568026011192	0.39750605801271	0.389944806938974	0.527717102359246	0.615214589582041	0.889331608312146	0.283497804213454	0.244029227902794	0.409762055195282	0.561785807795484	0.264099024921336	0.205703687332107	0.483249036232845	0.996445175499476	0.620016483048791	0.386727333839307	0.391455210864162	0.246552538707314	0.617374548846309	0.21650752436588	0.353592940377433	0.432964178923173	0.195128805791172	0.486606653006079	0.324804239723639	0.367264318248586	0.567301676357054	0.446221087216198	0.459554363045272
D02-OF-R3	0.547872619770727	0.278029064469701	0.80895985529619	0.175498780306587	0	0.238547986892873	0.278942716600735	0.294023769057793	0.332449733444006	0.240119158679738	0.572570747346578	0.790760741212344	0.549224294118114	0.267724427141409	0.266492938864383	0.24482243141127	0.370831905142465	0.316234912844631	0.247915667264246	0.232059705362312	0.229804409816867	0.228123002704686	0.702684449117829	0.097154191014272	0.205723126093879	0.0650646069316171	0.247817634802114	0.316129958212384	0.307383250104256	0.248839343810692	0.321341336384075	0.373298661168957	0.473087748276909	0.257092157938822	0.326045979703226	0.329301071825068	0.317364194720071	0.303493935309682	0.210539880689848	0.188116779250255	0.298332878428595	0.180021902056169	0.44010789269615	0.2144860195973	0.994162750047748	0.396747945727103	0.309208675048157	0.528424960013239	0.521952531725166	0.274776401117771	0.0319409741936788	0.261409727325513	0.351047018676359	0.268589209593689	0.164853256145895	0.473184798127912	0.329189108057017	0.31770422762112	0.241854004611388	0.482814155439788	0.347122269132474	0.279164104426925	0.994222773436094	0.994122556071333	0.32121387466397	0.294541358440865	0.513196107497313	0.518502805116473	0.530187990022125	0.999869834690056	0.398614792078031	0.110967247493378	0.0875886671402932	0.118421198571404	0.526874758294285	0.300777054079262	0.328096620489808	0.475741910530026	0.48800329451499	0.145193135592668	0.286251514432591	0.34526085038679	0.244613032588704	0.333717768077202	0.474715958654756	0.530899490709042	0.244617965393911	0.314588291515021	0.456331172444752	0.180829612951529	0.99424281610162	0.790930924369481	0.153896652663106	0.213156346755965	0.245649881770066	0.264096177663195	0.330468111455525	0.503988586059651	0.99415271448794	0.129330642693965	0.258650069088809	0.268796413520064	0.504672031177406	0.112338204799779	0.324178164934851	0.123666558993568	0.479684804577273	0.305719521228412	0.123190384723979	0.321648624498916	0.325182954984409	0.232480072354257	0.393941768305175	0.455805217551271	0.180674530507879	0.364111730470673	0.302372112859873	0.264309900687731	0.178796583636185	0.299468524224564	0.353831356801487	0.294787047552796	0.290680809010462	0.262952605877382	0.289925414555528	0.270323908739374	0.446601142337175	0.522545505099864	0.519841128395646	0.392759633794577	0.264677944036076	0.262773321348828	0.315705952418771	0.16194315596638	0.117659336335176	0.305378766051261	0.40890374341734	0.419441535675129	0.38279446871802	0.262375291865696	0.206620555430178	0.290865100598235	0.339315307875441	0.277622083201663	0.281119683959885	0.263508650034594	0.252224395808376	0.256870396091759	0.181469013234133	0.0688239591986441	0.320947121503043	0.758371276949638	0.515525086680641	0.339623441836032	0.0715874114711651	0.296331166508951	0.206209069895332	0.381671870692376	0.14636130463814	0.266062796116342	0.256943543520265	0.99443312740797	0.259560728448212	0.114481181048049	0.99422278726415	0.290705527082884	0.326746544972811	0.304406903552231	0.482175958239519	0.279949986088372	0.994202752613239	0.52780560403004	0.174042488323561	0.306181193266153	0.313544050667951	0.327933991290715	0.509837658008368	0.325404712957486	0.33528424566574	0.347371266348749	0.32700889439809	0.320492950097002	0.343132535646011	0.313071215773172	0.311857231890684	0.240895980952213	0.802667830905244	0.356923744044799	0.123278233527803	0.307452391770581	0.99388262726558	0.299722201431868	0.29789749871047	0.357697217421011	0.485518938506318	0.449811393601524	0.49231573991641	0.516746031853634	0.322624133382701	0.0436484370904321	0.994222750988015	0.249149522931466	0.529214670663049	0.463966277596417	0.309557578384562	0.256137626222914	0.324323444113704	0.34452637313815	0.506976077298292	0.53696393395516	0.879841998727081	0.238933384484997	0.154789861421878	0.301947334661802	0.499300089217397	0.207837930661848	0.347485672222421	0.347881624797285	0.99421276993874	0.518308821804268	0.273813711352379	0.333487169686448	0.170253502678267	0.516078445965923	0.259014275001887	0.251061443456095	0.363909424518009	0.271375278073547	0.418598849432721	0.261451875500689	0.332531726987295	0.505367919662361	0.326963283791857	0.359944250230812
D06-ZR-R2	0.59849170468151	0.369426681970215	0.807275213104543	0.224545034121488	0.238547986892873	0	0.235631386608101	0.309745535750411	0.420578289093743	0.281245886108614	0.587393365934236	0.798020084376235	0.60502683601511	0.336936823468447	0.214174160338385	0.336494459076732	0.41581272349229	0.352461423704902	0.164023698468872	0.14092696104417	0.311128750383293	0.294787627611705	0.644326637634234	0.304420963699352	0.267677694615046	0.248686267083059	0.252890592648159	0.374510454180862	0.338216687826064	0.118928378822504	0.367305873848322	0.405011094142089	0.548458233258345	0.16699788937901	0.369480375888571	0.376546580193682	0.373698679917675	0.229341491914452	0.266570515389085	0.135019392701047	0.348029507521736	0.221130805171812	0.440232016605983	0.291322731963751	0.997115716962363	0.415615956014465	0.348529047521561	0.583880447662297	0.579896158926028	0.318169737525466	0.253242628725066	0.299758290911669	0.36116822470528	0.282753293098841	0.169022115921419	0.518819418202108	0.311264275405843	0.361742933618423	0.271389736860313	0.510360466542263	0.416820309148051	0.324835630119306	0.997185748255801	0.997095523246799	0.371009527023873	0.364826731662753	0.567394805518169	0.57511026907045	0.586124132255991	0.999038461538462	0.439727699009096	0.241915725491473	0.227097260900209	0.30450157677803	0.583702383198557	0.370299589308357	0.366484496625319	0.544526944146311	0.51180132141228	0.205794086763158	0.131165450591567	0.341530945985674	0.197167285565589	0.372090131108155	0.442878680113622	0.586287246803077	0.307525073537456	0.331362180089074	0.498115354213624	0.209824850543967	0.9971957801097	0.803173424717238	0.190820684937127	0.139051540996903	0.26750886326806	0.318200406970675	0.359251672464268	0.523522092614682	0.997085661382536	0.301782460179994	0.232943193683451	0.30332940831796	0.590568349219297	0.317675910281128	0.368927387841236	0.309359035266425	0.516855194798201	0.322686232471082	0.258165285521695	0.345157554054187	0.367477555065548	0.186824767062864	0.396510571561726	0.512536551340862	0.182929016852865	0.432414056065233	0.334527568264567	0.273210726538846	0.315706520491758	0.105967916217275	0.384916283053688	0.306367621574603	0.303630365866882	0.119828008777763	0.291662963842839	0.358117682742398	0.45771661241571	0.580943824228085	0.577525392543257	0.428162940828729	0.299770963589523	0.278466375987321	0.380438070824078	0.158636871197523	0.23080967559029	0.366626981002348	0.461382082357674	0.437788243898669	0.418969708802878	0.275508457269054	0.156524921503871	0.326185543369556	0.329030219591671	0.300244472911995	0.28393705495695	0.276706303059167	0.271016617607305	0.0909067603713975	0.254709835515442	0.273891927274913	0.363018152522191	0.754008398117006	0.568751622102471	0.412586857317961	0.244030087832497	0.340079370815083	0.24414014451164	0.423894455384909	0.177844551282051	0.363667370947616	0.270992718584295	0.997476472307559	0.296956087594942	0.289412256140343	0.997175751472627	0.27884640058582	0.314783772977113	0.349064550033925	0.538781623006173	0.29132976347551	0.997155704587911	0.590244142004265	0.355763446217297	0.294286874300763	0.333913388163571	0.392697198709732	0.566368314350601	0.397386019018414	0.368486946032375	0.343167936180314	0.399172485987795	0.336433764722686	0.342431276072935	0.259700079604911	0.331041462210476	0.212969866526752	0.7889396776547	0.356753618693652	0.214152848823663	0.3486962879704	0.996895927425853	0.31497836655201	0.353011746571735	0.377412798823982	0.520143497020325	0.463881061299867	0.556363535921522	0.578024068198184	0.322971293951311	0.261611350090321	0.997165703881681	0.111625135161229	0.583543995498155	0.509171452834581	0.351935773894114	0.271737977792724	0.367060576473392	0.352054617070535	0.512180421073248	0.590389635464937	0.872184215150393	0.242003412806153	0.203575612845383	0.353972749645029	0.535646691744332	0.282155315855577	0.339453897847366	0.430918163180621	0.997165736853357	0.57560727816639	0.247529276576582	0.35802819403153	0.187458585769197	0.579034567808243	0.274578421443715	0.183168790932836	0.400134922643146	0.130313325807164	0.434528567088338	0.293354799249522	0.32037821803852	0.525700468730621	0.385801792121461	0.420489701297361
