D04-ZR-R1	D10-NF-R1	NCO-B2-R1	D02-OF-R1	D02-OF-R3	D06-ZR-R2	D06-ZF-R2	D09-ZH-R2	D01-ZR-R3	D10-OH-R1	PCO-B1-R3	NCO-B3-R2	D04-OH-R1	D01-OR-R3	D09-OF-R2	D10-NF-R3	D07-NF-R1	D09-ZF-R2	D08-OH-R3	D08-ZR-R1	D08-ZF-R2	D08-ZF-R3	NCO-B4-R2	D02-NF-R3	D08-ZR-R2	D02-OH-R2	D09-ZR-R1	D07-ZH-R3	D05-ZF-R2	D06-ZH-R3	D09-ZF-R1	NCO-B3-R3	D03-NF-R3	D08-OH-R1	D01-ZR-R1	D05-OH-R1	D05-OF-R3	D06-ZR-R3	D08-NF-R1	D08-ZH-R3	D09-OF-R3	D02-OR-R2	D03-ZH-R1	NCO-B2-R2	PCO-B1-R2	D09-NF-R3	D01-ZF-R1	D04-NF-R3	D04-ZH-R3	D09-OR-R3	D02-OF-R2	D07-ZH-R1	D05-ZR-R1	D10-OH-R2	D08-ZR-R3	D03-OR-R2	D10-OF-R1	D01-ZR-R2	D10-ZF-R2	D03-OH-R3	D07-OR-R1	D01-OR-R2	PCO-B4-R1	PCO-B2-R3	D05-NF-R1	D07-OR-R3	D04-ZF-R3	D04-OF-R1	D04-ZH-R1	D03-ZH-R2	D05-NF-R2	D02-ZR-R2	D02-NF-R1	D02-ZF-R2	D04-ZR-R3	NCO-B4-R3	D09-OH-R3	D03-NF-R2	D03-OF-R2	D02-OR-R1	D06-OR-R1	D05-ZH-R2	D06-OH-R1	D07-NF-R2	D03-ZR-R3	D04-OR-R2	D07-OF-R2	D09-ZR-R2	D03-OF-R1	D08-OF-R2	PCO-B3-R2	NCO-B4-R1	D08-OH-R2	D08-ZH-R2	D10-OF-R2	D07-ZR-R2	D05-OH-R3	D03-OH-R2	PCO-B2-R2	D02-ZH-R3	D06-OH-R3	D07-ZF-R2	D03-NF-R1	D02-NF-R2	D05-OF-R2	D02-ZR-R1	D03-ZF-R2	D01-ZH-R3	D02-ZH-R1	D05-ZR-R3	D05-OR-R2	D06-OH-R2	D06-ZF-R3	D03-OR-R3	D08-OR-R2	D09-NF-R1	D09-OH-R1	D07-OR-R2	NCO-B2-R3	D06-ZH-R1	D05-ZF-R3	D09-ZH-R1	D01-OR-R1	D06-OF-R2	D10-OH-R3	D08-NF-R3	D03-ZR-R2	D04-OH-R3	D04-NF-R2	D01-NF-R3	D07-ZR-R1	D09-OR-R1	D07-ZR-R3	D08-OR-R1	D02-ZR-R3	D01-OF-R3	D01-NF-R1	D01-NF-R2	D07-NF-R3	D10-ZF-R1	D08-OR-R3	D09-OR-R2	D10-ZH-R2	D09-ZH-R3	D10-OR-R2	D07-ZH-R2	D10-OR-R3	D06-OR-R2	D08-NF-R2	D02-OH-R1	D01-OH-R3	NCO-B1-R1	D04-ZF-R2	D07-OH-R1	D02-ZF-R1	D05-OF-R1	D08-OF-R1	D05-NF-R3	D08-ZH-R1	D10-ZF-R3	D10-OR-R1	PCO-B4-R3	D10-NF-R2	D02-ZH-R2	PCO-B4-R2	D06-NF-R2	D10-ZR-R2	D01-OF-R2	D04-OF-R2	D10-ZR-R1	PCO-B1-R1	D04-ZH-R2	D02-ZF-R3	D06-NF-R3	D01-OH-R2	D07-OF-R1	D04-ZF-R1	D07-ZF-R3	D07-OH-R3	D10-ZH-R1	D07-OF-R3	D05-OH-R2	D05-ZH-R3	D06-ZR-R1	D09-ZF-R3	D06-OR-R3	NCO-B1-R3	D06-NF-R1	D02-OH-R3	D01-ZH-R1	PCO-B3-R3	D01-OH-R1	D07-ZF-R1	D05-ZR-R2	D03-ZF-R3	D03-ZF-R1	D04-OF-R3	D04-OR-R1	D05-OR-R1	D02-OR-R3	PCO-B3-R1	D06-ZH-R2	D04-ZR-R2	D03-OF-R3	D01-ZH-R2	D10-ZR-R3	D05-OR-R3	D05-ZH-R1	D03-OR-R1	D04-OH-R2	NCO-B3-R1	D09-OF-R1	D08-ZF-R1	D01-OF-R1	D03-OH-R1	NCO-B1-R2	D10-ZH-R3	D01-ZF-R2	PCO-B2-R1	D04-NF-R1	D06-OF-R3	D09-OH-R2	D08-OF-R3	D04-OR-R3	D10-OF-R3	D06-ZF-R1	D05-ZF-R1	D06-OF-R1	D03-ZR-R1	D09-ZR-R3	D01-ZF-R3	D03-ZH-R3	D07-OH-R2	D09-NF-R2
Clostridia	62.2038424226665	51.045104510451	9.61471050707582	34.8963958558342	50.5590335420125	37.172973837907	53.827229633778	42.0641032051603	71.1698286811549	41.8036721468859	18.4591075464528	9.80409804098041	71.0900853145035	60.8628690295224	28.278979528567	46.8416841684168	68.9198243877071	52.0281622529802	37.3309864789183	32.6486118889511	59.99099909991	58.1239061953098	18.9658103418966	58.9527162172974	54.1290825816516	52.4181450887053	35.9534381375255	63.2410592847428	40.4052526828488	45.059901198024	53.1958515436698	52.7370547410948	52.0086807812703	36.7829426354108	65.1025571790025	44.3473216786014	45.2833396675535	50.9150549032942	53.6457552028642	37.5413754137541	52.2427018431659	39.0099504975249	37.6756372946106	51.0975109751097	0.0110008800704056	56.0379226545858	60.0612042842999	73.5850943603796	61.786267940191	48.1903733261328	52.293614680734	53.8823105848468	38.3423679315104	34.6557724617969	41.6407476672901	37.4666226635864	25.6645398723923	63.9211136890951	41.0950547527376	39.6773806428386	68.2611435029153	55.4806644199326	0.0100005000250013	0.00900063004410308	49.2003800570085	60.6264563810743	63.3823382338234	70.3378472986218	61.7234068088171	100	57.5108025926222	48.6194309715486	48.1453701759123	59.2351464602522	65.2304799623951	61.6283139819787	53.1063727647318	51.6516486483784	33.0536442915433	40.1434014340143	37.2333723337233	33.4746822150437	53.0391215648626	61.3636818209093	30.6850685068507	70.3192510801728	50.8030642451396	49.0509240739259	38.9757283009811	47.6912922162995	0.00900036001440058	10.4653964302207	45.463091678251	36.5493859263112	39.4539453945395	56.6560990489144	30.672294121177	39.5149757487874	0.0120008400588041	55.6322252890116	55.3737686884344	54.9331973278931	60.5980598059806	60.3006180370822	43.9337113824797	56.7904074244455	47.2517251725173	54.2728845596104	48.5264263213161	36.1330839925198	46.4979746962044	52.6005780173405	67.7770666239974	40.8602688215057	44.1790925364775	61.2156729403764	50.8955626893882	42.9691484574229	49.7399271796103	38.3956876981389	47.3692106131674	44.4126647598856	46.4915789894787	37.4364974598984	31.8171817181718	63.6953695369537	39.5543509786077	70.2039346688937	72.8497419690363	66.5063156947264	53.1498464831132	39.5857710039703	63.6304541317892	42.0121006050302	48.0159206368255	63.6590024902739	70.1551201656215	63.2466922022982	68.2678267826783	36.3438171908595	39.6403784227054	47.7898231858549	27.262180974478	37.3227322732273	32.8186254900392	50.0480038403072	36.765044154857	40.1992059761793	53.1727220905463	55.0242009680387	61.3221322132213	17.0751740371613	63.9490343937833	67.8687868786879	52.6437379364143	38.9651172093768	51.667583379169	53.3722756233934	43.1984558764701	49.1884431910234	36.0408832706617	0.00900063004410308	39.5449544954495	53.7226116783504	0.0100005000250013	59.2689634481724	27.1906314378863	56.2515001200096	59.2304768763002	33.6510190611437	0.008000400020001	62.4561192955084	64.3611488919114	60.1424056962279	55.4089868088128	63.4776173140777	64.0360439648361	65.5789021011891	61.6699335946876	27.3196391783507	64.4080848893378	39.2663192951225	35.6979977196807	53.6633663366337	47.7712994169475	53.155	17.6923538470769	64.1371309704776	44.5250072506526	59.5389538953895	0.0420021001050053	52.1246062303115	60.4854436899321	40.6432836268715	44.1150880561639	41.048283862709	66.246274478427	71.1475377045245	34.5280358410752	52.8270565411308	0.008000400020001	42.6697067882715	65.2478297395687	37.9307930793079	61.7283209824688	37.4512470748245	46.2970926801948	37.1895784367655	30.1197107739697	71.8502145364712	6.85193148068519	36.0932483923553	46.5959319186384	60.5602392167452	39.2931434514761	52.18	26.5847975439263	72.4332433243324	0.0080006400512041	73.2825267284747	54.7867393369668	53.1590631812636	44.698022822054	71.2561256125612	36.1882569431249	48.9009560382415	47.5076012161946	34.6777742219378	40.8748612402868	43.5096105766346	50.2900174010441	37.6825219026283	64.1334893442541	58.6121028471993
Bacteroidia	24.5286981567972	36.5806580658066	10.2907448396046	61.5874634985399	44.7666860011601	54.7053764301144	34.8850931055863	45.7162858142907	25.0917600936103	47.9919196767871	27.706662399744	13.7251372513725	19.4543072322295	34.7477798223858	61.5603092216455	41.5081508150815	22.8736011520806	34.2147371789743	59.8567885430834	64.1171293703496	35.6795679567957	37.6658832941647	17.2408275917241	35.4458356668533	41.0058201164023	43.4666079964798	53.0461218448738	28.4182734618769	44.7878224169142	45.2019040380808	32.2785506405705	35.5207104142083	30.0777069936294	60.5658452676214	30.3531247187303	42.2540704884586	40.3946552517352	33.6090165409925	41.3228926024822	58.3085830858309	34.6691202208199	58.2649132456623	51.3545948216375	40.1254012540125	0.00400032002560205	26.5788605202364	35.7895052653686	7.95987558631449	21.4162124318648	39.0287320112408	42.5191259562978	38.1210496839747	45.2753385473966	56.6385310824866	53.8238441459731	51.1645815207065	66.504990299418	31.8485478838307	50.0505025251262	52.5381522891373	23.481113300197	39.6781903457104	0.00300015000750037	0.00300021001470103	35.837375606341	30.2177195947635	19.8259825982598	10.561478607005	23.5338240588871	0	22.5494118588461	48.166408320416	49.0644345104157	36.3795465682598	19.500535069559	30.0071004970348	35.6292755130616	31.4798331849866	55.4974397951836	56.6205662056621	58.6515865158652	52.5777835561912	38.5685427417097	28.534712082725	61.3861386138614	19.4291086573852	38.4530762460997	38.7971037683015	47.2503075215265	48.580372233501	0.00200008000320013	6.20193948641757	50.6825614305288	60.2222266672001	50.02400240024	35.4231880869278	62.1136959174284	53.0686534326716	0.0070004900343024	40.0066002640106	35.1557577878894	37.2754910196408	15.5585558555856	33.9320359221553	41.2253592967086	39.0753445206712	36.1806180618062	42.0497844806033	48.328416420821	50.8805264157925	40.6470970645597	39.9191975759273	19.5501730103806	47.1097687815025	51.5766103627254	23.7654259255555	37.922654585821	46.1543077153858	40.925459128556	56.2909403658256	37.4671213833522	44.531671900314	49.2939152698324	55.2872114884595	60.00200020002	30.0200020002	48.4353278860675	15.9267075402818	9.2041044925391	25.2477772554981	38.6882557081279	49.8524896742772	28.137969657876	54.3777188859443	48.7799511980479	32.1865405194571	21.3237720903717	29.3446410176916	21.9301930193019	55.928796439822	56.641398483909	37.842027362189	64.6311704936395	52.8972897289729	59.8857908632691	41.5753260260821	54.1969616657832	54.356630698921	42.277959457162	40.3936157446298	35.007500750075	9.43056042470076	18.9520847293202	24.4544454445445	43.8859497354762	47.6568125450036	43.737186859343	27.8794122648209	51.8661492919434	38.8007160501235	55.7464597167773	0.00300021001470103	49.2809280928093	42.0882626478794	0.00300015000750037	30.8875443772189	65.7199431965918	38.9621169693576	26.0491678668587	56.2823769426166	0.00200010000500025	23.3790392751058	30.508440675254	29.3041721668867	41.4277284955646	27.569308316998	19.1131024412685	26.747407266654	29.9513961116889	66.3729823789427	26.8639550350539	50.2085229375231	50.6170863920949	30.4620462046205	39.4095468592173	37.704	10.0002000040001	23.8379070325626	52.2707043633927	36.2316231623162	0.0230011500575029	45.2832641632082	31.3958256243062	42.5535319591547	40.7168501795126	45.9886790943275	16.1252575360551	12.395487458495	55.7676730301909	42.2178443568871	0.00300015000750037	45.4868194727789	19.4703364403728	49.4309430943094	33.8723710659746	53.1101866111967	40.1754192961226	47.5071260689103	61.3065175865828	16.9698848804297	4.9999500005	51.7516576491884	49.8429968599372	35.2614683027812	48.5028802304184	41.134	66.2019860595818	23.2243224322432	0.00200016001280102	9.72426415434006	34.3887194359718	35.6797135942719	51.4516306467582	11.6081608160816	54.4589013011171	40.2116084643386	37.1359417506801	59.1177294183535	50.7155500885062	43.9476368582115	46.0837650259016	51.4541745009401	27.5319272349064	25.7318012260858
Gammaproteobacteria	0.211023212553381	0.141014101410141	2.39065770629062	0.246009840393616	0.149008940536432	0.104008320665653	0.0800048002880173	3.57917895894795	0.104011441258538	0.184007360294412	30.2458147488849	2.9410294102941	0.191032475520839	0.11800944075526	1.37209604672327	0.14001400140014	0.0560039202744192	1.39411152892231	0.0880070405632451	0.0680054404352348	0.074007400740074	0.0780039001950097	5.74694253057469	0.167013361068886	0.0680013600272005	0.178010680640838	1.5250610024401	0.0590047203776302	0.301039135087561	0.120002400048001	1.20613267459421	0.178003560071201	0.134012061085498	0.0880070405632451	0.0980068604802336	0.144017282073849	0.119016662332727	0.0750045002700162	0.0850059504165292	0.0720007200072001	1.35712214099269	0.207010350517526	0.159011130779155	0.470004700047	72.662813025042	2.6181832728291	0.108007560529237	0.118012981427957	0.176026403960594	2.05914414008981	0.148007400370018	0.0660052804224338	0.158022123097234	0.228018241459317	0.0770069306237561	0.171011970837959	0.156009360561634	0.103008240659253	0.231011550577529	0.214012840770446	0.048004320388835	0.123003690110703	64.8282414120706	78.4104887342114	0.173025953893084	0.048004320388835	0.16001600160016	0.12401736243074	0.195023402808337	0	0.207049691926062	0.117005850292515	0.155010850759553	0.115008050563539	0.178023143008591	0.0610042702989209	2.84434132095851	0.1370123311098	0.191015281222498	0.1890018900189	0.1350013500135	0.220024202662293	0.103004120164807	0.0590035402124127	0.175017501750175	0.209033445351256	0.0520041603328266	2.16017281382511	0.202014140989869	0.0750067506075547	63.1735269410776	6.20193948641757	0.0820073806642598	0.0890106812817538	0.181018101810181	0.059005310477943	0.163022823195247	0.24201210060503	74.5482183752863	0.140005600224009	0.102005100255013	0.0660026401056042	0.141014101410141	0.169010140608437	0.125016252112775	0.114006840410425	0.174017401740174	0.108009720874879	0.144007200360018	0.140004200126004	0.143021453217983	0.127003810114303	0.0960057603456207	0.163013041043283	0.0860060204214295	1.66609996599796	1.64811536807576	0.0550027501375069	2.34065538350738	0.142009940695849	0.182020022202442	1.91211472688361	0.117014041685002	0.31001240049602	0.243024302430243	0.078007800780078	0.1500165018152	0.184031285318504	0.138016561987439	0.192021122323456	0.0620068207502825	2.0321422499575	0.0550038502695189	0.0740037001850092	0.0950038001520061	0.0980107811859304	0.167021712822667	0.162014581312318	0.063006300630063	0.357017850892545	0.102006120367222	2.77922233778702	0.316025282022562	3.19231923192319	0.148011840947276	0.0690055204416353	0.175019252117733	0.138004140124204	0.0900063004410309	0.15800632025281	0.096009600960096	2.79060449742074	0.174019142105632	0.053005300530053	0.142012781150304	0.114009120729658	0.0790039501975099	0.205047160846995	0.0810064805184415	0.228015961117278	0.155012400992079	49.402458172072	0.228022802280228	0.163004890146704	61.2400620031001	0.0820041002050102	0.197011820709243	0.101008080646452	0.172027524403905	0.234014040842451	75.1857592879644	0.169021972856471	0.108008640691255	0.0760030401216049	0.118010620955886	0.048005760691283	0.178019582154037	0.0520046804212379	0.0560044803584287	0.334020041202472	0.0460050605566612	0.162017821960416	0.172024083371672	0.085008500850085	2.63723735136162	0.125	3.07706154123082	0.0780062404992399	0.201018091628247	0.112011201120112	40.1150057502875	0.15800790039502	0.059005310477943	0.158020542670547	0.167011690818357	0.17501400112009	0.14201988278359	0.153018362203464	0.124003720111603	0.150003000060001	73.8246912345617	0.15100604024161	0.184022082649918	0.17001700170017	0.11600812056844	0.246014760885653	0.13501485163368	0.206030904635695	0.24702223200088	0.197033495694268	2.5929740702593	1.82916462481623	0.0820016400328007	0.0970067904753333	0.275022001760141	0.727	0.36701101033031	0.091009100910091	71.0726858148652	0.13201716223109	0.0950047502375119	2.45504910098202	0.09600864077767	0.153015301530153	0.162014581312318	0.0920036801472059	0.135021603456553	0.230018401472118	0.138009660676247	2.55515330919855	0.117007020421225	0.198023762851542	0.0520036402548178	2.50717550228516
Actinobacteria (1760)	4.7325205772635	0.321032103210321	23.3877833084619	0.825033001320053	1.16206972418345	3.55228418273462	7.19443166589995	2.4151207560378	0.927101981217934	0.247009880395216	0.156009360561634	6.86306863068631	3.44358540951962	0.913073045843668	2.08514596021722	0.279027902790279	3.27322912603882	5.22841827346188	0.192015361228898	0.170013601088087	0.536053605360536	0.529026451322566	9.76990230097699	1.59812785022802	0.543010860217204	0.976058563513811	2.22708908356334	1.49611968957517	5.58972666446638	4.84009680193604	5.97365710228125	1.15702314046281	1.52913762238601	0.200016001280102	1.00107007490524	5.59067088050566	6.37089192486948	9.68158089485369	0.777054393807566	0.3030030300303	4.35539198527868	0.512025601280064	1.96013720960467	1.7240172401724	0.0460036802944236	6.43945076155331	0.725050753552749	11.0492154136955	7.40911136670501	3.96127728941026	1.45107255362768	0.638051044083527	6.20586882163503	0.188015041203296	0.393035373183587	1.72012040842859	0.149008940536432	0.834066725338027	0.184009200460023	1.14206852411145	1.90317128541569	0.73502205066152	0.0410020501025051	0.0660046203234226	5.67285092763915	1.40412637137342	8.54785478547855	11.5216130258236	5.90570868504221	0	8.00492118108346	1.06305315265763	0.476033322332563	1.60911263788465	6.21880844509786	1.00607042492975	2.98435812297476	1.63414707323659	1.28110248819906	0.649006490064901	2.2090220902209	4.22646491114022	4.6881875275011	2.73816428985739	1.57015701570157	4.33569371099376	1.15509240739259	3.61628930314425	1.85512985909014	0.403036273264594	0.0450018000720029	34.8836508924448	0.349031412827154	0.22002640316838	0.329032903290329	1.10409936894321	1.65223131238373	1.20806040302015	0.0530037102597182	1.6330653226129	5.49127456372819	1.11504460178407	1.49014901490149	1.65709942596556	6.6448638322982	1.42408544512671	2.11421142114211	0.383034473102579	0.88204410220511	3.96811904357131	5.46882032304846	4.06812204366131	7.68946136768206	1.80414433154652	0.454031782224756	5.39232353941236	3.10421729521066	0.786039301965098	1.0702996839115	1.39409758683108	6.37270099710968	2.59115546932816	0.541064927791335	4.07116284651386	0.156015601560156	0.748074807480748	2.19624158657452	7.05920006401088	10.0312037444493	1.55417095880547	0.666073268059487	2.66918684307902	1.53310731751223	0.310015500775039	1.12104484179367	0.862094830431347	1.57520477662096	1.44012961166505	3.20932093209321	0.145007250362518	0.347020821249275	4.76438115049204	0.0920073605888471	0.991099109910991	0.21401712136971	0.426034082726618	0.264029043194751	3.01209036271088	0.504035282469773	1.19804792191688	0.608060806080608	30.5243652025843	8.25290781986019	1.17011701170117	1.15610404936444	5.6734538763101	0.525026251312566	7.62775438350821	0.385030802464197	0.278019461362295	0.244019521561725	0.0210014701029072	0.277027702770277	1.37204116123484	0.048002400120006	6.06630331516576	0.0750045002700162	0.846067685414833	7.37117938870219	0.160009600576035	0.056002800140007	5.9177693100103	2.01516121289703	6.48625945037802	0.401036093248392	1.65919910389247	8.30291332046525	1.43612925163265	1.06708536682935	0.0520031201872112	1.55517106881757	3.72040924501695	3.87854299601944	9.81798179817982	3.53831844866038	5.26	13.8462769255385	7.38959116729338	0.65805922533028	0.817081708170817	0.0250012500625031	0.326016300815041	1.29611665049854	6.77288047446168	1.69611872831098	1.74513961116889	10.5964835076911	9.38612633516022	3.28309849295479	1.30502610052201	0.056002800140007	5.85523420936838	6.06372764731768	1.38313831383138	0.507035492484474	0.197011820709243	6.05266579323725	4.95274291143672	1.17310557950216	5.05986017622996	19.629803701963	3.018271644448	0.513010260205204	0.81605712399868	1.83614689175134	1.599	0.0600018000540016	0.979097909790979	0.0510040803264261	9.39922189884685	6.4193209660483	3.09806196123922	0.461041493734436	9.99699969997	0.267024032162895	6.99927997119885	6.91810689710354	3.513281062485	1.54210794755633	3.46220773246395	0.400024001440086	1.72620714485738	1.41209884691928	4.98034862440371
Bacilli	0.337037074078149	0.314031403140314	5.14587318597454	1.29305172206888	1.66609996599796	0.112008960716857	0.182010920655239	0.151007550377519	0.431047415215674	0.365014600584023	18.7401244074644	1.9610196101961	0.46007821329626	0.617049363949116	0.126008820617443	0.408040804080408	0.696048723410639	0.209016721337707	0.23501880150412	0.182014561164893	0.399039903990399	0.385019250962548	0	1.55012400992079	0.437008740174804	1.3880832849971	0.115004600184007	0.247019761580926	0.666086591256863	0.158003160063201	0.292032123533589	0.890017800356007	1.3721234911142	0.206016481318505	0.341023871671017	0.484058086970436	0.690096613525894	0.124007440446427	0.510035702499175	0.2620026200262	0.231020791871268	0.730036501825091	0.515036052523677	0.470004700047	26.663133050644	0.167011690818357	0.419029332053244	0.282031023412575	0.399059858978847	0.221015471082976	1.93309665483274	0.184014721177694	0.310043406076851	0.27302184174734	0.266023942154794	1.25308771614013	0.295017701062064	0.294023521881751	0.395019750987549	0.801048062883773	0.378034023062076	0.639019170575117	34.4937246862343	21.0754752832698	0.789118367755163	0.249022412017082	0.32003200320032	0.294041165763207	0.369044285314238	0	1.24629911178683	0.535026751337567	0.67204704329303	1.06807476523357	0.388050446558053	0.367025691798426	0.193023162779534	1.29911692052285	1.00708056644532	0.983009830098301	0.1690016900169	0.283031133424677	0.249009960398416	0.41502490149409	0.318031803180318	0.441070571291407	0.275022001760141	0.177014161132891	1.26408848619403	0.435039153523817	35.9764390575623	3.10096974320879	0.405036453280795	0.242029043485218	0.444044404440444	0.185016651498635	0.236033044626248	0.708035401770089	24.9957497024792	0.725029001160046	0.32001600080004	0.216008640345614	1.72717271727173	1.70510230613837	0.633082300699091	0.697041822509351	1.42214221422142	0.335030152713744	0.385019250962548	0.329009870296109	0.47107066059909	0.299008970269108	0.516030961857711	1.34410752860229	0.411028772014041	0.297017821069264	0.186013020911464	0.179008950447522	1.91753691033489	0.114007980558639	0.615067657442319	0.172010320619237	0.447053646437573	0.401016040641626	0.256025602560256	0.797079707970797	0.452049725469802	0.420071412140064	0.275033003960475	0.876096370600766	0.160017601936213	0.160011200784055	0.298020861460302	0.384019200960048	0.448017920716829	0.604066447309204	1.03113404742617	0.556050044504005	0.44004400440044	0.410020501025051	0.339020341220473	0.233018641491319	0.179014321145692	0.126012601260126	0.337026962156973	0.163013041043283	0.47305203572393	0.202006060181805	0.468032762293361	1.5230609224369	0.557055705570557	2.56723593929985	0.320035203872426	0.226022602260226	0.882079387144843	0.574045923673894	0.594029701485074	0.805185192594297	0.285022801824146	0.709049633474343	0.37102968237459	45.8952126648865	0.275027502750275	0.664019920597618	37.6428821441072	0.194009700485024	0.226013560813649	0.70405632450596	0.39806369019043	0.244014640878453	24.2942147107355	0.408053046896097	1.25710056804544	0.193007720308812	0.410036903321299	0.26603192383086	0.343037734150757	0.380034203078277	0.114009120729658	0.157009420565234	0.365040154416986	0.342037624138655	0.30604284599844	0.169016901690169	0.181016291466232	0.368	1.53803076061521	0.250020001600128	1.01409126821414	0.319031903190319	54.1407070353518	0.31701585079254	0.236021241911772	0.366047586186204	1.37609632674287	0.706056484518761	0.318044526233673	0.357042845141417	0.300009000270008	1.71103422068441	25.4792739636982	0.218008720348814	0.374044885386246	1.09110911091109	0.389027231906234	0.27701662099726	0.500055006050666	0.333049957493624	0.976087847906312	0.467079403498595	2.5929740702593	0.171015391385225	0.300006000120002	0.55503885271969	1.53112248979918	0.291	0.190005700171005	0.532053205320532	28.3722697815825	0.280036404732615	0.316015800790039	0.201004020080402	0.427038433459011	0.356035603560356	0.496044644017962	0.185007400296012	0.541086573851816	0.308024641971358	0.582040742851999	0.202012120727244	0.263015780946857	0.685082209865184	0.215015051053574	0.254017781244687
Alphaproteobacteria	0.114012541379552	0.018001800180018	40.7473434354562	0.0240009600384015	0.0300018001080065	0.0320025602048164	0.0330019801188071	0.0310015500775039	0.0320035203872426	0.0170006800272011	0.0200012000720043	62.7456274562746	0.0980166628326816	0.0370029602368189	0.0260018201274089	0.016001600160016	0.239016731171182	0.0300024001920154	0.0320025602048164	0.0270021601728138	0.031003100310031	0.032001600080004	41.3785862141379	0.0360028802304184	0.0280005600112002	0.0340020401224073	0.0300012000480019	4.09132730618449	0.071009231200056	0.0340006800136003	0.0300033003630399	0.0440008800176003	0.0380034203078277	0.0340027202176174	0.0390027301911134	0.0940112813537625	0.0840117616466305	0.0390023401404084	0.0410028702009141	0.1970019700197	0.0280025202268204	0.0290014500725036	0.0500035002450172	2.8210282102821	0.0250020001600128	0.035002450171512	0.0370025901813127	0.119013091440058	0.140021003150473	0.0270018901323093	0.0290014500725036	4.98639891191295	0.0840117616466305	0.0150012000960077	0.0390035103159284	0.0420029402058144	0.0120007200432026	0.0400032002560205	0.0130006500325016	0.0500030001800108	2.94926543388905	0.0400012000360011	0.0230011500575029	0.035002450171512	0.109016352452868	4.5284075566801	0.097009700970097	0.107014982097494	0.0930111613393607	0	0.148035528526846	0.0280014000700035	0.0330023101617113	0.0300021001470103	0.0840109214197846	3.90927364915544	0.0310037204464536	0.0400036003240292	0.0400032002560205	0.0280002800028	0.0240002400024	0.0690075908349919	0.0340013600544022	3.50721043262596	0.046004600460046	0.109017442790847	5.67945435634851	0.0280022401792143	0.0440030802156151	0.0300027002430219	0.0240009600384015	29.8452024815789	0.0360032402916262	0.0350042005040605	0.016001600160016	4.31338820493844	0.0700098013721921	0.0450022501125056	0.0280019601372096	0.0270010800432017	0.032001600080004	4.30017200688028	0.046004600460046	0.0360021601296078	0.086011181453589	0.0280016801008061	0.04000400040004	0.0360032402916262	0.0270013500675034	0.0560016800504015	0.0820123018452768	0.0310009300279008	0.0270016200972058	0.0420033602688215	0.0360025201764123	0.0310018601116067	0.0340023801666117	6.83834191709585	1.96755091425599	0.0330023101617113	0.0820090209923092	0.0310018601116067	0.0410049205904709	0.0220008800352014	0.015001500150015	0.037003700370037	0.0490053905929652	0.106018023063921	0.108012961555387	0.0500055006050666	5.20057206292692	0.0280019601372096	3.86727070894963	0.0290014500725036	0.0240009600384015	0.0350038504235466	0.0510066308620121	0.0540048604374394	2.4982498249825	0.0120006000300015	0.0300018001080065	0.0300024001920154	0.0180014401152092	0.026002600260026	0.0140011200896072	5.58444675574046	0.01500165018152	0.0270008100243007	0.0360025201764123	0.032001280051202	0.035003500350035	27.1197475835128	0.110012101331146	3.33933393339334	0.0270024302187197	0.0750060004800384	0.0340017000850042	0.149034277883913	0.0370029602368189	0.0150010500735051	0.0150012000960077	0.0110007700539038	0.02000200020002	0.0320009600288009	0.0250012500625031	0.0330016500825041	0.0100006000360022	0.03900312024962	0.1220195231237	0.0150009000540032	0.0300015000750038	0.0820106613859802	0.0290023201856149	0.0350014000560022	0.0320028802592233	3.84646157538905	0.100011001210133	3.564320788871	4.74637971037683	0.0160009600576035	3.80241826600926	0.0840092410165118	0.0720100814113976	0.041004100410041	0.0280025202268204	0.041	46.9239384787696	0.0330026402112169	0.0340030602754248	0.038003800380038	0.0130006500325016	0.0270013500675034	3.9753577822004	0.0880114414873934	0.0430030102107147	0.0510040803264261	0.125017502450343	0.125015001800216	0.0510015300459014	0.0340006800136003	0.0300015000750038	0.0370014800592024	0.0860103212385486	0.04000400040004	0.0410028702009141	0.014000840050403	0.0760083609197012	0.0830124518677802	0.0490044103969357	0.104017683006111	54.8144518554815	0.0280025202268204	0.0260005200104002	0.0400028001960137	0.0360028802304184	1.599	0.0140004200126004	0.036003600360036	0.0270021601728138	0.107013911808535	0.032001600080004	0.0350007000140003	0.0310027902511226	0.126012601260126	0.0130011701053095	0.0330013200528021	0.0850136021763482	0.0200016001280102	0.0400028001960137	0.0240014400864052	0.0320019201152069	0.0370044405328639	3.99327952956707	0.0340023801666117
