D04-ZR-R1	D10-NF-R1	NCO-B2-R1	D02-OF-R1	D02-OF-R3	D06-ZR-R2	D06-ZF-R2	D09-ZH-R2	D01-ZR-R3	D10-OH-R1	PCO-B1-R3	NCO-B3-R2	D04-OH-R1	D01-OR-R3	D09-OF-R2	D10-NF-R3	D07-NF-R1	D09-ZF-R2	D08-OH-R3	D08-ZR-R1	D08-ZF-R2	D08-ZF-R3	NCO-B4-R2	D02-NF-R3	D08-ZR-R2	D02-OH-R2	D09-ZR-R1	D07-ZH-R3	D05-ZF-R2	D06-ZH-R3	D09-ZF-R1	NCO-B3-R3	D03-NF-R3	D08-OH-R1	D01-ZR-R1	D05-OH-R1	D05-OF-R3	D06-ZR-R3	D08-NF-R1	D08-ZH-R3	D09-OF-R3	D02-OR-R2	D03-ZH-R1	NCO-B2-R2	PCO-B1-R2	D09-NF-R3	D01-ZF-R1	D04-NF-R3	D04-ZH-R3	D09-OR-R3	D02-OF-R2	D07-ZH-R1	D05-ZR-R1	D10-OH-R2	D08-ZR-R3	D03-OR-R2	D10-OF-R1	D01-ZR-R2	D10-ZF-R2	D03-OH-R3	D07-OR-R1	D01-OR-R2	PCO-B4-R1	PCO-B2-R3	D05-NF-R1	D07-OR-R3	D04-ZF-R3	D04-OF-R1	D04-ZH-R1	D03-ZH-R2	D05-NF-R2	D02-ZR-R2	D02-NF-R1	D02-ZF-R2	D04-ZR-R3	NCO-B4-R3	D09-OH-R3	D03-NF-R2	D03-OF-R2	D02-OR-R1	D06-OR-R1	D05-ZH-R2	D06-OH-R1	D07-NF-R2	D03-ZR-R3	D04-OR-R2	D07-OF-R2	D09-ZR-R2	D03-OF-R1	D08-OF-R2	PCO-B3-R2	NCO-B4-R1	D08-OH-R2	D08-ZH-R2	D10-OF-R2	D07-ZR-R2	D05-OH-R3	D03-OH-R2	PCO-B2-R2	D02-ZH-R3	D06-OH-R3	D07-ZF-R2	D03-NF-R1	D02-NF-R2	D05-OF-R2	D02-ZR-R1	D03-ZF-R2	D01-ZH-R3	D02-ZH-R1	D05-ZR-R3	D05-OR-R2	D06-OH-R2	D06-ZF-R3	D03-OR-R3	D08-OR-R2	D09-NF-R1	D09-OH-R1	D07-OR-R2	NCO-B2-R3	D06-ZH-R1	D05-ZF-R3	D09-ZH-R1	D01-OR-R1	D06-OF-R2	D10-OH-R3	D08-NF-R3	D03-ZR-R2	D04-OH-R3	D04-NF-R2	D01-NF-R3	D07-ZR-R1	D09-OR-R1	D07-ZR-R3	D08-OR-R1	D02-ZR-R3	D01-OF-R3	D01-NF-R1	D01-NF-R2	D07-NF-R3	D10-ZF-R1	D08-OR-R3	D09-OR-R2	D10-ZH-R2	D09-ZH-R3	D10-OR-R2	D07-ZH-R2	D10-OR-R3	D06-OR-R2	D08-NF-R2	D02-OH-R1	D01-OH-R3	NCO-B1-R1	D04-ZF-R2	D07-OH-R1	D02-ZF-R1	D05-OF-R1	D08-OF-R1	D05-NF-R3	D08-ZH-R1	D10-ZF-R3	D10-OR-R1	PCO-B4-R3	D10-NF-R2	D02-ZH-R2	PCO-B4-R2	D06-NF-R2	D10-ZR-R2	D01-OF-R2	D04-OF-R2	D10-ZR-R1	PCO-B1-R1	D04-ZH-R2	D02-ZF-R3	D06-NF-R3	D01-OH-R2	D07-OF-R1	D04-ZF-R1	D07-ZF-R3	D07-OH-R3	D10-ZH-R1	D07-OF-R3	D05-OH-R2	D05-ZH-R3	D06-ZR-R1	D09-ZF-R3	D06-OR-R3	NCO-B1-R3	D06-NF-R1	D02-OH-R3	D01-ZH-R1	PCO-B3-R3	D01-OH-R1	D07-ZF-R1	D05-ZR-R2	D03-ZF-R3	D03-ZF-R1	D04-OF-R3	D04-OR-R1	D05-OR-R1	D02-OR-R3	PCO-B3-R1	D06-ZH-R2	D04-ZR-R2	D03-OF-R3	D01-ZH-R2	D10-ZR-R3	D05-OR-R3	D05-ZH-R1	D03-OR-R1	D04-OH-R2	NCO-B3-R1	D09-OF-R1	D08-ZF-R1	D01-OF-R1	D03-OH-R1	NCO-B1-R2	D10-ZH-R3	D01-ZF-R2	PCO-B2-R1	D04-NF-R1	D06-OF-R3	D09-OH-R2	D08-OF-R3	D04-OR-R3	D10-OF-R3	D06-ZF-R1	D05-ZF-R1	D06-OF-R1	D03-ZR-R1	D09-ZR-R3	D01-ZF-R3	D03-ZH-R3	D07-OH-R2	D09-NF-R2
Firmicutes	67.3621043156474	54.6768273779164	15.1662798143109	37.022480899236	53.2745982379471	39.5005800232009	54.7512850771046	44.7654765476548	71.799589979499	45.8422089546268	39.3139656982849	12.264	74.0913000860189	61.6646998819929	30.5734458756701	50.2770110804432	71.9693181590895	55.2249702473223	39.0611248899912	35.3221193271596	61.4240712035602	59.6265775946557	20.994	61.5833108317582	56.058802940147	54.854936944325	38.9201136090887	64.00312024962	45.5280080808889	47.0192913503945	56.991699169917	59.1675916759168	63.8981949097455	38.4504605414487	65.7166001620113	47.7427291274953	49.1079107910791	52.4341947355788	54.9793983518681	39.6885875435017	55.8694695575646	41.4030701535077	43.282029742082	53.2565325653257	28.1315626312526	59.2461849236985	60.6558196745902	77.8709019262697	67.0087213954233	51.0575951835665	55.1092043681747	54.1918772689542	44.2257493474152	38.2165286611464	43.4170391927435	43.8256295377723	29.2350464532517	64.673820643858	45.1867112026722	44.4891142379967	69.6588761213285	56.148807440372	35.7547150943019	22.126885075403	53.5454254510541	61.5406924415465	68.8342601112133	74.6092070127714	66.8893711931028	100	65.2534405504881	50.2355211969077	49.9819989199352	61.1605044454001	70.6680135623056	62.7100168013441	55.011501150115	61.9550977548877	40.4516180647226	42.7467098683947	37.3519881590527	39.1103021332347	53.4312058723523	63.1047862871772	34.4283771350854	73.2401832329819	52.2616583160821	51.8631490519242	47.0698241894514	48.6294314715736	36.4050921527646	15.2668473315267	47.1098265895954	38.890500145013	42.8297131885275	57.1014260855651	33.6803680368037	43.7966277976679	25.7735154703094	57.5468773438672	56.0844867589407	55.1294103528282	77.4518725936297	63.0974168191773	47.7652988768989	58.7811146780275	57.6638831941597	55.0832033281331	50.7590455427326	41.3021302130213	48.8613975257773	53.0991859511571	69.2955436434915	47.4338973558942	45.4761833328333	64.81388883333	53.5108861974817	43.5404832386591	52.1775653269598	41.4162424872746	52.299752972827	47.0912963907474	46.7257380590447	37.567502700108	35.5011300678041	65.601248099848	45.0131509205644	73.5204392922514	77.1067949512932	67.281400954105	53.4423442344234	41.1191119111911	64.4481558524682	43.5291764588229	49.3504675233762	64.1702085104255	71.006100610061	63.2005840700884	70.0693062375614	39.986399183951	41.0780539026951	50.4460446044604	31.6112127848949	39.4287314477737	35.5191311478689	50.2860228818305	40.4376175047002	40.4940247012351	54.5744574457446	57.5901831164805	61.5336920215213	19.6982430864049	69.5006450709578	68.9240677220317	54.6432785967158	42.6632663266327	53.1552524201936	59.3308996349452	45.3541747922355	54.3433474677974	39.1495659826393	47.5603780189009	42.8937157486299	55.8137906895345	38.5237704754095	59.2769638481924	32.1472858914357	56.6232649305972	62.7859293265721	38.1919095954798	24.9744994899898	67.4724703199544	66.2703016241299	60.4952346664267	55.496664899947	64.7898873932436	69.6213545625475	66.4523226161308	61.7620881044052	31.6582160751253	65.7552604208337	42.3730847701724	41.9997799801982	55.2989769079217	50.6785610704963	53.730074601492	22.059	64.9511960956877	47.1133556677834	60.01200060003	55.6122244889796	52.0720828833153	61.3115180366233	46.1690019702561	54.340086801736	49.0184312901903	70.0785117767665	75.1860297647624	36.1295290670347	55.6362254490179	25.9705194103882	45.3113593407802	70.8161632326465	46.039683174654	63.0246722204998	42.1229486064025	48.9014011261013	43.214617900327	35.3624144965799	74.9744954091736	10.777	39.2363159947594	48.1819272770911	60.8396503790227	46.5733286664333	53.1245306445314	31.59994799844	73.3924035442127	29.1678750362511	77.5945353988939	55.263868470793	55.0173010380623	45.8406672533803	75.2767859821777	39.7565780920283	49.8379870389631	52.3076615363075	34.8664406508456	44.5957838313533	46.7887430994479	50.8165244957349	44.115205760288	64.8032401620081	62.4763733461342
Bacteroidetes	23.8155723358504	37.2486074025182	9.93176724827917	60.9334373374935	44.2913287398622	55.3112124484979	35.5591335480129	43.6623662366237	25.3002650132507	48.3703859270149	25.8232911645582	13.208	18.9951789393667	35.0481028861732	59.8177854228338	41.9386775471019	23.0733844030642	32.8279545159064	59.061724937995	62.7277636658199	35.5157757887894	37.3812428745725	16.575	35.132459272149	40.6500325016251	42.771849466452	51.3281062484999	28.9683174653972	44.0958505435598	45.7442020941466	30.9000900090009	35.5973559735597	29.5744787239362	59.7453770839376	30.6391447401318	41.4579749569948	39.9119911991199	34.1117289383151	41.1282902632211	57.5383015320613	33.3406672533803	56.8138406920346	50.3005210364726	40.3764037640376	0.00700014000280006	25.367507350147	36.0780823424703	7.82309523333267	20.753320531285	37.301357122141	42.1106844273771	38.8024922243002	43.9567143728685	57.3372934917397	53.2357265008551	50.1260075604536	67.0916964187493	32.0928883599524	50.5010300618037	51.5636094526617	24.0626843879072	40.0510025501275	0.00600012000240005	0.00600024000960038	35.4732567908149	31.0098605916355	19.2593111173341	10.3551390652972	22.8098776792055	0	21.77148343735	47.3022572031483	48.0968858131488	35.9742376813913	18.8842103157537	30.9914793183455	33.9213921392139	30.9185459272964	54.8381935277411	55.3232129285171	59.4097527802224	51.3646501115123	39.4863691821509	28.9017341040462	60.054402176087	18.9174051329239	39.2157451021571	37.1459716777342	46.6087965277917	48.6424321216061	0.00500015000450013	6.48893511064889	50.2000120007201	59.0673160584453	50.7270290811632	36.0751645098706	60.4450445044505	52.0821249274957	0.00900018000360007	39.2929646482324	35.9438755100408	37.997039763181	15.3267663383169	33.6303541247887	40.6666599993999	38.3586851079576	35.4357717885894	42.2326893075723	46.8898133888033	50.1640164016402	40.5076456881119	40.76944616677	20.1266101288103	46.1548461938478	51.3025911813827	22.6103566213973	36.3920031203432	47.0127610208817	40.3842115263458	56.2636879106373	36.5540209423037	42.7859950196514	49.7359788783103	56.2832513300532	60.5276316578995	29.9053924313945	47.406318442291	15.5562668160314	9.06026843758126	25.7618338017182	39.3299329932993	47.983798379838	28.7993039443155	53.9136956847842	48.124406220311	32.6246312315616	21.8761876187619	30.0856102732328	22.369013211189	56.2723763425806	56.2318115905795	35.960596059606	65.097556828978	50.8070968516222	60.5456327379643	42.2733818705496	54.8091923676947	55.0457522876144	42.016201620162	39.8185836725305	35.5241314478869	9.14775683355345	18.3920231225435	25.1507545226357	43.0855851351081	47.020702070207	43.5434834786783	27.1990798619793	51.1905833408339	39.4741579326346	56.3052522100884	0.00500025001250063	50.2340093603744	41.1410570528526	0.00600012000240005	31.8965948297415	65.3576143045722	39.4505780231209	25.4958442104	56.6078303915196	0.00500010000200004	22.5978416330776	30.4064325146012	30.1271088976228	41.8542556276688	28.2066924015441	18.4862183462015	27.3833691684584	30.8275413770689	66.9406858480094	27.5602048163853	49.068888266592	49.2624336190257	30.9847886309768	37.7203948355352	38.5887717754355	11.765	24.4919593567485	51.0085504275214	36.5188259412971	0.0240009600384015	45.6918276731069	31.8528667580082	41.4483882904778	39.9397987959759	45.0531537207605	15.7933690053508	12.0799327892463	55.7869050833558	41.6986679467179	0.00600012000240005	45.913377401322	18.8937787557511	48.798903912313	34.0430638757488	53.4487414118988	39.942594833535	46.2380109414224	60.1124044961798	16.5519793562841	4.77	49.8674854233966	49.3779751190048	35.7391443486609	47.638381919096	41.9270859408637	66.639999199976	23.4804088245295	0.00500015000450013	9.57705347588235	35.3964777534427	34.1220473228394	51.2751020081607	11.3124706211808	55.2089688071926	40.8512681014481	36.2685387977158	59.960197213805	49.5959838393536	41.9593567485399	46.3713911417343	50.3435171758588	28.2734136706835	24.3887072095047
Proteobacteria	0.809121368205231	0.224015681097677	45.9390507443573	0.751030041201648	0.619018570557117	0.237009480379215	0.18601116066964	8.11581158115811	0.794039701985099	0.271018971327993	32.225611280564	66.981	0.706155354177919	1.03506210372622	6.52552204176334	0.63002520100804	1.00206012360742	5.19146723205088	1.05108408672694	0.920055203312199	0.649032451622581	0.64603876232574	49.724	0.790055303871271	0.871043552177609	0.687061835565201	6.53152252180174	4.78438275062005	1.94121353348868	0.23301631114178	4.56845684568457	0.631006310063101	0.459022951147557	1.00809072816553	0.952066644665126	1.73920870504461	1.4961496149615	0.1950156012481	1.11308904712377	1.10204408176327	4.79838387070966	0.826041302065103	0.624043683057814	3.6180361803618	71.3644272885458	6.56913138262765	0.954028620858626	0.501070149820975	0.720115218434949	6.30156714104269	0.62102484099364	5.71751457631187	2.14627901627212	0.329013160526421	0.922064544518116	0.565033902034122	0.230016101127079	0.922082987468872	0.315018901134068	0.656045923214625	3.61625313771964	1.16905845292265	63.7282745654913	77.5121004840194	2.56130735688283	5.23131387883273	0.588070568468216	0.498054786026463	0.722122760869348	0	1.41122579612738	0.771069396245662	0.727043622617357	0.583052474722725	0.650110518788194	4.41935354828386	6.86068606860686	0.48202410120506	0.591023640945638	0.765030601224049	0.232018561484919	2.35625918851074	0.212012720763246	4.38326299577975	0.693027721108844	0.801144205957072	6.50345524186693	6.21349707976638	0.609036542192532	0.821041052052602	62.9458883766513	40.4575954240458	1.03506210372622	1.04209378844096	0.269010760430417	5.0743044582675	2.21322132213221	0.727043622617357	73.9084781695634	0.750037501875094	0.203016241299304	5.11440915273222	0.416020801040052	0.742051943636054	1.69515256373074	0.688048163371436	0.491024551227561	1.00504020160806	0.936056163369802	1.84918491849185	1.71515436389275	0.229013740824449	0.17501400112009	0.537021480859234	1.08607602532177	5.02830169810189	5.55361089719869	7.81562525002	5.09115273458204	0.265007950238507	1.77119483143146	6.4184492914504	1.19509560764861	0.405016200648026	0.329019741184471	0.894071525722058	0.590041302891202	0.69214535052361	0.584081771448003	1.45315984758323	5.94559455945595	7.16571657165717	4.52336186894952	1.11805590279514	0.713035651782589	0.872043602180109	1.44114411441144	1.65919910389247	3.48431358822294	0.441026461587695	1.23306165308265	7.29272927292729	0.424029682077745	8.1569788374605	0.225013500810049	6.35650852068165	0.255010200408016	0.24001200060003	1.02210221022102	0.627056435079157	0.919055143308598	29.833513426982	0.659072497974777	3.97111913357401	0.620037202232134	1.7981798179818	0.849067925434035	2.37635645346802	1.02007140499835	0.314025122009761	0.233009320372815	48.2914145707285	0.330013200528021	0.885044252212611	60.6052121042421	0.192009600480024	0.898035921436857	1.07804312172487	0.72013682599694	0.32001600080004	74.652493049861	0.619105247892142	0.545043603488279	0.184012880901663	1.09103273098193	4.56827409644579	0.640076809217106	4.13620681034052	5.50427521376069	0.432030242116948	4.39035122809825	1.97323678841461	2.09618865697913	0.20601854166875	6.98762888659979	0.237004740094802	50	0.17601408112649	0.714035701785089	1.09605480274014	39.4425777031081	1.16204648185927	4.84843635927233	1.9562543130607	0.498009960199204	0.610042702989209	0.579086863029454	0.60309649543927	2.18015261068275	0.638025521020841	73.5144702894058	0.285008550256508	0.681136227245449	0.554044323545884	1.02109189827084	0.328022961607313	1.6471482433419	2.2772960484863	0.77603104124165	0.733131963753476	57.597	6.65173169048595	0.822032881315253	0.942056523391403	0.635031751587579	2.60435962391485	0.457013710411312	0.702042122527352	70.4271128133844	0.565062156837252	0.199013930975168	6.42738564313859	0.887070965677254	0.603078400192025	0.239021511936074	0.201016081286503	1.61211284789935	0.313021911533807	0.62302492099684	6.66853348267861	1.06203186095583	0.573028651432572	4.68523426171309	6.16543158021062
Actinobacteria (201174)	5.87088063209481	7.69153840768854	26.271610372979	0.972038881555262	1.46904407132214	4.83119324772991	9.39256355381323	3.09230923092309	1.6040802040102	5.34837438620703	2.15310765538277	6.604	4.28394246734282	1.67210032601956	2.65021201696136	7.02628105124205	3.74822489349361	6.40957686191757	0.652052164173134	0.847050823049383	2.22211110555528	2.17213032781967	9.945	2.14815037052594	2.23111155557778	1.27911512036083	2.80222417793423	1.74413953116249	7.14778625648821	6.90148310381727	7.26472647264726	3.9530395303953	5.67628381419071	0.615055354981948	1.84012880901663	7.97295675481058	8.67086708670867	13.1340507240579	2.58620689655172	1.45605824232969	5.6664533162653	0.63803190159508	5.29337053593752	2.460024600246	0.0390007800156003	8.51017020340407	1.24603738112143	12.9508131138359	9.45751320211234	5.02345211068996	1.80307212288492	0.75406786610795	8.1450588576515	3.95815832633305	2.25015751102577	5.1003060183611	3.31923234626424	1.58914302287206	3.82422945376723	2.9062034342404	2.29116038122669	1.42207110355518	0.0360007200144003	0.0580023200928037	7.61691402968356	1.74110446626798	9.88518622234668	13.4844832931622	7.58228898912815	0	10.6877100336054	1.38112430118711	0.770046202772166	1.96417677590983	7.89034135803087	1.44811584926794	3.9043904390439	6.27031351567578	3.75915036601464	0.833033321332853	2.91723337867029	5.8586444508896	6.75840550433026	3.03618217093026	4.45017800712028	5.15092716689004	1.48910423729661	4.48035842867429	5.32431945916755	1.72908645432272	0.038001140034201	34.3506564934351	1.46008760525632	0.792071286415778	6.05124204968199	1.28907734464068	2.44024402440244	3.02818169090145	0.0450009000180004	2.07010350517526	7.65861268901512	1.27910232818625	6.27031351567578	2.17615233066315	8.96880719264734	1.86113027911954	6.04130206510326	0.721028841153646	1.08206492389543	5.38453845384539	7.88670980388235	5.79834790087405	10.3008240659253	5.48021920876835	1.95513685958017	7.34244054643279	4.2084629309224	0.968077446195696	1.49904497134914	1.94705841175235	8.17389912890418	3.33023311631814	1.07608608688695	5.66722668906756	3.48420905254315	3.41427314185135	6.59846189233246	8.595805119075	12.245714400016	2.88631749492444	0.767076707670767	3.32633263326333	1.77514201136091	1.25306265313266	1.51107555377769	1.73908695434772	2.95829582958296	2.57230867704125	3.60532447920313	3.16218973138388	1.27206360318016	6.03960396039604	2.65618593301531	1.22514701764212	3.60021601296078	0.50704056324506	4.37917516700668	4.12820641032052	2.1952195219522	1.57614185276675	1.21807308438506	35.1352703405771	9.85508405924652	1.56804704141124	1.3660819649179	7.56975697569757	2.27118169453556	10.1105165774866	2.22515576090326	5.72045763661093	4.18916756670267	0.0190009500475024	6.38025521020841	1.75308765438272	0.0410008200164003	8.52242612130607	1.43405736229449	1.6180647225889	8.61063602084396	4.69123456172809	0.0480009600192004	7.35124971245112	2.45719657572606	9.08063564449511	0.796023880716421	2.01512090725444	9.69016281953835	1.6240812040602	1.51207560378019	0.792055443881072	1.88715097207777	5.39264711765412	5.29247632286906	13.3772039483554	4.28238541468732	7.33814676293526	16.176	10.2638211056885	0.848042402120106	1.44207210360518	0.0240009600384015	0.603024120964839	1.48913402206199	9.0581775630832	4.84609692193844	4.82133749362455	12.1428214232135	10.9037445991359	4.68932825297771	1.65506620264811	0.0480009600192004	8.37725131753953	7.89157831566313	4.23233858708697	1.07809702873259	3.92927504925345	8.47476272864558	6.80888515507016	3.37413496539862	6.14410593906903	20.495	3.91243036734041	1.44805792231689	1.69110146608797	4.8082404120206	2.08368795746513	1.12103363100893	1.71710302618157	0.0430012900387012	11.0672173939133	9.0366325642795	4.1612496749805	1.81514521161693	11.6135097562683	4.67542078787091	9.00072005760461	8.70060904263298	4.78233476343344	4.84819392775711	4.23933914713177	0.661019830594918	4.63523176158808	1.79308965448272	6.68346784274899
Verrucomicrobia	0.617092563884583	0.0150010500735051	0.0490235312950216	0.0190007600304012	0.0180005400162005	0.0120004800192008	0.0150009000540032	0.009000900090009	0.230011500575029	0.0220015401078075	0.00900045002250112	0	0.29206425413591	0.287017221033262	0.0110008800704056	0.016000640025601	0.00800048002880173	0.00800072006480583	0.0810064805184415	0.0920055203312199	0.0610030501525076	0.060003600216013	0	0.0190013300931065	0.0700035001750088	0.0180016201458131	0.0110008800704056	0.0110008800704056	1.06511716288792	0.0110007700539038	0.008000800080008	0.3150031500315	0.072003600180009	0.0810072906561591	0.585040952866701	0.813097571708605	0.585058505850585	0.0160012801024082	0.0720057604608369	0.0840033601344054	0.0080006400512041	0.0190009500475024	0.11700819057334	0	0.00100002000040001	0.00700014000280006	0.792023760712821	0.115016102254316	0.51508241318611	0.00800072006480583	0.0180007200288012	0.0120010800972087	1.27916629161791	0.0230009200368015	0.0810056703969278	0.0840050403024181	0.0210014701029072	0.443039873588623	0.0200012000720043	0.0650045503185223	0.00900063004410309	0.872043602180109	0.00100002000040001	0.00100004000160006	0.520062407488899	0.0100006000360022	0.327039244709365	0.134014741621578	0.532090455377414	0	0.514082253160506	0.0170015301377124	0.0180010800648039	0.0150013501215109	0.428072772371303	0.0140011200896072	0.008000800080008	0.0850042502125106	0.0510020400816033	0.0200008000320013	0.0100008000640051	1.07011771294842	0.0100006000360022	0.0110006600396024	0.0800032001280051	0.266047888619952	0.0110007700539038	0.0080006400512041	0.0540032401944117	0.0740037001850092	0.00100003000090003	0	0.0770046202772166	0.0900081007290656	0.0190007600304012	0.0120007200432026	0.966096609660966	0.0560033602016121	0.00100002000040001	0.016000800040002	0.0100008000640051	0.0120009600768061	0.104005200260013	0.0180012600882062	0.665059855386985	0.0160011200784055	0.0760038001900095	0.62502500100004	0.0180010800648039	1.08910891089109	0.78207038633477	0.00900054003240194	0.0100008000640051	0.0860034401376055	0.0770053903773264	0.0060003600216013	0.00900099010891198	0.0140011200896072	0.0110003300099003	0.00800024000720022	0.962105831641481	0.00900063004410308	0.975078006240499	0.00600024000960038	0.0250015000900054	0.0540043203456276	0.0970067904753333	0.239050200542114	0.158022123097234	2.26824950744582	0.012001200120012	0.01000100010001	0.00900072005760461	0.08000400020001	0.016000800040002	0.282014100705035	2.42224222422242	2.24026883225987	0.011000990089108	0.0210012600756045	0.0870043502175109	0.008000800080008	0.0260018201274089	0.00900108012961555	0.023001380082805	0.0140011200896072	0.0210008400336013	0.0110005500275014	0.065006500650065	0.0170015301377124	0.485029101746105	0.571297074478729	0.405044554901039	0.00900027000810024	0.0150009000540032	0.732073207320732	0.0670053604288343	0.647097064559684	0.0820057404018281	0.0160012801024082	0.0230009200368015	0	0.0170006800272011	0.0210010500525026	0.00100002000040001	0.0140007000350018	0.0240009600384015	0.858034321372855	0.385073163901141	0.024001200060003	0.00100002000040001	0.422071752197874	0.0140011200896072	0.0130009100637045	0.465013950418513	0.00900054003240194	0.356042725127015	0.008000400020001	0.0100005000250013	0.0270018901323093	0.0120009600768061	0.922110653278393	1.08509765878929	0.0180016201458131	0.00800072006480583	0.0120002400048001	0	0.0160012801024082	0.0200010000500025	0.63803190159508	0.00100004000160006	0.225009000360014	0.011000990089108	1.12114574894736	0.0830016600332007	0.161011270788955	0.195029254388158	0.164026244199072	1.02607182502775	0.0170006800272011	0.00100002000040001	0.0100003000090003	0.366073214642929	0.0540043203456276	0.449040413637227	0.0220015401078075	0.805072456521087	1.19515537019813	0.093003720148806	0.212038166870037	0.177	0.0100011001210133	0.0740029601184047	0.490029401764106	0.0500025001250063	0	0.0250007500225007	0.397023821429286	0.00100003000090003	0.18802068227505	0.0130009100637045	0.00800048002880173	0.0740059204736379	0.157020412653645	0.0180016201458131	0.0150012000960077	0.873061114278	0.00800056003920275	0.0560022400896036	0.0080006400512041	0.859025770773123	0.0670033501675084	0.0100005000250013	0.00600042002940206
Ascomycota	0.177026553983097	0.0360025201764123	1.46770449815912	0.0570022800912037	0.0550016500495015	0.0380015200608024	0.0360021601296078	0.076007600760076	0.0490024501225061	0.0370025901813127	0.409020451022551	0	0.239052591570145	0.0570034202052123	0.0760060804864389	0.031001240049602	0.0470028201692102	0.0620055805022452	0.0320025602048164	0.0320019201152069	0.048002400120006	0.0430025801548093	1.657	0.0560039202744192	0.0440022001100055	0.0580052204698423	0.0700056004480358	0.0540043203456276	0.0940103411375251	0.0330023101617113	0.069006900690069	0.1260012600126	0.0520026001300065	0.0350031502835255	0.0470032902303161	0.119014281713806	0.096009600960096	0.03900312024962	0.0460036802944236	0.0410016400656026	0.0630050404032323	0.0590029501475074	0.0460032202254158	0	0.396007920158403	0.0520010400208004	0.0480014400432013	0.126017642469946	0.202032325172028	0.0670060305427489	0.047001880075203	0.0530047704293386	0.107013911808535	0.031001240049602	0.0330023101617113	0.0460027601656099	0.0260018201274089	0.0460041403726335	0.0350021001260076	0.0440030802156151	0.0500035002450172	0.0520026001300065	0.422008440168803	0.250010000400016	0.119014281713806	0.0470028201692102	0.134016081929832	0.137015071657882	0.186031625376314	0	0.148023683789406	0.048004320388835	0.0670040202412145	0.0490044103969357	0.183031115289599	0.0570045603648292	0.072007200720072	0.0490024501225061	0.0460018400736029	0.0580023200928037	0.0320025602048164	0.109011991319045	0.0380022801368082	0.0500030001800108	0.0340013600544022	0.237042667680182	0.0430030102107147	0.0650052004160333	0.0550033001980119	0.0390019500975049	0.555016650499515	1.9079809201908	0.0430025801548093	0.0460041403726335	0.0300012000480019	0.0440026401584095	0.115011501150115	0.0450027001620097	0.222004440088802	0.0510025501275064	0.0370029602368189	0.041003280262421	0.0690034501725086	0.0560039202744192	0.101009090818174	0.0490034302401168	0.0450022501125056	0.0430017200688027	0.0540032401944117	0.097009700970097	0.106009540858677	0.0350021001260076	0.0350028002240179	0.0480019200768031	0.038002660186213	0.0610036602196132	0.0730080308833972	0.0490039203136251	0.190005700171005	0.036001080032401	0.102011221234336	0.0690048303381237	0.0460036802944236	0.0270010800432017	0.0310018601116067	0.0490039203136251	0.0430030102107147	0.210044109262945	0.135018902646371	0.0530058306413705	0.048004800480048	0.068006800680068	0.0480038403072246	0.040002000100005	0.0450022501125056	0.056002800140007	0.054005400540054	0.0460055206624795	0.0530047704293386	0.0290017401044063	0.0370018500925046	0.065006500650065	0.0340023801666117	0.0800096011521383	0.0270016200972058	0.0540043203456276	0.0300012000480019	0.0310015500775039	0.049004900490049	0.059005310477943	0.0440026401584095	1.35170288550046	0.145015951754693	0.0490014700441013	0.0450027001620097	0.093009300930093	0.043003440275222	0.140021003150473	0.0460032202254158	0.0360028802304184	0.0290011600464019	0.916045802290114	0.0350014000560022	0.0600030001500075	0.747014940298806	0.0350017500875044	0.031001240049602	0.0490019600784031	0.212040287654654	0.032001600080004	0.267005340106802	0.202034345838793	0.0470037603008241	0.0370025901813127	0.0440013200396012	0.0460027601656099	0.167020042405089	0.0460023001150058	0.0380019000950048	0.0340023801666117	0.043003440275222	0.122014641757011	0.120010800972087	0.0420037803402306	0.0650058505265474	0.0340006800136003	0	0.0380030402432195	0.0390019500975049	0.048002400120006	1.32205288211528	0.0390015600624025	0.0500045004050365	0.110014301859242	0.0480009600192004	0.0470032902303161	0.156023403510527	0.172027524403905	0.0860060204214295	0.0560022400896036	0.396007920158403	0.036001080032401	0.182036407281456	0.0480038403072246	0.0520046804212379	0.0330023101617113	0.100009000810073	0.117015211977557	0.0530021200848034	0.233041947550559	1.237	0.0750082509075998	0.0370014800592024	0.0490029401764106	0.0500025001250063	0	0.0350010500315009	0.0520031201872112	0.304009120273608	0.13501485163368	0.0340023801666117	0.0620037202232134	0.041003280262421	0.171022232890276	0.0290026102349211	0.0360028802304184	0.100007000490034	0.0280019601372096	0.0420016800672027	0.0660052804224338	0.0390011700351011	0.0420021001050052	0.048002400120006	0.067004690328323
