D04-ZR-R1	D10-NF-R1	NCO-B2-R1	D02-OF-R1	D02-OF-R3	D06-ZR-R2	D06-ZF-R2	D09-ZH-R2	D01-ZR-R3	D10-OH-R1	PCO-B1-R3	NCO-B3-R2	D04-OH-R1	D01-OR-R3	D09-OF-R2	D10-NF-R3	D07-NF-R1	D09-ZF-R2	D08-OH-R3	D08-ZR-R1	D08-ZF-R2	D08-ZF-R3	NCO-B4-R2	D02-NF-R3	D08-ZR-R2	D02-OH-R2	D09-ZR-R1	D07-ZH-R3	D05-ZF-R2	D06-ZH-R3	D09-ZF-R1	NCO-B3-R3	D03-NF-R3	D08-OH-R1	D01-ZR-R1	D05-OH-R1	D05-OF-R3	D06-ZR-R3	D08-NF-R1	D08-ZH-R3	D09-OF-R3	D02-OR-R2	D03-ZH-R1	NCO-B2-R2	PCO-B1-R2	D09-NF-R3	D01-ZF-R1	D04-NF-R3	D04-ZH-R3	D09-OR-R3	D02-OF-R2	D07-ZH-R1	D05-ZR-R1	D10-OH-R2	D08-ZR-R3	D03-OR-R2	D10-OF-R1	D01-ZR-R2	D10-ZF-R2	D03-OH-R3	D07-OR-R1	D01-OR-R2	PCO-B4-R1	PCO-B2-R3	D05-NF-R1	D07-OR-R3	D04-ZF-R3	D04-OF-R1	D04-ZH-R1	D03-ZH-R2	D05-NF-R2	D02-ZR-R2	D02-NF-R1	D02-ZF-R2	D04-ZR-R3	NCO-B4-R3	D09-OH-R3	D03-NF-R2	D03-OF-R2	D02-OR-R1	D06-OR-R1	D05-ZH-R2	D06-OH-R1	D07-NF-R2	D03-ZR-R3	D04-OR-R2	D07-OF-R2	D09-ZR-R2	D03-OF-R1	D08-OF-R2	PCO-B3-R2	NCO-B4-R1	D08-OH-R2	D08-ZH-R2	D10-OF-R2	D07-ZR-R2	D05-OH-R3	D03-OH-R2	PCO-B2-R2	D02-ZH-R3	D06-OH-R3	D07-ZF-R2	D03-NF-R1	D02-NF-R2	D05-OF-R2	D02-ZR-R1	D03-ZF-R2	D01-ZH-R3	D02-ZH-R1	D05-ZR-R3	D05-OR-R2	D06-OH-R2	D06-ZF-R3	D03-OR-R3	D08-OR-R2	D09-NF-R1	D09-OH-R1	D07-OR-R2	NCO-B2-R3	D06-ZH-R1	D05-ZF-R3	D09-ZH-R1	D01-OR-R1	D06-OF-R2	D10-OH-R3	D08-NF-R3	D03-ZR-R2	D04-OH-R3	D04-NF-R2	D01-NF-R3	D07-ZR-R1	D09-OR-R1	D07-ZR-R3	D08-OR-R1	D02-ZR-R3	D01-OF-R3	D01-NF-R1	D01-NF-R2	D07-NF-R3	D10-ZF-R1	D08-OR-R3	D09-OR-R2	D10-ZH-R2	D09-ZH-R3	D10-OR-R2	D07-ZH-R2	D10-OR-R3	D06-OR-R2	D08-NF-R2	D02-OH-R1	D01-OH-R3	NCO-B1-R1	D04-ZF-R2	D07-OH-R1	D02-ZF-R1	D05-OF-R1	D08-OF-R1	D05-NF-R3	D08-ZH-R1	D10-ZF-R3	D10-OR-R1	PCO-B4-R3	D10-NF-R2	D02-ZH-R2	PCO-B4-R2	D06-NF-R2	D10-ZR-R2	D01-OF-R2	D04-OF-R2	D10-ZR-R1	PCO-B1-R1	D04-ZH-R2	D02-ZF-R3	D06-NF-R3	D01-OH-R2	D07-OF-R1	D04-ZF-R1	D07-ZF-R3	D07-OH-R3	D10-ZH-R1	D07-OF-R3	D05-OH-R2	D05-ZH-R3	D06-ZR-R1	D09-ZF-R3	D06-OR-R3	NCO-B1-R3	D06-NF-R1	D02-OH-R3	D01-ZH-R1	PCO-B3-R3	D01-OH-R1	D07-ZF-R1	D05-ZR-R2	D03-ZF-R3	D03-ZF-R1	D04-OF-R3	D04-OR-R1	D05-OR-R1	D02-OR-R3	PCO-B3-R1	D06-ZH-R2	D04-ZR-R2	D03-OF-R3	D01-ZH-R2	D10-ZR-R3	D05-OR-R3	D05-ZH-R1	D03-OR-R1	D04-OH-R2	NCO-B3-R1	D09-OF-R1	D08-ZF-R1	D01-OF-R1	D03-OH-R1	NCO-B1-R2	D10-ZH-R3	D01-ZF-R2	PCO-B2-R1	D04-NF-R1	D06-OF-R3	D09-OH-R2	D08-OF-R3	D04-OR-R3	D10-OF-R3	D06-ZF-R1	D05-ZF-R1	D06-OF-R1	D03-ZR-R1	D09-ZR-R3	D01-ZF-R3	D03-ZH-R3	D07-OH-R2	D09-NF-R2
Bacteroidaceae	4.51501166294587	36.454759165708	4.79061136466222	56.6494922715222	41.5752931289767	47.3879551820728	31.0424857197163	37.0301447709378	16.4150735772236	45.7165436248324	23.8233852494273	8.51065957361705	5.39422826587627	22.485195262484	48.8223169438274	40.3921372480368	16.4445644996698	27.7464281426342	47.0186285691418	50.2641162111329	29.0950022512382	30.0508233787542	10.7586772396828	33.9025781085867	33.4227059906359	40.8868079316486	42.9354677338669	20.6795125757849	32.0342595279309	39.4743687222378	26.4592296148074	19.1232668413997	8.48573372283805	47.8206500535209	18.0825097034933	27.0296236989592	27.0812487492496	28.1168090598051	33.7705606915596	45.3124062181142	28.1194973587322	54.8105977227703	19.1756290330649	37.9902401951961	0.00200058016824879	21.3602529214023	21.7021148882531	2.33347008615428	4.51683301132211	31.5397160495062	39.5812492497299	28.787681717676	28.2562142256735	53.9424192709375	41.3225290116046	14.1019099358686	62.6938236529881	19.344931421883	47.5031011164019	14.5492561801575	17.3369750085039	23.9577810014507	0	0	27.5915564852719	22.9229399465792	3.77668144382512	3.05723177919882	4.45968266680014	0	18.7353606534404	45.9162031293769	45.7665102598221	34.2644189885448	4.17304785642073	23.4714497218999	28.8105409542485	8.57660217291262	15.6461359907152	53.0660636924832	53.4077608715225	32.5992115111369	34.9009603841537	19.9051516273299	19.9831922684435	5.60222687266574	28.8101002421017	31.4444644536487	14.1862419464564	38.321244560052	0	5.13977469758576	40.1334613922404	47.9810308948295	47.9662271663232	26.4288930018508	39.2353259020593	13.4673296449331	0.00300078020285274	37.8956740966025	32.2675843578996	27.4203553990235	4.60944300479254	32.5003251333047	27.3226668267643	36.8991286427435	9.34529883746523	25.6399739908968	46.4067393022581	31.9886340897267	26.1369435355567	36.3345338135254	18.0742296918768	13.6821569706368	39.8169267707083	19.4471401558733	30.4837176729528	33.3413362944289	36.481563037995	49.382777800008	23.7739776058917	35.9405326450167	27.9980793085511	49.3252503426268	57.3507787414098	24.8326713555371	16.275486723893	4.58282018163067	2.77933464109852	12.275032763433	29.0218011185705	40.0888417556251	21.1783184601225	43.2075547196991	46.6669334587256	19.6748699479792	9.98439313297851	12.2317489219933	14.9617801256653	53.1144654843001	43.562424969988	30.0578266002361	59.2974627821354	43.2539245800274	57.0202464788732	31.0279962378179	51.48650541184	48.7490121147247	35.3797981212673	37.798631397815	21.1079656286575	3.51369002763125	3.70403731059469	18.3760854776101	41.1703500645303	32.2280477067158	34.0810180784969	22.0416007687534	40.7096909732991	37.1173622504101	53.1135274640631	0.00100022004841065	45.9684680178468	39.8377156121183	0.0010002900841244	29.9044665632971	61.5623155641362	21.9896754572012	7.0882933031647	53.3037223772796	0	4.65351390849124	28.9164340666487	28.0226486064705	26.0254511985273	20.152471661681	3.73009597966312	20.5200288126776	22.1591875531542	61.9941777293144	20.3689808005923	32.2375005003803	32.3126188331832	26.0581626834465	31.8956288581405	34.3967587034814	3.30623143620053	22.9094765063073	48.9840428192687	21.5708440460589	0.0150039010142637	29.7230781543879	22.7075808662418	26.8126963796105	10.4373837011545	14.6800464222827	4.47502752477229	3.47927051428343	34.7796508428793	39.8219109554777	0	39.5104090595332	4.16149441396708	14.4930870965806	20.1074505017358	50.400152057782	26.1145795813823	30.2540854824022	16.2159187553154	4.98823529411765	2.85711411354011	41.2016609135024	40.3463489300399	20.737087464111	11.0732044060709	41.3122502728848	61.6775871555044	14.2085413311191	0	2.88221930886783	31.1852911460782	28.7183591795898	40.3257433270639	3.325960104493	52.0316907748634	35.0779788521753	22.8442496648056	53.6406285948644	19.8565311349448	36.0834850819442	26.4128292599966	11.627348580347	20.3051525762881	20.8896092202413
Ruminococcaceae	18.3593789105908	13.6977942279798	5.4536335824264	11.4631584212896	16.8944335507623	14.8499399759904	24.7891719936376	20.4290102150054	29.4699038644298	10.7826661064762	4.65344256719583	4.25482980680773	27.2304888550658	22.5462147887324	10.0638370254748	12.6494272995548	32.7950857394401	24.5747788850202	20.6324909458351	14.2062507503301	25.4459952974136	25.1415651199552	8.22775316740498	19.901557669798	22.250790347753	17.8312023530824	15.775887943972	30.8081717590091	12.0168496042744	21.1743166993477	23.1565782891446	25.3086172745643	18.74524790908	20.9281619831734	30.6860469769117	13.8010408326661	13.272963778267	21.6460913583705	27.2791851762917	16.2875377628394	21.5443412838162	12.8159205971224	13.064879195638	21.5065698686026	0.00200058016824879	30.5506643188731	30.3527481542248	20.7330618289522	15.306377824272	18.4327693677649	18.0645032211596	27.3489479634614	13.0308609854701	8.71613780961146	18.6034413765506	11.0274034276796	5.84922270462776	32.0431376864514	11.3310791885079	17.0943505707454	29.5535946535406	23.64864188885	0.00100028007842196	0.00100028007842196	17.2843831009599	27.2296195516251	18.6382331455333	18.7356770442423	15.1449021472546	100	22.4419931532902	14.7304814118212	16.2376316868928	20.7923565604522	17.6270982853368	30.8741146812853	26.605504587156	19.0790131855379	11.4409492936327	12.5764139711253	17.887618418815	10.318397406392	25.8103241296519	29.0538174468979	12.1625947936051	26.8426269888156	21.3279577422517	24.8404265962343	13.4939373324263	24.0158071132009	0.00100026006761758	6.0746479016051	20.5714628729215	16.3128301584761	9.95478281747064	27.6124255915162	9.9371610398447	18.1055095895071	0.00200052013523516	17.1735563648005	25.8240713878413	28.1077403345874	23.4324191821666	20.1102452005322	13.4842253774803	17.8643243729929	16.9337895431899	29.2762466863402	13.2504927414433	9.99219594188978	16.376989963878	26.2925170068027	28.0392156862745	12.0304136861588	21.8117246898759	27.4198873470531	23.6276324345956	19.3161469743805	15.0548504624254	17.9534632467688	15.4747490919279	22.236228665186	21.729822736185	15.4977341616398	7.51432944212706	29.6499354696707	14.017448026092	24.4510528371031	22.0775451379159	34.6261967406637	27.7541546188556	17.3731653877322	29.8321261354996	18.1715417550318	14.6208718097506	28.8845538215286	36.0468606186722	36.960371374546	32.5239124344659	9.84105072572497	19.8769507803121	18.6055585569362	5.67172242676485	19.1401442764665	8.39068501920615	25.3306918012447	10.0424144209031	17.9920168865858	24.9527315653105	18.6682140141662	32.8488401172387	7.99899522732982	19.8612862547289	34.0459802313018	18.604744229788	11.4954374449692	25.0787870299041	20.8284118436067	18.2824958232875	14.3201552558921	9.41710764552302	0.0020004400968213	8.61927532462336	16.5325969504142	0.0010002900841244	29.4843195118291	5.8629347684736	26.3435911801193	16.3701530791026	7.71985634684833	0.0010002900841244	13.846431038107	22.7017617575558	29.453192213041	30.4864140221698	27.8550918931898	18.9477266130889	29.7951098483333	35.173345339937	5.14300577225118	28.4279296855459	13.4862495496577	10.9206444511158	23.0920058822941	23.405468679653	21.8157262905162	4.13228926024822	30.2842051559077	14.9187134210395	29.784211526726	0.012003120811411	28.6476049461763	30.0093047454202	13.1076510496928	16.4379039196463	14.2688490475428	17.6839155239716	19.3341741236763	13.4510529738382	16.6893446723362	0.00100030009002701	17.9640059623253	17.7211388299363	12.7283459052802	29.8840455013857	9.74670374742402	15.2949533757554	11.4173346542976	9.72634949222072	26.5531914893617	2.04022092333075	12.8550702886588	21.4542253168863	27.8788727603765	15.751403159485	21.6044622918315	5.19281748612014	31.7513830393854	0.00100028007842196	21.6546740990563	24.4070543279282	27.91995997999	22.0166873424307	20.2380118305292	9.56625252585879	22.5743525104289	14.8175942046387	13.7492622713041	17.7024971986554	18.4279510935905	27.8524194919917	15.2690237509254	33.6368184092046	27.1374832422915
Lachnospiraceae	24.4911852155893	25.0217576151653	1.63097447214003	10.8228702916312	18.3910920805154	10.9513805522209	18.7269289637166	10.1759862332543	29.2868361293679	20.1088370045816	7.53033440366514	1.06395744170233	18.9193519315883	24.1457266325224	9.27037681855476	22.6859400790277	26.2070552454129	16.454556369312	7.96766512595794	9.74928968746248	24.1202661463805	22.9175420693519	3.16490505284841	22.1365187030423	22.0086838208812	19.2948756427957	8.80840420210105	20.3173459791504	16.5884554195892	12.058305654488	18.6343171585793	18.6220763890278	22.988114770499	7.45390702373926	22.7141771037574	17.1106885508407	20.5203121873124	18.304687968947	17.2679793492616	12.0540983934538	18.5819193212742	9.86332619614592	13.2769746385874	17.8956420871583	0.00200058016824879	15.6735232911798	17.452329978591	36.7851746600358	27.9098635540028	16.8069076610604	18.8047697170982	13.912095168536	14.1216026898291	15.6926493537674	14.2216886754702	17.0483536933097	11.2962925911846	19.5960343740934	19.2319234924573	11.6710185379713	26.9283870580467	18.9945475463959	0.00100028007842196	0.00100028007842196	19.322196755112	21.8815337981813	29.1697104944511	35.483903249372	27.6210020521548	0	23.8063302035995	18.7242386650126	16.4467299630826	23.3495072782752	28.3434931883927	19.7361049977992	14.3127269816814	22.3643930450789	14.3654700444231	11.6329327957258	9.6045536848634	11.3060097260301	16.3795518207283	21.7721037729242	9.5493927206515	19.8996705750418	19.1320354548911	13.0440002401105	17.0685101444636	14.7646440898404	0.00100026006761758	2.33616904778804	15.1429657642516	10.9402513206339	18.241931934135	17.3307988594868	6.10778682783326	11.0361870078937	0.00200052013523516	21.6795389971588	18.7253028681186	15.689786280317	26.8452279708245	23.3915905521264	19.004592801609	23.1204793965526	20.7145286831943	12.9605361876657	15.909795799942	14.5265538079802	17.6797846686479	15.5862344937975	28.1532613045218	18.847481366615	12.9401760704282	21.2279771492602	14.5025261367615	13.0668347288497	15.6984425671618	7.71577767996479	19.7164213454476	10.3567641114913	12.5985354727702	13.3149265228134	14.7065590333003	23.6321070903325	14.7127678732217	23.1794378861154	33.8674486568718	21.3927710361248	13.0916767551451	10.5359518973918	22.1797590940014	13.6689208114921	17.9724470501136	22.8091236494598	23.6764176237544	15.5312997108641	24.8549245607716	17.0172753553602	10.5362144857943	16.7827200512236	10.5610693132704	6.80660750197605	13.8104193341869	11.5857197174361	16.4015765360223	11.5425015756145	18.4712037694701	21.3924126615711	16.8145488011044	6.32403918613414	27.7927900878721	22.3698427308016	19.0089341990736	16.2480989354038	16.9179514371755	20.1447418470101	15.1001910783421	23.7545516385899	15.4240899496834	0.00100022004841065	18.0188471619215	19.9073518229479	0.0010002900841244	19.7159005651978	12.6491742274951	19.1944455560447	22.5674038625191	16.0909536528516	0.0010002900841244	29.9630641722471	26.8785577798453	20.5528100678258	13.2538316859418	24.5285284083519	28.6557843009698	24.5077834247069	17.1344239331632	10.0359140064625	24.9942471811187	11.7299147351988	11.6711698188732	19.0404257660488	13.1364368540585	19.7869147659064	8.26457852049644	24.0959154887308	14.063328497824	17.6352304444822	0.0110028607437934	11.9272479891152	18.4704199141562	16.2527267996878	18.9359531003021	16.8390827597247	32.0018016214593	33.6896682881909	8.8669901455655	19.8549274637319	0.00100030009002701	11.652544492352	28.3526208304969	17.2082274555313	17.8453873320461	17.0994978091675	18.0463841197423	13.3947781880773	11.672419830907	20.7739674593242	3.06133741109244	12.9321126619641	16.2769991096171	20.9541721271296	15.0010504937321	15.6200242341702	9.70339618866603	27.8888766618981	0.00100028007842196	35.2241225743823	19.5184410855582	13.2676338169085	14.0621873624395	32.7701654472481	17.0598003321129	16.1769854846293	20.9831702387385	12.7129410117136	14.0997678885865	14.0285754307326	11.0645364599486	13.7083058206775	19.6708354177089	19.3639073974028
Clostridiaceae	7.47529758031415	5.41189416295703	0.560710166006319	4.53704166875094	6.63792068510144	3.24129651860744	3.04912817742565	5.56972916729197	6.3253403759391	4.7246063661645	2.02962918504736	1.06395744170233	11.7197044039012	7.11027528809219	4.57065097756699	5.15980593207623	3.27350581267383	4.83751550806419	3.98783440382576	3.92772820040818	4.8456651158137	4.67715148968526	3.16490505284841	7.09104915113499	4.19784705270319	6.00876403145447	5.6448224112056	4.72117173899994	6.51071110533004	3.12937692584737	5.29064532266133	4.81382925511694	5.21629516987475	3.77247126379288	5.48797567124165	7.42193755004003	6.27376425855513	3.03327397506953	4.2352023051987	3.9233339335374	5.66571954538178	5.41292297840834	4.53704166875094	2.66894662106758	0.00200058016824879	3.99891948135105	5.74141139278497	6.19890531034552	7.42995004654981	6.25831690796122	6.48333400024009	5.03056558845011	5.77892967217708	4.36357088551879	3.95658263305322	4.24508008924373	3.8634681178848	6.02447003271341	4.71469729102477	6.21367187890793	4.91626148028093	5.6395377920064	0.00200056015684392	0.00200056015684392	5.9913322857343	5.1079921169256	6.13635681333747	5.89730503267385	7.44181390459983	0	4.80070469059679	4.93917323622394	5.33150580772963	5.49347206242809	7.77253936318229	4.87975671241647	5.71968825347914	5.0791332359591	3.47480689958779	5.68089725760138	2.78102898072287	6.75318697592507	3.3093237294918	3.19162773014237	3.27450627288553	10.7598802455167	4.44286600372156	5.22640414590712	4.24986994277482	4.1218548346756	0.00200052013523516	0.467436602009673	4.582107769574	4.19301264607011	4.91486764970689	4.18088139662848	9.08463247213272	5.63664922513581	0.00200052013523516	5.68950338148785	3.24126409299627	3.716081005363	5.62998389146247	7.30799627847417	6.25981848927846	6.04247741574045	4.48906496988615	5.46891411994198	6.14701203589759	6.62044263016769	6.61703639219924	3.13725490196079	3.69047619047619	4.57906057725977	4.25170068027211	6.07585565215651	5.7535891151018	4.74075407900923	5.31989430275854	3.23016285862911	6.60015809960275	5.65560157672529	4.92377255812092	2.60296309634565	3.8401904590423	4.91831160645503	4.46305300438202	9.38692139016551	6.50146122743104	4.06666733360678	4.8774875186345	6.01282602823327	4.49597823042139	4.53063102716978	4.91831160645503	5.48619447779112	4.30389371323382	4.14094624473503	3.22067475087045	4.02824875711471	4.01460584233693	5.80366968805651	4.98739394909557	5.75404964631255	4.44442221510883	5.06493766384503	4.42050297101014	3.06919698682486	4.4657416392393	6.06766977470087	5.47280602598858	0.702336096458176	6.28815628815629	4.71207331225739	5.09639530579372	6.46762186824622	4.60616489750183	5.46635702988929	4.19271901479607	5.08282981873475	4.74856702711895	0.0020004400968213	6.62351693643585	5.87405450834434	0.00200058016824879	3.29615365377882	3.95430492062381	4.22585937812638	9.00853999179039	4.27858307573802	0.0010002900841244	7.72749567080068	5.52037376071711	3.26924231207859	5.70050822361839	4.55914279711464	6.31023749712261	4.35091440233703	3.74906198409125	5.65320474985244	4.52721833698512	8.04511428685801	7.87751425998199	3.37431598323346	5.0514752228592	3.61344537815126	1.65311571810027	3.26120664645919	6.16577459856936	5.62030432477316	0.00400104027047032	5.82756412821642	4.44726810673443	5.78081533812316	3.9506592768963	4.26304626220586	6.62095886297668	7.12870097892018	6.96813566104747	6.51225612806403	0.00200060018005402	3.52437450605736	7.15572818644136	3.87962944436663	6.93325863155683	4.73179808327164	7.06067154920559	6.86801364996447	3.80409225073791	9.90237797246558	0.408446595104677	4.95872730001501	3.95870224196404	5.1400046017947	4.21798245175232	3.21152825483932	5.61796628820087	6.50853832994868	0.00200056015684392	6.4829919037659	3.56917782868347	5.33066533266633	3.99275681299772	7.12133799081182	4.157413520597	2.85205526044637	6.13455804366533	2.32572097350179	3.3085881222987	5.46995377503852	4.99304714933123	4.00084038657783	4.48724362181091	5.64359605418493
Rikenellaceae	1.41557128412538	0.797279047666683	3.10948392597422	2.05592516632485	1.55968626195526	9.1296518607443	5.1429028740634	3.48170603595762	6.19129077758771	1.39247344096993	0.445137992777761	2.12791488340466	1.48398854464983	8.95786651728553	5.57923595685498	0.842294803181113	4.09888548732417	2.71641253451795	9.57840606679072	9.21805594461563	4.61653909650308	5.44550493226884	5.69582912512625	1.06145642626329	5.30133258633799	1.51569722072153	4.29114557278639	5.81767613102027	2.46740642166035	8.23062147344832	2.18309154577289	5.85922650607231	1.50566249149626	9.46369083942738	9.61045976551558	2.41192954363491	1.85911546928157	6.99693871425999	5.11666066354504	9.45921613348538	2.74931967344325	2.19718648069958	5.322395077785	2.66894662106758	0	1.95793981110933	10.9946177394506	0.419264136405936	1.48659065199764	3.20269742963771	1.54255531991517	6.68841108965572	3.45134691590281	1.42151174422792	9.51080432172869	3.17655651269122	1.65963065965067	9.78101021418782	1.15141450922332	3.45548585891934	4.6221261780419	12.0164073833225	0	0	2.26001141015504	5.57117275737538	0.891633059472225	0.817596845697359	1.28234646378698	0	1.33731056435307	1.34659250070031	1.81485298090102	1.36061227552399	1.22118454901254	4.82073546476732	2.75529498864466	1.52664118929951	3.60987713611078	1.93698786381054	6.85553654852295	3.51718065200424	5.54321728691477	5.85098400184094	5.8426876363127	1.75426299926906	6.59777106384681	3.0163875382676	3.37348433310657	7.61242559151618	0	1.40129584376869	7.8676191047882	8.35100848407235	1.36852003761429	6.47091191035966	3.21599391622806	3.54666693345873	0.00100026006761758	1.69974788907119	4.54177129080341	7.10097654686625	1.20964110978819	0.960393761442191	2.27138554518256	1.31053732030132	2.2530363967425	12.4263492222278	1.88492361257016	2.67539120342578	2.28239225927816	5.4311724689876	2.31692677070828	3.08538842479116	9.22368947579032	1.34963432813422	3.52658696413386	9.36846633254304	2.90667414020899	10.2006722420071	2.4435394298408	3.69570002201012	17.1961906286263	7.23967868111201	1.63650731726835	3.64071113423309	4.3920203293515	1.42781332292011	0.652548140437968	9.40885763162897	6.65439374080781	4.27100737346553	5.0772339829525	8.22596134608459	1.47769451642272	9.15366146458583	8.2386249949978	13.5213550368673	5.19870332572938	1.08733707449309	10.1240496198479	3.50561258178762	1.99395709940772	3.46083424214834	1.22439180537772	7.67945408336835	0.99633875517676	7.41089024719641	4.39071237782735	1.43363079755092	10.5994978342853	1.02687766892741	1.0158329830461	4.67605746528473	1.56273448520805	2.66749379652605	7.30843496443328	1.67664311024804	7.9612641182885	0.944339962386459	1.1353746736423	0	1.74166183149597	1.71989434505943	0	2.59390786775371	1.13837566396911	12.5855376365601	2.45887688595657	1.39751708132009	0	1.15411949591103	1.13848955050672	2.66401232468338	11.4540397775021	5.35951897391774	0.937778356035509	4.31489855536436	6.33948671769473	1.86572763377717	4.68129383397865	2.77010528001281	3.11317922545782	5.83127419693681	3.0114756230553	4.81992797118847	1.65311571810027	1.92371177335614	1.78080136061228	11.5707440050421	0.00200052013523516	10.999839929569	6.17214779537564	3.04100706466268	2.30196682606695	3.66175764366896	1.29216294665199	0.951894781094229	3.27547396328348	1.47373686843422	0	8.64036974420024	1.12421415128339	2.97424918465756	10.6279951577241	1.21246073507933	2.3562252371233	3.28039468812233	4.1472810045525	1.38172715894869	0.612669892657016	4.50047526139377	6.32672048981062	11.1173357609468	2.47916520764759	3.35773440551177	1.87565647976792	6.94470843629015	0	0.605466208980915	4.63953104524493	3.11755877938969	8.05954620032814	0.956851597922151	1.20240881899846	6.5484229164791	2.12323147425507	6.53802678830437	3.9378901872899	2.5974025974026	15.1652177392731	2.64821818036297	5.54377188594297	1.47868019288873
Prevotellaceae	18.2272322277728	0.200070024508578	1.2237323837705	0.121054474513531	0.0900396174316699	0.0950380152060824	0.0380140652041255	0.251123050294644	0.0250092534237668	0.413140467759038	0.133041242785263	1.06395744170233	11.8118278493181	0.0310099231754161	0.291168877949211	0.23208122842995	0.0250115052924345	0.168087405450834	0.0510234707965664	0.0560246508463724	0.0390214618039922	0.0370170278328031	0	0.0680292525786088	0.0420184881347793	0.0890409588410669	0.264132066033017	0.0310142665626188	0.0760433447064827	0.0460202489095202	0.175087543771886	9.60565014705588	19.3525151066469	0.0530206780644451	0.0310111640190469	0.0580464371497198	0.0550330198118871	0.042017647411913	0.0360187297394645	0.0680231278634736	0.174083560108852	0.116062673843876	24.9982492121455	0.156996860062799	0	0.102048983512086	0.0350147061765942	4.53185506869328	14.6146376622987	0.203107647052938	0.0870313312792605	0.039019900149076	0.0630428691510227	0.336121003561282	0.0470188075230092	32.5119308461146	0.443168403993517	0.0320131253814064	0.321115601616582	33.1912722470662	0.0230105848690398	0.0370166574958731	0	0	0.057050775189919	0.0270105341083022	14.3922184751173	5.75720275801335	17.1540117122979	0	0.0490480671057636	0.0990435791748369	0.102047962542395	0.0750337651943375	13.4210183878362	0.292105157856828	0.201094514421778	20.6836871486024	34.505943090407	0.11405816966653	0.0620229484909416	0.0710440473093318	0.0430172068827531	0.0300153078069816	33.4824019048762	11.2915661202952	0.0320134456471718	0.195089741280989	28.0823562367442	0.0400180081036466	0	0	0.0450207095263821	0.0550264126780855	0.319121266081111	0.0390175579010555	0.0770477696171626	34.9124088321511	0	0.086037856656929	0.0430167765428517	0.0340190506683743	8.7166198084985	0.0650266609309817	0.0570347912226458	0.0810332236216849	23.5848490305541	0.0400140049017156	0.101049514261988	0.0650338175851443	0.0520317393610102	0.0450180072028812	0.0240096038415366	29.0560752338552	0.0460184073629452	0.120056426520465	0.192086438897504	0.0370136950671748	0.124114185050246	0.0660237685566804	0.0570359326375617	0.23310722932549	0.0420151254451603	0.0490181367105829	0.370114735568026	0.0320150470721239	26.1950497228725	9.10155897990448	5.01621361944033	0.0300123050450685	0.0350178591081452	0.254119436134983	0.027011885229501	0.046016565963747	0.100047022100387	0.0300120048019208	0.027011885229501	0.0330155172931278	0.0270140473045984	0.393121867779011	0.0470188075230092	0.188086519799108	0.424203617736513	0.282149539255806	0.279089308578745	0.0380220527906186	0.291098973651041	0.0570222386730825	0.0430167765428517	0.0830365360758734	0.0330108935948863	4.37779452398895	13.5971496627234	0.0260114450358158	0.0910427901113523	0.0610341791403186	0.0380178683981471	0.0550539528738163	0.0550225592492922	0.250090032411668	0.310102333770144	0.00100022004841065	0.259098457413817	0.0880457838075799	0	0.0350122542890011	0.436143927496074	0.0370162871663532	14.9645084749157	0.349129177795784	0	16.5760787964325	0.0650279620236702	0.0360136852003761	0.0380167273600384	0.0280131661881084	13.6663430647437	0.0330145263916123	0.0350192605933263	0.383149428277028	0.0270132364858781	0.0640486769945158	0.0680476333433404	0.0370144356298957	0.213104421166372	0.0470188075230092	3.30623143620053	0.0290107339715695	0.111049972487619	0.0360147660540822	0	0.0400176077474089	0.032016328327447	0.0600396261532612	26.7972548470358	26.0314951176565	8.96907216494845	7.11769062919144	0.0650292631684258	0.0870435217608804	0.00100030009002701	0.0470183371514891	13.5546390101309	30.4317813481662	0.0360169279561394	0.387147115904044	0.0560291351502782	0.0650474846638046	39.2505878233028	9.89336670838548	0.815887164113037	0.242133173245285	0.0450193583240794	0.035013655325577	33.8779226236331	0	0.476166658330416	0.0260101439561429	0	5.46020435735516	0.0360118839216942	0.172086043021511	0.0480211292968906	6.51579906116444	0.336114278854811	0.0400148054780269	0.0540313381761422	0.0510158149026198	24.8239154794301	0.232125347687751	0.0410168168949269	36.1146127218521	0.0260130065032516	0.13005982752066
