D04-ZR-R1	D10-NF-R1	NCO-B2-R1	D02-OF-R1	D02-OF-R3	D06-ZR-R2	D06-ZF-R2	D09-ZH-R2	D01-ZR-R3	D10-OH-R1	PCO-B1-R3	NCO-B3-R2	D04-OH-R1	D01-OR-R3	D09-OF-R2	D10-NF-R3	D07-NF-R1	D09-ZF-R2	D08-OH-R3	D08-ZR-R1	D08-ZF-R2	D08-ZF-R3	NCO-B4-R2	D02-NF-R3	D08-ZR-R2	D02-OH-R2	D09-ZR-R1	D07-ZH-R3	D05-ZF-R2	D06-ZH-R3	D09-ZF-R1	NCO-B3-R3	D03-NF-R3	D08-OH-R1	D01-ZR-R1	D05-OH-R1	D05-OF-R3	D06-ZR-R3	D08-NF-R1	D08-ZH-R3	D09-OF-R3	D02-OR-R2	D03-ZH-R1	NCO-B2-R2	PCO-B1-R2	D09-NF-R3	D01-ZF-R1	D04-NF-R3	D04-ZH-R3	D09-OR-R3	D02-OF-R2	D07-ZH-R1	D05-ZR-R1	D10-OH-R2	D08-ZR-R3	D03-OR-R2	D10-OF-R1	D01-ZR-R2	D10-ZF-R2	D03-OH-R3	D07-OR-R1	D01-OR-R2	PCO-B4-R1	PCO-B2-R3	D05-NF-R1	D07-OR-R3	D04-ZF-R3	D04-OF-R1	D04-ZH-R1	D03-ZH-R2	D05-NF-R2	D02-ZR-R2	D02-NF-R1	D02-ZF-R2	D04-ZR-R3	NCO-B4-R3	D09-OH-R3	D03-NF-R2	D03-OF-R2	D02-OR-R1	D06-OR-R1	D05-ZH-R2	D06-OH-R1	D07-NF-R2	D03-ZR-R3	D04-OR-R2	D07-OF-R2	D09-ZR-R2	D03-OF-R1	D08-OF-R2	PCO-B3-R2	NCO-B4-R1	D08-OH-R2	D08-ZH-R2	D10-OF-R2	D07-ZR-R2	D05-OH-R3	D03-OH-R2	PCO-B2-R2	D02-ZH-R3	D06-OH-R3	D07-ZF-R2	D03-NF-R1	D02-NF-R2	D05-OF-R2	D02-ZR-R1	D03-ZF-R2	D01-ZH-R3	D02-ZH-R1	D05-ZR-R3	D05-OR-R2	D06-OH-R2	D06-ZF-R3	D03-OR-R3	D08-OR-R2	D09-NF-R1	D09-OH-R1	D07-OR-R2	NCO-B2-R3	D06-ZH-R1	D05-ZF-R3	D09-ZH-R1	D01-OR-R1	D06-OF-R2	D10-OH-R3	D08-NF-R3	D03-ZR-R2	D04-OH-R3	D04-NF-R2	D01-NF-R3	D07-ZR-R1	D09-OR-R1	D07-ZR-R3	D08-OR-R1	D02-ZR-R3	D01-OF-R3	D01-NF-R1	D01-NF-R2	D07-NF-R3	D10-ZF-R1	D08-OR-R3	D09-OR-R2	D10-ZH-R2	D09-ZH-R3	D10-OR-R2	D07-ZH-R2	D10-OR-R3	D06-OR-R2	D08-NF-R2	D02-OH-R1	D01-OH-R3	NCO-B1-R1	D04-ZF-R2	D07-OH-R1	D02-ZF-R1	D05-OF-R1	D08-OF-R1	D05-NF-R3	D08-ZH-R1	D10-ZF-R3	D10-OR-R1	PCO-B4-R3	D10-NF-R2	D02-ZH-R2	PCO-B4-R2	D06-NF-R2	D10-ZR-R2	D01-OF-R2	D04-OF-R2	D10-ZR-R1	PCO-B1-R1	D04-ZH-R2	D02-ZF-R3	D06-NF-R3	D01-OH-R2	D07-OF-R1	D04-ZF-R1	D07-ZF-R3	D07-OH-R3	D10-ZH-R1	D07-OF-R3	D05-OH-R2	D05-ZH-R3	D06-ZR-R1	D09-ZF-R3	D06-OR-R3	NCO-B1-R3	D06-NF-R1	D02-OH-R3	D01-ZH-R1	PCO-B3-R3	D01-OH-R1	D07-ZF-R1	D05-ZR-R2	D03-ZF-R3	D03-ZF-R1	D04-OF-R3	D04-OR-R1	D05-OR-R1	D02-OR-R3	PCO-B3-R1	D06-ZH-R2	D04-ZR-R2	D03-OF-R3	D01-ZH-R2	D10-ZR-R3	D05-OR-R3	D05-ZH-R1	D03-OR-R1	D04-OH-R2	NCO-B3-R1	D09-OF-R1	D08-ZF-R1	D01-OF-R1	D03-OH-R1	NCO-B1-R2	D10-ZH-R3	D01-ZF-R2	PCO-B2-R1	D04-NF-R1	D06-OF-R3	D09-OH-R2	D08-OF-R3	D04-OR-R3	D10-OF-R3	D06-ZF-R1	D05-ZF-R1	D06-OF-R1	D03-ZR-R1	D09-ZR-R3	D01-ZF-R3	D03-ZH-R3	D07-OH-R2	D09-NF-R2
Clostridia	61.6461646164617	49.4599567965437	9.81271907861793	33.6353454138166	48.9229138331066	35.7634305372215	52.3106617463222	41.2775405294582	69.9428960027202	40.3226290366133	16.44998699922	9.80409804098041	70.2672427588414	59.4485393393273	27.7157715771577	45.1896151692135	67.511400912073	51.1526037343361	36.4159132730618	31.8341834183418	58.8178817881788	57.0984259055543	18.9658103418966	57.2211499034913	52.8801728103686	50.878561499305	35.2071686451781	61.9009520761661	39.022902290229	43.4853045591368	52.3432811937433	52.7515825474764	51.7515525465764	35.8815117058194	63.7897410766969	42.809421413212	43.7438118193001	49.4804740237012	52.5522041763341	36.4469157532603	51.123067384043	37.6393763937639	37.3314932597304	50.8830176603532	0.00900054003240194	55.0058504095287	58.7664643110742	72.5750802556179	61.027154073111	47.150243521917	50.6870412224733	52.4697716748842	37.1265689853478	33.0589835390123	40.5510551055105	37.2733546019142	24.4809584766781	62.6086347771299	39.4879743987199	39.4113646818809	66.7453419876186	53.8443075446036	0.00800032001280051	0.0070004900343024	47.4251137670651	59.1260951314158	62.6820145611649	69.3740186224209	61.0787726036166	100	55.9343055472204	47.2363618180909	46.6107966477989	57.9852186696803	64.5207424890987	60.1748139851188	52.049286900166	51.3350801048063	32.8996449822491	38.7469373468673	35.694	32.3332033164311	51.2305369161075	59.9387951036083	30.545832749965	69.5638258503946	49.3994579620573	48.1728538283063	38.778326699602	46.5597935876153	0.00700042002520151	10.5061071471762	44.3989959096319	35.5011300678041	37.8314048264344	55.2578680507636	29.2713907086063	39.2993579614777	0.0100004000160006	54.2654265426543	53.6711468458738	53.5517486224036	60.3384304587413	58.6142752847756	42.4252425242524	55.4528817017191	47.0893544677234	52.9467652088688	47.1618297097826	34.9644475113258	44.7658195565424	50.8775263257898	66.2816512660506	40.6302189065672	43.1345880752845	60.0962067344714	50.0375041254538	41.5511551155115	48.5291617071926	37.1388569428471	46.0136810944876	43.5454836386911	44.8920402836255	35.8674346973879	30.3057275154764	62.5160012801024	39.3129656482824	69.3267855535441	71.9390714700058	64.81242561533	51.857592879644	38.5828582858286	62.2217333039982	40.9578191563831	46.7182046384175	62.2756048044324	68.4888488848885	61.4157557331306	66.7820069204152	34.8847907832627	38.5900872069766	46.7737418993519	25.9145548732924	36.5395577690438	31.216248649946	48.6093748437359	35.2147607380369	38.6217724354487	51.985678711084	53.5791431657266	59.7769776977698	16.7543042576846	63.2465895907509	66.4309787880909	51.4995749787489	37.5887588758876	50.6235311765588	51.5697982616697	41.9963597087767	47.5958557513451	34.3947197359868	0.0080006400512041	38.0242814568874	52.2191331479889	0.00800048002880173	57.4314458867532	25.9035542132528	54.6835620274433	58.4666933386677	32.2255780462437	0.00600054004860437	61.7174919736355	63.0586752807753	58.4043361734469	53.8458461261514	62.1019681574526	63.2688576400696	64.2244957147	60.2488199055924	25.8972948647432	62.9356642097789	37.7035244229307	34.5481093298397	52.1611728938315	46.9032212899161	51.3525405762173	17.6923538470769	62.5371268563428	43.0821541077054	58.1756540523242	0.0370018500925046	50.7410296411856	59.2449244924492	39.3161452916233	44.006400640064	40.8376335053402	65.3128375405049	70.2448342767988	33.0169810188611	51.2245122451225	0.00700035001750088	41.1388227764555	64.5346162309216	37.7432645958758	60.3514492028884	35.9425159761183	44.6919161107722	35.9670353849539	30.0352014080563	70.949642446367	6.70320109603288	35.3484743932075	45.5807348440906	59.0587246979758	39.1875675027001	50.6045060450604	25.3160252820226	71.1776942155372	0.00700035001750088	72.4193112829181	52.9711782706962	52.1366923023072	43.6566193971638	70.3351435686639	34.6637731018482	47.4208968358734	46.160000800104	33.2753310132405	40.5902472197776	42.7129899092937	49.0389615584623	37.6220097607809	62.7053893772564	57.5090256317942
Bacteroidia	24.4394439443944	37.8530282422594	9.7636454682023	62.3484939397576	45.6406512521002	55.9222368894756	35.9285149960497	44.2328656152177	25.629794085586	48.9554059865388	25.9295557733464	13.7251372513725	19.5341254600736	35.5269079598756	60.3150315031503	42.4513961116889	23.4908792703416	33.4300087007831	60.1088087046964	63.8673867386739	35.985598559856	37.9142748564914	17.2408275917241	36.4132771949475	41.2744764685881	44.375106257438	51.8676680901281	29.4993599487959	45.8545854585459	46.5813974419233	31.5167820138417	35.9320779623389	29.9218976569297	60.8122568579801	31.0507945715114	43.3274991248687	41.4595605516607	34.5977298864943	41.7743419473558	58.5826866149292	33.8510310618637	59.0015900159002	51.1270450818033	40.8828176563531	0.00400024001440086	25.7688038162671	36.5480202822311	7.96955786905083	21.341201180177	37.926413377204	43.4696081764906	39.4703417375911	46.0889133370006	57.8364701882113	54.1744174417442	50.7655689012011	67.5284022721818	32.5449290436139	51.0575528776439	52.2291337480249	24.4636910060107	40.586246899752	0.00200008000320013	0.00200014000980069	37.2835925388808	31.457774932992	19.7145771661733	10.5603728484703	23.4227476396223	0	23.5131728980376	48.8594429721486	50.0090005400324	37.0713364202778	19.4473336800416	31.4505160412833	34.4338207349029	31.2808768526112	55.2927646382319	57.3428671433572	59.954	53.4959544740816	39.9751992559777	29.4533562685015	60.981658899534	19.5043157336747	39.6957787045093	37.7360188815105	47.0588235294118	49.1509490569434	0.00200012000720043	6.22606522352562	51.0365932933964	60.2116126967618	51.2286105749517	36.6745672197054	63.3014952242836	52.7501650099006	0.00600024000960038	40.7120712071207	36.4164566582663	38.5636994589621	15.4943944955046	34.8641377723995	42.2842284228423	39.6827777944456	35.880794039702	42.7688491964277	48.916935016101	51.7866250637545	41.8674427675598	41.2812384371531	20.3618144725789	46.7774033220997	52.1141268476109	23.0716150130509	36.9730670373741	47.6837683768377	41.9036378367024	57.5048752437622	38.3130650452036	43.3894711576926	50.3425308277745	56.6032641305652	61.0324929243632	30.3944315545244	48.146407320366	15.977716211756	9.24129378112936	26.1203956514347	39.973998699935	48.4738473847385	29.2817569054143	54.7710954219084	49.5764618815693	32.9619665769919	22.1922192219222	30.5443598795868	22.8303698221893	56.7855428434275	57.0975678054244	36.5899271941755	65.4849290957457	51.2705889412259	61.0324412976519	43.0278725085258	55.3387669383469	55.6521130422608	42.6468382154394	41.2116484659386	35.8925892589259	9.1143094658614	18.8502620314438	25.556300067006	44.5012250612531	48.6768676867687	44.1402070103505	29.2445564657285	52.1081686534923	39.9953997239834	56.8418420921046	0.00300024001920154	50.7020421225273	42.8125687541253	0.00200012000720043	32.2439346360782	65.8549512970778	39.8857862943553	26.0732146429286	57.1445715657253	0.00200018001620146	23.2609543622416	31.2738146433179	30.4632185287411	42.2518026622396	28.5802864229138	18.9466525313544	27.8029462062344	31.232498599888	67.2793639681984	27.9025112260103	51.3821658599032	51.538638477463	31.4385150812065	38.2674440699663	39.0211706351191	10.0002000040001	24.7552377618881	53.0736536826841	37.0009600768061	0.0210010500525026	46.111844473779	32.4252425242524	43.4484758780702	40.4020402040204	45.6768270730829	16.1109333119974	12.3957354029564	57.0264215852951	43.1554315543155	0.00200010000500025	46.8379367587352	19.4274969494509	49.2499549972998	34.5898425779609	54.0317822247557	41.3205452599786	48.3697717680475	60.8604344173767	17.0505575836375	4.89114673440203	50.3905273369136	50.0180010800648	36.1228898311865	48.1179247169887	43.2214322143221	67.0053604288343	23.8099047923834	0.00200010000500025	9.76666033225648	35.7181430885853	34.621115900431	51.8301098065884	11.6095092362007	55.7164573165853	41.2576503060122	37.9839379119285	60.2844113764551	50.3260260820866	42.6409848689408	46.896875875035	50.9870789663173	28.6950086506055	24.8297380816657
Gammaproteobacteria	0.325032503250325	0.188015041203296	2.26840260390586	0.325013000520021	0.208016641331306	0.134005360214409	0.105007350514536	5.79563752012721	0.125008750612543	0.23302097188747	32.3279396763806	2.9410294102941	0.281044967194751	0.144015841742592	3.12231223122312	0.601048083846708	0.0760060804864389	2.87225850326529	0.107008560684855	0.083008300830083	0.095009500950095	0.0980058803528212	5.74694253057469	0.227020431838865	0.0870052203132188	0.257017991259388	3.34330089708074	0.084006720537643	0.432043204320432	0.146004380131404	2.57430891707005	0.127003810114303	0.224006720201606	0.107007490524337	0.118010620955886	0.297044556683502	0.226024862734901	0.0980049002450123	0.109008720697656	0.0930074405952476	3.01218073084385	0.2840028400284	0.253010120404816	0.441008820176404	71.3262795767746	4.3613052913704	0.12801408154897	0.163011410798756	0.266039905985898	4.03336300267024	0.219013140788447	0.0900099010891198	0.32004800720108	0.295017701062064	0.099009900990099	0.296026642397816	0.201016081286503	0.121010890980188	0.284014200710035	0.328019681180871	0.0700077008470932	0.149011920953676	63.6925477019081	77.4574220195414	0.378056708506276	0.0690082809937193	0.25302024161933	0.176022882974787	0.296047367578813	0	0.439096601252276	0.196009800490025	0.247014820889253	0.157014131271814	0.265031803816458	0.0540043203456276	4.93169043666113	0.240014400864052	0.309015450772539	0.265013250662533	0.159	0.426055387200336	0.129003870116103	0.0810064805184415	0.296017761065664	0.299050838642569	0.0720050403528247	3.99131930554444	0.313018781126868	0.097005820349221	62.907774466468	6.22606522352562	0.103009270834375	0.113006780406824	0.234021061895571	0.0840058804116288	0.345051757763665	0.375022501350081	73.8659546381855	0.188018801880188	0.126005040201608	0.0940065804606322	0.223020071806463	0.231020791871268	0.242024202420242	0.157010990769354	0.271013550677534	0.126011341020692	0.197011820709243	0.289020231416199	0.328042645543921	0.152004560136804	0.117004680187207	0.276008280248408	0.110006600396024	3.23422639584771	3.22635489903889	0.082008200820082	3.05670304169959	0.167008350417521	0.334026722137771	3.83730698455876	0.138012421117901	0.337013480539222	0.295026552389715	0.100008000640051	0.244012200610031	0.257043697428563	0.191026743744124	0.236030683988918	0.0840042002100105	4.34243424342434	0.0770046202772166	0.0940018800376008	0.154013861247512	0.117010530947785	0.214021402140214	0.201022112432368	0.0900054003240194	0.413033042643412	0.128010240819266	4.89439155132411	0.379022741364482	5.549388457192	0.193007720308812	0.09600864077767	0.224011200560028	0.163003260065201	0.12301107099639	0.217008680347214	0.116011601160116	2.63413559288082	0.26603192383086	0.0730065705913532	0.187009350467523	0.219021902190219	0.0990049502475124	0.435082665706484	0.100008000640051	0.281016861011661	0.200010000500025	48.2728618289463	0.287017221033262	0.227013620817249	60.5666339980399	0.114006840410425	0.876052563153789	0.121014521742609	0.264052810562112	0.284022721817745	74.6077146943225	0.274046587919946	0.152013681231311	0.102004080163207	0.17801602144193	0.0640051204096328	0.27703878542996	0.0720050403528247	0.080006400512041	0.391019550977549	0.0640057605184467	0.369044285314238	0.372033483013471	0.110008800704056	4.55140962686642	0.151004530135904	3.07706154123082	0.100005000250013	0.289014450722536	0.133010640851268	39.4179708985449	0.178007120284811	0.079007900790079	0.333026642131371	0.269026902690269	0.286011440457618	0.21402568308197	0.222031084351809	0.266015960957657	0.2110021100211	73.4676733836692	0.188003760075202	0.27604968894401	0.282016921015261	0.140019602744384	0.294020581440701	0.290031903509386	0.44106174864481	0.380015200608024	0.282042306345952	2.53607608228247	3.7892652485674	0.102006120367222	0.11700936074886	0.394015760630425	0.671006710067101	0.420033602688215	0.112008960716857	70.3845192259613	0.185031455347409	0.124007440446427	4.3843945955136	0.130007800468028	0.209027173532559	0.210016801344107	0.118004720188808	0.260033804394571	0.250010000400016	0.219017521401712	4.49531467202704	0.134005360214409	0.318025442035363	0.0750052503675257	4.28730011100777
Actinobacteria (1760)	4.86748674867487	0.368029442355388	25.4441662493741	0.77403096123845	1.09308744699576	3.69614784591384	7.50052503675257	2.43926831951515	1.08707609532667	0.276024842235801	0.156009360561634	6.86306863068631	3.61857897263562	1.06111672283951	2.10521052105211	0.314025122009761	3.41527322185775	5.31147803302297	0.1960156812545	0.179017901790179	0.573057305730573	0.565033902034122	9.76990230097699	1.5071356422078	0.579034742084525	0.917064194493615	2.26220359832385	1.5551244099528	5.97259725972597	5.03815114453434	6.07072848741849	1.18903567107013	1.53104593137794	0.20401428099967	1.15510395935634	5.99589938490774	6.85675424296673	10.0805040252013	0.830066405312425	0.314025122009761	4.40826449586975	0.479004790047901	1.92207688307532	1.61803236064721	0.037002220133208	6.49445461182283	0.833091640080409	11.2357865050554	7.57113567035055	3.99335940234621	1.3670820249215	0.66107271799898	6.62699404910737	0.209012540752445	0.413041304130413	1.71315418387655	0.169013521081687	0.967087037833405	0.211010550527526	1.12606756405384	2.00622068427527	0.854068325466037	0.0340013600544022	0.0550038502695189	5.98989848477272	1.46917630115614	8.71969757580606	11.7345254883135	6.0549687950072	0	8.55388185400788	0.997049852492625	0.445026701602096	1.53013771239412	6.3627635316238	1.04308344667573	3.01542215910227	1.64409864591875	1.26906345317266	0.608030401520076	2.268	4.50258533609369	4.90314709441283	2.85322825826066	1.54709282556953	4.48176189952292	1.22508575600292	3.66629330346428	1.846110766646	0.428025681540892	0.0360021601296078	35.0193493771919	0.366032942964867	0.23101386083165	0.383034473102579	1.14508015561089	1.76226433965095	1.19507170430226	0.0430017200688027	1.54915491549155	5.72522900916037	1.1750822557579	1.49913492214299	1.56414077266954	7.14271427142714	1.35009450661546	2.12110605530277	0.441039693572422	0.83204992299538	4.22929605072355	5.91476891995959	4.23812714381432	8.04332173286931	1.79505385161555	0.476028561713703	5.47038292680488	3.14634609807079	0.798079807980798	0.999229822859258	1.45007250362518	6.81854548363869	2.63221057684615	0.614055264973848	4.18416736669467	0.172015481393325	0.80106408512681	2.18710935546777	7.27823730034106	10.2524353409477	1.79723364037325	0.692034601730086	2.68626862686269	1.59509570574234	0.327006540130803	1.05809522857057	0.990089108019722	1.84018401840184	1.63317964976147	3.35820149208953	0.164013121049684	0.362028962316985	4.79638371069686	0.097005820349221	1.00407028491994	0.245009800392016	0.440039603564321	0.301015050752538	3.10406208124162	0.537048334350092	1.13104524180967	0.7000700070007	32.8766162875715	8.44601352162259	1.21910971987479	1.09805490274514	6.07760776077608	0.556027801390069	8.11154119282664	0.406032482598608	0.319019141148469	0.281014050702535	0.0180014401152092	0.311018661119667	1.29607776466588	0.0390023401404084	6.36638198291898	0.0810048602916175	0.975117014041685	7.52850570114023	0.180014401152092	0.0460041403726335	6.05102867487473	1.9201728155534	6.81727269090764	0.468042123791141	1.7531402512201	8.46318484587842	1.50210514736032	1.11808944715577	0.0530026501325066	1.6391475232771	3.97547705724687	4.13737236351272	10.2248179854388	3.57632186896821	5.45716371491145	13.8462769255385	7.79638981949097	0.615030751537577	0.947075766061285	0.0220011000550028	0.377015080603224	1.35713571357136	7.25258020641651	1.6981698169817	1.73506940277611	10.792295075409	9.59934390814714	3.50421025261516	1.2310123101231	0.0460023001150058	6.05612112242245	6.23012142185593	1.3730823849431	0.588082331526414	0.222015541087876	6.464711118223	5.28874042365931	1.16504660186407	5.27979196879532	19.2035761072832	3.04921344494115	0.543032581954917	0.944075526042083	1.83107324292972	1.4770147701477	0.0620049603968317	1.14309144731579	0.0410020501025051	9.57462768670674	6.72140328419705	3.13328199537958	0.488029281756905	10.2143278626221	0.309024721977758	7.28129125165007	7.39996199505936	3.60214408576343	1.52912232978638	3.5032452271659	0.458018320732829	1.72213777102168	1.4611022771594	5.03735261468303
Bacilli	0.467046704670467	0.457036562925034	4.63495242864296	1.4880595223809	1.99915993279462	0.240009600384015	0.324022681587711	0.200022002420266	0.638044663126419	0.504045364082767	20.7632457947477	1.9610196101961	0.590094415106417	0.812089329826281	0.198019801980198	0.533042643411473	0.816065285222818	0.308027722495025	0.448035842867429	0.414041404140414	0.64006400640064	0.582034922095326	0	1.86416777509976	0.665039902394144	1.62011340793856	0.22001980178216	0.373029842387391	0.731073107310731	0.226006780203406	0.395047405688683	0.849025470764123	1.57504725141754	0.400028001960137	0.500045004050365	0.569085362804421	0.775085259378532	0.222011100555028	0.741059284742779	0.437034962797024	0.363021781306878	0.977009770097701	0.685027401096044	0.441008820176404	28.1246874812489	0.242016941185883	0.581063917030873	0.520036402548178	0.532079811971796	0.296026642397816	2.19813188791327	0.303033333666703	0.415062259338901	0.399023941436486	0.444044404440444	1.48013321198908	0.375030002400192	0.48004320388835	0.534026701335067	1.00706042362542	0.540059406534719	0.903072245779662	35.7494299771991	22.1215485083956	0.872130819622943	0.350042005040605	0.459036722937835	0.407052916879194	0.503080492878861	0	1.37730300666147	0.807040352017601	0.882052923175391	1.28011521036893	0.496059527143257	0.409032722617809	0.26603724521433	1.56509390563434	1.17005850292515	1.24706235311766	0.302	0.340044205746747	0.37701131033931	0.610048803904312	0.479028741724503	0.567096406389086	0.367025691798426	0.243019441555324	1.43708622517351	0.607036422185331	36.4001840110407	3.11303261176281	0.574051664649818	0.484029041742505	0.614055264973848	0.287020091406398	0.277041556233435	0.868052083124987	25.7660306412257	1.01910191019102	0.46201848073923	0.313021911533807	2.02818253642828	2.00118010620956	0.691069106910691	0.957066994689628	1.6150807540377	0.598053824844236	0.640038402304138	0.417029192043443	0.543070599177893	0.427012810384312	0.673026921076843	1.53504605138154	0.573034382062924	0.384026881881732	0.261028713158447	0.252025202520252	1.75540374286086	0.176008800440022	0.726058084646772	0.245019601568125	0.622055985038654	0.500020000800032	0.383034473102579	1.00308024641971	0.63703185159258	0.551093685926607	0.385053907547057	1.07013911808535	0.24001200060003	0.241024102410241	0.401024061443687	0.557011140222805	0.642057785200668	0.787070836375274	1.16811681168117	0.707077778555641	0.561033662019721	0.562044963597088	0.522041763341067	0.329026322105768	0.309018541112467	0.185012950906563	0.446017840713629	0.28802592233301	0.599029951497575	0.332006640132803	0.839075516796512	1.77307092283691	0.771077107710771	2.21247358352614	0.45705484658159	0.335030152713744	1.09305465273264	0.632063206320632	0.768038401920096	0.878166851701823	0.496039683174654	0.858051483088985	0.549027451372569	47.5548043843507	0.36902214132848	0.920055203312199	38.5193111586695	0.307018421105266	0.355021301278077	0.894107292875145	0.521104220844169	0.385030802464197	24.9712474122671	0.542092155666463	1.46113150183517	0.367014680587223	0.669060215419388	0.365029202336187	0.584081771448003	0.498034862440371	0.247019761580926	0.250012500625031	0.551049594463502	0.430051606192743	0.358032222900061	0.320025602048164	0.251022592033283	0.549016470494115	1.53803076061521	0.411020551027551	1.23406170308515	0.496039683174654	55.576778838942	0.498019920796832	0.336033603360336	0.440035202816225	1.54015401540154	0.891035641425657	0.488058567028043	0.48106734942892	0.358021481288877	1.9770197701977	25.9662983149157	0.283005660113202	0.459082634874277	1.22907374442467	0.632088492388934	0.418029262048343	0.563061936813049	0.415058108135139	1.13404536181447	0.581087163074461	2.53607608228247	0.26201834128389	0.536032161929716	0.750060004800384	1.68506740269611	0.2680026800268	0.307024561964957	0.717057364589167	29.1624581229061	0.391066481301821	0.437026221573294	0.283025472292506	0.714042842570554	0.504065528518707	0.609048723897912	0.321012840513621	0.616080090411753	0.405016200648026	0.763061044883591	0.291020371426	0.415016600664027	0.847067765421234	0.348024361705319	0.333023311631814
Negativicutes	3.25532553255326	3.03724297943835	0.345518277416124	0.508020320812833	0.778062244979598	2.50910036401456	1.27008890622344	2.07422816509816	0.602042142950006	3.67533077977018	1.49108946536792	0	1.50424067850856	0.698076788446729	1.44114411441144	3.14925194015521	0.0480038403072246	2.17019531757858	0.783062645011601	1.5001500150015	0.782078207820782	0.718043082584955	0	0.872078487063836	1.12406744404664	0.679047533327333	2.43121880969287	0.0520041603328266	3.26932693269327	1.97605928177845	2.3702844341321	4.82114463433903	9.15827474824245	0.697048793415539	0.862077586982828	1.59223883582537	2.20324235665923	1.70608530426521	0.417033362669013	0.999079926394112	2.23613416805008	0.631006310063101	3.93315732629305	0.588011760235205	0	2.48817417219205	0.708077888567742	1.59411158781115	2.37335600340051	1.5101359122321	0.730043802628158	0.0580063807018772	3.63854578186728	3.78022681360882	0.935093509350935	3.55131961876569	3.56528522281783	0.951085597703793	3.95319765988299	2.86117167030022	0.0370040704477492	0.677054164333147	0.00100004000160006	0.00100007000490034	2.36135420313047	0.033003960475257	2.9232338587087	1.31417084220949	2.7344375100016	0	4.55900298065574	0.631031551577579	0.478028681720903	0.598053824844236	2.75433051966236	0.102008160652852	1.15416158262157	7.66045962757766	5.30026501325066	0.676033801690085	0.488	3.57446468040845	0.818024540736222	0.0460036802944236	2.16813008780527	1.25121270616005	0.0440030802156151	2.04916393311465	5.61433686021161	0.450027001620097	0	0.389003103962591	0.769069216229461	1.28007680460828	3.17528577571981	0.0560039202744192	0.683102465369806	2.48114886893214	0	0.739073907390739	0.907036281451258	0.0520036402548178	13.7472372513526	0.872078487063836	2.2042204220422	0.855059854189793	7.57737886894345	0.896080647258253	0.998059883593016	3.61025271769024	1.46919099482933	0.781023430702921	1.22504900196008	3.6841105233157	0.523031381882913	2.12814897042793	1.31714488593745	0.025002500250025	0.325074767196455	2.54212710635532	2.90523241859349	2.08416673333867	0.486043743936954	0.497019880795232	3.83334500105009	0.632050564045124	3.79818990949547	1.34522868887711	1.79425119516732	0.868112854671107	0.0620031001550077	1.04910491049105	0.0500030001800108	0.629012580251605	0.534048064325789	0.544048964406797	0.747074707470747	0.462050825590815	0.051003060183611	3.38127050164013	0.678054244339547	1.31010480838467	4.620277216633	1.84512915904113	2.73010920436817	0.0640057605184467	3.2191609580479	0.511010220204404	0.416037443369903	0.673026921076843	0.368036803680368	0.263413559288082	3.08437012441493	0.0400036003240292	0.528026401320066	2.07420742074207	0.527026351317566	3.29862673908042	1.07708616689335	4.53327199631978	2.88114405720286	0	3.46520791247475	0.977058623517411	0	0.678040682440947	4.92529551773106	0.460055206624795	1.21524304860972	4.2983438675094	0	2.18137083304162	0.601054094868538	0.817032681307252	0.373033573021572	0.0420033602688215	2.8794031164363	0.0440030802156151	0.0330026402112169	4.86724336216811	0.0510045904131372	1.1591390966916	4.02736246262164	1.7651412112969	2.1921972977568	0.72302169065072	0.769015380307606	1.07405370268513	0.755037751887594	0.769061524921994	0.00100005000250013	0.31201248049922	0.054005400540054	3.42927434194736	7.36873687368737	5.94423776951078	1.28415409849182	1.58922249114876	1.07506450387023	0.720007200072001	0	2.37004740094802	2.99253865695825	5.83735024101446	1.28918048526794	4.47931355194864	1.48616347798258	3.79353109435321	2.76911076443058	1.46421963294494	0.36201086032581	1.85412978908524	0.9270556233374	0.457036562925034	4.42017680707228	0.805008050080501	5.31642531402512	0.843067445395632	0	1.7913045217687	0.966057963477809	1.14410296926723	0.459027541652499	1.52919879584346	3.35426834146732	1.25505020200808	2.88637522877974	0.488019520780831	1.74613969117529	2.08214575020251	0.830033201328053	4.45135610848868	0.0330023101617113	2.49717480223616
