D01-NF-R1	D01-NF-R2	D01-NF-R3	D01-OF-R1	D01-OF-R2	D01-OF-R3	D01-OR-R1	D01-OR-R2	D01-OR-R3	D01-ZF-R1	D01-ZF-R2	D01-ZF-R3	D01-ZH-R1	D01-ZH-R2	D01-ZH-R3	D01-ZR-R1	D01-ZR-R2	D01-ZR-R3	D02-NF-R1	D02-NF-R2	D02-NF-R3	D02-OF-R1	D02-OF-R2	D02-OF-R3	D02-OR-R1	D02-OR-R2	D02-ZF-R1	D02-ZF-R2	D02-ZF-R3	D02-ZH-R1	D02-ZH-R2	D02-ZH-R3	D02-ZR-R1	D02-ZR-R2	D02-ZR-R3	D03-NF-R1	D03-NF-R2	D03-NF-R3	D03-OF-R1	D03-OF-R2	D03-OF-R3	D03-OR-R1	D03-OR-R2	D03-OR-R3	D03-ZF-R1	D03-ZF-R2	D03-ZF-R3	D03-ZH-R1	D03-ZH-R2	D03-ZH-R3	D03-ZR-R1	D03-ZR-R2	D03-ZR-R3	D04-NF-R1	D04-NF-R2	D04-NF-R3	D04-OF-R1	D04-OF-R2	D04-OF-R3	D04-OR-R2	D04-OR-R3	D04-ZF-R1	D04-ZF-R2	D04-ZF-R3	D04-ZH-R1	D04-ZH-R2	D04-ZH-R3	D04-ZR-R1	D04-ZR-R2	D04-ZR-R3	D05-NF-R1	D05-NF-R2	D05-NF-R3	D05-OF-R1	D05-OF-R2	D05-OF-R3	D05-ZF-R1	D05-ZF-R2	D05-ZF-R3	D05-ZH-R1	D05-ZH-R2	D05-ZH-R3	D05-ZR-R1	D05-ZR-R2	D05-ZR-R3	D06-NF-R1	D06-NF-R2	D06-NF-R3	D06-OF-R1	D06-OF-R2	D06-OF-R3	D06-OR-R1	D06-OR-R2	D06-OR-R3	D06-ZF-R1	D06-ZF-R2	D06-ZF-R3	D06-ZH-R1	D06-ZH-R2	D06-ZH-R3	D06-ZR-R1	D06-ZR-R2	D06-ZR-R3	D07-NF-R1	D07-NF-R2	D07-NF-R3	D07-OF-R1	D07-OF-R2	D07-OF-R3	D07-OR-R1	D07-OR-R2	D07-OR-R3	D07-ZF-R1	D07-ZF-R2	D07-ZF-R3	D07-ZH-R1	D07-ZH-R2	D07-ZH-R3	D07-ZR-R1	D07-ZR-R2	D07-ZR-R3	D08-NF-R1	D08-NF-R2	D08-NF-R3	D08-OF-R1	D08-OF-R2	D08-OF-R3	D08-OR-R1	D08-OR-R2	D08-OR-R3	D08-ZF-R1	D08-ZF-R2	D08-ZF-R3	D08-ZH-R1	D08-ZH-R2	D08-ZH-R3	D08-ZR-R1	D08-ZR-R2	D08-ZR-R3	D09-NF-R1	D09-NF-R2	D09-NF-R3	D09-OF-R1	D09-OF-R2	D09-OF-R3	D09-OR-R1	D09-OR-R2	D09-OR-R3	D09-ZF-R1	D09-ZF-R2	D09-ZF-R3	D09-ZH-R1	D09-ZH-R2	D09-ZH-R3	D09-ZR-R2	D09-ZR-R3	D10-NF-R1	D10-NF-R2	D10-NF-R3	D10-OF-R1	D10-OF-R2	D10-OF-R3	D10-ZF-R1	D10-ZF-R2	D10-ZF-R3	D10-ZH-R1	D10-ZH-R2	D10-ZH-R3	D10-ZR-R1	D10-ZR-R2	D10-ZR-R3
Bacteroidia	37.9050324025922	29.2964648232412	46.5057903474208	40.952866700669	50.029502655239	46.4887190975278	28.4159891192384	42.7581379068953	17.9217168686747	58.314081985739	71.1681168116812	74.0646658199238	63.2411620581029	71.0213919252733	61.0412728891022	44.4174417441744	15.762788139407	76.4545872752365	22.6791339566978	15.7797889894495	20.3168285145663	29.8143851508121	31.416256650266	37.8530282422594	26.1448301381097	23.2126248837419	41.350308024642	22.6321316065803	40.8108973076769	80.7234578766301	76.0230409216369	76.7469072216499	58.6225173510411	57.3290130309122	30.9029270878126	18.7939396969849	27.3269128839019	22.0416612498375	25.7582879143957	27.4503725186259	24.5199615969278	41.1720586029301	34.1946838936779	39.5393723623417	38.3465338613545	45.0013500405012	44.2006520391223	81.735721500505	83.4298400888062	81.6602664106564	69.8670960128804	59.749389975599	46.7328039682381	12.4328703009211	13.5746787339367	14.6083147483274	22.5481274063703	23.5034700694014	22.6123567414045	13.755825349521	15.4997749887494	26.5638594701629	29.4358830764923	28.2985659713194	56.4452578103124	57.5980318622304	62.1548646459394	41.7756710268411	35.0010500315009	57.911	28.0929665076555	17.8830729843791	17.6132329263048	48.7174102187153	44.8012400620031	39.7883978839788	63.2304261298291	33.2989969097219	54.9339440549649	75.215008600344	62.8200256020482	75.4067703385169	44.6302315115756	50.3415375691326	47.2411965316185	11.4386863211793	14.050140501405	21.2226366791004	35.4784834938446	59.2421469502865	50.9610768861509	62.8760300824066	63.9232784655693	62.6195047801912	32.7326186094888	25.8110648851908	30.4268256095366	88.0685227409096	85.5078261739261	83.3781689084454	61.7843249027432	46.556724537963	63.4218053083185	38.3329166458323	38.6406368764252	42.6952808584258	32.295	26.0420833666693	36.4651879112747	29.4017641058464	30.7711539807787	45.9458378335133	25.370014800592	13.9242531827865	22.2438897555902	43.0812924387732	43.9786387183231	53.979539795398	19.5805664453156	20.9182550953057	16.9765278875099	19.4847793911756	19.0121901219012	24.0459618384735	58.4010081209745	64.7274727472747	50.7165358267913	44.0482024101205	50.15000600024	55.528442275382	49.9239984799696	35.5547777388869	77.180402628184	80.052	81.1287354482538	82.9006580131603	52.6146830278119	71.0663959756378	74.7509900396016	28.9718691560747	25.1885113106786	21.5334306686134	50.6525326266313	47.1174135224057	51.6430657226289	52.3905717171515	37.9672780366822	46.2709254185084	47.6213810690534	39.9527966957687	46.2992409468663	65.3756537565376	62.0203414238997	55.581	45.5221865530587	49.6409712777022	18.2575477264318	47.9115208847911	11.613	25.1187583130819	69.6289628962896	71.2332739964398	51.7446221235487	50.0715050053504	51.5690941456487	93.7607504300172	93.497804934148	95.8256660532843	64.989498949895	69.3146246087069	44.7773433202996
Clostridia	53.7002960236819	60.6170308515426	46.8868132087925	50.9045633194324	42.4378194037463	47.0577646211697	58.7791145380177	37.2558627931397	61.5774630985239	38.9457262008341	27.013701370137	24.4051964676821	34.3477173858693	26.4573811643048	35.2964707529527	51.9151915191519	78.9709485474274	21.5092905574334	74.0757037851893	79.2259612980649	75.4577912012081	65.9322745819666	63.1165246609864	58.2756620529642	64.7635334473413	43.2750292520476	55.805464437155	73.4516725836292	55.7386886426371	17.5794063525082	19.328773150926	21.1809062815653	39.0613436806208	39.4107587531127	64.6219386581597	66.5733286664333	58.9601272089046	63.1838955168655	37.8328916445822	39.1539576978849	43.5944875590047	34.2957147857393	39.9947998959979	32.9509770586235	53.6661466458658	42.8622858685761	45.294717683061	15.2720690448331	12.924904743332	11.8214728589144	23.7797133914017	33.5033401336053	44.4296657799468	80.0336023521646	80.282014100705	79.0941184706624	65.0982549127456	68.0673613472269	69.7261835710143	65.6399383963038	67.4443722186109	54.0927864950547	52.7205816174485	53.3430668613372	35.8314332573303	32.3282629784085	30.2529075872276	39.7895915836633	48.1424442733282	18.079	43.061014270999	50.6510390623437	50.1795125658796	24.7147300311022	27.8713935696785	34.3113431134311	25.0467532727291	46.7892110289926	28.6915822424018	11.4644585783431	17.1673733898712	8.96844842242112	37.6528826441322	34.5498004780526	31.4164558101391	57.1654299257956	78.0367803678037	71.8741562246867	36.7435720500435	36.0855259868191	45.335626850148	29.8643891511321	28.152563051261	31.9752790111604	62.5210016801344	69.2855428434275	66.0999659979599	10.3894155766231	12.0818122718408	13.2756637831892	33.6663566449651	47.6538123049844	32.4759485569134	50.8575428771438	51.7752130255631	49.414482434473	25.105	42.0013601088087	27.8586715202912	42.0475228513711	49.9484963947476	34.3823752950118	40.4546181847274	42.6838415457391	48.6509460378415	16.9815094452834	20.5712342740564	16.420164201642	13.0080406432515	32.6459587575254	25.8773289596064	70.7618304732189	70.0067000670007	68.1527261090444	37.7855342641117	31.9491949194919	44.5332266613331	39.64398219911	31.5002600104004	22.2827826226098	46.4819296385928	60.5800290014501	20.6464452511676	11.79	10.6972836740409	12.7622552451049	41.7099196943786	21.68395155564	21.711868474739	60.3128093842815	63.6728203692222	69.9623992479849	26.0343017150858	29.5738872166165	29.4641785671427	22.076662299869	17.8150689041343	32.1736434728695	22.9341467073354	32.233256327943	26.8198773914174	11.7081170811708	12.3588651205584	16.494	27.0508935625494	15.7862629010321	73.7982139464184	42.9405705942941	65.078	36.2635384476913	21.975197519752	22.8803728223693	35.7735041452902	37.822647585331	38.3783026981619	4.25017000680027	4.13712411372341	3.42127370189615	25.6255625562556	22.7275000250028	42.6252787583628
Alphaproteobacteria	0.172013761100888	0.211010550527526	0.188011280676841	0.135009450661546	0.136012241101699	0.102008160652852	0.367025691798426	1.69608480424021	0.351014040561622	0.0540037802646185	0.053005300530053	0.0360032402916262	0.0380019000950048	0.0520046804212379	0.100007000490034	0.06000600060006	0.140007000350018	0.0330019801188071	0.122006100305015	0.187009350467523	0.16501485133662	0.107008560684855	0.147005880235209	0.0830066405312425	0.538037662636385	3.37423619653376	0.0950076006080486	0.155007750387519	0.113013561627395	0.0720057604608369	0.246009840393616	0.0910081907371663	0.074004440266416	0.121008470592941	0.128003840115203	0.250012500625031	0.32202254157791	0.291008730261908	0.125006250312516	0.235011750587529	0.182014561164893	0.417020851042552	1.05102102042041	0.590035402124127	0.133005320212809	0.0980029400882027	0.097005820349221	0.076005320372426	0.119008330583141	0.114004560182407	0.073002190065702	0.0800032001280051	0.105006300378023	0.325022751592611	0.360018000900045	0.354031862867658	0.412020601030051	0.399007980159603	0.37002220133208	1.54109246554793	1.10505525276264	0.832058244077085	0.807024210726322	0.809016180323607	0.230009200368015	1.1760823257628	0.271008130243907	0.720028801152046	0.841025230756923	0.932	0.20501435100457	0.685041102466148	0.297020791455402	0.23301631114178	0.363018150907545	0.390003900039	0.191013370935966	0.305027452470722	0.236021241911772	0.137005480219209	0.928074245939675	0.131006550327516	0.341017050852543	0.228025082759103	0.328036083969237	0.129007740464428	0.2240022400224	0.174005220156605	1.28809016631164	0.0540037802646185	0.0630050404032323	0.168013441075286	0.444008880177604	0.120004800192008	0.0870069605568446	0.108008640691255	0.0590035402124127	0.0490019600784031	0.238035705355803	0.165008250412521	0.103007210504735	0.122009760780862	0.105006300378023	5.47227361368068	4.29651558186982	4.06512195365861	38.751	26.9331546523722	31.1578694721683	4.40626437586255	5.8424089686278	5.08220328813152	31.1872474898996	40.7556680101209	26.6070642825713	35.5360660819825	30.9318559113547	25.8752587525875	65.0392031362509	43.8636318179091	54.9189427048434	0.348013920556822	0.2280022800228	0.222008880355214	0.0750090010801296	0.071007100710071	0.0820041002050102	0.334016700835042	0.827033081323253	1.28210256820546	0.111002220044401	0.142007100355018	0.067004690328323	0.214	0.418050166019922	0.0660013200264005	0.11600812056844	0.070006300567051	0.063002520100804	0.112003360100803	0.177010620637238	0.0890017800356007	0.0470023501175059	0.0530015900477014	0.0430017200688027	0.590017700531016	2.91317479048743	0.389007780155603	0.032001600080004	0.0840058804116288	0.0440030802156151	0.1880018800188	0.781054673827168	0.288	0.0540037802646185	0.0260020801664133	0.118003540106203	0.3379966200338	1.424	1.4711029772084	0.035003500350035	0.051003060183611	0.0370025901813127	0.0330023101617113	0.0200012000720043	0.063002520100804	0.258007740232207	0.0470037603008241	0.05000500050005	0.0320035203872426	0.0200006000180005
Betaproteobacteria	0.251020081606529	0.375018750937547	0.180010800648039	0.300021001470103	0.269024212179096	0.262020961676934	0.773054113787965	1.41207060353018	0.524020960838434	0.121008470592942	0.1000100010001	0.0690062105589503	0.176008800440022	0.218019621765959	0.179012530877161	0.192019201920192	0.23801190059503	0.723043382602956	0.16000800040002	0.287014350717536	0.185016651498635	0.505040403232259	0.433017320692828	0.288023041843347	0.781054673827168	2.73719160341224	0.256020481638531	0.298014900745037	0.296035524262912	0.388031042483399	0.642025681027241	0.331029792681341	0.209012540752445	0.259018131269189	0.625018750562517	1.29106455322766	0.8750612542878	0.966028980869426	0.64303215160758	0.853042652132607	0.679054324345948	1.85609280464023	2.06604132082642	1.48408904534272	0.865034601384055	1.35104053121594	1.28407704462268	0.761053273729161	0.573040112807896	0.561022440897636	2.94008820264608	1.41405656226249	1.3750825049503	0.444031082175752	0.500025001250063	0.486043743936954	0.618030901545077	0.511010220204404	0.4610276616597	1.52809168550113	1.17105855292765	0.618043263028412	0.721021630648919	0.644012880257605	0.676027041081643	0.90206314442011	0.612018360550816	0.646025841033641	0.572017160514815	0.902	1.43110017701239	3.2511950717043	1.44010080705649	9.68167771744022	9.10545527276364	5.79405794057941	5.65039552768694	4.63541718754688	9.45585102659239	8.23032921316853	7.57460596847748	10.2355117755888	7.38536926846342	7.57283301163128	11.222234445789	0.120007200432026	0.3050030500305	0.204006120183606	3.40723850669547	0.209014631024172	0.261020881670534	0.363029042323386	0.557011140222805	0.229009160366415	0.207016561324906	0.188015041203296	0.154009240554433	0.378015120604824	0.378056708506276	0.434021701085054	0.324022681587711	0.225018001440115	0.394023641418485	1.16205810290515	1.29215505860703	1.15203456103683	0.575	0.592047363789103	0.892053523211393	1.92811568694122	1.65811606812477	1.31105244209768	0.328013120524821	0.283025472292506	0.361014440577623	1.08803264097923	0.939056343380603	1.4040140401404	0.143011440915273	0.332019921195272	0.15101359122321	1.75807032281291	4.78804788047881	2.37309492379695	0.75809097091651	0.97009700970097	0.781039051952598	6.56532826641332	5.74822992919717	4.24233938715097	0.726014520290406	0.579028951447572	0.666046623263629	2.764	2.70832499899988	2.30804616092322	3.10421729521067	5.45849126421378	1.02304092163687	3.20909627288819	3.59921595295718	2.02904058081162	18.9999499974999	17.5175255257658	14.4685787431497	9.97529925897777	7.70546232773967	11.0542210844217	25.5982799139957	22.478573500145	22.9416059124139	16.4451644516445	12.1388497194804	21.759	22.2385566989689	30.4914393151452	0.155004650139504	0.552994470055299	1.271	3.02721190483334	0.045004500450045	0.0400024001440086	0.0440030802156151	0.038002660186213	0.0210012600756045	0.125005000200008	0.275008250247507	0.0720057604608369	0.084008400840084	0.0490053905929652	0.0210006300189006
Coriobacteriia	1.41011280902472	1.55607780389019	0.819049142948577	1.26608862620383	1.14210278925103	1.181094487559	1.79112537877651	3.1881594079704	8.37133485339413	0.396027721940536	0.279027902790279	0.174015661409527	0.227011350567528	0.126011341020692	0.520036402548178	0.841084108410841	1.99609980499025	0.286017161029662	0.856042802140107	1.04005200260013	1.05209468852197	0.597047763821106	1.10704428177127	0.479038323065845	0.748052363665457	0.326022821597512	0.824065925274022	1.13905695284764	1.11113333600032	0.0550044003520282	0.0240009600384015	0.191017191547239	0.709042542552553	1.29809086636065	1.66304989149674	5.55427771388569	4.17729241046873	5.85417562526876	6.64633231661583	7.46637331866593	6.02348187855028	11.5595779788989	8.37816756335127	13.6178170690241	2.24708988359534	3.14709441283238	2.44414664879893	0.219015331073175	0.123008610602742	0.202008080323213	0.711021330639919	1.95307812312493	2.49714982898974	1.11907833548348	0.893044652232612	0.597053734836135	1.15005750287514	0.903018060361207	0.88005280316819	0.984059043542613	0.650032501625081	2.14815037052594	1.30203906117184	1.34202684053681	0.145005800232009	0.138009660676247	0.129003870116103	0.978039121564863	0.865025950778523	0.257	9.99569969897893	12.5217513050783	14.3720060404228	3.43724060684248	4.09020451022551	6.43606436064361	1.41709919694379	2.61923573121581	1.01509135822224	0.203008120324813	0.347027762220978	0.212010600530026	2.32011600580029	2.09923091540069	1.46116072768005	5.25631537892274	1.8410184101841	1.96905907177215	0.61104277299411	1.1770823957677	1.24309944795584	1.1800944075526	1.29602592051841	1.87507500300012	1.61112889031122	1.68813505080406	0.948056883413005	0.0770030801232049	0.0670100515077262	0.135006750337517	1.54110787755143	2.46719737579006	1.05406324379463	0.461023051152558	0.656078729447534	0.439013170395112	0.488	1.08808704696376	0.452027121627298	1.62009720583235	0.958067064694529	0.591023640945638	0.524020960838434	0.426038343450911	0.351014040561622	0.0430012900387012	0.144008640518431	0.0600006000060001	0.286022881830546	0.27901674100446	0.211018991709254	1.47605904236169	1.9960199601996	1.43305732229289	1.02112253470416	0.815081508150815	1.6240812040602	0.589029451472574	1.35305412216489	0.402032162573006	0.981019620392408	1.16305815290765	0.345024151690618	0.054	0.070008401008121	0.0920018400368007	0.789055233866371	0.273024572211499	0.712028481139246	2.33106993209796	2.33714022841371	1.74103482069641	1.35106755337767	3.09909297278918	1.65406616264651	0.322009660289809	0.525031501890113	0.928018560371207	0.725036251812591	1.30409128639005	0.851059574170192	0.0450004500045	0.105007350514536	0.3	1.39509765683598	0.751060084806785	5.51216536496095	1.5319846801532	3.695	0.969067834748432	6.3946394639464	4.05324319459168	10.3877271408999	9.84868940825858	7.94847690861452	0.0560022400896036	0.0690020700621019	0.0470037603008241	7.47074707470747	6.16767844462891	10.1523045691371
Actinobacteria (1760)	0.764061124889991	0.990049502475124	0.899053943236594	0.515036052523677	0.435039153523817	0.327026162092967	2.56717970257918	3.08915445772289	1.30405216208648	0.170011900833058	0.131013101310131	0.0790071106399576	0.116005800290015	0.228020521846966	0.365025551788625	0.192019201920192	0.498024901245062	0.0830049802988179	0.300015000750038	0.618030901545077	0.498044824034163	0.211016881350508	0.263010520420817	0.141011280902472	2.48717410218715	12.5248767413719	0.181014481158493	0.245012250612531	0.192023042765132	0.15701256100488	0.750030001200048	0.108009720874879	0.097005820349221	0.140009800686048	0.171005130153905	3.45917295864793	2.6211834828438	3.02409072272168	2.52512625631282	3.05715285764288	2.91823345867669	5.5642782139107	6.05412108242165	5.34132047922875	0.690027601104044	0.911027330819925	0.780046802808169	0.40802856199934	0.307021491504405	2.21908876355054	0.196005880176405	0.296011840473619	0.708042482548953	2.6131829228046	1.76508825441272	1.74515706413577	1.22306115305765	1.49002980059601	1.66009960597636	7.24843490609437	5.47527376368818	2.49317452221656	1.97605928177845	2.05304106082122	1.19104764190568	1.70511935835508	0.888026640799224	1.64706588263531	1.67905037151115	1.334	2.44117088196174	3.95223713422805	2.06414449011431	1.36109527666937	1.79008950447522	2.1920219202192	0.934065384576921	1.93017371563441	0.858077226950426	0.818032721308852	4.59936794943595	0.712035601780089	1.70508525426271	1.07011771294842	1.22813509486043	24.9714982898974	3.9290392903929	3.23809714291429	9.41865930615143	1.64911543808067	1.24909992799424	4.24533962717017	2.62705254105082	2.11708468338734	1.7541403312265	1.59312745019602	0.839050343020581	0.347013880555222	0.439065859878982	0.896044802240112	1.80512635884512	1.74013921113689	1.72310338620317	1.24306215310766	1.0971316557987	0.770023100693021	0.205	0.35102808224658	0.413024781486889	6.19137148228894	3.04921344494115	4.35017400696028	0.254010160406416	0.318028622576032	0.331013240529621	0.851025530765923	0.517031021861312	0.1790017900179	0.0660052804224338	0.234014040842451	0.0740066605994539	2.65310612424497	0.934009340093401	0.798031921276851	0.334040084810177	0.269026902690269	0.437021851092555	3.36816840842042	3.44613784551382	5.82746619729578	0.375007500150003	0.387019350967548	0.177012390867361	1.885	0.961115333840061	0.215004300086002	0.339023731661216	0.16401476132852	0.175007000280011	1.58704761142834	1.61409684581075	1.17802356047121	0.313015650782539	0.73402202066062	0.456018240729629	5.33416002480074	11.8027081624897	2.13604272085442	0.488024401220061	0.633044313101917	0.40802856199934	1.8840188401884	2.74419209344654	1.026	0.703049213444941	0.397031762541003	0.638019140574217	1.2689873101269	6.281	16.6151630614143	0.234023402340234	0.27701662099726	0.217015191063374	0.193013510945766	0.114006840410425	0.523020920836833	0.505015150454514	0.0700056004480358	0.428042804280428	0.214023542589685	0.165004950148504
Negativicutes	0.303024241939355	0.524026201310065	0.157009420565234	0.705049353454742	0.620055805022452	0.852068165453236	0.342023941675917	0.429021451072554	0.413016520660826	0.767053693758563	0.576057605760576	0.455040953685832	0.213010650532527	0.0990089108019722	0.46503255227866	0.613061306130613	0.935046752337617	0.354021241274476	0.15900795039752	0.31801590079504	0.208018721684952	0.884070725658053	1.21204848193928	0.862068965517241	0.170011900833058	0.248017361215285	0.151012080966477	0.202010100505025	0.172020642477097	0.0420033602688215	0.0390015600624025	0.0420037803402306	0.0930055803348201	0.141009870690948	0.182005460163805	1.95809790489524	3.04221295490684	1.88105643169295	24.1942097104855	19.0259512975649	18.8165053204256	0.571028551427571	0.857017140342807	0.609036542192532	2.36709468378735	5.06215186455594	4.51827109626578	0.40802856199934	1.22608582600782	1.76107044281771	1.04303129093873	1.46505860234409	2.7681660899654	0.423029612072845	0.430021501075054	0.341030692762349	0.214010700535027	0.274005480109602	0.315018901134068	0.248014880892854	0.153007650382519	0.254017781244687	0.220006600198006	0.208004160083202	0.125005000200008	0.166011620813457	0.114003420102603	0.16200648025921	0.186005580167405	0.135	0.864060484233896	3.37320239214353	1.87713139919794	3.07721540507836	2.76213810690535	3.8370383703837	1.83412838898723	6.19655769019212	2.39921592943365	0.649025961038441	0.595047603808305	0.47802390119506	2.71313565678284	1.75019252117733	4.11645280980908	0.356021361281677	0.1420014200142	0.242007260217807	0.650045503185223	0.481033672357065	0.308024641971358	0.205016401312105	0.328006560131203	0.247009880395216	0.414033122649812	0.461036882950636	0.821049262955777	0.0700028001120045	0.102015302295344	0.0860043002150108	0.165011550808557	0.353028242259381	0.169010140608437	0.128006400320016	0.0970116413969676	0.0850025500765023	0.335	0.601048083846708	0.32301938116287	0.288017281036862	0.430030102107147	0.255010200408016	0.0610024400976039	0.0550049504455401	0.0700028001120045	0.0200006000180005	0.0290017401044063	0.0180001800018	0.0280022401792143	0.060003600216013	0.0150013501215109	0.104004160166407	0.2240022400224	0.122004880195208	0.257030843701244	0.243024302430243	0.221011050552528	0.0910045502275114	0.104004160166407	0.0570045603648292	0.202004040080802	0.327016350817541	0.191013370935966	0.11	0.128015361843421	0.130002600052001	0.221015471082976	0.147013231190807	0.141005640225609	0.716021480644419	0.863051783106986	0.482009640192804	0.258012900645032	0.148004440133204	0.268010720428817	0.107003210096303	0.201012060723643	0.147002940058801	0.0940047002350117	0.133009310651746	0.11700819057334	0.1110011100111	0.11700819057334	0.092	0.144010080705649	0.0910072805824466	0.188005640169205	0.3639963600364	0.114	0.416029122038543	0.209020902090209	0.198011880712843	0.406028421989539	0.61104277299411	0.572034322059323	0.0680027201088043	0.0690020700621019	0.0590047203776302	0.409040904090409	0.470051705687626	0.674020220606618
Gammaproteobacteria	0.227018161452916	0.544027201360068	0.280016801008061	0.152010640744852	0.229020611855067	0.126010080806465	0.717050193513546	1.36206810340517	0.730029201168047	0.073005110357725	0.067006700670067	0.0660059405346481	0.096004800240012	0.193017371563441	0.213014911043773	0.101010101010101	0.16300815040752	0.0810048602916175	0.104005200260013	0.228011400570029	0.16501485133662	0.159012721017681	0.201008040321613	0.139011120889671	0.894062584380907	4.14329003030212	0.146011680934475	0.174008700435022	0.155018602232268	0.337026962156973	0.830033201328053	0.404036363272695	0.174010440626438	0.264018481293691	0.182005460163805	0.470023501175059	0.567039692778494	0.517015510465314	0.267013350667533	0.445022251112556	0.341027282182575	1.03005150257513	1.66603332066641	1.20207212432746	0.236009440377615	0.35301059031771	0.275016500990059	0.280019601372096	0.443031012170852	0.62402496099844	0.440013200396012	0.336013440537621	0.302018121087265	0.317022191553409	0.32001600080004	0.334030062705644	0.464023201160058	0.460009200184004	0.342020521231274	2.14512870772246	1.64408220411021	0.896062724390707	0.979029370881126	0.893017860357207	0.527021080843234	0.838058664106488	0.510015300459014	0.838033521340854	0.879026370791124	1.143	0.353024711729821	0.961057663459808	0.295020651445601	0.193013510945766	0.375018750937547	0.3050030500305	0.163011410798756	0.601054094868538	0.239021511936074	0.346013840553622	1.08108648691895	0.394019700985049	0.264013200660033	0.290031903509386	0.26302893318265	0.14100846050763	0.3370033700337	0.264007920237607	2.97320812456872	0.439030732151251	0.189015121209697	0.247019761580926	0.890017800356007	0.215008600344014	0.169013521081687	0.241019281542523	0.142008520511231	0.264010560422417	0.466069910486573	0.56302815140757	0.200014000980069	0.260020801664133	0.215012900774046	0.282014100705035	0.350042005040605	0.257007710231307	0.101	0.13601088087047	0.260015600936056	6.0313618817129	1.61311291790425	1.6380655226209	0.0830033201328053	0.0790071106399576	0.0880035201408056	0.224006720201606	0.32501950117007	0.170001700017	0.0330026402112169	0.0990059403564214	0.0500045004050365	0.605024200968039	0.2940029400294	0.323012920516821	0.117014041685002	0.163016301630163	0.154007700385019	0.813040652032601	1.5580623224929	2.16917353388271	0.134002680053601	0.153007650382519	0.126008820617443	0.481	0.767092051046126	0.153003060061201	0.140009800686048	0.138012421117901	0.127005080203208	0.552016560496815	0.656039362361742	0.539010780215604	1.12805640282014	0.508015240457214	0.854034161366455	1.74705241157235	5.86435186111167	1.43702874057481	1.06805340267013	1.38209674677227	1.00907063494445	1.4340143401434	2.77919454361805	1.12	1.1750822557579	0.970077606208497	0.533015990479714	1.4179858201418	3.631	3.47924354704829	0.615061506150615	0.486029161749705	0.486034022381567	0.343024011680818	0.238014280856851	0.214008560342414	0.430012900387012	0.153012240979278	0.31003100310031	0.343037734150757	0.297008910267308
Deltaproteobacteria	2.42719417553404	2.94414720736037	2.06912414744885	2.55317872251058	2.31320818873699	1.92815425234019	1.91313391937436	2.25811290564528	2.16508660346414	0.278019461362295	0.154015401540154	0.129011611044994	0.711035551777589	0.853076776909922	0.704049283449841	0.791079107910791	0.39701985099255	0.216012960777647	0.385019250962548	0.598029901495075	0.659059315338381	0.297023761900952	0.407016280651226	0.286022881830546	0.406028421989539	0.307021491504405	0.162012961036883	0.212010600530027	0.174020882505901	0.270021601728138	0.284011360454418	0.244021961976578	0.249014940896454	0.330023101617113	0.285008550256508	0.288014400720036	0.35002450171512	0.324009720291609	0.272013600680034	0.315015750787539	0.440035202816225	0.254012700635032	0.281005620112402	0.366021961317679	0.167006680267211	0.0840025200756023	0.102006120367222	0.102007140499835	0.0310021701519106	0.047001880075203	0.111003330099903	0.128005120204808	0.147008820529232	0.75805306371446	0.656032801640082	0.67206048544369	0.432021601080054	0.396007920158403	0.438026281576895	0.545032701962118	0.570028501425071	0.447031292190453	0.424012720381611	0.420008400168003	0.531021240849634	0.432030242116948	0.517015510465314	0.333013320532821	0.337010110303309	0.399	0.643045013150921	1.12506750405024	1.18708309581671	0.566039622773594	0.553027651382569	0.884008840088401	0.362025341773924	0.594053464811833	0.345031052794751	0.839033561342454	0.701056084486759	0.972048602430121	0.928046402320116	0.54105951654682	0.948104291472062	0.0260015600936056	0.0290002900029	0.0340010200306009	0.26301841128879	0.0130009100637045	0.0170013601088087	0.041003280262421	0.0240004800096002	0.0270010800432017	0.0290023201856149	0.0340027202176174	0.0240014400864052	0.0110004400176007	0.0130019502925439	0.016000800040002	0.0230016101127079	0.0310024801984159	0.0250015000900054	0.823041152057603	0.555066607992959	0.285008550256508	0.359	0.476038083046644	0.453027181630898	0.513030781846911	0.506035422479574	0.680027201088043	0.216008640345614	0.122010980988289	0.128005120204808	0.544016320489615	0.481028861731704	0.511005110051101	0.0600048003840307	0.242014520871252	0.145013051174606	0.92903716148646	1.520015200152	1.32305292211688	0.304036484378125	0.293029302930293	0.588029401470074	2.06010300515026	1.71506860274411	2.18617489399152	0.586011720234405	0.544027201360068	0.318022261558309	1.07	1.08813057566908	1.01902038040761	0.546038222675587	0.65805922533028	0.906036241449658	1.31403942118264	0.862051723103386	0.774015480309606	0.377018850942547	0.438013140394212	0.432017280691228	2.26306789203676	2.51115066904014	2.02504050081002	0.370018500925046	0.392027441920934	0.376026321842529	1.0210102101021	0.81705719400358	1.314	0.893062514376006	0.708056644531562	0.038001140034201	0.0909990900090999	0.049	0.359025131759223	0.013001300130013	0.0060003600216013	0.0150010500735051	0.0160011200784055	0.0100006000360022	0.00400016000640026	0.0150004500135004	0.00300024001920154	0.008000800080008	0.012001320145216	0.0110003300099003
