D01-NF-R1	D01-NF-R2	D01-NF-R3	D01-OF-R1	D01-OF-R2	D01-OF-R3	D01-OR-R1	D01-OR-R2	D01-OR-R3	D01-ZF-R1	D01-ZF-R2	D01-ZF-R3	D01-ZH-R1	D01-ZH-R2	D01-ZH-R3	D01-ZR-R1	D01-ZR-R2	D01-ZR-R3	D02-NF-R1	D02-NF-R2	D02-NF-R3	D02-OF-R1	D02-OF-R2	D02-OF-R3	D02-OR-R1	D02-OR-R2	D02-ZF-R1	D02-ZF-R2	D02-ZF-R3	D02-ZH-R1	D02-ZH-R2	D02-ZH-R3	D02-ZR-R1	D02-ZR-R2	D02-ZR-R3	D03-NF-R1	D03-NF-R2	D03-NF-R3	D03-OF-R1	D03-OF-R2	D03-OF-R3	D03-OR-R1	D03-OR-R2	D03-OR-R3	D03-ZF-R1	D03-ZF-R2	D03-ZF-R3	D03-ZH-R1	D03-ZH-R2	D03-ZH-R3	D03-ZR-R1	D03-ZR-R2	D03-ZR-R3	D04-NF-R1	D04-NF-R2	D04-NF-R3	D04-OF-R1	D04-OF-R2	D04-OF-R3	D04-OR-R2	D04-OR-R3	D04-ZF-R1	D04-ZF-R2	D04-ZF-R3	D04-ZH-R1	D04-ZH-R2	D04-ZH-R3	D04-ZR-R1	D04-ZR-R2	D04-ZR-R3	D05-NF-R1	D05-NF-R2	D05-NF-R3	D05-OF-R1	D05-OF-R2	D05-OF-R3	D05-ZF-R1	D05-ZF-R2	D05-ZF-R3	D05-ZH-R1	D05-ZH-R2	D05-ZH-R3	D05-ZR-R1	D05-ZR-R2	D05-ZR-R3	D06-NF-R1	D06-NF-R2	D06-NF-R3	D06-OF-R1	D06-OF-R2	D06-OF-R3	D06-OR-R1	D06-OR-R2	D06-OR-R3	D06-ZF-R1	D06-ZF-R2	D06-ZF-R3	D06-ZH-R1	D06-ZH-R2	D06-ZH-R3	D06-ZR-R1	D06-ZR-R2	D06-ZR-R3	D07-NF-R1	D07-NF-R2	D07-NF-R3	D07-OF-R1	D07-OF-R2	D07-OF-R3	D07-OR-R1	D07-OR-R2	D07-OR-R3	D07-ZF-R1	D07-ZF-R2	D07-ZF-R3	D07-ZH-R1	D07-ZH-R2	D07-ZH-R3	D07-ZR-R1	D07-ZR-R2	D07-ZR-R3	D08-NF-R1	D08-NF-R2	D08-NF-R3	D08-OF-R1	D08-OF-R2	D08-OF-R3	D08-OR-R1	D08-OR-R2	D08-OR-R3	D08-ZF-R1	D08-ZF-R2	D08-ZF-R3	D08-ZH-R1	D08-ZH-R2	D08-ZH-R3	D08-ZR-R1	D08-ZR-R2	D08-ZR-R3	D09-NF-R1	D09-NF-R2	D09-NF-R3	D09-OF-R1	D09-OF-R2	D09-OF-R3	D09-OR-R1	D09-OR-R2	D09-OR-R3	D09-ZF-R1	D09-ZF-R2	D09-ZF-R3	D09-ZH-R1	D09-ZH-R2	D09-ZH-R3	D09-ZR-R2	D09-ZR-R3	D10-NF-R1	D10-NF-R2	D10-NF-R3	D10-OF-R1	D10-OF-R2	D10-OF-R3	D10-ZF-R1	D10-ZF-R2	D10-ZF-R3	D10-ZH-R1	D10-ZH-R2	D10-ZH-R3	D10-ZR-R1	D10-ZR-R2	D10-ZR-R3
Firmicutes	55.6450080507246	62.5355042605113	48.7213849246432	53.6606830341517	45.1559671563872	49.5794789739487	61.4340717035852	40.0684041042463	65.6776271050842	41.5234914094846	29.2000440030802	26.1910476419057	35.8257912895645	29.6170731951237	38.3242994579675	53.8077665436581	80.8036562559379	22.1408856354254	76.1720468818753	81.5638156381564	77.5029752677741	70.1658066322653	68.2034101705085	63.1341567078354	68.1740904454267	47.5103257228006	58.8307064565165	76.1816181618162	59.2049204920492	22.9433766025962	25.80003200128	25.9232592325923	42.1283702696216	43.4839135522197	67.2754002940323	70.0904108493019	63.8176581189743	66.9790187411245	63.9201960098005	60.4982348764414	65.2162172973838	37.31	44.005200260013	36.4004560182407	58.4544299872986	49.7084854242712	51.6571988638637	17.0406816272651	15.1907595379769	14.7747387369368	26.140136816418	36.9304316517982	49.1273865602528	81.8383654528908	82.0782078207821	80.8110811081108	66.5779920192817	70.2437268099491	71.7886146337561	68.3664693175454	69.8225680622512	56.4335146811745	55.3135313531353	55.7630186716805	38.6947738954779	35.9734389375575	33.2603260326033	42.0461023051153	50.5905531497835	19.5399539953995	49.4374606222436	61.7935614205278	59.2911503805266	39.0889544477224	42.030203020302	52.3686658066065	36.4238211910596	61.8169453556284	43.0871543577179	17.8635359060772	23.8701935096755	13.1720537643011	52.8886444322216	47.9513565949616	48.5648851908153	59.4213768550742	79.64398219911	73.6923692369237	42.2595355721343	38.9961698850965	49.1454230880779	35.1684617923255	32.6483264832648	37.1842310538632	66.2106347444321	73.1765858927303	69.111837828648	12.5455018200728	14.6541723337867	17.1480288817329	38.3819190959548	52.9717674590713	36.7545728200974	54.834935144163	56.4765181214497	53.6288265943935	27.2866371982319	45.3988159526381	30.3515175758788	48.4819089145349	53.5776788839442	38.4161524845745	43.4627385095404	45.2537152229134	51.3705959417159	18.7313746274926	23.0966167631734	18.2457298291932	14.1829928094967	35.0341020461228	27.2520900836033	72.8520996469753	72.3788951558062	70.0986078886311	40.9238646705269	34.1844184418442	47.4503725186259	42.6642799283978	34.9948494334377	25.3885233113987	48.8429074325946	63.5240819265541	22.6608128650292	15.3166126645066	13.269061524922	15.5779346760806	45.1506120489639	25.2580206416513	24.0038804656559	63.9754782834798	67.3530411824709	72.2540577840449	28.648145925837	31.8582743309732	32.3746187309365	27.1156269376163	23.3400342044466	36.4235496484754	25.2842642132107	35.9574382975319	30.0481033672357	13.8932778655573	14.7580330623144	19.0335710071302	30.4538272296338	17.8687147485899	75.3645072901458	44.7166830009801	67.1406856274251	41.4148688250768	24.161208060403	24.6822341117056	38.4563845638456	41.4809036632564	42.1413713097048	4.84129047742865	4.71633014311002	3.87419370968548	28.036401820091	25.3272663633182	46.5323266163308
Bacteroidetes	36.2842655839025	27.7753330399648	44.8660379434149	38.9159457972899	47.9502745301983	44.5442272113606	26.8303415170759	40.4864291857511	16.3816552662107	56.3683821029262	69.362855399878	72.706908276331	61.2460623031152	67.3017111197784	58.197491849511	42.6769873891172	14.6730271118978	72.5159006360254	21.4978599143966	14.7021470214702	19.221729955696	26.9530781231249	28.250412520626	34.7827391369568	24.1564493869632	22.2225555788905	38.9971197695816	21.021102110211	38.2058205820582	74.7114826889613	69.158766350654	71.6347163471635	55.9014721177694	53.5328179536158	28.6041464561102	18.0921710605273	26.3711645397448	21.2072724363462	25.1712585629281	26.5858610102707	23.6858948715897	40.335	33.1346567328366	38.3935357414297	36.7000370040704	43.937196859843	42.9861583390007	80.63122524901	82.7641382069103	81.0580529026451	68.9822778733448	58.345001400168	45.3869002970386	11.5440389635067	12.5712571257126	13.5843584358436	21.3569221229911	21.9454139955395	21.1445373444813	13.0310424833987	14.7196495369166	24.7559804784383	27.3177317731773	26.2743646928224	53.8940778815576	54.4871794871795	59.2219221922192	39.4859742987149	32.7759498354852	55.6275627562756	25.4677827447921	14.8983408506766	15.0260518236277	41.2110605530277	37.6047604760476	30.8611602812197	55.1367568378419	27.1931754540363	45.5252762638132	70.4101123033691	58.3819190959548	72.280782462597	35.3917695884794	41.3368935825508	37.7980238419074	10.9324372974919	13.1716585829291	19.99499949995	34.3200592035522	57.2607178215346	47.8083027472473	58.4430910163711	60.3786037860379	58.0374822489349	29.985098956927	22.9860687461872	28.6260038202674	86.1264450578023	83.1656532522602	79.9157949476969	57.5958797939897	42.2568031122801	59.6321742521976	35.5091958276245	34.9977998239859	39.2735346181156	31.5998959937596	24.9129965198608	35.5017750887544	28.2016921015261	28.9964498224911	43.8083142494275	24.1579663186527	13.3568014080845	21.1834828437991	42.2918458369167	42.5799805986419	52.7941117644706	19.3423539647775	20.2242134528072	16.6866674666987	18.4792935505485	17.7587103484139	22.7838227058165	56.2739391757423	63.023302330233	48.7084354217711	42.4792743782313	48.0352838812269	54.0182410944657	48.0668453476278	33.3336666933355	75.4800384030722	77.4270970838834	78.8213057044563	80.4168250095006	49.7789823185855	67.9874389951196	72.8177381285754	26.8378786515056	23.2243934636078	20.2954206794476	49.0389615584623	45.6918276731069	49.7424871243562	49.3599615976959	36.1136947803214	42.970007900553	45.6832841642082	37.5995039801592	43.994079585571	63.8822776455529	59.8721910533737	53.605608168245	43.2815968958137	48.2269290771631	17.4233484669693	46.367782066924	11.3054522180887	24.541662915954	68.418420921046	70.2015100755038	50.4415044150442	48.2273759163141	49.6839747179774	93.3646018761126	93.0445131159181	95.4607730386519	63.5391769588479	67.7853892694635	43.0661533076654
Proteobacteria	3.75233771039394	4.99859983197984	2.97726795411587	4.08620431021551	3.87142585684425	3.43017150857543	4.27921396069804	7.60145608736524	4.20716828673147	1.11706702402144	0.761053273729161	0.568022720908836	2.04210210510526	2.26015821107478	1.88111286677201	2.0351424599722	1.60211214785035	4.83319332773311	1.01004040161606	1.7490174901749	1.40412637137342	1.95407816312653	1.95109755487774	1.33306665333267	2.97917875072504	10.616743172022	1.00408032642611	1.15911591159116	1.11311131113111	1.93411604696282	2.70410816432657	1.6850168501685	1.02308184654772	1.33512016081447	2.08522937523128	2.28827459295115	2.11625395047406	2.09012540752445	1.33306665333267	1.86613062914404	1.66013281062485	3.638	5.10525526276314	3.69214768590744	1.39915390692976	1.89309465473274	1.78021362563508	1.25305012200488	1.19305965298265	1.37906895344767	3.63443613233588	1.9702364283714	1.93925210277336	1.77215949435449	1.76217621762176	1.78417841784178	1.94917542578832	1.74419186110472	1.59419130295635	5.54344347547804	4.39879178252085	2.83922713817105	2.89128912891289	2.77925013251193	1.97903958079162	3.26813072522901	1.92219221922192	2.59812990649532	2.65023852146693	3.56135613561356	2.43217025191763	5.08945805122461	2.80619643375036	9.07345367268363	8.77287728772877	5.78040462832398	5.5922796139807	5.09040723257861	8.55542777138857	8.99526985809574	9.64548227411371	11.293903512281	7.12635631781589	7.12749892492474	10.2608208656693	0.418016720668827	0.869043452172609	0.663066306630663	8.01648098885933	0.715021450643519	0.52104689422048	0.800056003920275	1.8630186301863	0.577034622077325	0.472033042312962	0.531047794301487	0.375026251837629	0.717028681147246	1.09808784702776	1.16106966417985	0.631031551577579	0.607054634917143	0.731051173582151	7.22465021851967	5.95547643811505	5.35848226340371	38.9373362401744	26.9360774430977	31.9105955297765	12.4817489049343	9.22346117305865	8.41225236757103	30.3022120884835	39.5423725423525	25.8968127768944	36.7427348546971	31.6842178952527	27.4110964438578	64.4535117458222	43.0535832149929	54.3051722068883	3.51424599721981	6.40625625025001	4.05232418593487	1.22308561599312	1.47014701470147	1.55907795389769	9.47528425852776	9.51804698516837	9.7155829349761	1.52012160972878	1.35310824865989	1.1640931274502	4.40717628705148	4.8913913113049	3.45020701242075	3.7152972237779	6.0624849987999	2.07824938992679	4.82933805366376	4.90729443766626	3.27022891602412	19.9037961518461	17.9957198287932	15.2317615880794	13.9118347100826	18.4213947813216	13.9369755882912	25.9822991149557	22.9299171966879	23.1756222935606	18.7313746274925	16.0911263788465	23.6837105113153	23.1843910634638	31.3032521300852	0.832016640332807	2.60015600936056	6.2972518900756	8.58963203008572	0.708035401770089	0.585029251462573	0.584005840058401	0.431030172112048	0.291023281862549	0.41902514150849	0.998069864890542	0.285014250712536	0.455022751137557	0.439021951097555	0.347017350867543
Actinobacteria (201174)	2.14519306737606	2.48029763571629	1.70315328379554	1.74108705435272	1.56017161887808	1.49007450372519	4.16120806040302	6.0293617617057	9.06136245449818	0.563033782026922	0.412028842018941	0.258010320412817	0.342017100855043	0.341023871671017	0.859051543092586	1.01807126498855	2.37016591161381	0.361014440577623	1.11704468178727	1.5660156601566	1.49313438209439	0.744029761190448	1.25106255312766	0.581029051452573	3.00118007080425	12.232856299941	0.961076886150892	1.30713071307131	1.23612361236124	0.199011940716443	0.713028521140845	0.2850028500285	0.779062324985999	1.35912232100889	1.72118933082639	8.69104292515102	6.58178981477777	8.55551333079985	8.97144857242862	10.2027141899933	8.64869189535163	16.756	13.9796989849492	18.428737149486	2.82731100421046	3.9701985099255	3.14637756530784	0.62302492099684	0.431021551077554	2.4071203560178	0.904108493019162	2.20626475177021	3.12440617280246	3.48931403826344	2.49024902490249	2.20922092209221	2.28620575851827	2.26624928742162	2.40728887466496	7.74161932954636	5.80304454801864	4.33634690775262	3.07430743074307	3.17828604574412	1.29002580051601	1.76207048281931	0.984098409840984	2.51312565628281	2.41221709953896	1.58215821582158	11.2857900053004	13.7262353611825	14.0219815387077	4.08120406020301	4.96649664966497	6.7204704329303	2.06810340517026	3.75830066405312	1.5740787039352	0.967029010870326	4.61723086154308	0.897071765741259	3.2261613080654	2.629184042883	2.18117449395952	28.9481579263171	5.42527126356318	4.94549454945495	9.7395843750625	2.76308289248677	2.37621385924733	5.06235436480554	3.7140371403714	3.7182230933856	3.11321792525477	2.95726615395386	1.69911893832568	0.418016720668827	0.497039763181054	0.993059583575014	3.15115755787789	3.86134752127692	2.6371846029222	1.60214419297737	1.61812945035603	1.13910251922673	0.685041102466148	1.38705548221929	0.853042652132607	7.50145008700522	3.80019000950047	4.72914187425623	0.753030121204848	0.722043322599356	0.659046133229326	0.881017620352407	0.651045573190123	0.238009520380815	0.35002450171512	0.506030361821709	0.284011360454418	3.93627553928775	2.75811032441298	2.1401712136971	1.31809226645865	1.06510651065107	1.99409970498525	3.8281148434453	4.61550770584764	6.09336560193612	1.31810544843587	1.47111768941515	0.518041443315465	1.88307532301292	1.01408112649012	0.302018121087265	1.08308664693175	0.427034162733019	0.872104652558307	3.64225495784705	3.65321919315159	2.75619293350535	1.6170646825873	3.72514900596024	2.04110205510275	5.34432065923956	11.7175232780261	2.86320042402968	1.16805840292015	1.83007320292812	1.20208414589021	1.89103782075642	2.78019461362295	1.28903867116013	2.00112006720403	1.12204488179527	5.88911778235565	2.73316398983939	9.66338653546142	17.12825436833	6.52032601630081	4.27621381069054	10.3581035810358	9.68067764743532	7.77862228978318	0.578034682080925	0.574040182812797	0.118005900295015	7.73838691934597	6.25331266563328	9.93949697484874
Ascomycota	0.175015751417628	0.366043925271033	0.331029792681341	0.126006300315016	0.213023432577583	0.111005550277514	0.700035001750088	2.01012060723643	1.04904196167847	0.0760045602736164	0.0780054603822267	0.047001880075203	0.103005150257513	0.154010780754653	0.226013560813649	0.114007980558639	0.182012740891862	0.0340013600544022	0.0710028401136045	0.1560015600156	0.122010980988289	0.0610024400976039	0.172008600430021	0.0700035001750088	0.701042062523751	2.41816927184903	0.0710056804544364	0.127012701270127	0.079007900790079	0.0890053403204192	1.04204168166727	0.2690026900269	0.0560044803584287	0.115010350931584	0.111012211343248	0.279033484018082	0.341040924910989	0.309018541112467	0.219010950547527	0.35002450171512	0.191015281222498	0.851	1.47907395369768	1.13304532181287	0.122013421476362	0.111005550277514	0.0960115213825659	0.0980039201568063	0.218010900545027	0.136006800340017	0.0780093611233348	0.112013441612994	0.103013391740926	0.42503825344281	0.359035903590359	0.496049604960496	2.56623096078647	1.17712948424327	1.10613273592831	2.11516921353708	1.68130263447421	5.36542923433875	5.64456445644564	5.96353671830465	1.54203084061681	1.91407656306252	1.91319131913191	6.32731636581829	5.19946795211569	9.1999199919992	0.422029542067945	0.966086947825304	0.264018481293691	0.269013450672534	0.386038603860386	0.508035562489374	0.23701185059253	0.378030242419394	0.23801190059503	0.292008760262808	1.01505075253763	0.672053764301144	0.331016550827541	0.257017991259388	0.358028642291383	0.0960038401536061	0.39801990099505	0.431043104310431	1.74410464627878	0.146004380131404	0.0600054004860437	0.212014841038873	0.4710047100471	0.296017761065664	0.0830058104067285	0.175015751417628	0.073005110357725	0.0750030001200048	0.329026322105768	0.228013680820849	0.0910045502275114	0.125011251012591	0.0980068604802336	0.205018451660649	0.417033362669013	0.278025022252003	0.135008100486029	0.201008040321613	0.24201210060503	1.07006420385223	2.09110455522776	1.21503645109353	0.0970038801552062	0.0990059403564214	0.121008470592942	0.234004680093602	0.597041792925505	0.290011600464019	0.110007700539038	0.171010260615637	0.147005880235209	0.492034442410969	0.282011280451218	0.511040883270662	0.115008050563539	0.107010701070107	0.139006950347517	0.539016170485115	1.00611067217394	1.11606696401784	0.0850068005440435	0.107008560684855	0.0570045603648292	0.31301252050082	1.24909992799424	0.0890053403204192	0.0880070405632451	0.124009920793663	0.0850102012241469	0.169011830828158	0.295017701062064	0.818057264008481	0.14900596023841	0.135005400216009	0.15800790039502	1.51109066543993	3.35243581665617	1.95113657956057	0.088004400220011	0.146005840233609	0.17601232086246	0.365007300146003	3.89627273909174	1.03403102093063	0.100006000360022	0.0970038801552062	0.221004420088402	2.34914094845691	1.69306772270891	3.35763795121073	0.0830041502075104	0.0980049002450123	0.0760007600076001	0.0920064404508316	0.0620049603968317	0.598035882152929	0.35102457172002	0.174008700435022	0.102005100255013	0.0910045502275114	0.0670033501675084
Basidiomycota	0.0750067506075547	0.178021362563508	0.237021331919873	0.0470023501175059	0.0590064907139785	0.0380019000950048	0.470023501175059	1.10006600396024	0.198007920316813	0.0150009000540032	0.0170011900833058	0.0130005200208008	0.0190009500475024	0.0970067904753333	0.173010380622837	0.0190013300931065	0.0650045503185223	0.0140005600224009	0.0210008400336013	0.1010010100101	0.139012511126001	0.015000600024001	0.0380019000950048	0.0140007000350018	0.50903054183251	3.93827567929755	0.0220017601408113	0.033003300330033	0.024002400240024	0.0440026401584095	0.303012120484819	0.0520005200052001	0.0130010400832067	0.0310027902511226	0.0280030803388373	0.128015361843421	0.261031323758851	0.342020521231274	0.0500025001250063	0.0860060204214295	0.0640051204096328	0.427	1.55707785389269	1.24604984199368	0.0320035203872426	0.0520026001300065	0.0310037204464536	0.0920036801472059	0.102005100255013	0.15900795039752	0.0260031203744449	0.048005760691283	0.0430055907267945	0.159014311288016	0.128012801280128	0.223022302230223	1.39512556130052	0.69907689845883	0.541064927791335	2.07816625330026	2.46444359984797	2.46119689575166	2.41024102410241	2.53922853056775	0.673013460269205	0.981039241569663	0.89008900890089	2.74913745687284	2.23120080807273	4.05340534053405	0.167011690818357	0.246022141992779	0.135009450661546	0.0590029501475074	0.204020402040204	0.064004480313622	0.0460023001150058	0.0530042403392271	0.0290014500725036	0.116003480104403	1.25106255312766	0.11800944075526	0.064003200160008	0.0600042002940206	0.0460036802944236	0.0650026001040042	0.326016300815041	0.09000900090009	2.23513410804648	0.0350010500315009	0.026002340210619	0.149010430730151	0.5110051100511	0.0530031801908114	0.0260018201274089	0.0410036903321299	0.0120008400588041	0.0560022400896036	0.15601248099848	0.467028021681301	0.040002000100005	0.0520046804212379	0.0470032902303161	0.100009000810073	0.128010240819266	0.0520046804212379	0.0200012000720043	0.0330013200528021	0.134006700335017	0.968058083485009	1.01105055252763	2.34307029210876	0.016000640025601	0.0200012000720043	0.0120008400588041	0.142002840056801	0.168011760823258	0.0510020400816033	0.00600042002940206	0.0270016200972058	0.0110004400176007	0.337023591651416	0.167006680267211	0.104008320665653	0.032002240156811	0.05000500050005	0.0260013000650032	0.551016530495915	1.23813619498145	3.31119867192032	0.0230018401472118	0.0320025602048164	0.0400032002560205	0.408016320652826	0.387030962476998	0.0840050403024181	0.0230018401472118	0.0260020801664133	0.0420050406048726	0.0710049703479244	0.0810048602916175	0.172012040842859	0.0400016000640026	0.0730029201168047	0.0290014500725036	0.981058863531812	4.14753918009341	0.37802646185233	0.0230011500575029	0.0740029601184047	0.0310021701519106	0.323006460129203	1.11207784544918	0.251007530225907	0.0250015000900054	0.0200008000320013	0.120002400048001	0.547032821969318	3.45013800552022	3.08258569128134	0.0690034501725086	0.121006050302515	0.0240002400024	0.0340023801666117	0.00900072005760461	0.108006480388823	0.195013650955567	0.0360018000900045	0.0660033001650082	0.0510025501275064	0.0100005000250013
Verrucomicrobia	1.70115310377934	1.32315877905349	0.948085327679491	1.22006100305015	0.98410825190771	0.648032401620081	1.5850792539627	2.11812708762526	2.99411976479059	0.105006300378023	0.0580040602842199	0.0690027601104044	0.279013950697535	0.138009660676247	0.169010140608437	0.14701029072035	0.107007490524337	0.0420016800672027	0.00900036001440058	0.00800008000080001	0.0070006300567051	0.00900036001440058	0.0100005000250013	0.00700035001750088	0.097005820349221	0.0180012600882062	0.00900072005760461	0.012001200120012	0.01000100010001	0.00900054003240194	0.00600024000960038	0.0040000400004	0.00700056004480358	0.011000990089108	0.0110012101331146	0.121014521742609	0.193023162779534	0.205012300738044	0.0760038001900095	0.070004900343024	0.11700936074886	0.191	0.127006350317516	0.230009200368015	0.0580063807018772	0.0280014000700035	0.033003960475257	0.174006960278411	0.016000800040002	0.0140007000350018	0.0260031203744449	0.0630075609073089	0.0640083210817406	0.0460041403726335	0.048004800480048	0.046004600460046	0.156014041263714	0.0790086909560052	0.0690082809937193	0.0750060004800384	0.078014042527655	0.315025202016161	0.269026902690269	0.326029342640838	0.0990019800396008	0.0740029601184047	0.113011301130113	0.340017000850043	0.268024122170995	0.418041804180418	10.5147360315222	2.54322889060015	8.07956556958987	5.87429371468573	5.65556555655566	3.1962237356615	0.263013150657533	1.24309944795584	0.648032401620081	1.16303489104673	0.808040402020101	1.32910632850628	0.541027051352568	0.294020581440701	0.369029522361789	0.00700028001120045	0.008000400020001	0.01000100010001	0.814048842930576	0.00900027000810024	0.00500045004050365	0.0470032902303161	0.0130001300013	0.0150009000540032	0.0100007000490034	0.0130011701053095	0.0200014000980069	0.0220008800352014	0.00700056004480358	0.00800048002880173	0.00900045002250112	0.00900081007290656	0.0100007000490034	0.0140012601134102	0.0150012000960077	0.0130011701053095	0.0100006000360022	0.0120004800192008	0.0110005500275014	0.00800048002880173	0.0310015500775039	0.0250007500225007	0.00900036001440058	0.0060003600216013	0.00600042002940206	0.00400008000160003	0.00600042002940206	0.00600024000960038	0.00200014000980069	0.00500030001800108	0.00200008000320013	0.0180012600882062	0.0210008400336013	0.0250020001600128	0.0140009800686048	0.01000100010001	0.0120006000300015	0.0210006300189006	0.0300033003630399	0.037002220133208	0.0150012000960077	0.0190015201216097	0.0100008000640051	0.0120004800192008	0.0210016801344108	0.0160009600576035	0.0210016801344108	0.0180014401152092	0.0140016802016242	0.0140009800686048	0.0150009000540032	0.0150010500735051	0.0110004400176007	0.00600024000960038	0.0100005000250013	0.0210012600756045	0.0500065008451099	0.0230016101127079	0.00600030001500075	0.00700028001120045	0.0070004900343024	0.00800016000320006	0.032002240156811	0.0160004800144004	0.0060003600216013	0.00500020000800032	0.0280005600112002	0.0400024001440086	0.0230009200368015	0.619117632350147	0.00200010000500025	0.00200010000500025	0.00900009000090001	0.00400028001960137	0.00200016001280102	0.00200012000720043	0.00600042002940206	0.00300015000750037	0.00200010000500025	0.00200010000500025	0.00200010000500025
Lentisphaerae	0.00400036003240292	0.00300036004320518	0.00400036003240292	0.00200010000500025	0.00200022002420266	0.00200010000500025	0.0040002000100005	0.00200012000720043	0.00500020000800032	0.00100006000360022	0.00100007000490034	0.00100004000160006	0.00100005000250013	0	0	0.00100007000490034	0.00300021001470103	0	0.00100004000160006	0.0010000100001	0.00100009000810073	0.00100004000160006	0.00100005000250013	0.00100005000250013	0.00100006000360022	0.0070004900343024	0.00100008000640051	0.002000200020002	0.001000100010001	0	0.00100004000160006	0	0.00100008000640051	0.00100009000810073	0.00200022002420266	0.00300036004320518	0.00400048005760691	0.00300018001080065	0.00100005000250013	0.00100007000490034	0.00200016001280102	0.001	0.00100005000250013	0.00200008000320013	0.00200022002420266	0.00100005000250013	0.00200024002880346	0	0	0.0110005500275014	0.00100012001440173	0.00100012001440173	0.00200026003380439	0.358032222900061	0.214021402140214	0.451045104510451	2.84825634307088	1.20913300463051	0.819098291795015	0.269021521721738	0.347062471244824	2.03216257300584	1.64116411641164	1.74115670410337	1.27402548050961	0.915036601464059	1.13611361136114	2.54512725636282	2.58323249092418	4.01240124012401	0.0150010500735051	0.0190017101539139	0.0230016101127079	0.0120006000300015	0.009000900090009	0.0160011200784055	0.00600030001500075	0.0150012000960077	0.0120006000300015	0.00500015000450013	0.0280014000700035	0.00300024001920154	0.0120006000300015	0.00800056003920274	0.0120009600768061	0.00200008000320013	0.00300015000750037	0.003000300030003	0.0210012600756045	0.00100003000090003	0.00200018001620146	0.00300021001470103	0.0020000200002	0.00300018001080065	0.00300021001470103	0.00300027002430219	0.00200014000980069	0	0	0.00100006000360022	0.00300015000750037	0.00300027002430219	0.00400028001960137	0.306027542478823	0.150012000960077	0.0780070206318569	1.24607476448587	1.00204008160326	0.823041152057603	0.559033542012521	0.624031201560078	0.660019800594018	1.10404416176647	0.917055023301398	0.646045223165622	0.854017080341607	1.04807336513556	0.881035241409656	1.52610682747792	0.895053703222193	1.26505060202408	0.00400028001960137	0.00300012000480019	0.00300024001920154	0.00200014000980069	0.001000100010001	0.00100005000250013	0.00300009000270008	0.00500055006050666	0.00100006000360022	0.00100008000640051	0.00200016001280102	0.00100008000640051	0.00100004000160006	0	0	0.00200016001280102	0.00100008000640051	0.00100012001440173	0.317022191553409	0.315018901134068	0.183012810896763	0.486019440777631	0.424016960678427	0.280014000700035	0.938056283377003	0.292037964935442	0.900063004410309	1.70608530426521	0.975039001560062	1.18608302581181	0.642012840256805	0.484033882371766	0.830024900747022	0.756045362721763	0.895035801432057	0.0130002600052001	0.00100006000360022	0	0.0150028505416029	0	0.00100005000250013	0.0010000100001	0.00100007000490034	0.00100008000640051	0	0.00200014000980069	0	0	0	0.00100005000250013
