D04-ZR-R1	D10-NF-R1	NCO-B2-R1	D02-OF-R1	D02-OF-R3	D06-ZR-R2	D06-ZF-R2	D09-ZH-R2	D01-ZR-R3	D10-OH-R1	PCO-B1-R3	NCO-B3-R2	D04-OH-R1	D01-OR-R3	D09-OF-R2	D10-NF-R3	D07-NF-R1	D09-ZF-R2	D08-OH-R3	D08-ZR-R1	D08-ZF-R2	D08-ZF-R3	NCO-B4-R2	D02-NF-R3	D08-ZR-R2	D02-OH-R2	D09-ZR-R1	D07-ZH-R3	D05-ZF-R2	D06-ZH-R3	D09-ZF-R1	NCO-B3-R3	D03-NF-R3	D08-OH-R1	D01-ZR-R1	D05-OH-R1	D05-OF-R3	D06-ZR-R3	D08-NF-R1	D08-ZH-R3	D09-OF-R3	D02-OR-R2	D03-ZH-R1	NCO-B2-R2	PCO-B1-R2	D09-NF-R3	D01-ZF-R1	D04-NF-R3	D04-ZH-R3	D09-OR-R3	D02-OF-R2	D07-ZH-R1	D05-ZR-R1	D10-OH-R2	D08-ZR-R3	D03-OR-R2	D10-OF-R1	D01-ZR-R2	D10-ZF-R2	D03-OH-R3	D07-OR-R1	D01-OR-R2	PCO-B4-R1	PCO-B2-R3	D05-NF-R1	D07-OR-R3	D04-ZF-R3	D04-OF-R1	D04-ZH-R1	D03-ZH-R2	D05-NF-R2	D02-ZR-R2	D02-NF-R1	D02-ZF-R2	D04-ZR-R3	NCO-B4-R3	D09-OH-R3	D03-NF-R2	D03-OF-R2	D02-OR-R1	D06-OR-R1	D05-ZH-R2	D06-OH-R1	D07-NF-R2	D03-ZR-R3	D04-OR-R2	D07-OF-R2	D09-ZR-R2	D03-OF-R1	D08-OF-R2	PCO-B3-R2	NCO-B4-R1	D08-OH-R2	D08-ZH-R2	D10-OF-R2	D07-ZR-R2	D05-OH-R3	D03-OH-R2	PCO-B2-R2	D02-ZH-R3	D06-OH-R3	D07-ZF-R2	D03-NF-R1	D02-NF-R2	D05-OF-R2	D02-ZR-R1	D03-ZF-R2	D01-ZH-R3	D02-ZH-R1	D05-ZR-R3	D05-OR-R2	D06-OH-R2	D06-ZF-R3	D03-OR-R3	D08-OR-R2	D09-NF-R1	D09-OH-R1	D07-OR-R2	NCO-B2-R3	D06-ZH-R1	D05-ZF-R3	D09-ZH-R1	D01-OR-R1	D06-OF-R2	D10-OH-R3	D08-NF-R3	D03-ZR-R2	D04-OH-R3	D04-NF-R2	D01-NF-R3	D07-ZR-R1	D09-OR-R1	D07-ZR-R3	D08-OR-R1	D02-ZR-R3	D01-OF-R3	D01-NF-R1	D01-NF-R2	D07-NF-R3	D10-ZF-R1	D08-OR-R3	D09-OR-R2	D10-ZH-R2	D09-ZH-R3	D10-OR-R2	D07-ZH-R2	D10-OR-R3	D06-OR-R2	D08-NF-R2	D02-OH-R1	D01-OH-R3	NCO-B1-R1	D04-ZF-R2	D07-OH-R1	D02-ZF-R1	D05-OF-R1	D08-OF-R1	D05-NF-R3	D08-ZH-R1	D10-ZF-R3	D10-OR-R1	PCO-B4-R3	D10-NF-R2	D02-ZH-R2	PCO-B4-R2	D06-NF-R2	D10-ZR-R2	D01-OF-R2	D04-OF-R2	D10-ZR-R1	PCO-B1-R1	D04-ZH-R2	D02-ZF-R3	D06-NF-R3	D01-OH-R2	D07-OF-R1	D04-ZF-R1	D07-ZF-R3	D07-OH-R3	D10-ZH-R1	D07-OF-R3	D05-OH-R2	D05-ZH-R3	D06-ZR-R1	D09-ZF-R3	D06-OR-R3	NCO-B1-R3	D06-NF-R1	D02-OH-R3	D01-ZH-R1	PCO-B3-R3	D01-OH-R1	D07-ZF-R1	D05-ZR-R2	D03-ZF-R3	D03-ZF-R1	D04-OF-R3	D04-OR-R1	D05-OR-R1	D02-OR-R3	PCO-B3-R1	D06-ZH-R2	D04-ZR-R2	D03-OF-R3	D01-ZH-R2	D10-ZR-R3	D05-OR-R3	D05-ZH-R1	D03-OR-R1	D04-OH-R2	NCO-B3-R1	D09-OF-R1	D08-ZF-R1	D01-OF-R1	D03-OH-R1	NCO-B1-R2	D10-ZH-R3	D01-ZF-R2	PCO-B2-R1	D04-NF-R1	D06-OF-R3	D09-OH-R2	D08-OF-R3	D04-OR-R3	D10-OF-R3	D06-ZF-R1	D05-ZF-R1	D06-OF-R1	D03-ZR-R1	D09-ZR-R3	D01-ZF-R3	D03-ZH-R3	D07-OH-R2	D09-NF-R2
unclassified	13.5353010011702	5.12046084147573	12.2906090735234	5.57511150223004	5.96329816490825	5.99335960157609	5.46810936218724	10.3326199571974	5.83446675734059	5.36737571630014	2.24822482248225	10.000100001	14.3531529729459	5.78946315705256	9.64148207410371	5.15730943856631	5.35942875430034	8.13816276325526	6.12136728203692	5.14115423462704	8.04964397151772	6.17943256027922	10.3292065841317	6.84334216710835	7.15735786789339	6.96855748459877	9.53785840725665	5.55244419553564	10.9554242051467	5.34726736336817	8.47059294150591	6.15	5.99041932935305	6.08942625983819	6.69580349641957	12.8233081954752	11.033434346465	6.34757128141533	6.39070297732751	8.96962787395118	8.30591694083059	6.07130356517826	7.04442266535992	7.60969561217551	0.0130010400832067	7.38373837383738	6.18243277029392	10.7996199429915	12.6882688268827	8.70934837393496	6.11236674200452	5.59939195743702	12.2494699363924	4.8984898489849	5.17825891294565	6.32844299100937	4.12116484659386	6.64959846386175	5.12320492819713	6.55058955305978	5.11640931274502	6.22737364241855	0.0230011500575029	0.0100006000360022	13.9318111354476	4.86534057384017	11.2785790010601	11.1451175723387	13.1515781893827	0	17.9880579698549	6.46558190237121	7.28143688621317	6.57052564205136	12.6645197423691	4.93949394939494	8.91371309704776	6.03160316031603	6.12455120960886	6.09836590195412	4.73409468189364	11.5131513151315	5.65111302226044	5.98759875987599	6.54839290357421	14.6514907534281	4.6953756300504	8.99417988359767	6.39157524177176	5.22536577560429	0.0180009000450022	16.6661637042178	6.43138588315299	7.0225618049444	4.94629677780667	5.19046714204278	11.4784922039865	6.84241054463268	0.0140005600224009	6.52658739286536	5.61716851505545	5.35821432857314	6.27481572604439	6.86748072365066	11.3687053057959	6.82054564365149	5.88858885888589	6.2432497299892	6.73040382422945	10.1163151209657	11.2282351058616	5.41627081354068	5.00630037802268	6.29744082085746	5.93065237176089	7.81146868812129	8.81361695318672	4.8853908312665	7.51750350070014	5.6242812140607	11.8366571319985	9.50657039422365	6.05636338180291	3.83430674453956	4.67746774677468	6.81047673337134	6.88348184372906	13.6269077670874	11.8136539115476	7.07756620529642	5.38726936346817	9.23746187309365	5.22452245224522	5.57122284891396	6.1792471698868	5.95129756487824	7.07456596527722	6.9418330199624	6.38963896389639	4.6591863674547	5.52544203536283	8.55159861190283	5.46832809968598	10.7678614289143	4.50413512405372	5.72951565640908	4.6471858874355	4.8440484404844	6.4114488014161	6.93348534397408	5.92129606480324	14.6397636809693	11.8156541915868	5.27236906583461	6.24637478248695	10.2981327946074	5.70151313618226	16.6488303011512	7.45929837193488	5.19825991299565	4.83109662193244	0.0200012000720043	5.74034442066524	6.95127805112205	0.0190011400684041	5.46732803968238	4.56427385643139	6.17637058223493	13.8689416518313	5.01245112060085	0.0210016801344108	12.907161644548	6.60839650379023	5.60644851588127	5.64639524766734	4.85524276213811	12.2863514986649	5.01935135459482	5.20436430550139	5.60961705787637	4.68437474998	12.4201114189412	12.2368355253288	6.58946126228836	9.0386327042893	5.05610112202244	15.2436951260975	5.564	6.61452916233299	6.23056075046754	0.0250010000400016	5.08735611492804	5.60033602016121	12.2984758170981	5.82929146457323	6.96434821741087	11.9289086253801	11.998799819973	8.30999719966396	6.35925437017481	0.0180007200288011	5.68839818787315	12.875188782093	6.0996099609961	6.88761988578972	5.23347101239112	10.6111672283951	12.5517572460144	7.2819466530649	14.3997359498305	12.8012560251205	9.29365055553889	4.97809956199124	6.1364295500685	5.80046403712297	7.42492575074249	5.40737851649615	6.3322532901316	0.0130003900117004	11.6332796607627	5.05140411232899	8.40984098409841	5.33832029921795	11.9771558880599	4.49022451122556	5.50227511375569	11.7994159299116	3.92415696627865	6.51839110346621	8.98162871400998	5.69934196051763	6.00542037942656	5.14641171293703	8.35258468092767
classified at a higher level	4.72780372663353	7.25965336880319	5.31074464570004	8.65817316346327	8.70943547177359	7.00242014520871	6.17712354247085	5.51933115986959	5.68045443635491	7.09949696478753	13.008300830083	5.00005000050001	5.10376556483472	6.04148331866549	5.20226011300565	7.15542932575955	6.14049123929914	6.03812076241525	6.97941876512591	7.71323139694191	5.97847827826226	5.99341953936776	7.98115962319246	9.15345767288364	6.76133806690335	9.54076326106088	5.56250062505626	6.13249059924794	9.17919329512837	7.53337666883344	6.22743592051444	5.224	5.11735821507505	7.23250627543928	5.75169020282434	9.53871696905443	9.14418874453679	6.41057695192567	6.3877026472912	7.65053553748763	6.07193928060719	10.1005050252513	5.89435366121967	7.20971161153554	19.6275702056164	5.70957095709571	5.76140329823088	4.82672400860129	5.2045204520452	6.13024520980839	8.87553253195192	6.60946266238637	9.45913509621155	7.82878287828783	7.32036601830092	5.40437830648145	7.65930637225489	5.91753257793201	7.50630025201008	5.10545949135422	6.26250100008001	6.50139008340501	18.8289414470724	18.5081104866292	9.95929470831208	6.21843529047033	4.84467825495569	4.84392034486552	4.89358723046766	0	11.0808837502375	9.42684841635747	10.2696161769706	7.85362829026322	5.24262911549386	6.27162716271627	5.97047763821106	5.29052905290529	4.58241241711754	9.83559013540813	7.37514750295006	9.24892489248925	6.87313746274926	6.52965296529653	5.75934556073365	5.4149205364912	6.48251860148812	5.75911518230365	4.81443329899691	6.22143550048503	19.2499624981249	6.8453189284888	6.89041342480549	8.35466837346988	7.49844990699442	6.42257803202288	10.3633472351406	5.11530691841511	20.6128245129805	8.74378694082468	6.58519755592668	6.85827433097324	5.0966625661336	9.08263578450492	9.23538530779617	8.52868229458357	5.19151915191519	6.14824592983719	9.88559313558813	8.43709682258694	9.08599945994059	6.74033701685084	5.99035942156529	5.48138369685878	6.60272629989299	6.41438486309178	5.73540147810347	6.89555164413153	9.99299859971994	7.73138656932847	9.21529014061969	5.73534412064724	6.51139068344101	7.31658532682615	7.8947894789479	6.20543438040663	5.68139769783885	5.11971676034645	4.81467405436761	6.11448915913273	6.4413220661033	5.74728736436822	6.16661666166617	7.01428057122285	8.76335053402136	5.36426821341067	6.20749659972798	6.35876305156619	6.58365836583658	7.27829113164527	6.98255860468838	6.25843809066635	7.37644258655519	5.2684214737179	8.02624078722362	6.9946295166565	7.51930077203088	7.27607276072761	6.54145790205314	8.82861800326023	5.72228611430572	6.10323937315376	4.91068749624948	5.96341743922075	8.337500250015	8.97798757863365	6.21055895030553	11.2899192862787	7.7333093323733	7.08835441772089	7.84615692313846	11.5766946016761	7.13242794567674	9.79939197567903	19.0741444486669	6.57939476368582	7.63245794747685	6.09936596195772	4.70265837217211	7.36866317968617	19.3995519641571	5.27747497274755	7.56945416725004	6.41451316105288	5.87441120878461	5.90529526476324	4.99954995049455	6.02442170951967	5.97341813926975	7.47582234045745	5.92947435794864	10.0087014792515	9.40641096164425	6.38044663126419	5.58639104737332	6.79113582271645	5.48789024219516	6.1	10.2308184654772	6.08554769929294	13.3075323012921	5.60439230746152	6.19537172230334	9.6651598191783	4.99924996249812	5.52227611380569	4.90078412546007	5.31579736960544	8.37900548065768	9.00536021440858	19.5277811112445	7.79154540817857	5.13587309842673	4.80448044804481	6.29556660099409	7.31765858927304	8.69295622518477	9.45332346528514	5.0996629561843	5.40802752522979	5.87311746234925	5.58239076735371	6.53613072261445	5.81540707849549	4.56936554924394	10.179898201018	7.14249997499825	5.66022640905636	19.5095852875586	4.62450869595656	6.59552764221138	5.72057205720572	6.09336560193612	5.35096317337121	7.59937996899845	6.29331466573329	9.24910989318718	6.98927957118285	5.86835210112607	5.89841288890222	5.98535912154729	4.9443461042273	5.96647731818546	6.32744292100447
Clostridia	50.8486442695258	44.7260253422808	7.92306228910717	29.9285985719714	43.1401570078504	32.341940516431	47.5579511590232	35.3971238274296	62.9730378430274	36.5935615493085	15.6435643564356	8.33308333083331	57.2595889383407	53.6632930634451	24.081204060203	41.0734644078645	60.9958796703736	44.64989299786	32.4399463967838	28.4508535256058	51.5751260100808	51.0505735401478	15.4933098661973	49.5204760238012	46.5973298664933	43.7655012400992	30.5257473172586	55.8524681974558	32.2711952553832	39.2579628981449	45.3761763323433	46.738	46.2312361865331	31.8822317562229	57.0018402208265	34.434198155668	36.1476992008961	44.4209978898101	46.7931472461971	31.3041912933905	44.7275527244728	32.7016350817541	32.8009680580835	43.5232590696372	0.00900072005760461	48.7028702870287	52.8877021391497	62.0903135470321	50.7290729072907	41.0386415456618	44.456667400044	47.3033112317862	30.0196023522823	30.2460246024602	36.4348217410871	33.0713149920495	22.6409056362254	55.8890300127011	35.9054362174487	35.0531547839306	60.4938395071606	48.4199051943117	0.008000400020001	0.00700042002520151	37.4468680928521	53.9067734741432	53.1664433020623	59.0962282833738	50.5870704484538	100	40.7929347989158	40.8946805212469	39.6953817229034	50.6920553644292	53.5504260511261	54.7214721472147	45.2006160492839	45.8045804580458	29.5146563190687	33.7490249414965	32.7246544930899	26.5246524652465	46.394927898558	53.6853685368537	26.9076144568674	56.2125561345429	45.1246099687975	41.8118362367247	34.6091148203338	42.2319562369366	0.00700035001750088	8.03532808240537	39.4063643818629	30.9284742779422	34.5430725843551	50.0765068856197	23.9741166351626	34.7910874652479	0.0100004000160006	47.140242621836	48.6164584937548	48.2229289171567	53.7089821676818	50.6835478483494	34.8832324848727	48.074845987679	42.016201620162	47.5459018360734	40.4644278656719	29.4328262674148	37.0520757283301	46.2073103655183	60.3246194771686	36.0475233266329	38.6442508675954	52.5081504890293	43.4910443731061	37.9080326426114	41.0292058411682	33.2676633831692	37.399235893025	37.6432585955157	40.6474388463308	33.2636610928874	27.8167816781678	55.403878271479	34.5834208394588	57.0429860180425	60.7385033904747	57.7316185294824	46.8593429671484	33.6536826841342	56.3856385638564	36.7244689787591	40.8416336653466	56.4528226411321	60.8358668693496	54.8365803896468	59.4119411941194	32.0052802112085	34.6827746219698	40.7118498294881	23.7594255655339	31.33750700056	28.7048611458344	43.6809312838155	32.2902916116645	35.3263532635326	46.2862400368026	46.3532447271309	54.1797089854493	13.5342712662094	53.2554557638069	60.241216885182	44.9656979418765	31.4554601006111	45.5140962686642	38.4605382915096	36.6334653386135	43.1441572078604	31.4706294125882	0.00800048002880173	34.4540672440346	44.7247889915597	0.00800048002880173	52.1291277476649	23.874432465948	49.3459607576455	48.2307523053228	29.4856537088338	0.00600048003840307	51.0975987838906	55.2353141188471	52.9152332186575	49.0244317102197	56.6438321916096	52.9678264609107	58.3360835258468	54.7778344484114	23.746612127334	57.5706056484519	30.462178570357	27.9731959793969	46.7022691588411	40.7848549398458	46.8589371787436	14.0237195256095	56.652	37.0239619169534	52.2066986028743	0.0370014800592024	46.553258728111	53.3502010120607	31.716806016722	39.3369668483424	35.922796139807	55.0998159705553	58.8318247737161	28.7684522142657	44.7117884715389	0.00600024000960038	36.9185843009011	53.5000950161527	33.7943794379438	53.5918232640938	32.7519476752908	37.3611097220694	29.0070609885384	26.3924310160321	57.6209479801162	5.57211144222884	30.7241506905483	41.2308246164923	53.3227325912814	35.2188175054004	42.9935700642994	23.2496274739232	63.7425497019881	0.00700021000630019	61.3687505625619	48.406872549804	45.6515651565157	39.5873752425145	58.9156048088656	31.8125906295315	43.1331566578329	37.5085010201224	30.8932357294292	35.8121487289237	37.0355924914744	44.4146648798928	33.5553488744212	57.0075606048484	50.0085005950417
Bacteroidia	20.0504085694568	32.0518846696203	8.47976930701991	52.820056401128	38.1979098954948	47.5948556913415	30.8216164323286	38.4703082184931	22.2017761420914	42.0109407658536	23.4813481348135	11.6671166711667	15.6693504025604	30.6374509960797	52.4216210810541	36.3961837710263	20.2436194895592	29.362587251745	52.0141208472508	55.8726761802854	30.6744539563165	33.0813156920984	14.0852817056341	29.7754887744387	35.2997649882494	36.2919033522682	45.0390535148163	25.0980078406273	35.7716503145409	39.3819690984549	27.5339273749162	31.48	26.7358715110058	52.4976748372386	26.5761891426971	32.8089056030085	32.2451918749437	29.3226390375134	36.043964836132	48.6214034982449	29.6817031829682	48.8424421221061	44.7106826409585	34.1776328946842	0.00300024001920154	23.1003100310031	31.5152060644245	6.71700755113267	17.5837583758376	33.2363294531781	36.1471688301298	33.46734271399	35.4472536704404	49.4309430943094	47.0953547677384	45.1621613512946	58.669346773871	27.8465061855567	43.7297491899676	46.4151773659629	20.8096647731819	34.6290777446647	0.00200010000500025	0.00300018001080065	27.2765459509736	26.8688808216575	16.6303282459544	8.87368600034007	19.2873144777373	0	15.9947191022474	40.5136462281605	40.4524271456287	31.1324905992479	16.0089210705285	26.6446644664466	30.3254260340827	27.9167916791679	49.5564600814073	47.6018561113667	51.5490309806196	41.6621662166217	33.7376747534951	24.964496449645	53.8292297537852	15.5306402088355	34.1547323785903	33.0716614332287	41.9567761098499	43.0190113307932	0.00200010000500025	4.76204846546157	43.9306358381503	50.9610768861509	43.7966277976679	31.3098178836095	48.5483112804665	46.7238034282057	0.00600024000960038	33.8990509145823	30.8649259477784	32.7223088923557	13.7897926730475	28.5209964697529	32.7329099364905	33.0786462917033	32.1722172217222	36.8384735389416	40.2984179050743	41.4453879004271	32.3895628519137	35.0677533876694	17.4000440026402	41.5609092636485	45.114962645891	20.3842230533832	32.4052683687858	40.7182574605969	33.7577515503101	48.7724386219311	29.5811413597904	37.7442646558793	43.0965857951477	49.1249299943996	52.4592459245925	26.111827827948	42.347964357505	12.9408117136399	7.67407437041186	21.9167533402672	34.1107055352768	42.3821191059553	24.9344934493449	47.5349013960558	41.4916596663867	28.5424271213561	18.4914793183455	25.44305316638	19.0859085908591	49.2519700788032	49.557964637171	32.2372566079626	56.3283797027822	44.4145531642531	52.3795713871416	36.2852656739107	47.5999039961598	47.7674776747767	36.8025761803326	34.0283819867391	30.9305465273264	7.47509137335403	15.7822095093313	21.7065194563619	37.4852491149469	38.472231945514	38.5284675620806	20.090415370613	43.9847593903756	34.0327016350818	48.6769735394708	0.00300018001080065	42.9365761945717	35.0384015360614	0.00200012000720043	27.1676300578035	57.7044622677361	34.1790507430446	21.210969535735	49.3154383894551	0.00200016001280102	19.1277214949345	26.1825709542573	25.7830626450116	36.6545658196074	24.6012300615031	15.8087389612857	23.7926654865841	26.6038622703589	57.6913460480653	24.0119209536763	38.9516217757019	39.6639495924389	26.5108557599032	33.6453551748622	33.2376647532951	7.92684146317074	21.056	43.4654772381791	31.7698592873359	0.0200008000320013	40.4428309981699	27.69166149969	33.207984958195	36.3078153907695	40.2450122506125	13.4121459433509	10.2495374306146	46.4655758691043	35.7314292571703	0.00200008000320013	39.3567549728481	15.9647140013802	44.040404040404	29.4076466882019	46.4461801562141	32.4205662622889	37.0541875862621	53.7189834678508	13.609585821306	4.06608132162643	44.0530837158601	44.1038820776416	31.0471733021311	43.4744779582367	33.8916610833892	57.8960527236907	20.4378175127005	0.00200006000180005	8.14289571852904	30.3844307544604	30.6400640064006	45.569734184051	9.59772759096638	47.8733936696835	35.4687734386719	29.3195183422011	52.6651066042642	44.4336660199612	37.4086186033022	40.699441966518	45.8182072745092	24.4729578366269	21.9545368175772
Gammaproteobacteria	0.17302941500055	0.12401116100449	1.96950126660859	0.211004220084402	0.127006350317516	0.0910054603276196	0.0710014200284006	3.01218073084385	0.0920073605888471	0.161011270788955	25.6325632563256	2.50002500025	0.15402310346552	0.104008320665653	1.16905845292265	0.123007380442827	0.0490039203136251	1.19602392047841	0.0770046202772166	0.0600018000540016	0.0630050404032323	0.0680047603332233	4.69509390187804	0.141007050352518	0.0590029501475074	0.149011920953676	1.29411647048234	0.0520041603328266	0.240031204056527	0.105005250262513	1.02907203504245	0.158	0.119008330583141	0.0760053203724261	0.0860103212385486	0.112020163629453	0.0950123516057087	0.0650058505265474	0.0740081408954985	0.0600042002940206	1.1619883801162	0.173008650432522	0.13900834050043	0.400983960641574	58.3926714137131	2.27522752275228	0.0950066504655326	0.0990148522278342	0.145014501450145	1.75407016280651	0.126007560453627	0.0580040602842199	0.124014881785814	0.199019901990199	0.0680034001700085	0.151010570739952	0.137005480219209	0.0900081007290656	0.202008080323213	0.189017011531038	0.043003440275222	0.107006420385223	52.6066303315166	63.8898333900034	0.13201716223109	0.0430030102107147	0.134018762626768	0.104019763755113	0.160019202304277	0	0.147024994249022	0.0980088207938715	0.128007680460828	0.0980078406272502	0.146017522102652	0.054005400540054	2.42119369549564	0.122012201220122	0.171015391385225	0.159009540572434	0.119002380047601	0.174017401740174	0.0900018000360007	0.052005200520052	0.154009240554433	0.167028394827121	0.0470037603008241	1.84103682073641	0.17901611145003	0.067004690328323	51.0015500775039	4.76204846546157	0.0710042602556153	0.0760060804864389	0.159009540572434	0.0520046804212379	0.127016512146579	0.213012780766846	59.1703668146726	0.118010620955886	0.0900027000810024	0.0580023200928037	0.125016252112775	0.142009940695849	0.0990148522278342	0.0970077606208497	0.154015401540154	0.094003760150406	0.120007200432026	0.114014821926851	0.114012541379552	0.112005600280014	0.0860051603096186	0.143010010700749	0.0750082509075998	1.42908574514471	1.40809856689968	0.0480038403072246	1.93038607721544	0.123006150307515	0.144020162822795	1.62109726583595	0.102006120367222	0.276022081766541	0.212021202120212	0.0680047603332233	0.131009170641945	0.150021002940412	0.115016102254316	0.167013361068886	0.0550027501375069	1.72808640432022	0.049004900490049	0.0650026001040042	0.0810032401296052	0.0870043502175109	0.145011600928074	0.141016922030644	0.055005500550055	0.31401256050242	0.0890071205696456	2.36716570159911	0.275016500990059	2.68021441715337	0.129003870116103	0.0600054004860437	0.15400616024641	0.1220012200122	0.0780054603822267	0.133009310651746	0.0850042502125106	2.21098482951985	0.145020302842398	0.0470032902303161	0.121007260435626	0.0920101211133225	0.070006300567051	0.148025164277927	0.0690027601104044	0.200010000500025	0.136002720054401	43.6726203572214	0.199011940716443	0.135005400216009	49.5489729383763	0.0720043202592155	0.173010380622837	0.0890053403204192	0.140019602744384	0.205018451660649	60.5868469477558	0.138012421117901	0.0930055803348201	0.0670053604288343	0.104007280509636	0.0420021001050052	0.147016171778896	0.0460032202254158	0.0500035002450172	0.290031903509386	0.0420033602688215	0.126021423642019	0.135020253037956	0.0740051803626254	2.25115758103067	0.110002200044001	2.43895122097558	0.069	0.167013361068886	0.0980088207938715	34.7663906556262	0.141009870690948	0.0520031201872112	0.124014881785814	0.149007450372519	0.154007700385019	0.118018883021283	0.126018902835425	0.103012361483378	0.127005080203208	59.3953758150326	0.131009170641945	0.151025674364642	0.151015101510151	0.101009090818174	0.215019351741657	0.109011991319045	0.161022543156042	0.217028213667777	0.158030025704884	2.10804216084322	1.55710899762983	0.0730014600292006	0.0860060204214295	0.247019761580926	0.598994010059899	0.32102247157301	0.0800032001280051	57.1957158714761	0.110012101331146	0.084006720537643	2.10821082108211	0.0850051003060184	0.126022684083135	0.143007150357518	0.0810040502025101	0.106012721526583	0.205008200328013	0.121007260435626	2.17415219065335	0.103006180370822	0.17601232086246	0.0460036802944236	2.13914974048183
Actinobacteria (1760)	3.86865767180421	0.282025382284406	19.2714747729617	0.708014160283206	0.992049602480124	3.09018541112467	6.35612712254245	2.03312198731924	0.82006560524842	0.216015121058474	0.132013201320132	5.83305833058331	2.77341601240186	0.805064405152412	1.77608880444022	0.245014700882053	2.89623169853588	4.48708974179484	0.167010020601236	0.148004440133204	0.461036882950636	0.464032482273759	7.98115962319246	1.34206710335517	0.468023401170059	0.815065205216417	1.89117020531848	1.32110568845508	4.46458039545141	4.21721086054303	5.09535667496725	1.025	1.35909513665957	0.17401218085266	0.877105252630316	4.34078134064132	5.08566113594767	8.44676020841876	0.677074478192601	0.253017711239787	3.7289627103729	0.429021451072554	1.70610236614197	1.46894124235031	0.0370029602368189	5.5965596559656	0.639044733131319	9.32239835975396	6.08360836083608	3.37313492539702	1.23407404444267	0.560039202744192	4.8585830299636	0.164016401640164	0.344017200860043	1.51910633744362	0.131005240209608	0.730065705913532	0.16000640025601	1.00909081817364	1.68713497079766	0.641038462307738	0.0330016500825041	0.0540032401944117	4.31756128296679	1.24908743612053	7.17000380053207	9.67983916944219	4.84058086970436	0	5.67796525409319	0.894080467242052	0.393023581414885	1.37711016881351	5.10461255350642	0.893089308930893	2.5402032162573	1.44914491449145	1.14410296926723	0.546032761965718	1.94103882077642	3.34933493349335	4.10008200164003	2.3952395239524	1.3770826249575	3.46558915015553	1.02608208656693	3.08306166123322	1.6471482433419	0.357024991749422	0.0360018000900045	26.7847622496504	0.302018121087265	0.187014961196896	0.288017281036862	0.975087757898211	1.29116785182074	1.06406384383063	0.0420016800672027	1.38312448120331	4.82114463433903	0.979039161566463	1.3211717523278	1.39309751682618	5.27579136870531	1.20509640771262	1.88018801880188	0.336013440537622	0.735044102646159	3.2324202146279	4.3584794327376	3.57417870893545	6.84441066463988	1.59111137779645	0.397043674804228	4.625277516651	2.65318572300061	0.693055444435555	0.883176635327065	1.20806040302015	5.0307042986018	2.19613176790607	0.473028381702902	3.61728938315065	0.136013601360136	0.651045573190123	1.92013440940866	5.73580301242174	8.36317084391815	1.34910792863429	0.588029401470074	2.27011350567528	1.35813581358136	0.271010840433617	0.953038121524861	0.765038251912596	1.3661092887431	1.24814977797336	2.79327932793279	0.128005120204808	0.304024321945756	4.05828407988559	0.0810048602916175	0.833066645331627	0.187005610168305	0.37103339300537	0.232009280371215	2.6470264702647	0.43803066214635	1.00907063494445	0.538026901345067	24.193661442948	6.87296221471006	1.03907273509146	0.988059283557013	4.57950374541199	0.462041583742537	5.4959343088325	0.326013040521621	0.244012200610031	0.213004260085202	0.0180010800648039	0.242014520871252	1.14204568182727	0.0390023401404084	5.33632017921075	0.0660039602376143	0.74204452267136	6.00184025763607	0.141012691142203	0.045003600288023	4.84243581922373	1.73010380622837	5.70645651652132	0.355024851739622	1.48107405370269	6.86775545309984	1.27808946626264	0.948066364645525	0.0460050605566612	1.39011120889671	2.88549053339068	3.03945591838776	8.54459812186853	3.02121148480394	4.63709274185484	10.9757804843903	6.527	0.54704376350108	0.716064445800122	0.0220008800352014	0.291020371426	1.14306858411505	5.28563427611313	1.51207560378019	1.52707635381769	8.8134101456233	7.76116417462619	2.73532823938873	1.10504420176807	0.0450018000720029	5.06635464482514	4.97184521368633	1.23212321232123	0.440039603564321	0.172015481393325	4.8845372991029	3.8635408957254	1.02713352735856	4.05777097648553	15.9643192863857	2.56917984258898	0.454009080181604	0.718050263518446	1.64513161052884	1.3169868301317	0.0530037102597182	0.862034481379255	0.0410012300369011	7.87086579523748	5.6714537162973	2.66126612661266	0.409024541472488	8.2654877878018	0.235011750587529	6.17430871543577	5.46265551866224	3.1301252050082	1.35108106486389	2.94720630444131	0.354021241274476	1.53710759753183	1.25510040803264	4.24929745082156
