D01-NF-R1	D01-NF-R2	D01-NF-R3	D01-OF-R1	D01-OF-R2	D01-OF-R3	D01-OR-R1	D01-OR-R2	D01-OR-R3	D01-ZF-R1	D01-ZF-R2	D01-ZF-R3	D01-ZH-R1	D01-ZH-R2	D01-ZH-R3	D01-ZR-R1	D01-ZR-R2	D01-ZR-R3	D02-NF-R1	D02-NF-R2	D02-NF-R3	D02-OF-R1	D02-OF-R2	D02-OF-R3	D02-OR-R1	D02-OR-R2	D02-ZF-R1	D02-ZF-R2	D02-ZF-R3	D02-ZH-R1	D02-ZH-R2	D02-ZH-R3	D02-ZR-R1	D02-ZR-R2	D02-ZR-R3	D03-NF-R1	D03-NF-R2	D03-NF-R3	D03-OF-R1	D03-OF-R2	D03-OF-R3	D03-OR-R1	D03-OR-R2	D03-OR-R3	D03-ZF-R1	D03-ZF-R2	D03-ZF-R3	D03-ZH-R1	D03-ZH-R2	D03-ZH-R3	D03-ZR-R1	D03-ZR-R2	D03-ZR-R3	D04-NF-R1	D04-NF-R2	D04-NF-R3	D04-OF-R1	D04-OF-R2	D04-OF-R3	D04-OR-R2	D04-OR-R3	D04-ZF-R1	D04-ZF-R2	D04-ZF-R3	D04-ZH-R1	D04-ZH-R2	D04-ZH-R3	D04-ZR-R1	D04-ZR-R2	D04-ZR-R3	D05-NF-R1	D05-NF-R2	D05-NF-R3	D05-OF-R1	D05-OF-R2	D05-OF-R3	D05-ZF-R1	D05-ZF-R2	D05-ZF-R3	D05-ZH-R1	D05-ZH-R2	D05-ZH-R3	D05-ZR-R1	D05-ZR-R2	D05-ZR-R3	D06-NF-R1	D06-NF-R2	D06-NF-R3	D06-OF-R1	D06-OF-R2	D06-OF-R3	D06-OR-R1	D06-OR-R2	D06-OR-R3	D06-ZF-R1	D06-ZF-R2	D06-ZF-R3	D06-ZH-R1	D06-ZH-R2	D06-ZH-R3	D06-ZR-R1	D06-ZR-R2	D06-ZR-R3	D07-NF-R1	D07-NF-R2	D07-NF-R3	D07-OF-R1	D07-OF-R2	D07-OF-R3	D07-OR-R1	D07-OR-R2	D07-OR-R3	D07-ZF-R1	D07-ZF-R2	D07-ZF-R3	D07-ZH-R1	D07-ZH-R2	D07-ZH-R3	D07-ZR-R1	D07-ZR-R2	D07-ZR-R3	D08-NF-R1	D08-NF-R2	D08-NF-R3	D08-OF-R1	D08-OF-R2	D08-OF-R3	D08-OR-R1	D08-OR-R2	D08-OR-R3	D08-ZF-R1	D08-ZF-R2	D08-ZF-R3	D08-ZH-R1	D08-ZH-R2	D08-ZH-R3	D08-ZR-R1	D08-ZR-R2	D08-ZR-R3	D09-NF-R1	D09-NF-R2	D09-NF-R3	D09-OF-R1	D09-OF-R2	D09-OF-R3	D09-OR-R1	D09-OR-R2	D09-OR-R3	D09-ZF-R1	D09-ZF-R2	D09-ZF-R3	D09-ZH-R1	D09-ZH-R2	D09-ZH-R3	D09-ZR-R2	D09-ZR-R3	D10-NF-R1	D10-NF-R2	D10-NF-R3	D10-OF-R1	D10-OF-R2	D10-OF-R3	D10-ZF-R1	D10-ZF-R2	D10-ZF-R3	D10-ZH-R1	D10-ZH-R2	D10-ZH-R3	D10-ZR-R1	D10-ZR-R2	D10-ZR-R3
Bacteroidales	39.1420884715013	30.0221037576388	47.1719626729079	41.853115029555	50.6271003360538	47.1687168716872	28.9446311409826	43.430474437955	19.3235120565674	58.6869111204465	71.4730062208709	74.2916295770281	63.3750700056005	69.9968994729104	61.1173340800896	44.9412917808493	16.1727493673925	76.5651878225387	22.7924188628294	15.8369004280514	20.4558410256923	29.4972446969167	30.736229449178	37.9409323212018	25.9529310569008	22.5906476619155	42.5716828851174	23.2064809721458	41.4958094133179	76.9011520921674	70.7562453747225	73.8025464328936	59.2392935010902	57.4634702511326	31.6334796827651	18.6928039205881	27.0410561584238	21.846150768646	25.5150412032963	27.1918945410174	24.3498959833573	40.7428891466976	34.1716834336687	39.3056819659342	38.3457518627794	44.6749142405665	44.2227489573645	81.3006341141405	82.5993899084863	80.7453416149068	69.8767827495849	59.317524927742	46.6345961515382	12.3786092191985	13.5084315176732	14.5921888283242	23.0385342387663	23.6332539857174	22.8748299863989	13.2062450616605	15.1007181292633	26.2856285628563	28.8077450068509	27.88941456535	56.4339007461045	57.2655812464997	61.8653305731401	41.465317225378	34.7689537907581	57.7347734773477	27.8124499919987	17.8514992098894	17.5396309446417	48.5878305396648	44.1743931346956	39.5219282892434	63.1005720686482	33.6287168818699	55.2412861929289	75.7010841300956	62.9215843168634	75.7693654048107	44.7066001220207	50.3045456818523	47.4131637112825	11.3773652838341	13.9231138491079	21.0263642182749	35.3591823264094	59.5095215234438	50.7115925070259	62.8773179172251	64.0776407764078	62.5997639669554	32.8306113672504	25.9464487542384	30.8988539312359	87.4973746587056	84.6355416866699	82.1627893020744	61.3335867021383	46.4157849470968	63.4125118767815	38.5486258351002	39.0250245044108	42.9460186639194	33.4963594175068	26.9582349881986	37.631644746712	27.4213710685534	30.7922346798956	46.004600460046	26.2805256105122	14.5806038664253	23.1107732927951	44.2140742518803	45.1595159515952	55.4428810016701	20.5280528052805	21.8154904784766	17.7151258150978	19.2938940841126	19.0300448071692	23.8238588630636	58.0277041556233	64.4110175424559	50.3755488213468	43.8147525901036	49.9044875833858	54.8830371340847	49.847474070592	35.576624961245	76.961696169617	78.3274829238047	79.2793423473878	81.9726564453379	52.5343548096734	70.8885066207945	74.5339440732888	28.4998449736455	24.6724410393871	20.6834478413489	49.7499699963996	46.2058549953492	50.6055666123274	50.0195025353296	35.8843826573986	44.5204588871886	46.9215690196627	39.0021904599966	45.3621651897341	63.1681584079204	58.6883901424228	53.8573085846868	44.5334533453345	48.7958795879588	18.6021161269676	47.7948235858869	11.4624071054922	24.9112207028319	70.2362377980477	71.7146057526903	52.8032803280328	50.9956294318261	52.6753745524373	93.7809427602693	93.2607869416495	95.7064418374389	65.1789107346441	69.4481116978717	45.5283739723561
Clostridiales	52.2467920829708	59.261074382645	45.4386333403347	49.4524069091746	41.3516162586014	46.0836083608361	57.0141222595615	36.4169133530682	61.9130486963305	37.3802236492028	26.1096553517493	23.3819749357391	33.3576686134891	26.9055739475711	34.9171900628075	50.2480347248615	78.615364611984	21.0005200624075	73.6210431564735	78.4614153698444	74.8517366562991	64.4980947904269	61.0224408976359	55.7502475321792	62.9179544113382	41.2853213303326	53.6889057796358	72.2428364254638	54.3596103454484	19.4985598847908	20.8962537752265	22.067751517758	37.7892905006701	38.0869513036695	63.1299442938723	66.4009601440216	58.670800620093	63.0179734149488	37.9140331226498	39.0800344061931	43.4679548727796	33.6580389646758	38.5657713154263	32.3504995849294	53.338000700105	42.607686845553	44.9038374988749	15.1597287511752	12.8649297394609	11.7392304537862	23.3202648370772	33.0276330396344	44.0912909549146	79.8873853600968	80.0524094336981	79.0208531279692	66.1182730100311	68.2282810905963	69.6465717257381	63.752837982457	66.0238842991739	54.0684068406841	52.2687949433426	53.1132160396891	35.6659932390535	31.9835586846948	30.2051143580051	39.9751980158413	48.3936787357471	18.3458345834583	42.3167706833093	49.9139879583142	49.767465119768	24.4869384326119	27.873295926226	34.3201480222033	24.3629235508261	44.9576427992759	26.7850177526629	10.752290274833	16.2582516503301	8.31224683702555	36.3191742596241	33.3069960494074	29.9588946563053	55.7176861223347	77.6652132170574	71.5354456713074	35.1741656749107	35.5796927508401	45.4669106983908	29.4883078954212	27.6622766227662	31.6734342807993	62.129834281771	68.8244531351584	65.4279256755405	10.7653995019352	12.4069851176188	14.0985377367926	33.7897305622787	47.4478468708122	32.2278341751263	50.8050966115934	51.2672281010582	49.0993108552796	25.4180668907025	42.4120894507341	27.991198679802	38.5189259462973	48.7942950301551	33.8063806380638	40.9158183163663	43.2697596735641	48.8078569428331	17.2257561209794	20.9310931093109	16.5521586511056	13.4443444344434	33.0602896463434	26.4251710205225	70.1845276791519	69.6921507441191	67.708124974997	37.8036705505826	31.981477406837	44.5307890025703	39.2305692227689	31.0240331243062	21.8944083849223	46.3528799895982	60.2428315681039	20.5690569056906	12.5708799615973	11.0448835906873	13.2567233740386	41.5848218750625	21.6806016722007	21.651598191783	59.6661432443515	62.7302914524614	67.8137469622874	25.8881065727887	29.7290539391697	29.3612297352709	21.4267854821127	17.1215682352353	31.4279713145498	22.8401976276679	32.0257254023345	26.6678002040367	11.967598379919	12.3589774363898	16.8883510680854	27.2057205720572	15.7725772577258	72.9403764225854	41.3413073045844	62.9572210164134	34.3633399021677	21.1243799007841	22.1446573588831	34.3474347434743	36.1376979007271	36.591122757186	3.9276677035096	3.82168790382269	3.21241761428986	24.862491749505	21.9975196031365	41.243774128378
Rhodospirillales	0.0240031204056527	0.0220037406359081	0.0180034206499235	0.0240040806937179	0.0170027204352696	0.017001700170017	0.0360057609217475	0.045003600288023	0.0250032504225549	0.00500110024205325	0.00500070009801372	0.00400068011561966	0.00400032002560205	0.00500085014452457	0.0070008401008121	0.00700098013721921	0.0170028904913835	0.00300036004320518	0.0190028504275641	0.0140016802016242	0.0190017101539139	0.018001980217824	0.0230009200368015	0.0120015602028264	0.0580110220941979	0.241060265066267	0.0130014301573173	0.0220033004950743	0.0150021002940412	0.00500040003200256	0.0150009000540032	0.00500085014452457	0.0090012601764247	0.0120015602028264	0.018001980217824	0.0310046506976046	0.0340051007651148	0.0320060811554195	0.0220017601408113	0.0310055810045808	0.0300048007681229	0.0470056406768812	0.0440008800176004	0.0520088415030555	0.0200030004500675	0.0130014301573173	0.0180023403042395	0.00500090016202917	0.0040006000900135	0.0420079815164881	0.0110015402156302	0.01500165018152	0.0150018002160259	0.0520067608789143	0.0490088215878858	0.0520078011701755	0.0590064907139785	0.0510091816526975	0.0500040003200256	0.135022953902163	0.123022143985917	0.113011301130113	0.10001300169022	0.107024615661602	0.0360050407056988	0.129010320825666	0.0440030802156151	0.0960076806144492	0.201040208041608	0.132013201320132	0.0220035205632901	0.0480067209409317	0.0310046506976046	0.0260031203744449	0.0370070313359538	0.0450067510126519	0.0250030003600432	0.0380064610983867	0.0280042006300945	0.0130015601872225	0.028005601120224	0.016002400360054	0.0400068011561966	0.0300045006751013	0.0570074109634253	0.0120014401728207	0.0230018401472118	0.0160025604096655	0.0540048604374394	0.00800128020483277	0.0110014301859242	0.0170030605508992	0.0250002500025	0.0160022403136439	0.0130014301573173	0.0160033607057482	0.0100006000360022	0.00500065008451099	0.0110017602816451	0.00800144025924666	0.0160022403136439	0.0170010200612037	0.0210031504725709	5.0926111133336	3.83669060430878	3.74078556496864	38.3291326612258	26.3671640596872	30.3925588838326	3.46017300865043	4.14070391966634	4.05140514051405	30.792615852317	40.2504275470302	26.043125175021	34.2754840774524	29.5799579957996	24.7117298210875	65.1005100510051	43.2359177468395	54.7555706684802	0.0340051007651148	0.0220035205632901	0.0250030003600432	0.0100015002250338	0.00700098013721921	0.010001300169022	0.0250010000400016	0.0350045505915769	0.0350038504235466	0.0130022103757639	0.0170022102873374	0.006000600060006	0.0150010500735051	0.0130010400832067	0.00400052006760879	0.0110015402156302	0.00600072008641037	0.00600072008641037	0.0190032305491934	0.0170030605508992	0.0110007700539038	0.00500060007200864	0.0070011902023344	0.00700077008470932	0.0440057207436967	0.136020403060459	0.0280053210109921	0.00300042005880823	0.0080016803528741	0.006001080194435	0.0180009000450022	0.0870139222275564	0.0200016001280102	0.006000600060006	0.004000400040004	0.0110006600396024	0.0230018401472118	0.042008821852589	0.106034991547211	0.00400064010241639	0.00300036004320518	0.008000800080008	0.00400052006760879	0.00300042005880823	0.00500085014452457	0.00700126022684083	0.00200026003380439	0.00500030001800108	0.00500080012802048	0.00400056007841098
Burkholderiales	0.287037314850931	0.423071922226778	0.174033066282594	0.382064951041677	0.329052648423748	0.34003400340034	0.706112978076492	1.35210816865349	0.526068388890556	0.157034547600472	0.123017222411138	0.0880149625436324	0.302024161932955	0.321054579278477	0.236028323398808	0.270037805292741	0.265045057659802	1.00812097451694	0.195029254388158	0.366043925271033	0.221019891790261	0.654071947914271	0.574022960918437	0.410053306929901	0.733139296466329	2.36559139784946	0.305033553690906	0.296044406660999	0.323045226331686	0.564045123609889	0.767046022761366	0.46407889341188	0.270037805292741	0.344044725814356	0.831091420056206	0.809121368205231	0.659098864829724	0.612116302097399	0.550044003520282	0.655117921225821	0.59809569531125	1.63119574348922	1.79003580071601	1.26021423642019	0.796119417912687	1.26013861524768	1.21515797053617	0.714128543137765	0.543081462219333	0.53210109920885	2.85039905586782	1.32214543599796	1.30615673880866	0.430055907267945	0.482086775619611	0.482072310846627	0.640070407744852	0.487087675781641	0.453036242899432	1.33722732864587	1.01318237282711	0.664066406640664	0.714092832068169	0.685157586244836	0.64509031264377	0.857068565485239	0.621043473043113	0.679054324345948	0.598119623924785	0.954095409540954	1.34721555448872	3.04842677974916	1.33920088013202	9.28111373364804	8.67964913333534	5.49082362354353	5.46065527863344	4.36374183611214	9.0673601040156	7.66291955034604	7.00240048009602	9.54443166474971	7.08520448476241	7.26608991348702	10.8104053526958	0.0960115213825659	0.258020641651332	0.178028484557529	2.85725715314378	0.176028164506321	0.218028343684679	0.296053289592127	0.470004700047	0.18602604364611	0.167018372020922	0.144030246351734	0.128007680460828	0.325042255493214	0.31505040806529	0.357064271568882	0.278038925449563	0.189011340680441	0.339050857628644	1.11413369604353	1.26722810105819	1.12523629962292	0.578092494799168	0.594071288554627	0.887133069960494	1.54307715385769	1.51825810387766	1.17811781178118	0.324006480129603	0.287031573473082	0.366043925271033	1.07717234757561	0.938093809380938	1.42109947696339	0.146014601460146	0.334053448551768	0.154018482217866	1.6302445366805	4.61273803808609	2.27027243269192	0.721108166224934	0.925129518132539	0.738095952473822	6.15524620984839	5.4147039115085	3.93043234755823	0.672114259424102	0.530068908958164	0.631063106310631	2.49617473223126	2.49619969597568	2.14227849620451	2.97841697837697	5.23962875545065	0.971116533984078	3.07852334896932	3.43361805124922	1.91513405938416	18.430211625395	16.8918716181751	13.9085299382932	9.08318081350576	6.78901835275291	10.267950910673	24.6394495229332	21.4044949439382	21.9179452301414	15.5417770888544	11.2247959673548	20.6446515721258	21.3651365136514	29.3359335933593	0.13900834050043	0.517041363309065	1.08122705768211	2.56684705952964	0.0390062409985598	0.0310037204464536	0.038003800380038	0.0310040305239681	0.0180025203528494	0.093015812688157	0.243043747874617	0.0630081910648384	0.0680040802448147	0.0390062409985598	0.0180025203528494
Coriobacteriales	0.066008581115545	0.199033835752078	0.0520098818775567	0.0650110518788194	0.0660105616898704	0.065006500650065	0.093014882381181	0.159012721017681	0.325042255493214	0.0370081417911941	0.0290040605684796	0.0170028904913835	0.0190015201216097	0.012002040346859	0.0410049205904709	0.0450063008821235	0.127021593670924	0.0200024002880346	0.180027004050608	0.261031323758851	0.236021241911772	0.137015071657882	0.145005800232009	0.0960124816226109	0.159030215740991	0.0740185046261565	0.167018372020922	0.248037205580837	0.13101834256796	0.00900072005760461	0.00300018001080065	0.0180030605202884	0.0670093813133839	0.0720093612169582	0.186020462250848	5.05875881382207	3.77856678501775	5.26500035006651	6.34550764061125	7.00426076693805	5.64690350456073	10.9753170380446	7.63115262305246	12.9151955832492	1.98129719457919	2.94432387562632	2.25829357816516	0.177031865735832	0.111016652497875	0.169032116102059	0.638089332506551	1.74819230115313	2.2552706324759	0.904117535279586	0.726130703526635	0.479071860779117	0.966106271689886	0.751135204336781	0.733058644691575	0.775131772401308	0.500090016202916	1.9051905190519	1.11714522887975	1.17427008211889	0.130018202548357	0.120009600768061	0.114007980558639	0.857068565485239	0.683136627325465	0.215021502150215	8.98143702992479	11.4756065849219	13.2859928989348	3.05336640396848	3.56267690861264	5.74386157923689	1.24714965795896	2.12036046127842	0.854128119217883	0.137016441973037	0.26005201040208	0.16002400360054	1.80930758228899	1.73325998899835	1.11914548891356	4.72656718806257	1.49411952956237	1.46623459753561	0.127011431028793	0.774123859817571	0.798103753487953	0.953171570882759	1.0590105901059	1.46720540875723	1.22113432477573	1.30327368747437	0.702042122527352	0.0480062408113055	0.0470075212033925	0.0750135024304375	1.11615626187666	1.77810668640118	0.772115817372606	0.0420050406048726	0.06001080194435	0.0440092419408076	0.0190030404864778	0.0300036004320518	0.0220033004950743	0.040002000100005	0.0450076513007211	0.039003900390039	0.0280005600112002	0.018001980217824	0.022002640316838	0.00700112017922868	0.008000800080008	0.00500035002450172	0.005000500050005	0.0160025604096655	0.0070008401008121	0.976146421963294	1.55924947991679	0.950114013681642	0.510076511476722	0.335046906566919	0.934121435786652	0.459018360734429	1.00613079700361	0.227024972747002	0.680115619655341	0.6370828207667	0.237023702370237	0.0340023801666117	0.0480038403072246	0.0550071509296208	0.426059648350769	0.0860103212385486	0.39904788574629	1.7713011211906	1.77131883739073	0.967067694738632	0.606072728727447	1.22720862546633	0.75908349918491	0.135017552281797	0.254038105715857	0.699132835238695	0.485067909507331	0.804168875463848	0.514092536656598	0.0310015500775039	0.0570091214594335	0.213017041363309	0.978097809780978	0.488048804880488	5.0943056583395	1.27010160812865	3.35670490803069	0.531175287844989	5.35185629700752	3.23638836660399	9.62696269626963	9.02117275245782	7.21901066149261	0.0500085014452457	0.0580104418795383	0.0410053306929901	6.74740484429066	5.56989118258921	9.18928650011001
Bifidobacteriales	0.4550591576905	0.529089945290699	0.456086656464728	0.260044207515278	0.189030244839174	0.168016801680168	0.235037606016963	0.183014641171294	0.798103753487953	0.0660145231951029	0.043006020842918	0.0180030605202884	0.0310024801984159	0.0170028904913835	0.022002640316838	0.0670093813133839	0.180030605202884	0.022002640316838	0.16602490373556	0.239028683442013	0.16501485133662	0.0900099010891198	0.0890035601424057	0.0600078010141318	0.297056440723737	0.45311327831958	0.0550060506655732	0.0750112516877532	0.0760106414898086	0.0200016001280102	0.0200012000720043	0.0130022103757639	0.0320044806272878	0.0270035104563593	0.0470051705687626	2.56938540781117	1.83927589138371	2.18341484882128	2.39719177534203	2.85351363245384	2.76044167066731	3.17838140576869	2.06904138082762	3.21854715301601	0.485072760914137	0.746082069027593	0.662086071189255	0.0700126022684083	0.0360054008101215	1.95637171062502	0.108015122117096	0.147016171778896	0.553066367964156	2.10227329552842	1.32623872297013	1.23318497774666	0.697076678434628	0.894160948970815	1.14009120729658	1.65828190792435	1.29323278190074	1.54715471547155	0.99212897676698	1.06524500635146	0.26603724521433	0.363029042323386	0.247017291210385	0.850068005440435	0.826165233046609	0.28002800280028	1.60725716114578	2.70937931310383	1.40121018152723	0.684082089850782	0.77714765805503	1.49422413362004	0.557066848021763	0.835141974135603	0.383057458618793	0.311037324478938	0.566113222644529	0.404060609091364	0.886150645609754	0.624093614042106	0.56907397961735	26.2991558987078	3.40327226178094	3.22551608257321	1.40012601134102	1.71127380380861	1.26216408133057	3.96771418855394	1.5350153501535	2.07128998059728	1.83820220224225	1.61433901119235	0.860051603096186	0.0510066308620121	0.0570091214594335	0.090016202916525	1.85125917628468	1.78410704642279	1.76126418962844	0.513061567388087	0.594106939249065	0.490102921613539	0.0910145623299728	0.195023402808337	0.101015152272841	0.471023551177559	0.450076513007211	0.473047304730473	0.121002420048401	0.141015511706288	0.150018002160259	0.0470075212033925	0.081008100810081	0.0550038502695189	0.031003100310031	0.112017922867659	0.0450054006480778	0.658098714807221	0.308049287886062	0.279033484018082	0.0900135020253038	0.0680095213329866	0.221028733735386	0.195007800312012	0.299038875053757	0.108011881306944	0.16902873488493	0.121015732045166	0.032003200320032	0.0650045503185223	0.0230018401472118	0.00800104013521758	0.0740103614506031	0.0180021602592311	0.0370044405328639	1.19320284448356	1.45026104698846	1.04207294510616	0.240028803456415	0.646109838672574	0.396043564792127	0.435056557352456	0.751112666900035	1.41126814094678	0.469065669193687	0.451094729893278	0.356064091536477	0.206010300515026	0.254040646503441	0.43003440275222	0.666066606660666	0.381038103810381	0.134008040482429	0.0720057604608369	0.119024995249002	1.18839216941591	0.0760121619459113	0.0600072008641037	0.085008500850085	0.0880114414873934	0.0630088212349729	0.0140023804046688	0.0110019803564642	0.00300039005070659	0.0590035402124127	0.0650104016642663	0.0960134418818635
Propionibacteriales	0.086011181453589	0.224038086474701	0.168031926065953	0.0870147925147275	0.062009921587454	0.025002500250025	1.64826372219555	1.71813745099608	0.203026393431146	0.0340074816459621	0.0190026603724521	0.0130022103757639	0.0340027202176174	0.133022613844354	0.174020882505901	0.0420058808233153	0.11201904323735	0.0160019202304277	0.0330049507426114	0.196023522822739	0.155013951255613	0.021002310254128	0.047001880075203	0.00800104013521758	1.57930006701273	8.29807451862966	0.0400044004840532	0.0390058508776316	0.0230032204508631	0.0940075206016481	0.421025261515691	0.0290049308382425	0.0100014001960274	0.0270035104563593	0.018001980217824	0.583087463119468	0.454068110216533	0.404076774587172	0.111008880710457	0.136024484407193	0.0750120019203072	1.90422850742089	2.97405948118962	1.29722052748967	0.0410061509226384	0.0890097910770185	0.0220028603718483	0.233041947550559	0.16302445366805	0.161030595813205	0.0250035004900686	0.0460050605566612	0.0410049205904709	0.210027303549461	0.125022504050729	0.136020403060459	0.0920101211133225	0.158028445120122	0.043003440275222	3.83265155076363	2.39343081754716	0.166016601660166	0.14101833238321	0.134030827090231	0.631088352369332	0.7820625650052	0.334023381636715	0.13601088087047	0.118023604720944	0.116011601160116	0.499079852776444	0.463064829076071	0.195029254388158	0.24302916349962	0.502095398125644	0.121018152722908	0.177021242549106	0.101017172919396	0.0600090013502025	0.284034084090091	2.83256651330266	0.118017702655398	0.288048968324615	0.141021153172976	0.118015341994459	0.19702364283714	0.499039923193855	0.062009921587454	6.08554769929294	0.0400064010241639	0.0250032504225549	0.33606049088836	0.821008210082101	0.0400056007841098	0.0530058306413706	0.0400084017643705	0.0120007200432026	0.233030293938212	0.226036165786526	0.49208857594367	0.100014001960274	0.0630037802268136	0.0460069010351553	0.449053886466376	0.217039067032066	0.0460096620290261	0.0340054408705393	0.0450054006480778	0.133019952992949	3.975198759938	1.62627646699939	2.52125212521252	0.0310006200124002	0.0390042904719519	0.00500060007200864	0.610097615618499	0.246024602460246	0.0420029402058144	0.017001700170017	0.0340054408705393	0.00600072008641037	1.38720808121218	0.282045127220355	0.0970116413969676	0.0600090013502025	0.086012041685836	0.0320041605408703	2.31109244369775	2.11827537579885	3.61839802378262	0.0760129221967734	0.0730094912338604	0.052005200520052	1.34909443661056	0.574045923673894	0.0970126116395131	0.0590082611565619	0.033003960475257	0.0500060007200864	0.247041997139514	0.111019983597047	0.0500035002450172	0.0350042005040605	0.109018533150636	0.0170018702057226	3.62547131127047	7.77216582487373	0.331062901951371	0.0270037805292741	0.142029826263515	0.0210037806805225	1.20406020301015	1.52024323891823	0.268021441715337	0.031003100310031	0.011001100110011	0.32401944116647	0.693055444435555	3.82980425889437	9.37809477127452	0.0910145623299728	0.129015481857823	0.056005600560056	0.0490063708282077	0.0090012601764247	0.367062400608103	0.309055630013402	0.0290037704901637	0.254015240914455	0.0740118418947032	0.00500070009801372
Enterobacterales	0.111014431876144	0.454077193122831	0.196037247076945	0.0640108818499145	0.157025124019843	0.059005900590059	0.588094095055209	0.698055844467557	0.390050706591857	0.0300066014523195	0.0360050407056988	0.0170028904913835	0.03900312024962	0.156026524509167	0.117014041685002	0.0540075610585482	0.0980166628326816	0.0190022802736328	0.0470070510576586	0.165019802376285	0.0940084607614685	0.0440048405324586	0.119004760190408	0.0600078010141318	0.591112311339154	2.98374593648412	0.0820090209923092	0.127019052857929	0.0780109215290141	0.127010160812865	0.535032101926116	0.292049648440235	0.0570079811173564	0.220028603718483	0.0830091310044105	0.281042156323449	0.503075461319198	0.394074874226103	0.146011680934475	0.26404752855514	0.184029444711154	0.772092651118134	1.32502650053001	0.763129732054449	0.134020103015452	0.369040594465391	0.144018722433916	0.171030785541397	0.264039605940891	0.493093687800682	0.282039485527974	0.431047415215674	0.177021242549106	0.213027693600168	0.255045908263487	0.218032704905736	0.389042794707418	0.556100098017643	0.272021761740939	1.98233699728954	1.16721009781761	0.627062706270627	0.923120005600728	0.65915160486912	0.601084151781249	0.922073765901272	0.386027021891532	0.563045043603488	0.851170234046809	0.89008900890089	0.264042246759482	0.937131198367772	0.259038855828374	0.0940112813537625	0.282053590182135	0.209031354703205	0.125015001800216	1.0791834611884	0.250037505625844	0.344041284954195	0.902180436087217	0.369055358303746	0.183031115289599	0.398059708956343	0.198025743346635	0.070008401008121	0.278022241779342	0.178028484557529	2.25220269824284	0.0940150424067851	0.0680088411493494	0.139025024504411	0.549005490054901	0.155021703038425	0.0910100111012211	0.146030666439952	0.0750045002700162	0.130016902197286	0.248039686349816	0.270048608749575	0.122017082391535	0.182010920655239	0.121018152722908	0.181021722606713	0.278050049008822	0.175036757719121	0.062009921587454	0.101012121454575	0.159023853578037	9.85249262463123	0.917155916505806	1.0991099109911	0.0420008400168003	0.0500055006050666	0.0550066007920951	0.258041286605857	0.256025602560256	0.148010360725251	0.025002500250025	0.0920147223555769	0.044005280633676	0.470070510576586	0.280044807169147	0.303036364363724	0.103015452317848	0.133018622607165	0.148019242501525	0.592023680947238	1.04213547761209	1.31214433587695	0.081013772341298	0.0970126116395131	0.085008500850085	0.367025691798426	0.814065125210017	0.206026783481853	0.0810113415878223	0.140016802016242	0.141016922030644	0.4070692017643	0.52809505711028	0.64204494314602	0.701084130095611	0.619105247892142	0.738081188930782	1.24916239111084	3.92058808821323	1.04519858773167	0.480067209409317	1.33327998879765	0.858154467804205	1.5740787039352	2.25736117778845	1.22709816785343	0.712071207120712	1.04910491049105	0.518031081864912	0.877070165613249	3.23767991278168	2.57084837996539	0.645103216514642	0.490058807056847	0.484048404840484	0.376048886355226	0.234032764587042	0.172029244971645	0.352063371406853	0.159020672687449	0.289017341040462	0.374059849575932	0.29504130578281
