D01-NF-R1	D01-NF-R2	D01-NF-R3	D01-OF-R1	D01-OF-R2	D01-OF-R3	D01-OR-R1	D01-OR-R2	D01-OR-R3	D01-ZF-R1	D01-ZF-R2	D01-ZF-R3	D01-ZH-R1	D01-ZH-R2	D01-ZH-R3	D01-ZR-R1	D01-ZR-R2	D01-ZR-R3	D02-NF-R1	D02-NF-R2	D02-NF-R3	D02-OF-R1	D02-OF-R2	D02-OF-R3	D02-OR-R1	D02-OR-R2	D02-ZF-R1	D02-ZF-R2	D02-ZF-R3	D02-ZH-R1	D02-ZH-R2	D02-ZH-R3	D02-ZR-R1	D02-ZR-R2	D02-ZR-R3	D03-NF-R1	D03-NF-R2	D03-NF-R3	D03-OF-R1	D03-OF-R2	D03-OF-R3	D03-OR-R1	D03-OR-R2	D03-OR-R3	D03-ZF-R1	D03-ZF-R2	D03-ZF-R3	D03-ZH-R1	D03-ZH-R2	D03-ZH-R3	D03-ZR-R1	D03-ZR-R2	D03-ZR-R3	D04-NF-R1	D04-NF-R2	D04-NF-R3	D04-OF-R1	D04-OF-R2	D04-OF-R3	D04-OR-R2	D04-OR-R3	D04-ZF-R1	D04-ZF-R2	D04-ZF-R3	D04-ZH-R1	D04-ZH-R2	D04-ZH-R3	D04-ZR-R1	D04-ZR-R2	D04-ZR-R3	D05-NF-R1	D05-NF-R2	D05-NF-R3	D05-OF-R1	D05-OF-R2	D05-OF-R3	D05-ZF-R1	D05-ZF-R2	D05-ZF-R3	D05-ZH-R1	D05-ZH-R2	D05-ZH-R3	D05-ZR-R1	D05-ZR-R2	D05-ZR-R3	D06-NF-R1	D06-NF-R2	D06-NF-R3	D06-OF-R1	D06-OF-R2	D06-OF-R3	D06-OR-R1	D06-OR-R2	D06-OR-R3	D06-ZF-R1	D06-ZF-R2	D06-ZF-R3	D06-ZH-R1	D06-ZH-R2	D06-ZH-R3	D06-ZR-R1	D06-ZR-R2	D06-ZR-R3	D07-NF-R1	D07-NF-R2	D07-NF-R3	D07-OF-R1	D07-OF-R2	D07-OF-R3	D07-OR-R1	D07-OR-R2	D07-OR-R3	D07-ZF-R1	D07-ZF-R2	D07-ZF-R3	D07-ZH-R1	D07-ZH-R2	D07-ZH-R3	D07-ZR-R1	D07-ZR-R2	D07-ZR-R3	D08-NF-R1	D08-NF-R2	D08-NF-R3	D08-OF-R1	D08-OF-R2	D08-OF-R3	D08-OR-R1	D08-OR-R2	D08-OR-R3	D08-ZF-R1	D08-ZF-R2	D08-ZF-R3	D08-ZH-R1	D08-ZH-R2	D08-ZH-R3	D08-ZR-R1	D08-ZR-R2	D08-ZR-R3	D09-NF-R1	D09-NF-R2	D09-NF-R3	D09-OF-R1	D09-OF-R2	D09-OF-R3	D09-OR-R1	D09-OR-R2	D09-OR-R3	D09-ZF-R1	D09-ZF-R2	D09-ZF-R3	D09-ZH-R1	D09-ZH-R2	D09-ZH-R3	D09-ZR-R2	D09-ZR-R3	D10-NF-R1	D10-NF-R2	D10-NF-R3	D10-OF-R1	D10-OF-R2	D10-OF-R3	D10-ZF-R1	D10-ZF-R2	D10-ZF-R3	D10-ZH-R1	D10-ZH-R2	D10-ZH-R3	D10-ZR-R1	D10-ZR-R2	D10-ZR-R3
Bacteroidia	39.0014602044286	29.9102901319145	47.0267621409713	41.6753340267221	50.3820382038204	46.9672877101397	28.7615752315046	42.893431474518	18.7133742674853	58.5686854948396	71.3632817969078	74.2244224422442	63.3027981678901	69.9396933662703	60.9222645585191	44.7706862411745	16.0496419856794	76.4580583223329	22.7986839605188	15.8373167463349	20.4706376510121	29.5194759737987	30.7565378268913	37.9936595561689	26.1858330083106	22.6472647264726	42.6359845189163	23.2245547010171	41.5561556155616	77.1156269376163	70.9725486274314	74.126671400426	59.3549354935494	57.5667566756676	31.6786335726715	18.6692403088371	27.0018901323093	21.8116543496305	25.5037651129534	27.1690867634705	24.3379735189408	40.6922553804304	34.1506830136603	39.2467849356987	38.3106817477223	44.6592329616481	44.2094209420942	81.3952558102324	82.6737871651016	80.8634259027771	69.8818917324213	59.3109655482774	46.6167293383471	12.318	13.4653465346535	14.5147417690123	22.3176695300859	23.2959318372735	22.6505855409879	13.1820545643651	15.0566562321855	25.6170493639491	28.2126927615657	27.274909243647	55.6316689500685	56.6456993709811	61.0882217644353	40.2126085043402	33.7136742734855	55.1336540096203	27.8035023152084	17.8476062845656	17.5410524631478	48.554971099422	44.1489734076067	39.4207594531617	63.1070485638851	33.5853434137366	55.1992079683187	75.719757197572	62.9035161406456	75.7795467728064	44.6811276789375	50.2620314437733	47.3368402104126	11.3846830809849	13.9266963348167	21.0272616356981	35.27346914284	59.4927847835435	50.6995629606665	62.8330266421314	64.062	62.5753802766194	32.8422989609273	25.960817257208	30.9044723577886	87.4982498949937	84.6240774446467	82.1429285757145	61.3309064725178	46.4307144571566	63.4073407340734	38.4203052183131	38.9443366601996	42.8891444572229	33.0829924897747	26.6851348107849	37.3239859188735	27.3538206146184	30.6422256890276	45.7301157104139	25.9895593735624	14.4531562525002	22.9733784027042	43.857192859643	44.6982349117456	54.972848099367	20.2234044680894	21.6258650346014	17.4988749437472	19.2869643482174	19.0283805676114	23.8105237895242	58.0303833421676	64.450156012481	50.3650219013141	43.8516310978659	49.9014990149902	54.9568469792885	49.8564928246412	35.5717785889294	77.0261620929674	78.3587835878359	79.2767566053963	82.0271013550678	52.5456781974738	70.9536762941035	74.5697284864243	28.5035700714014	24.6732336616831	20.9163725088247	49.7894810532948	46.2013100655033	50.6445322266113	50.0685034251713	35.8048643891511	44.5086705202312	46.9358161489689	39.0017301211085	45.3742687134357	63.1884231896233	58.6183447337893	53.83	44.5364536453645	48.8344184092887	18.5073701474029	47.6244762447625	11.4319145531643	24.8669840380846	69.9318952326663	71.4105705285264	52.1046052302615	50.2130127807669	51.6185485564567	93.6344907592607	93.146520256418	95.6037362241734	64.8555398877921	69.1199119911991	44.9801486104027
Clostridia	52.3863340867721	59.4195361489764	45.6466517321386	49.8859908792703	41.7531753175318	46.342243957077	56.7591351827037	36.0658852708217	60.0152003040061	38.2030562444996	26.643598615917	23.968396839684	33.8700322019321	27.1269839682365	35.0764553518746	51.1840710442627	78.4411376455058	21.181847273891	73.6462093862816	78.4405688113762	74.8899911992959	64.5512275613781	61.0720536026801	55.8269078835519	63.512445871211	41.3861386138614	53.767763743462	72.2919521147326	54.4434443444344	19.5571734304058	20.9670483524176	22.1679951195608	37.8697869786979	38.1618161816182	63.2162643252865	66.3219586350362	58.5971017971258	62.918887566627	37.8981369441083	39.0445617824713	43.4347373894956	33.6116889351148	38.5267705354107	32.3026460529211	53.3427339913794	42.6051302565128	44.9124912491249	15.1966078643146	12.8799015931115	11.7603528105843	23.3366335643495	33.0556527826391	44.1005280422434	79.401	79.7219721972197	78.5254230507661	63.9869196075882	67.2296891875675	68.9248247377316	63.4530762460997	65.6992269149606	52.6052084166733	51.093065583935	51.8196273739162	35.1630548916468	31.6429492884787	29.8285965719314	38.7215488619545	46.8659373187464	17.505525165755	42.5298276844916	49.9714974347691	49.8969938196292	24.6594931898638	28.0065205868528	34.4094086586061	25.0940075206016	45.8698347933917	28.3961358454338	11.0261102611026	16.4546581863275	8.66051963117787	37.4986249037433	34.4131295755491	31.3178790727444	55.7013420805248	77.6378818940947	71.4992899573975	35.2094646625264	35.571067132014	45.4590913182186	29.4673573885911	27.653	31.6632164251498	62.1103477243407	68.7818147270309	65.4222337787023	10.7706462387743	12.4107446446787	14.0988459307558	33.7887030962477	47.4347947835827	32.2432243224322	50.6380382822969	51.1690701442087	49.0424521226061	25.1087532625979	41.9903592287383	27.7722217777422	38.4221526645799	48.5449417976719	33.6090248122331	40.4624277456647	42.8904312344988	48.5069104146249	17.0868543427171	20.7220361018051	16.4241496904783	13.2442648852977	32.7693107724309	26.1013050652533	70.1765088254413	69.6663933278666	67.6716465670687	37.8541639580354	32.0225618049444	44.5586735204112	39.2823569414165	31.0553105531055	21.9405358375086	46.3843192159608	60.2670133506675	20.6066485318826	12.590125901259	11.0596635798148	13.2846642332117	41.6189133239327	21.7187374989999	21.6890844542227	59.6811936238725	62.7401370068503	68.5359439216823	25.9513356202058	29.7754887744387	29.4114705735287	21.4480724036202	17.1103688295064	31.4198851931116	22.8603716222973	32.0462432370266	26.6883344167208	11.9758383086816	12.3484939397576	16.886	27.2207220722072	15.795105657396	73.0384607692154	41.6654166541665	62.9540363229058	34.4121294555347	21.4565019551369	22.4611230561528	35.1857592879644	37.102226133568	37.8421352640579	4.05632450596048	3.91227385917014	3.31219873192392	25.218765313572	22.3472347234723	41.9299350954567
Alphaproteobacteria	0.165023103234453	0.207022772504976	0.180014401152092	0.130010400832067	0.131013101310131	0.0980068604802336	0.352007040140803	1.61212897031763	0.339006780135603	0.0520041603328266	0.051003060183611	0.034003400340034	0.0360021601296078	0.0480052805808639	0.0950066504655326	0.0580034802088125	0.136005440217609	0.032001280051202	0.118003540106203	0.181003620072401	0.160012801024082	0.102005100255013	0.136006800340017	0.0770053903773264	0.510035702499175	3.13131313131313	0.0900063004410309	0.148016281790997	0.107010701070107	0.0670040202412145	0.218010900545027	0.0840075606804612	0.07000700070007	0.111011101110111	0.122002440048801	0.24302916349962	0.313021911533807	0.285008550256508	0.125003750112503	0.231009240369615	0.178007120284811	0.424033922713817	1.05202104042081	0.623012460249205	0.130009100637045	0.0950047502375119	0.097009700970097	0.0740029601184047	0.11800826057824	0.110003300099003	0.070004900343024	0.0770038501925096	0.102008160652852	0.32	0.357035703570357	0.349041885026203	0.411012330369911	0.388015520620825	0.366025621793525	1.47011760940875	1.06711738291212	0.805064405152412	0.776046562793768	0.786055023851669	0.225006750202506	1.15203456103683	0.265005300106002	0.697027881115245	0.809016180323606	0.888026640799224	0.198017821603944	0.65805922533028	0.288017281036862	0.226004520090402	0.350031502835255	0.38002660186213	0.186014881190495	0.293011720468819	0.228009120364815	0.130001300013	0.888035521420857	0.123007380442827	0.332023241626914	0.221026523182782	0.319019141148469	0.123007380442827	0.216010800540027	0.168010080604836	1.20308421589511	0.0500015000450014	0.0600054004860437	0.158012641011281	0.414	0.113007910553739	0.0840058804116288	0.103007210504735	0.0560044803584287	0.0450027001620097	0.219013140788447	0.152009120547233	0.0990079206336507	0.11700936074886	0.101010101010101	5.24631477888673	4.10224613476809	3.90519525976299	37.8981369441083	26.1730938475078	30.2404192335387	3.95911877356321	5.47721908876355	4.82943464911842	30.5038302298138	39.9291943355468	25.93055583335	34.0827041352068	29.4074703735187	24.5877211404798	64.1312826256525	42.8927157086283	54.0917045852293	0.339016950847542	0.200004000080002	0.213995720085598	0.0730080308833972	0.0680054404352348	0.0790047402844171	0.328019681180871	0.859008590085901	1.25008750612543	0.108005400270013	0.138006900345017	0.0660052804224338	0.2090020900209	0.410024601476089	0.0620031001550078	0.113007910553739	0.0670053604288343	0.0620031001550077	0.108002160043201	0.171008550427521	0.0869973900782976	0.0460041403726335	0.0510025501275064	0.0410020501025051	0.556027801390069	2.70121609728778	0.364021841310479	0.0310018601116067	0.0810056703969278	0.0430021501075054	0.180012600882062	0.730029201168047	0.275	0.052005200520052	0.0250017501225086	0.115002300046001	0.3240032400324	1.39611168893511	1.38216585990319	0.0330023101617113	0.0490024501225061	0.0350017500875044	0.0310018601116067	0.0200006000180005	0.0580046403712297	0.243017011190783	0.0440026401584095	0.0480033602352165	0.031003100310031	0.0190013300931065
Betaproteobacteria	0.307042986018043	0.453049835481903	0.1960156812545	0.402032162573006	0.35003500350035	0.356024921744522	0.788015760315206	1.40111208896712	0.540010800216004	0.166013281062485	0.131007860471628	0.094009400940094	0.307018421105266	0.329036193981338	0.249017431220185	0.280016801008061	0.291011640465619	1.01504060162406	0.210006300189006	0.383007660153203	0.240019201536123	0.699034951747587	0.611030551527576	0.433030312121849	0.838058664106487	2.62326232623262	0.366025621793525	0.387042574683215	0.397039703970397	0.573034382062924	0.789039451972599	0.479043113880249	0.297029702970297	0.377037703770377	0.880017600352007	1.26115133816058	0.854059784184893	0.951028530855926	0.654019620588618	0.841033641345654	0.687027481099244	1.80514441155292	1.94303886077722	1.42402848056961	0.851059574170192	1.31006550327516	1.26312631263126	0.752030081203248	0.563039412758893	0.549016470494115	2.9092036442551	1.36106805340267	1.35610848867909	0.476	0.524052405240524	0.523062767532104	0.664019920597618	0.532021280851234	0.491034372406068	1.45711656932555	1.14112552380762	0.715057204576366	0.769046142768566	0.732051243587051	0.691020730621919	0.913027390821725	0.641012820256405	0.712028481139246	0.643012860257205	0.976029280878426	1.3781240311628	3.10527947515276	1.3900834050043	9.30618612372247	8.71478433058975	5.5333873371136	5.49343947515801	4.42417696707868	9.09436377455098	7.68607686076861	7.04828193127725	9.55857351441087	7.14249997499825	7.29887586510381	10.8386503190191	0.117007020421225	0.296014800740037	0.200012000720043	3.2162251357595	0.200006000180005	0.253022772049484	0.35102808224658	0.532	0.218015261068275	0.202014140989869	0.181012670886962	0.151012080966477	0.350021001260076	0.346020761245675	0.398023881432886	0.314025122009761	0.216017281382511	0.382038203820382	1.15606936416185	1.29307758465508	1.15105755287764	0.581017430522916	0.601048083846708	0.895071605728458	1.74005220156605	1.5790631625265	1.26311368023122	0.331019861191671	0.29202336186895	0.373022381342881	1.10105505275264	0.938046902345117	1.42109947696339	0.147002940058801	0.339013560542422	0.155007750387519	1.70308515425771	4.63609272185444	2.30095398092038	0.73608096890658	0.941075286022882	0.758045482728964	6.32037922275337	5.5160551605516	4.0762853399738	0.707035351767588	0.56202810140507	0.647051764141131	2.5820258202582	2.52215132907974	2.15410770538527	3.00921064474513	5.25942075366029	0.991049552477624	3.09806196123922	3.44617230861543	1.94594162175135	18.4476602894261	16.8948447422371	13.9216960848042	9.28846442322116	7.07256580526442	10.293617617057	24.6474788487309	21.4054983848869	21.9250962548127	15.6230936165532	11.2624504980199	20.649	21.3701370137014	29.3580550638545	0.153003060061201	0.542005420054201	1.22709816785343	2.94035284234108	0.0430030102107147	0.0380019000950048	0.0440022001100055	0.0360021601296078	0.0200006000180005	0.116009280742459	0.254017781244687	0.0680040802448147	0.0820057404018281	0.046004600460046	0.0200014000980069
Coriobacteriia	1.45320344848279	1.58517436918061	0.833066645331627	1.27310184814785	1.16311631163116	1.19808386587061	1.77403548070961	3.09424753980318	8.25616512330247	0.399031922553804	0.281016861011661	0.176017601760176	0.226013560813649	0.121013311464261	0.506035422479574	0.841050463027782	2.00708028321133	0.287011480459218	0.850025500765023	1.02102042040841	1.04508360668853	0.582029101455073	1.04205210260513	0.452031642214955	0.718050263518446	0.295029502950295	0.784054883841869	1.11412255348088	1.06610661066107	0.051003060183611	0.0220011000550028	0.177015931433829	0.669066906690669	1.19211921192119	1.60003200064001	5.4386526383166	4.0912863900473	5.74517235517065	6.54619638589158	7.30529221168847	5.90023600944038	11.1308904712377	7.88315766315326	13.0842616852337	2.20015401078075	3.06815340767038	2.37923792379238	0.213008520340814	0.120008400588041	0.198005940178205	0.685047953356735	1.88709435471774	2.42919433554684	1.111	0.889088908890889	0.60207224866984	1.13403402102063	0.887035481419257	0.869060834258398	0.939075126010081	0.632069527648041	2.07716617329386	1.26207572454347	1.30709149640475	0.145004350130504	0.137004110123304	0.130002600052001	0.954038161526461	0.840016800336007	0.269008070242107	9.6078647078237	11.9690772169495	13.8668320099206	3.33106662133243	3.95635607204648	6.19843389037233	1.39911192895432	2.57010280411216	1.01004040161606	0.1980019800198	0.328013120524821	0.203012180730844	2.29616073125119	2.06224746969636	1.46408784527072	5.04130247814869	1.79708985449272	1.94011640698442	0.637044593121519	1.15603468104043	1.2301107099639	1.12008960716857	1.218	1.78012460872261	1.58511095776704	1.64311501805126	0.935074805984479	0.0730043802628158	0.0630037802268136	0.127007620457227	1.52012160972878	2.40619249539963	1.03210321032103	0.466027961677701	0.664039842390543	0.459022951147557	0.481014430432913	1.06208496679734	0.444035522841827	1.46304389131674	0.909036361454458	0.564050764568811	0.524031441886513	0.424033922713817	0.350021001260076	0.0420021001050052	0.142007100355018	0.0580040602842199	0.284005680113602	0.282011280451218	0.211010550527526	1.45907295364768	1.99603992079842	1.42197156056879	1.00711078218604	0.80006400512041	1.59909594575675	0.576034562073724	1.3270132701327	0.398027861950336	0.974048702435122	1.14805740287014	0.344027522201776	0.0510005100051	0.0690041402484149	0.0890044502225111	0.78705509385657	0.270021601728138	0.705035251762588	2.28704574091482	2.28111405570279	1.68894933152005	1.32011881069296	3.01115055752788	1.6040802040102	0.304015200760038	0.480038403072246	0.875052503150189	0.709042542552553	1.25708799615973	0.822041102055103	0.0430030102107147	0.101004040161606	0.289	1.35913591359136	0.737051593611553	5.41310826216524	1.4780147801478	3.56528522281783	0.911109333119974	6.10542737991659	3.90119505975299	10.0205010250513	9.40156409384563	7.63322899686991	0.0520041603328266	0.064004480313622	0.0450027001620097	7.20650445531187	5.91759175917592	9.73368135769504
Actinobacteria (1760)	0.805112715780209	1.04211463260959	0.924073925914073	0.548043843507481	0.461046104610461	0.347024291700419	2.59905198103962	3.04824385950876	1.44502890057801	0.178014241139291	0.136008160489629	0.08000800080008	0.118007080424825	0.221024312674394	0.365025551788625	0.200012000720043	0.524020960838434	0.0850034001360054	0.294008820264608	0.652013040260805	0.498039843187455	0.202010100505025	0.250012500625031	0.133009310651746	2.56117928254978	12.3052305230523	0.17501225085756	0.238026182880117	0.186018601860186	0.169010140608437	0.727036351817591	0.106009540858677	0.091009100910091	0.131013101310131	0.164003280065601	3.5864303716446	2.69718880321622	3.10709321279638	2.68008040241207	3.22412896515861	3.0571222848914	5.83246659732779	6.26912538250765	5.46110922218444	0.716050123508646	0.952047602380119	0.8000800080008	0.420016800672027	0.309021631514206	2.24006720201606	0.198013860970268	0.301015050752538	0.733058644691575	2.76	1.88318831883188	1.81621794615354	1.22803684110523	1.5180607224289	1.67011690818357	7.35558844707577	5.53060836692036	2.59120729658373	2.00012000720043	2.08214575020251	1.25103753112593	1.74705241157235	0.922018440368807	1.69106764270571	1.70903418068361	1.30703921117634	2.55322979068116	4.21237911412027	2.23913434806088	1.48402968059361	1.9241731755858	2.44517116198134	1.05808464677174	2.07108284331373	0.951038041521661	0.856008560085601	4.7071882875315	0.737044222653359	1.88313181922735	1.20314437732528	1.33808028481709	26.6515990959458	4.17320866043302	3.45420725243515	9.66467652735692	1.81605448163445	1.34712124091168	4.50336026882151	2.734	2.25015751102577	1.99013930975168	1.78212474873241	0.93807504600368	0.348020881252875	0.433025981558894	0.868052083124987	2.05316425314025	1.96915753260261	1.90619061906191	1.31907914474868	1.14606876412585	0.776038801940097	0.209006270188106	0.364029122329786	0.421033682694616	5.92817784533536	3.0921236849474	4.3913952255703	0.268016080964858	0.345027602208177	0.349020941256475	0.87804390219511	0.537026851342567	0.184012880901663	0.0730014600292006	0.249009960398416	0.0810040502025101	2.76213810690535	1.00302006040121	0.826983460330793	0.343037734150757	0.281022481798544	0.455027301638098	3.44320659239554	3.5070350703507	5.85741001870131	0.39901995099755	0.39901995099755	0.181014481158493	1.930019300193	0.97305838350301	0.220011000550028	0.345024151690618	0.167013361068886	0.182009100455023	1.66003320066401	1.76008800440022	1.24696259112227	0.328029522657039	0.837041852092605	0.473023651182559	5.35726786339317	11.6729338347068	2.15812948776927	0.537032221933316	0.698048863420439	0.436021801090055	1.87313111917834	2.70410816432657	1.032	0.769076907690769	0.43603052213655	0.686013720274405	1.3040130401304	6.31250500040003	16.4689762771533	0.243017011190783	0.284014200710035	0.229011450572529	0.205012300738044	0.121003630108903	0.521041683334667	0.49503465242567	0.0700042002520151	0.446031222185553	0.226022602260226	0.178012460872261
Gammaproteobacteria	0.267037385233933	0.776085369390633	0.341027282182575	0.167013361068886	0.297029702970297	0.14701029072035	1.04502090041801	1.91415313225058	1.09402188043761	0.0810064805184415	0.0810048602916175	0.069006900690069	0.112006720403224	0.277030473352069	0.277019391357395	0.123007380442827	0.201008040321613	0.0840033601344054	0.176005280158405	0.413008260165203	0.263021041683335	0.344017200860043	0.509025451272564	0.515036052523677	1.27008890622344	5.73257325732573	0.64204494314602	0.447049175409295	0.411041104110411	1.33408004480269	2.87414370718536	1.50213519216729	0.378037803780378	0.767076707670767	0.368007360147203	0.727087250470056	1.08807616533157	0.859025770773123	0.580017400522016	0.813032521300852	0.582023280931237	1.78314265141211	2.70005400108002	1.93303866077322	0.428029962097347	0.925046252312616	0.543054305430543	0.517020680827233	1.13607952556679	1.32703981119434	0.847059294150591	1.09205460273014	0.640051204096328	0.502	0.556055605560556	0.526063127575309	0.837025110753323	0.973038921556862	0.581040672847099	3.15425234018721	2.19724169658662	1.7591407312585	2.19113146788807	1.81412698888922	1.24803744112323	1.74905247157415	1.16402328046561	1.76307052282091	1.95403908078162	2.46207386221587	0.540048604374394	1.70715364382794	0.449026941616497	0.241004820096402	0.546049144422998	0.443031012170852	0.245019601568125	1.29905196207848	0.397015880635225	0.707007070070701	1.78507140285611	0.806048362901774	0.382026741871931	0.569068288194583	0.431025861551693	0.179010740644439	0.489024451222561	0.4610276616597	3.76026321842529	0.517015510465314	0.221019891790261	0.299023921913753	1.301	0.364025481783725	0.222015541087876	0.384026881881732	0.194015521241699	0.353021181270876	0.713042782566954	0.717043022581355	0.272021761740939	0.37102968237459	0.27002700270027	0.358021481288877	0.55703342200532	0.40302015100755	0.132003960118804	0.209016721337707	0.342027362188975	10.7763232896987	2.50810032401296	2.1891970277325	0.100006000360022	0.101008080646452	0.114006840410425	0.420021001050052	0.678033901695085	0.35102457172002	0.0440008800176004	0.169006760270411	0.0810040502025101	0.788039401970098	0.427008540170803	0.518989620207596	0.18001980217824	0.225018001440115	0.228013680820849	0.952057123427406	1.8650186501865	2.44717130199114	0.167008350417521	0.199009950497525	0.155012400992079	0.651006510065101	1.52409144548673	0.298014900745037	0.17601232086246	0.216017281382511	0.203010150507525	1.04102082041641	1.33406670333517	1.05596832095037	2.17719594763529	1.36806840342017	1.94809740487024	2.67413370668533	8.981718537483	2.64615876952617	2.04612276736604	2.95120658446091	2.4271213560678	3.31623213624954	4.99919996799872	2.612	2.39123912391239	2.3471643015011	0.684013680273605	2.0740207402074	5.0874069925594	4.44953394407329	0.722050543538048	0.571028551427571	0.535026751337567	0.430025801548093	0.269008070242107	0.339027122169774	0.746052223655656	0.283016981018861	0.366025621793526	0.457045704570457	0.335023451641615
Negativicutes	0.292040885724001	0.507055776135375	0.150012000960077	0.678054244339547	0.599059905990599	0.824057684037883	0.328006560131203	0.405032402592207	0.392007840156803	0.739059124729978	0.55603336200172	0.439043904390439	0.204012240734444	0.0920101211133225	0.443031012170852	0.594035642138528	0.909036361454458	0.343013720548822	0.279008370251108	0.628012560251205	0.380030402432195	1.89209460473024	2.97514875743787	2.10214715030052	0.229016031122179	0.542054205420542	0.239016731171182	0.291032013521487	0.28002800280028	0.149008940536432	0.189009450472524	0.153013771239412	0.162016201620162	0.318031803180318	0.295005900118002	1.95323438812658	3.03121218485294	1.89605688170645	23.7607128213846	18.71874874995	18.6677467098684	0.552044163533083	0.821016420328407	0.585011700234005	2.40116808176572	4.95024751237562	4.45344534453445	0.439017560702428	1.19908393587551	1.71405142154265	1.02407168501795	1.46607330366518	2.7412192975438	0.603	0.593059305930593	0.475057006840821	0.237007110213306	0.345013800552022	0.395027651935635	0.262020961676934	0.166018262008821	0.283022641811345	0.243014580874853	0.230016101127079	0.125003750112503	0.164004920147604	0.117002340046801	0.174006960278411	0.231004620092402	0.144004320129604	0.843075876828915	3.26029342640838	1.8341100466028	2.99505990119802	2.68724185176666	3.71626013820968	1.80914473157853	5.98423936957478	2.33609344373775	0.612006120061201	0.578023120924837	0.452027121627298	2.66018621303491	1.71420570468456	4.03824229453767	0.340020401224074	0.138006900345017	0.235014100846051	0.606042422969608	0.459013770413112	0.296026642397816	0.193015441235299	0.309	0.23301631114178	0.400028001960137	0.442030942165952	0.797063765101208	0.065003900234014	0.0940056403384203	0.0800048002880173	0.160012801024082	0.339027122169774	0.162016201620162	0.125007500450027	0.0950057003420205	0.0830041502075104	0.333009990299709	0.595047603808305	0.321025682054564	0.262007860235807	0.434017360694428	0.252022682041384	0.060003600216013	0.0550044003520282	0.0700042002520151	0.0200010000500025	0.0460023001150058	0.0180012600882062	0.0290005800116002	0.0610024400976039	0.0150007500375019	0.176008800440022	0.417008340166803	0.202995940081198	0.401044114852634	0.360028802304184	0.391023461407684	0.177010620637238	0.1620016200162	0.0750052503675257	0.311015550777539	0.55902795139757	0.349027922233779	0.4210042100421	0.410024601476089	0.442022101105055	0.404028281979739	0.282022561804944	0.23701185059253	1.16602332046641	1.32006600330016	0.773976780696579	0.402036183256493	0.24301215060753	0.518025901295065	0.142007100355018	0.184014721177694	0.255015300918055	0.130007800468028	0.180012600882062	0.183009150457523	0.188013160921264	0.169006760270411	0.18	0.225022502250225	0.148010360725251	0.391007820156403	0.3990039900399	0.206016481318505	0.417050046005521	0.444031082175752	0.389019450972549	0.704035201760088	1.19507170430226	1.00903027090813	0.154012320985679	0.156010920764453	0.13900834050043	0.857059994199594	0.916091609160916	1.1690818357285
Bacilli	0.668093533094633	0.920101211133225	0.923073845907673	0.964077126170094	0.959095909590959	0.731051173582151	2.20504410088202	1.07808624689975	1.75403508070161	0.691055284422754	0.23101386083165	0.397039703970397	0.4610276616597	0.349038394223365	0.43603052213655	0.476028561713703	0.335013400536021	0.0970038801552062	0.840025200756023	1.25702514050281	0.843067445395632	1.37106855342767	1.6060803040152	1.63311431800226	1.64211494804636	3.4043404340434	0.624043683057814	0.972106931762494	0.836083608360836	0.448026881612897	1.18405920296015	0.399035913232191	0.509050905090509	0.626062606260626	0.636012720254405	0.631075729087491	0.78705509385657	0.840025200756023	1.04203126093783	1.14304572182887	1.5700628025121	1.65013201056084	2.21204424088482	1.50403008060161	0.504035282469773	0.48202410120506	0.477047704770477	0.274010960438418	0.161011270788955	0.429012870386112	0.189013230926165	0.374018700935047	0.33202656212497	0.328	0.222022202220222	0.319038284594151	0.391011730351911	0.352014080563222	0.265018551298591	2.48519881590527	2.32325555811139	0.385030802464197	0.407024421465288	0.35102457172002	0.524015720471614	0.486014580437413	0.339006780135603	0.330013200528021	0.310006200124002	0.451013530405912	0.627056435079157	0.649058415257373	0.496029761785707	0.533010660213204	0.907081637347361	0.891062374366206	0.326026082086567	0.511020440817633	0.459018360734429	0.3820038200382	0.895035801432057	0.258015480928856	0.571039972798096	0.43405208625035	0.4630277816669	0.149008940536432	0.299014950747537	0.149008940536432	3.7952656685968	0.345010350310509	0.198017821603944	0.423033842707417	0.53	0.210014701029072	0.138009660676247	0.140009800686048	0.146011680934475	0.244014640878453	0.420025201512091	0.55403324199452	0.135010800864069	0.17601408112649	0.145014501450145	0.444026641598496	0.285017101026062	0.176008800440022	0.149004470134104	0.239019121529722	0.232018561484919	6.16018480554417	1.16204648185927	1.47613285195668	0.0820049202952177	0.0940075206016481	0.104006240374422	0.606030301515076	0.270013500675034	0.123008610602742	0.0400008000160003	0.0720028801152046	0.0490024501225061	1.10005500275014	0.414008280165603	0.707985840283194	0.730080308833972	0.21401712136971	0.574034442066524	1.3980838850331	1.1190111901119	1.88013160921264	0.154007700385019	0.181009050452523	0.0910072805824466	1.1830118301183	0.498029881792908	0.183009150457523	0.126008820617443	0.116009280742459	0.16000800040002	0.381007620152403	0.474023701185059	1.36395908122756	0.369033212989169	0.442022101105055	0.330016500825041	3.67118355917796	4.36934954796384	1.46208772526352	0.179010740644439	0.32202254157791	0.256012800640032	1.09807686538058	1.16004640185607	0.526	0.188018801880188	0.215015051053574	0.303006060121202	0.4360043600436	1.7521401712137	4.84958194983398	0.502035142459972	0.274013700685034	0.349017450872544	0.497029821789307	0.36301089032671	0.251020081606529	0.253017711239787	0.107006420385223	0.333023311631814	0.312031203120312	0.388027161901333
