D01-NF-R1	D01-NF-R2	D01-NF-R3	D01-OF-R1	D01-OF-R2	D01-OF-R3	D01-OR-R1	D01-OR-R2	D01-OR-R3	D01-ZF-R1	D01-ZF-R2	D01-ZF-R3	D01-ZH-R1	D01-ZH-R2	D01-ZH-R3	D01-ZR-R1	D01-ZR-R2	D01-ZR-R3	D02-NF-R1	D02-NF-R2	D02-NF-R3	D02-OF-R1	D02-OF-R2	D02-OF-R3	D02-OR-R1	D02-OR-R2	D02-ZF-R1	D02-ZF-R2	D02-ZF-R3	D02-ZH-R1	D02-ZH-R2	D02-ZH-R3	D02-ZR-R1	D02-ZR-R2	D02-ZR-R3	D03-NF-R1	D03-NF-R2	D03-NF-R3	D03-OF-R1	D03-OF-R2	D03-OF-R3	D03-OR-R1	D03-OR-R2	D03-OR-R3	D03-ZF-R1	D03-ZF-R2	D03-ZF-R3	D03-ZH-R1	D03-ZH-R2	D03-ZH-R3	D03-ZR-R1	D03-ZR-R2	D03-ZR-R3	D04-NF-R1	D04-NF-R2	D04-NF-R3	D04-OF-R1	D04-OF-R2	D04-OF-R3	D04-OR-R2	D04-OR-R3	D04-ZF-R1	D04-ZF-R2	D04-ZF-R3	D04-ZH-R1	D04-ZH-R2	D04-ZH-R3	D04-ZR-R1	D04-ZR-R2	D04-ZR-R3	D05-NF-R1	D05-NF-R2	D05-NF-R3	D05-OF-R1	D05-OF-R2	D05-OF-R3	D05-ZF-R1	D05-ZF-R2	D05-ZF-R3	D05-ZH-R1	D05-ZH-R2	D05-ZH-R3	D05-ZR-R1	D05-ZR-R2	D05-ZR-R3	D06-NF-R1	D06-NF-R2	D06-NF-R3	D06-OF-R1	D06-OF-R2	D06-OF-R3	D06-OR-R1	D06-OR-R2	D06-OR-R3	D06-ZF-R1	D06-ZF-R2	D06-ZF-R3	D06-ZH-R1	D06-ZH-R2	D06-ZH-R3	D06-ZR-R1	D06-ZR-R2	D06-ZR-R3	D07-NF-R1	D07-NF-R2	D07-NF-R3	D07-OF-R1	D07-OF-R2	D07-OF-R3	D07-OR-R1	D07-OR-R2	D07-OR-R3	D07-ZF-R1	D07-ZF-R2	D07-ZF-R3	D07-ZH-R1	D07-ZH-R2	D07-ZH-R3	D07-ZR-R1	D07-ZR-R2	D07-ZR-R3	D08-NF-R1	D08-NF-R2	D08-NF-R3	D08-OF-R1	D08-OF-R2	D08-OF-R3	D08-OR-R1	D08-OR-R2	D08-OR-R3	D08-ZF-R1	D08-ZF-R2	D08-ZF-R3	D08-ZH-R1	D08-ZH-R2	D08-ZH-R3	D08-ZR-R1	D08-ZR-R2	D08-ZR-R3	D09-NF-R1	D09-NF-R2	D09-NF-R3	D09-OF-R1	D09-OF-R2	D09-OF-R3	D09-OR-R1	D09-OR-R2	D09-OR-R3	D09-ZF-R1	D09-ZF-R2	D09-ZF-R3	D09-ZH-R1	D09-ZH-R2	D09-ZH-R3	D09-ZR-R2	D09-ZR-R3	D10-NF-R1	D10-NF-R2	D10-NF-R3	D10-OF-R1	D10-OF-R2	D10-OF-R3	D10-ZF-R1	D10-ZF-R2	D10-ZF-R3	D10-ZH-R1	D10-ZH-R2	D10-ZH-R3	D10-ZR-R1	D10-ZR-R2	D10-ZR-R3
D01-NF-R1	0	0.0900964490779943	0.0916076226274512	0.0392185893687811	0.12836550801213	0.0925274021921753	0.102201389836148	0.167465281716762	0.202934347072259	0.210650907456473	0.335731217933378	0.364026585698577	0.254461343756843	0.33244371743837	0.235732643276389	0.0700946880830974	0.265856565590101	0.390785753929779	0.207234052997954	0.263736579000324	0.221775399321102	0.13766101288103	0.112732495938769	0.0596847747819826	0.162995804057832	0.301680874541768	0.0577146171693736	0.203843798278401	0.0539234873798105	0.431014481158492	0.404440655984508	0.392609193836166	0.207874861082752	0.195159804877837	0.11911580825303	0.230734259830841	0.14367429363947	0.196857101908753	0.32028490445644	0.288803218463187	0.272441795343627	0.232129022244376	0.212421773237449	0.243986233501556	0.0434556097341101	0.153204046977478	0.129169539715546	0.445877337903773	0.472969207332472	0.477183226060141	0.359541345185071	0.251793946867884	0.138360237169075	0.296045144313794	0.2883176805452	0.280450819820124	0.198333270431823	0.19084051294595	0.19974082775713	0.283535810252463	0.270416724292491	0.154005090501147	0.136573204624733	0.141371665740379	0.232973460469741	0.268364817919845	0.290118880480568	0.186301581193578	0.133023097621483	0.410148258260661	0.22474521822416	0.244103497517956	0.252707175961234	0.310957489182015	0.278360836995366	0.210471601875792	0.326058727683224	0.136932682370088	0.286859818903823	0.460552559633388	0.404112328986319	0.484362539092632	0.187256829038748	0.226297333501949	0.252180180615131	0.316047722364102	0.286753137953013	0.215558228987849	0.233426084005415	0.226401925921037	0.135600848067845	0.287863029042323	0.302042113928125	0.266874570094413	0.101518121449716	0.169123529882391	0.130486845932094	0.503784786562276	0.48343964941809	0.466651525131661	0.251383563226736	0.108158652692215	0.266398193068318	0.0766519690493686	0.0692041601676735	0.0984931787132749	0.40235939275142	0.285402832226578	0.327619445549804	0.239593645760357	0.150400254695963	0.237993449252331	0.322572725694851	0.415797466975644	0.272810670807503	0.425733182928363	0.392545793326846	0.439627445518394	0.664663173053845	0.447306749397843	0.560870498946554	0.220395892401821	0.220102471446348	0.172454184350269	0.211220822936867	0.275605199531074	0.135684907795274	0.174246694873347	0.250603960473324	0.348387871029682	0.125009599359921	0.0725272978586124	0.397023974472837	0.468377977438195	0.481443608499841	0.471106512897519	0.175788487188663	0.383808362558215	0.376319783169757	0.123035323290277	0.164568465395227	0.202619886864495	0.327184831419345	0.287558706667592	0.290615683352032	0.349260406706513	0.387344719001405	0.247231153319762	0.36676681951947	0.263434594914003	0.325698953519114	0.469937012855207	0.465068589384024	0.419748300664053	0.310307879844252	0.435784862789023	0.24704965826949	0.152401260710171	0.307784127530202	0.33959351562562	0.373005218155226	0.366074048809678	0.23519246285235	0.214080983448664	0.211034662239747	0.563917313873129	0.562727488773219	0.579716377310185	0.334681475588154	0.366482323616443	0.167855031550618
D01-NF-R2	0.0900964490779943	0	0.173223354149286	0.120534520520592	0.210811145611736	0.175573167509483	0.041814177854993	0.243612180609031	0.123988284897664	0.294226601962443	0.419576874933356	0.44857209367454	0.340437021851093	0.417789342027832	0.318498222571965	0.153660381288891	0.192339616980849	0.475111474636876	0.137286864343217	0.192149607480374	0.150848160363634	0.069443021214986	0.0603232581725891	0.0961268583070725	0.0827085666385167	0.289761011707242	0.122408636233076	0.133306665333267	0.118385235979805	0.514460063950473	0.482586206593421	0.474844484591043	0.293760572981746	0.280485498878166	0.0630134850842866	0.149577478873944	0.0772564242005065	0.114310412661547	0.311365568278414	0.27642382119106	0.262802313349526	0.303885194259713	0.245884424663842	0.315532420619671	0.124171767610741	0.230650526596152	0.209365760405547	0.528452931802231	0.552124728835024	0.553028920096751	0.439717107209001	0.33146005944243	0.218366300437949	0.218687850776686	0.211020551027551	0.203283389559763	0.119845992299615	0.112173387224932	0.122833646132574	0.202938575134449	0.190599529976499	0.138530567783277	0.127887420101777	0.131161786793914	0.309079213511058	0.343900484554495	0.367434921342555	0.262317284230946	0.179978982848659	0.486163957697885	0.216906248890695	0.232894607508142	0.246048315236659	0.391834352550886	0.35570778538927	0.289558785682362	0.405584439613208	0.165369077526693	0.366805204277975	0.539378550490787	0.477328120046294	0.563468173408671	0.263713185659283	0.302403311366601	0.329605309936761	0.277026878525557	0.208846545988336	0.140271504909986	0.282206380577947	0.306117488127164	0.219256627084495	0.368848620245238	0.376797918077468	0.347860726069625	0.0616726771013325	0.0941664867666138	0.0694532282467475	0.58793054867352	0.563044561189404	0.545317265863293	0.333129379959643	0.189424715155271	0.348853998693294	0.157277863893195	0.147389634253485	0.181349443783479	0.430145040252013	0.280962886251361	0.395216717953325	0.228507126898438	0.152507200830324	0.313339271507757	0.321342832212214	0.414997437373744	0.270930798930042	0.507899225276173	0.473021411636216	0.52300324903344	0.664103202359894	0.445856776507846	0.56027052355208	0.139779208049166	0.143336265704274	0.0980677605023098	0.295546634654612	0.360300869328895	0.219050952547627	0.249692484624231	0.325039729925614	0.423803688984353	0.209845293660711	0.0647532376618831	0.481749657772809	0.545414179708986	0.557298560111428	0.555382205899031	0.260614183889917	0.468544044757818	0.461055474970636	0.0461005801772633	0.0833614727119139	0.121083227004807	0.408570428521426	0.367684784231211	0.370371636406533	0.424656220960693	0.460840925619295	0.322286835056167	0.448402420121006	0.34357012021193	0.406114478516022	0.546592899700686	0.540084240218532	0.495684047702385	0.390903432943791	0.516330410988107	0.171982717659439	0.225828529354088	0.226447265363268	0.327693600385119	0.453971107896329	0.447079922550241	0.315938322792951	0.295016964303157	0.29311074220231	0.648302997773193	0.643453364703996	0.665472036902909	0.416807197995664	0.447797881498152	0.249321168919532
D01-NF-R3	0.0916076226274512	0.173223354149286	0	0.0657097442907769	0.0536101498329801	0.0176710896677323	0.183017937263169	0.134376073264931	0.287280855796106	0.127403616435041	0.251493848506798	0.279679194268873	0.169003772407954	0.246476228203259	0.150375220647108	0.0576551242739531	0.342352302326199	0.306938416304978	0.279269145568205	0.338992113915554	0.295141070666838	0.211446423484345	0.189207897535655	0.133450186185505	0.230721097473643	0.301721389313381	0.0956572933619157	0.279759150167241	0.100261058668681	0.344936990522976	0.315693091751512	0.305831643695063	0.124227453647219	0.115442865287627	0.1974214128718	0.306140331118002	0.21843028251932	0.271563169396432	0.329796246797759	0.296934550209719	0.281793093280452	0.206279973978298	0.219153024178951	0.234344060643639	0.117745025019914	0.0905419134092314	0.0755445326719602	0.361140002383522	0.388351907816938	0.391385964257099	0.275884105772928	0.174637326313502	0.0607436446186771	0.365310561438683	0.35559280244149	0.346035899316304	0.26608828831345	0.256835075497838	0.266225973558413	0.352591155469328	0.336691898998814	0.22528081045918	0.196800783416266	0.208194002670381	0.143545954250915	0.179197456116666	0.199581646288919	0.145345110562228	0.142119211373209	0.320240572434346	0.238177088221125	0.29637778266696	0.299776083731826	0.240861884933422	0.223780763912688	0.207279990674979	0.24691221455086	0.150214775805211	0.205363011942831	0.376925402635642	0.318195255008364	0.402285267572577	0.128466139189912	0.147781061905169	0.174243845303692	0.390143408604516	0.356888732397135	0.287463851029158	0.233796633080355	0.144715047348352	0.0546840893100198	0.203916088873645	0.219284486095746	0.185527698324566	0.17671394390392	0.243569297132466	0.201392083525012	0.417837374534644	0.395111803322692	0.377674167925449	0.17075681806917	0.0367520513107737	0.182200932055923	0.110950662640038	0.107522244429837	0.0755980350870814	0.405049618977138	0.290593541700989	0.328759725583535	0.245454727283637	0.183067844350881	0.157065777400782	0.32346284970866	0.417007671998959	0.291652195319567	0.372450976417466	0.329409764585875	0.353300063592472	0.664433197458365	0.447906874412465	0.560650544654185	0.293321737669795	0.292058051088341	0.245089988410625	0.131954621281758	0.191437913717567	0.0598881961219088	0.111495351254152	0.168566810676507	0.262091150303005	0.042541751289053	0.147112541938276	0.3119565224377	0.381710885053103	0.391396116082843	0.38531903166015	0.0913610916581989	0.298440869018772	0.291182294330596	0.197531128145977	0.237614256855411	0.275485604117747	0.247657580290859	0.207371862594364	0.211988874378665	0.263792621561114	0.3890833450007	0.160551976565463	0.281049354685867	0.248227513434191	0.242337103005575	0.382519660746741	0.375781199377638	0.329890921055263	0.240176949194652	0.350007396955538	0.319565132686725	0.0694645531693371	0.380069917795068	0.341374245518145	0.294488682422256	0.284857091425485	0.157025799094374	0.136664374794733	0.133267996079765	0.47640973603022	0.474309953842088	0.493378780261018	0.255944732421519	0.288005606552277	0.107012740554027
D01-OF-R1	0.0392185893687811	0.120534520520592	0.0657097442907769	0	0.0932268292053438	0.0568587252903847	0.136919584370906	0.143978082465973	0.238112864348362	0.175642294960647	0.302172510311545	0.331678053599004	0.22363297887475	0.302265437065658	0.204384306901483	0.0460922375577392	0.291613882145209	0.359247429557004	0.232751276838591	0.291354020562728	0.247812733076072	0.158747998110728	0.134839424659162	0.0808417207053921	0.192553478743512	0.303431240186813	0.0549636031326738	0.229501042921897	0.050281670595047	0.400836212787235	0.377792431609658	0.363030987570916	0.177526524302548	0.165671597011791	0.148343309219401	0.259872155049053	0.17190203314232	0.223925038633621	0.318535118299323	0.287813552218919	0.271082106497915	0.202071243742	0.211592118194408	0.227663307073734	0.0661064200211044	0.123036045446169	0.0988015171822673	0.414569019831388	0.439120738451692	0.445424961698597	0.324982819099446	0.218775669511074	0.107452035713344	0.326862880401628	0.319115500443149	0.312138551001687	0.230301058320945	0.223028318736447	0.231628669554202	0.313433502738935	0.300214405777943	0.187423119618373	0.159153358701648	0.170366637458858	0.206365565834418	0.24194693628554	0.26353098834542	0.159783694759029	0.137053563568544	0.383540375326273	0.230876161331293	0.250404561941353	0.258888122168552	0.286250037502625	0.253633577841624	0.195608777665287	0.296010720750452	0.140493595890233	0.256051637248835	0.429954528594273	0.373444103524242	0.45621413649963	0.15790904643289	0.197099440581639	0.222812277394276	0.347535577465421	0.320031108864687	0.249346213297703	0.231846229236046	0.197663836468553	0.107902796915282	0.260955100603742	0.275553744051189	0.241486750166355	0.132315887742192	0.2005913480789	0.156774176884543	0.47362651249022	0.454211506062113	0.439783544986156	0.224875741301891	0.082020881672934	0.238680124913782	0.0761635469590627	0.0745750748377885	0.0718852497740184	0.402099668876821	0.282482675519425	0.328719649573822	0.242724228830306	0.150940565839609	0.209445465514759	0.322532765701135	0.415937468374534	0.272620720015864	0.398765072969891	0.36350758785969	0.409789080939623	0.6651132235589	0.447376788903575	0.561340552852011	0.25230404073803	0.253390443658119	0.205782174162968	0.179172154104234	0.245026937964265	0.106436764839252	0.145288663431101	0.222875624094599	0.319659875991303	0.0940712429801685	0.099924684312381	0.366105627393918	0.440810436230536	0.455025740068397	0.440308089711643	0.144920144410109	0.352970028480846	0.345471437890848	0.151702948776301	0.193706206393265	0.233918013493729	0.298056344818181	0.261230540505466	0.262267650107162	0.320502403467292	0.387763056768775	0.220903278585808	0.336738551147553	0.245227165901613	0.296050723550649	0.443199088016802	0.438800716050123	0.393390408228576	0.283499844989149	0.405786608018798	0.278847173531774	0.126803895922518	0.338962037042593	0.340273819167342	0.344817209811948	0.33786603136504	0.205714400008001	0.182622783594852	0.179886538394468	0.534668850076436	0.533879452024056	0.549538088535867	0.305233303624983	0.336554052137919	0.135697051320168
D01-OF-R2	0.12836550801213	0.210811145611736	0.0536101498329801	0.0932268292053438	0	0.0489294915612731	0.224266342201874	0.128875010421521	0.325389613978415	0.0858958409934152	0.211496157666491	0.241041693752438	0.133016621428425	0.211008990809173	0.112307799640403	0.0962838944733949	0.378370913725253	0.268791037904214	0.317158816007026	0.375371067360261	0.33270994389495	0.244005092708924	0.21899655236342	0.166018853809812	0.276060397824471	0.310652782088022	0.135636590443792	0.3135381437292	0.13513909024945	0.309479701921073	0.286285748616692	0.270824374193677	0.0865501337526922	0.0751449416172456	0.23409060054002	0.346029080214099	0.257998944305696	0.309981939395776	0.319864490689306	0.288692790491551	0.28414809733068	0.199968660312585	0.21253135796682	0.227692606061369	0.15300341909367	0.089025456514413	0.0971422253092284	0.323272517766226	0.347864073760258	0.35554833310333	0.234526200210805	0.129578910291854	0.0717907024176929	0.410949992509817	0.403102609551376	0.396125651308618	0.314357709464715	0.307005423443969	0.315595773261772	0.396960413618457	0.383661311057072	0.272670082895442	0.244340318178463	0.255583598335767	0.114998885141072	0.150580251491583	0.172084304751943	0.15085531414776	0.193379474014757	0.292053679131122	0.24115756539117	0.336516192311659	0.340514528179267	0.213214154721506	0.219159294214973	0.199098037024514	0.207693973227244	0.188016921522937	0.165714914342291	0.341117157302427	0.281987415830382	0.367337467392417	0.122854900233186	0.107932532938056	0.161498419685103	0.434222832680099	0.405288099245165	0.33425323578581	0.230945601541289	0.106877106263676	0.0474943949051743	0.170198383999852	0.185426925127996	0.15113012937275	0.218873091149609	0.285788436476524	0.243091487810477	0.382380010924852	0.361985118341603	0.348336882195992	0.135969137905459	0.0792018918513611	0.148293666449182	0.160020549056775	0.158512177045248	0.123527430658155	0.402209604864438	0.28229252109608	0.327499434546685	0.242803568224094	0.225417006000833	0.158285225809528	0.322742696188631	0.418437659389345	0.334941878738445	0.377280753771794	0.332559552437044	0.318172650878733	0.665003184553351	0.447386715091375	0.5611605044454	0.337581012716361	0.338657453740582	0.290979151642189	0.0886857366468899	0.154380470700009	0.0378941673129001	0.113154791661636	0.132619013894378	0.227702994169547	0.0451210006288514	0.185021636296484	0.275609229940452	0.349423780840276	0.363569054474894	0.349741773265524	0.0544137416558583	0.262323609124821	0.254945039537338	0.238300031360353	0.279783124357825	0.31914501937767	0.207879708523735	0.200974761328727	0.172150816686426	0.228565527546179	0.388591959995603	0.167022363159307	0.270063120321561	0.246496830739988	0.241566800266172	0.351782418125208	0.347294022255609	0.30193372233501	0.239276331105536	0.318335414828506	0.363944260928662	0.0627643943080326	0.423698802392216	0.339113297091121	0.254450588821821	0.24739941357608	0.115437766515385	0.0922761402010924	0.0895999048018808	0.443102364812257	0.442042450300521	0.458241651481412	0.21490664962927	0.246227404343217	0.100316250079156
D01-OF-R3	0.0925274021921753	0.175573167509483	0.0176710896677323	0.0568587252903847	0.0489294915612731	0	0.187108046259134	0.1408954252417	0.290630644747352	0.120033733887894	0.24704401234587	0.276609547731526	0.168604472206969	0.247506944298481	0.150235791427394	0.050304484604793	0.332251622181877	0.304338909786543	0.273059279114048	0.334392100335475	0.290340978175835	0.198035842867429	0.17458727791467	0.119819585566845	0.235831625623186	0.308301402483885	0.089847187775022	0.270669004187868	0.090900246776713	0.346297703816306	0.325564026641392	0.308552472098679	0.122497994531244	0.111803014426067	0.18871118587754	0.301040025599168	0.213499876185828	0.266452651552184	0.322675004759919	0.29203346518234	0.275302024161933	0.205539436604601	0.215842033057958	0.233343406956926	0.107084199361254	0.0846810598133449	0.068433513763446	0.360860536559665	0.38342202675685	0.39147628070096	0.269134095604595	0.163916895102878	0.054273346407985	0.368700997784942	0.360863610825953	0.353916664384746	0.272089171803978	0.264806430819392	0.273396782637265	0.356761665720745	0.34348256445945	0.230071176488074	0.201751408570739	0.212994592318441	0.154317166366149	0.189938543317842	0.211422581276526	0.154835774997525	0.151170482690287	0.331501956156492	0.239636405518864	0.295107544439705	0.298845843603004	0.239611754521352	0.2239000846154	0.205739054150282	0.243262081749995	0.149303826175462	0.203423209881033	0.383556094703985	0.323775902072166	0.41003606464826	0.123935087265604	0.144400790179407	0.170093621191202	0.389343591233924	0.362589162134521	0.291424259269101	0.238336455833691	0.144625419202978	0.0553944315545244	0.208826706136491	0.224315286769772	0.189538234781651	0.173923913913113	0.242339387150972	0.196192236571397	0.419287878403687	0.401233404768296	0.38757514261824	0.173067263120291	0.0361328906312505	0.185981691544104	0.117461456319476	0.116303189921474	0.081258408329896	0.402919676774142	0.283872709816785	0.330849657964037	0.248344343416025	0.184648057874652	0.164255920184803	0.323302778898899	0.416597533781241	0.289412405762572	0.380700942489992	0.336399991384074	0.35566057486721	0.665443235458837	0.448306805000827	0.561660562451661	0.295651890080724	0.295998499028114	0.248330225232371	0.124844098021101	0.190448427793415	0.053828142643231	0.120374964163841	0.173147214711694	0.271631730538443	0.0399323911752257	0.140202631481282	0.311227110223662	0.388672040963277	0.40285734000057	0.385709573140179	0.09046159803312	0.298241542914956	0.29064286581384	0.193931214968212	0.234734068842914	0.276026040762435	0.244367770732724	0.209452034121068	0.2098489868069	0.273263188394892	0.398373192534764	0.171901675692527	0.283700016367328	0.248847217389064	0.244197009383904	0.391080691749393	0.38664231338181	0.341221995359629	0.241266695553239	0.351808144651572	0.320835168098486	0.0755154338407811	0.383030123209857	0.345043991966549	0.290708637229032	0.283737460482528	0.151695821823777	0.128564202810462	0.125737951709697	0.48178043531054	0.481310712923276	0.494639571165693	0.25228489166222	0.282515471853516	0.0986522220076554
D01-OR-R1	0.102201389836148	0.041814177854993	0.183017937263169	0.136919584370906	0.224266342201874	0.187108046259134	0	0.220023023392727	0.126915006095308	0.305831408198574	0.430561709376662	0.458757055938781	0.349251754988217	0.426824122770651	0.32915304071285	0.165115179124645	0.211318362863929	0.480605960156275	0.154675961173975	0.208348461786195	0.16820691264632	0.0946264236336371	0.0862168887163515	0.104211312713324	0.0696748772414069	0.256617963257428	0.132193425773583	0.14999572696225	0.126729460032879	0.523094689174046	0.482080343487959	0.483629211226933	0.303575364722397	0.290240316822177	0.0876477177877185	0.146884486724311	0.0557439020731451	0.107937515124844	0.290113871449175	0.25318134337507	0.240799838627315	0.278776551110415	0.222335887418597	0.291463774566546	0.129455742569207	0.236504520255366	0.21456973056378	0.534237396617763	0.561729321052474	0.549363321327129	0.447221557416576	0.336754031800587	0.223650275596496	0.219085335973518	0.219349124027162	0.209840687488002	0.127254327873955	0.118912332143416	0.128271688580774	0.18797472872524	0.175395670266547	0.109327652935705	0.114221180178153	0.109161091145378	0.307103510026213	0.331743222025542	0.366979299359279	0.252260912494044	0.170922889229985	0.477587807746542	0.193713559949197	0.20376132351626	0.227045893212525	0.389237246607263	0.346050696872447	0.272942384399692	0.412858900123009	0.157300455481884	0.374009593278664	0.545732968498483	0.457830057444768	0.56690234389711	0.258966652291892	0.306896336277428	0.332328433759148	0.258995069271226	0.206974178289381	0.139698930799712	0.257448021361495	0.309821687518126	0.22550088256958	0.361492019078507	0.361971028785831	0.342934654351762	0.0823253488413042	0.107064487573575	0.0994172032188662	0.596595338416759	0.571148430657686	0.550791785186451	0.333813366935686	0.189448221172266	0.350238164590396	0.157971967383184	0.149042740668768	0.185073688580203	0.436069788885222	0.279862469303166	0.399390992351564	0.200798524864878	0.131979238546698	0.288701039806016	0.320192672097391	0.414117362569072	0.270350678117611	0.510193456574251	0.474285494522289	0.526057520333387	0.662243022644836	0.44436661699387	0.558430360339543	0.131246597558241	0.155094715568679	0.110706501105143	0.300120265929516	0.36548533074783	0.223865337056918	0.227074320823739	0.303231938464182	0.401895842825807	0.215850068503975	0.090427063731153	0.48770413928975	0.536559331753223	0.554141973620195	0.560276608010334	0.265668596801776	0.473428448769204	0.46613986337978	0.0567756279435655	0.090119228921259	0.131322347327408	0.411824593409823	0.370278683090724	0.373055925207216	0.401037115269349	0.441112764406699	0.309979595929662	0.451626598711152	0.348334383406839	0.410418729311052	0.536767405416697	0.519926394847639	0.494058607902553	0.395177662436371	0.520534635580343	0.18772139634542	0.222023425260932	0.20894292800496	0.292860500235016	0.459845074543757	0.453494187739731	0.32393267528727	0.304151290590341	0.302265071989845	0.65600768610865	0.65118815884839	0.674156776441188	0.424621654808966	0.456532475430277	0.25849549800696
D01-OR-R2	0.167465281716762	0.243612180609031	0.134376073264931	0.143978082465973	0.128875010421521	0.1408954252417	0.220023023392727	0	0.316028287813847	0.178728610207675	0.286560276108615	0.314745622370777	0.206120306015301	0.283642651894873	0.1849615955441	0.167567004712872	0.423821191059553	0.337244515684992	0.370328516425821	0.425181259062953	0.383709457797399	0.296865295000889	0.272447049789587	0.221079231815819	0.281697341395027	0.268828562286575	0.188636283562318	0.366268313415671	0.187828660545321	0.379723205297796	0.332689031747479	0.339947723751561	0.178438712823094	0.168607815747762	0.278230884353402	0.337206860343017	0.254316001330054	0.301770861916297	0.28282414120706	0.253082654132707	0.287495522267913	0.124166208310415	0.140868268137901	0.138559299107224	0.187943737960529	0.12860774402661	0.139166403986939	0.390545900641167	0.417617882484236	0.405341889059332	0.296789966852163	0.18442290739282	0.138166342183141	0.432987794719909	0.43351167558378	0.424643188635515	0.331336566828341	0.328905217136295	0.339184140637918	0.356826086199004	0.353337666883344	0.253765663391427	0.23675918597974	0.249803147870548	0.159442049465568	0.167010421966099	0.217287798797972	0.125331064045102	0.193687913242527	0.307237497874894	0.225514703075068	0.295162491588587	0.329752006486646	0.21912535707591	0.175898794939747	0.132228080118693	0.262407305958289	0.188232650924082	0.223517996713709	0.395201346530785	0.283477243907799	0.415300765038252	0.107225361268063	0.153013645641728	0.181756823592112	0.438870686358888	0.416398024373264	0.347822364467424	0.147422018026186	0.165720247849721	0.162937054165293	0.21302079795165	0.2139014328864	0.198633669532991	0.253951509680452	0.321627054230542	0.293881406473068	0.45323385164018	0.427666929178334	0.406310315515776	0.190661909361807	0.143265486740214	0.207026702716219	0.178168908445422	0.173418158446427	0.146946602007741	0.384259125956298	0.313356903544033	0.304088426714673	0.203096848544049	0.183611713662999	0.105149143912654	0.339129664891581	0.455376586272884	0.371240949342959	0.350821633204424	0.315363368224415	0.362975846869324	0.64885241791892	0.431366056772147	0.545359781215251	0.340109735195948	0.361868121106332	0.319518905462454	0.162345533266582	0.22026343591407	0.153447672383619	0.0955347767388369	0.128590190659979	0.220272777980046	0.164999278084467	0.234501725086254	0.344332666914866	0.388047912895645	0.396808578177439	0.410394955936521	0.160627542942957	0.323596796195282	0.320398534727328	0.254209796102374	0.292801484784922	0.336764943509281	0.258102905145257	0.20757738307928	0.221754448056816	0.225216366371485	0.293449016111425	0.138318652167333	0.298414920746037	0.219935970946738	0.257476879024314	0.382265602945044	0.338253309213219	0.33599790539527	0.240535692141182	0.367772704380479	0.389203571501915	0.113868808009255	0.368306529826491	0.246679277049868	0.302603276478456	0.295972355371174	0.166060828318185	0.151697359652218	0.15536769248007	0.512846226034651	0.507536671272397	0.530745292165	0.26693970312077	0.298280681068427	0.154047880799392
