D01-NF-R1	D01-NF-R2	D01-NF-R3	D01-OF-R1	D01-OF-R2	D01-OF-R3	D01-OR-R1	D01-OR-R2	D01-OR-R3	D01-ZF-R1	D01-ZF-R2	D01-ZF-R3	D01-ZH-R1	D01-ZH-R2	D01-ZH-R3	D01-ZR-R1	D01-ZR-R2	D01-ZR-R3	D02-NF-R1	D02-NF-R2	D02-NF-R3	D02-OF-R1	D02-OF-R2	D02-OF-R3	D02-OR-R1	D02-OR-R2	D02-ZF-R1	D02-ZF-R2	D02-ZF-R3	D02-ZH-R1	D02-ZH-R2	D02-ZH-R3	D02-ZR-R1	D02-ZR-R2	D02-ZR-R3	D03-NF-R1	D03-NF-R2	D03-NF-R3	D03-OF-R1	D03-OF-R2	D03-OF-R3	D03-OR-R1	D03-OR-R2	D03-OR-R3	D03-ZF-R1	D03-ZF-R2	D03-ZF-R3	D03-ZH-R1	D03-ZH-R2	D03-ZH-R3	D03-ZR-R1	D03-ZR-R2	D03-ZR-R3	D04-NF-R1	D04-NF-R2	D04-NF-R3	D04-OF-R1	D04-OF-R2	D04-OF-R3	D04-OR-R2	D04-OR-R3	D04-ZF-R1	D04-ZF-R2	D04-ZF-R3	D04-ZH-R1	D04-ZH-R2	D04-ZH-R3	D04-ZR-R1	D04-ZR-R2	D04-ZR-R3	D05-NF-R1	D05-NF-R2	D05-NF-R3	D05-OF-R1	D05-OF-R2	D05-OF-R3	D05-ZF-R1	D05-ZF-R2	D05-ZF-R3	D05-ZH-R1	D05-ZH-R2	D05-ZH-R3	D05-ZR-R1	D05-ZR-R2	D05-ZR-R3	D06-NF-R1	D06-NF-R2	D06-NF-R3	D06-OF-R1	D06-OF-R2	D06-OF-R3	D06-OR-R1	D06-OR-R2	D06-OR-R3	D06-ZF-R1	D06-ZF-R2	D06-ZF-R3	D06-ZH-R1	D06-ZH-R2	D06-ZH-R3	D06-ZR-R1	D06-ZR-R2	D06-ZR-R3	D07-NF-R1	D07-NF-R2	D07-NF-R3	D07-OF-R1	D07-OF-R2	D07-OF-R3	D07-OR-R1	D07-OR-R2	D07-OR-R3	D07-ZF-R1	D07-ZF-R2	D07-ZF-R3	D07-ZH-R1	D07-ZH-R2	D07-ZH-R3	D07-ZR-R1	D07-ZR-R2	D07-ZR-R3	D08-NF-R1	D08-NF-R2	D08-NF-R3	D08-OF-R1	D08-OF-R2	D08-OF-R3	D08-OR-R1	D08-OR-R2	D08-OR-R3	D08-ZF-R1	D08-ZF-R2	D08-ZF-R3	D08-ZH-R1	D08-ZH-R2	D08-ZH-R3	D08-ZR-R1	D08-ZR-R2	D08-ZR-R3	D09-NF-R1	D09-NF-R2	D09-NF-R3	D09-OF-R1	D09-OF-R2	D09-OF-R3	D09-OR-R1	D09-OR-R2	D09-OR-R3	D09-ZF-R1	D09-ZF-R2	D09-ZF-R3	D09-ZH-R1	D09-ZH-R2	D09-ZH-R3	D09-ZR-R2	D09-ZR-R3	D10-NF-R1	D10-NF-R2	D10-NF-R3	D10-OF-R1	D10-OF-R2	D10-OF-R3	D10-ZF-R1	D10-ZF-R2	D10-ZF-R3	D10-ZH-R1	D10-ZH-R2	D10-ZH-R3	D10-ZR-R1	D10-ZR-R2	D10-ZR-R3
D01-NF-R1	0	0.11186016227587	0.324996545871105	0.190897822698034	0.245926880983027	0.225447244168121	0.385482807474968	0.495726969789508	0.487091048701786	0.403944176110542	0.523197799217701	0.55196526104028	0.497782385333822	0.539464051909803	0.488016562242326	0.278199051635386	0.51568995917446	0.601061370949561	0.607656998492961	0.61969058683591	0.618408849375437	0.65022420962249	0.632936777751295	0.65638608561007	0.324055211463442	0.364170630472052	0.653581993198381	0.646406697681264	0.660339049128275	0.793411927654581	0.784415214341673	0.784661459028717	0.651779874248006	0.644420929633955	0.674186943072203	0.640578297630983	0.641246440716923	0.646474537039534	0.691027129409917	0.680635908641263	0.655638801741573	0.678064190876827	0.633119224950568	0.628923986817026	0.618390440039526	0.659907525677474	0.636254961826362	0.726966835057182	0.784541367560427	0.79611308415629	0.659583279850535	0.688444520071526	0.628586162622504	0.519292043149573	0.553026581994041	0.453035000321042	0.301634257084178	0.484690910767554	0.53073633694314	0.335803723903022	0.341881282801773	0.555147762921002	0.559333507166665	0.559558030535341	0.599269252530879	0.628696243007539	0.586140113235821	0.474076845302318	0.593569312973817	0.488880389263024	0.614692163740243	0.624625344360578	0.621883251048001	0.611773761313438	0.602595798756567	0.602054399155919	0.712500870500761	0.631731959442937	0.696661434641828	0.747241875378008	0.701756683558198	0.748412649795742	0.657189569517671	0.7077182462854	0.676625117584331	0.67493801974	0.606527207781562	0.523457826998161	0.532064509666431	0.60021498262729	0.564361592129205	0.610576501497354	0.611280769841573	0.609695209150142	0.600170641061891	0.595971951825165	0.630949264721776	0.726799074079877	0.72224601070929	0.698068132090578	0.598033976565179	0.58185114703011	0.57213112265311	0.507665412855551	0.509634193806908	0.515032387445163	0.63047154429076	0.590772964068472	0.564701530794185	0.600978788119537	0.56851702414422	0.604215063065205	0.605101833071761	0.679566544059113	0.621906804642597	0.693683875292261	0.637126646902713	0.659041864942181	0.780697373080523	0.686185507852085	0.776471914080473	0.32177924101308	0.421748016763419	0.291639034829369	0.266114748414049	0.458874041291348	0.276370565111957	0.532814138808486	0.505653847357995	0.546629147726977	0.541571041378142	0.559766727660624	0.56407737798509	0.672804055291043	0.669261909785217	0.650120976450533	0.533991888479157	0.611462253710806	0.464868625668752	0.227824666062196	0.223700318390837	0.456632028201697	0.337546086366124	0.367187338682412	0.30805511358154	0.381172106789455	0.470995692677552	0.478114990933719	0.410091840187102	0.33332778652776	0.334739605007634	0.437565997788102	0.586248725637791	0.615629931418502	0.416440164628139	0.449440510387639	0.753068261688234	0.55179759365868	0.777726443222196	0.649931844881342	0.790456603355413	0.782463261972854	0.722139035035879	0.715123600562095	0.74348125630844	0.904761927834527	0.899843951473971	0.907518439851121	0.755657699417989	0.744044196490718	0.746526290953496
D01-NF-R2	0.11186016227587	0	0.236693572128147	0.262875600777628	0.313324970251941	0.290894128564833	0.457925960634997	0.5689283919573	0.549895039662175	0.475489411445912	0.592517960705849	0.622174771087402	0.570950597391727	0.600497562856125	0.558534427048061	0.34774451603579	0.524733931261946	0.663597889761009	0.625414166162042	0.634197313133098	0.635846803361409	0.670349124818526	0.650145902224409	0.668795778456134	0.260149764660183	0.338206573686191	0.669208503580721	0.659328306178046	0.673461241865042	0.793294533514407	0.782632248393949	0.783970684271011	0.662050264732212	0.654710545044128	0.686567645653179	0.653798564779549	0.655329018063033	0.662924446232186	0.688882434540641	0.676076838516655	0.664004837119162	0.682794779034318	0.638789269540236	0.63733002249871	0.634057065589772	0.666979647470993	0.64580129016078	0.728353453988801	0.778188896685261	0.788779866499398	0.658828068547315	0.692060800596848	0.639054788905386	0.533397684580888	0.567384096915843	0.467451815079913	0.2667605257827	0.493655926834727	0.543077015495476	0.344968594600839	0.350542727467606	0.568879869464148	0.573025963413101	0.573530900640435	0.60991731417076	0.638372729127789	0.594390973263238	0.486881699209275	0.603880193980571	0.484441692878814	0.629093771448312	0.637907573096471	0.636597057138251	0.683393903265306	0.673664993865394	0.665076541556805	0.711478794055652	0.637220052993573	0.696660984731398	0.74627058167922	0.706575760418926	0.754958541227594	0.658610810098793	0.706586315391441	0.690855291728989	0.681953335576868	0.618457448436472	0.605488799851553	0.594871281178002	0.659923070839147	0.643466111674389	0.684431909788644	0.680544195290415	0.683189912195596	0.62921306064255	0.623831293388927	0.639383899132231	0.787843113868071	0.781817283475749	0.757669560689067	0.66845348873638	0.630844902341335	0.648939492521038	0.592980728213994	0.594508710889153	0.600625475022146	0.651084285961614	0.621859637515098	0.63731125834028	0.669325413188396	0.645047659204506	0.673484308714033	0.627331660951569	0.677287430956533	0.644871306763899	0.723804443242396	0.698397143364499	0.719692017503976	0.784921366984388	0.701620790396253	0.767157970379584	0.220956890168412	0.432667073580747	0.192687654041968	0.307244844626178	0.528304503084005	0.304846297630233	0.595940172220399	0.569576399230232	0.609906196950618	0.573819493298873	0.578046545085368	0.626287623457344	0.734510478678945	0.728182733640529	0.712238290699756	0.595389171156748	0.678347177823606	0.494021411689521	0.21749289443409	0.23539129180142	0.367702811496259	0.262734740444763	0.345891306436223	0.240961962732081	0.36931478652264	0.461682917259611	0.479389520161313	0.405439015677551	0.338155327468399	0.336310684268828	0.430634684882929	0.580690975727486	0.639435677092066	0.420934724158626	0.442078166181138	0.76361685492433	0.623313007322837	0.787353053696522	0.644760400712456	0.783343486633036	0.784184062951577	0.731357723336986	0.722242307441152	0.749660514990628	0.899102607425463	0.893293040855778	0.902901215331648	0.761441410524459	0.742574228563357	0.752938229371033
D01-NF-R3	0.324996545871105	0.236693572128147	0	0.461028114601564	0.522073290172555	0.500161385274639	0.602861596889021	0.73496614638935	0.699707816990679	0.653578806072916	0.736501973327979	0.732377684670455	0.734982936391629	0.748317186621624	0.743728773439805	0.543897750665015	0.729391968410855	0.78506125459325	0.81874111535482	0.838647021083041	0.833933388919759	0.864387819574199	0.84507664318711	0.834962871307395	0.344446896217804	0.40749229937588	0.844765218149292	0.855524744776794	0.831738938705774	0.87079019850339	0.860848015360876	0.868210119008918	0.808430874474742	0.784749701634732	0.842451300233455	0.850433618942372	0.8486086937679	0.849455387447992	0.868683187197057	0.847953242070512	0.855245799129496	0.830583197195976	0.815635796607696	0.807492413800022	0.829953003953629	0.851399261942675	0.834125737443844	0.816273059281241	0.870766703768024	0.86216511962547	0.813893197734511	0.834372818470927	0.828452290784304	0.677770798880618	0.720579216296082	0.60098197899099	0.382792187743531	0.622972713418123	0.687054445501666	0.453791994193469	0.455605933774397	0.692176575769148	0.710037620928856	0.696152994726229	0.743644657086828	0.765738522232333	0.731039208606323	0.598474332780594	0.726438173211516	0.559725018189476	0.817525419465583	0.837017064800462	0.833386538460207	0.791492480366594	0.791453256800136	0.78961661032902	0.817901471716013	0.827022214654216	0.807341729753218	0.827700354215841	0.812029958005688	0.820322741591204	0.795883734476424	0.818584713800815	0.804204409181239	0.851604974116833	0.803250979342281	0.787313375697631	0.776372832072398	0.80867825667741	0.798226949685568	0.78729562167666	0.77845018198172	0.775744405890867	0.800864237177332	0.79906920251281	0.808942896308251	0.833046526014937	0.830602591683069	0.824046213182971	0.799191544414974	0.796132609726468	0.798523801714291	0.786122185694641	0.785061642973025	0.782711633974203	0.796790386063326	0.789150057920238	0.796021584299291	0.785009561587492	0.776664125969839	0.78536370337063	0.798121868785666	0.831144150196283	0.79951180803583	0.810948252654846	0.802186500182631	0.805651455876825	0.840762829188467	0.799700924060754	0.843822772289209	0.199279361396058	0.634066476541008	0.173387708452749	0.448561419259041	0.663583218941697	0.456621923574867	0.684100527665024	0.678732286200822	0.687738627163452	0.757483798289524	0.764089208469675	0.729716740395606	0.808773187066511	0.790011887809423	0.786793192756994	0.730307314885094	0.769677115726749	0.576436822585385	0.383603212169173	0.405169973453245	0.154350055816845	0.327765728579961	0.410020224674103	0.323518423940054	0.413387808017662	0.508657549926489	0.548527344070314	0.482017847542633	0.429326027723785	0.412702956536049	0.472876228235992	0.646292345002542	0.751190759983542	0.519315896684757	0.497998467676494	0.887223301071519	0.759981828989501	0.890545237002972	0.81027481265979	0.867056904064509	0.864437405993299	0.855379853208948	0.850509441256956	0.878199840050167	0.936351984391666	0.929312532094531	0.935190932938183	0.860090979029582	0.844435686948898	0.88246944640676
D01-OF-R1	0.190897822698034	0.262875600777628	0.461028114601564	0	0.126174795656923	0.0864683930798147	0.284558413697658	0.408091149486547	0.389402256221172	0.296026571616707	0.408685608582729	0.440327352851963	0.407934466722707	0.434218362711868	0.375793236078716	0.164438795693448	0.432349161818562	0.496446188210868	0.531106817477893	0.536284354465894	0.544514053935698	0.584826852523718	0.560450019034643	0.570387153808139	0.428741945007271	0.465968961125941	0.561436482279645	0.555053396074889	0.560338089457878	0.727416692598286	0.720549526320869	0.713878605747822	0.556973616272596	0.556532889859546	0.566477668846794	0.625081903176426	0.626367333994407	0.626363889309821	0.66200760940913	0.585524976866784	0.613828087304054	0.639302292356398	0.594067531009492	0.58313640504689	0.553954127554233	0.601768934043376	0.575464040906995	0.666856375112644	0.733343990349296	0.744365504016212	0.583996834553565	0.601715342636334	0.568994320276525	0.481771773280324	0.520253720747406	0.422885327847142	0.413126132857297	0.426815964130822	0.462019044199519	0.437454727392181	0.435390672838965	0.514280873297721	0.51762075277511	0.525725049636253	0.530366285490131	0.56030154247082	0.523037121419219	0.449972392599222	0.550757292332118	0.490448670261194	0.566060784402899	0.588383528388543	0.570390981292272	0.525548293644398	0.517556448796408	0.523403587466122	0.619406909349953	0.539744523349847	0.592393199395563	0.677158171713898	0.630186701083	0.678429146157213	0.561905130577366	0.599917375382764	0.578851335853604	0.632999191654444	0.53952214268215	0.473730893207739	0.433932215411974	0.545063519532145	0.513535259096444	0.543234397441407	0.537612108556246	0.541376297035816	0.540596931880129	0.535729924614447	0.557347474989131	0.674126633136732	0.656944800293036	0.641318058040313	0.523308124786068	0.5130508259795	0.514748634227285	0.434256701378835	0.436498703723922	0.443167794658773	0.572979076450025	0.527067479047577	0.500277938856478	0.487361305345102	0.445789632394242	0.511325485885109	0.535530762684426	0.627545241133141	0.539383192726185	0.62085717168335	0.545461310441363	0.569775970116373	0.726869011967866	0.622894893543505	0.698204762539485	0.398677648311966	0.326910362600261	0.383791698684229	0.279291755686814	0.43188591119845	0.265433147212132	0.445286893741785	0.410394012869209	0.46999058443456	0.457562623745239	0.461944021830408	0.475516140459002	0.594300795290306	0.593568101465571	0.574699707736344	0.415202295111545	0.502696208966134	0.387418256111414	0.321017443317181	0.308065697300651	0.596012345271197	0.430371953219329	0.451738116234042	0.399603559231206	0.466251192900697	0.471976545630443	0.437535624698505	0.430403596027173	0.407469935491673	0.422000596253593	0.466587432158726	0.534667608848572	0.564881143327801	0.383831820137973	0.469440515316802	0.680269422715089	0.440497375255825	0.711378160798184	0.542891752354395	0.715463360006412	0.718802425723772	0.644375314312122	0.63242061093978	0.653143876899762	0.851175187612171	0.846827804608273	0.854205413579581	0.697939055481552	0.678848201677203	0.641717204023158
D01-OF-R2	0.245926880983027	0.313324970251941	0.522073290172555	0.126174795656923	0	0.0940949030313042	0.264850568455006	0.356254055746223	0.434464571371363	0.209744262886133	0.336244691142718	0.358059269748117	0.319176207306672	0.389302819407328	0.293287182373376	0.173614906945964	0.474640928590482	0.40686006232152	0.5380595874751	0.547415794207585	0.552284278174873	0.576119134485392	0.552643996259202	0.564431596484345	0.492988470892404	0.533041204335454	0.565787207549501	0.564037655118636	0.565227794884145	0.709272455151959	0.700461321621638	0.695699644730076	0.554897599671945	0.54901176715759	0.577570941146063	0.639770521440314	0.640491051367743	0.643915101936006	0.676363423026335	0.599751264733815	0.62994976641188	0.65018617279028	0.601857674817442	0.594666515786807	0.551733917198804	0.597216060524752	0.571090830770464	0.647236302762925	0.710929428321302	0.724454645352068	0.570300313551278	0.60609705435722	0.564441118445175	0.504941207138308	0.542581115994376	0.4668129211614	0.493350434865936	0.444625208574183	0.481341024515193	0.50824570070622	0.504376082838785	0.537787874718119	0.540268814266641	0.548553413226677	0.521276977744951	0.55337691025728	0.51065668632494	0.483601802135784	0.572965905432888	0.552034776800994	0.548223684682151	0.577681292951056	0.573735459577871	0.504608513173986	0.457655608140478	0.51901506421764	0.617746642267494	0.542155287327473	0.600573260780118	0.664393395898161	0.616478535756223	0.66680387618383	0.563823321158816	0.611368831236831	0.582991419442484	0.612594291896657	0.536634657947993	0.456712453506619	0.427854860952228	0.531651417070239	0.491431395481633	0.447362258892735	0.441710214506151	0.443921093051336	0.535601702423768	0.528742605367629	0.556631234680695	0.651902534473071	0.634235482467309	0.619112152829418	0.522683018167301	0.504640627363205	0.434606455232598	0.420379617192087	0.400804645961393	0.405680188854668	0.554217006556796	0.530062062500975	0.46617041008064	0.436710224505078	0.42289840032968	0.418711829937687	0.540664406978029	0.649616372271368	0.564555529990807	0.601507920681735	0.539680531645073	0.542899869164461	0.737720512209193	0.642854761691341	0.723374421417522	0.471395066079787	0.341857437364637	0.447550568363906	0.313256631414996	0.403160005574187	0.303083960236946	0.346722966280278	0.318912666108952	0.367974478949724	0.465701084962612	0.478812728944978	0.397249336143044	0.54641000485351	0.528366705137392	0.498842231278076	0.432244040248933	0.482036188761013	0.376502286015233	0.368552798799636	0.377947327351249	0.655554042567254	0.467521339309362	0.492858556103985	0.43881361008013	0.519615826452031	0.532580622365266	0.472442335975634	0.468168479916898	0.453662551346476	0.465011915758277	0.506855874787047	0.512152054688867	0.539649190642367	0.432213667015157	0.508962958915537	0.679701100074805	0.347752850227838	0.701931648646846	0.544153369067895	0.698649476759251	0.698978599464673	0.643593231390201	0.631307613564687	0.652254224244747	0.828408937467106	0.823761030565472	0.831389500704619	0.678959729602376	0.660554880459077	0.653208615687688
D01-OF-R3	0.225447244168121	0.290894128564833	0.500161385274639	0.0864683930798147	0.0940949030313042	0	0.279243512737352	0.402210557195678	0.416286544465402	0.23575829077533	0.371805463227378	0.395985828636617	0.343876296504717	0.372422553961985	0.31665278780053	0.140227617207625	0.434976063969318	0.447988444639918	0.511708871457801	0.520886522185929	0.524703331177989	0.56095340116123	0.542082341265949	0.559541345736966	0.474162132448506	0.508788249290793	0.553316425353941	0.540154056733782	0.557482679469148	0.714252649760763	0.708486612731387	0.700754745805024	0.551346606568108	0.552148316725779	0.565917704634018	0.617131378633081	0.618717596601	0.622808349610979	0.650739690201488	0.586537221152507	0.606511120771257	0.643462548715958	0.583291986175845	0.588394553094681	0.533075367940311	0.575379225188804	0.549735612443311	0.653419173567	0.718532259871581	0.73020465149938	0.56810479654252	0.59583572613513	0.54372737572982	0.499496320942317	0.5378368173336	0.440396247459713	0.462895705607266	0.439898831559751	0.475286142186106	0.482404192730196	0.481945950912708	0.532072168015951	0.535154764337762	0.543078832200531	0.51791924884998	0.549762376981467	0.50680037642009	0.463654300176459	0.568646940624359	0.529178617741785	0.534849863903201	0.575084276067736	0.563067199000249	0.501483865726254	0.48511161793164	0.526126012698381	0.606086965629204	0.535171365377785	0.581192250412718	0.665189819030627	0.619451916959128	0.66719983744387	0.557067245486792	0.592058402051047	0.572004357147497	0.609807442070908	0.518978548542373	0.454408709583441	0.40176919887746	0.514547135791457	0.488393770262284	0.508927902407025	0.505631238943627	0.509604728769012	0.518943348333814	0.514388838997533	0.528873451683745	0.657922192952326	0.640967612892334	0.626054458762639	0.520770551409089	0.502261209963788	0.460707943707454	0.40888295124685	0.392941370014295	0.400885953537215	0.551660531824501	0.506917458915756	0.457581404321125	0.456992029968613	0.419217287006514	0.479881350253268	0.517081200225596	0.636872907543575	0.55377808544091	0.605674678712007	0.533302417990057	0.53337514631531	0.726134139479394	0.631269803044794	0.703406943585016	0.440198353471405	0.317533051697024	0.423507122689559	0.2816181594835	0.39787064426029	0.270155251020408	0.406380846012341	0.376994018320919	0.428637847024679	0.436545907542032	0.44241908330731	0.428724481709353	0.552021102645644	0.546757498923357	0.527379272125249	0.418004731095199	0.473885961559529	0.369606209133054	0.349377904498817	0.352431164179541	0.633612793024009	0.453388925754858	0.476017128965412	0.423281208174632	0.498697463158475	0.512333419025771	0.454782601376743	0.453573316154592	0.440491770172757	0.45030626303121	0.487690356418363	0.520226429300421	0.55119131746825	0.416823141684941	0.492590297375057	0.676083332926059	0.403331602768367	0.708223494390489	0.522498329570687	0.702166414790359	0.705532522824517	0.637785766573895	0.625139480804858	0.6451580620738	0.834989842179697	0.830832910673605	0.83772951500826	0.685998587621099	0.665638958063962	0.634761081217022
D01-OR-R1	0.385482807474968	0.457925960634997	0.602861596889021	0.284558413697658	0.264850568455006	0.279243512737352	0	0.289500289726568	0.335357689902871	0.356599474585449	0.463647519152861	0.476744311093606	0.465585573390734	0.505850952319285	0.423901742365951	0.35756373659744	0.459470695289706	0.527216401141769	0.592274534173916	0.5937074580582	0.61892984795688	0.664341180350659	0.63872254585456	0.637975361903067	0.57708841140553	0.588919252307492	0.646239347157121	0.625107086932444	0.617605071055702	0.783134612275245	0.754110275052739	0.764816300925654	0.625503312695634	0.597746954340751	0.618926966322566	0.653936878845841	0.653098851100772	0.650140927434406	0.704334458006141	0.660646764838556	0.67331465925222	0.634750911681822	0.612393321939642	0.617064754394396	0.632381372146371	0.687586032003317	0.661623438430074	0.709316055285543	0.787661768812169	0.79651908244599	0.670638872544205	0.667799308904027	0.652689169098392	0.507342580408986	0.523392217088935	0.524811938249768	0.558577480933456	0.509379527794568	0.506659631256019	0.536027732531619	0.539417968983854	0.506610636971423	0.503376924894898	0.51155750407419	0.585444372060964	0.590847522011787	0.582059287387381	0.523869545920486	0.520546482012276	0.619445147226772	0.607846782307779	0.627964865565013	0.614415367414384	0.542064882339776	0.496650086664767	0.540880837203918	0.659436783201656	0.615083272920598	0.630028535866871	0.704078874334355	0.635552069264585	0.701552671922751	0.599126597812041	0.634171000874941	0.610851346128175	0.716446726438699	0.604986823321364	0.550571477226057	0.491152926798826	0.639049188388128	0.597417380600209	0.522874012118328	0.502716267160201	0.511889110523469	0.623379879851968	0.615969059679496	0.647421039285935	0.728497263174783	0.695466909191252	0.690406578121183	0.598170137963789	0.593130534714548	0.536684512062657	0.491951805449223	0.469362150173366	0.489493798751067	0.666952978127695	0.612532365676963	0.570111407310909	0.380829649096188	0.384224306263881	0.444785257599871	0.618699511930832	0.685842005946504	0.620551604609749	0.672853580363369	0.602547107235663	0.615904848470443	0.755800284221293	0.665547516197614	0.738078474834248	0.541845402928959	0.417790859555567	0.592233253983044	0.516183095192159	0.519016129348719	0.503207756260734	0.278505311904569	0.3295403747506	0.380932784217058	0.554907113348208	0.530921246700322	0.478106359760525	0.606485773215217	0.580407362545588	0.576410220531833	0.477134246032393	0.538461812975534	0.499348438558225	0.549733172593903	0.536025476859895	0.743649656227466	0.627724568055867	0.643242871078983	0.606093896004506	0.623990969275544	0.606245721238098	0.583151685192198	0.620077466271834	0.595843823947884	0.614151897850975	0.642079046993202	0.562834058885189	0.622553584362134	0.577081504996115	0.659474462763214	0.593380703524424	0.348152213832982	0.599466711666943	0.577264974799274	0.750896795960884	0.747452473100478	0.677254389286717	0.647520732687636	0.684093213362308	0.888759090247016	0.880616210942254	0.896966339122452	0.714119819816285	0.723778600512231	0.677184459093977
D01-OR-R2	0.495726969789508	0.5689283919573	0.73496614638935	0.408091149486547	0.356254055746223	0.402210557195678	0.289500289726568	0	0.349818926191659	0.371002125062547	0.324382570220612	0.343825134840848	0.450089349139401	0.509190107485644	0.272443160548892	0.479075519148478	0.495847682172134	0.367717873862823	0.60756283337476	0.605950905933277	0.6180741167762	0.655604514795521	0.633553025324966	0.649865855069229	0.715301223632384	0.693777827962222	0.645769288811325	0.631554667895009	0.622531691637507	0.781515619185885	0.74957286434116	0.77084251248342	0.632446031845692	0.59680564380306	0.616423676334994	0.637871596023669	0.631603171866913	0.630122336523861	0.690077742373073	0.64789580912546	0.660965008005234	0.621137093556038	0.555987590388332	0.573151130893264	0.625726327802031	0.675288896953311	0.654450677730644	0.708675581858155	0.772731217296953	0.783291931783364	0.66539290720603	0.661434816636161	0.644465823967334	0.621922468223416	0.623287014337762	0.635044868920971	0.672310156019333	0.623475914267877	0.60965770674441	0.636470777485667	0.646886273586875	0.61673982318543	0.591044303853041	0.61936171625225	0.64431761044628	0.618400768161765	0.641912091484441	0.638435104613883	0.60968976310345	0.731936470643265	0.592381053463226	0.603697877501066	0.605931429517296	0.533888348502156	0.479299020749175	0.533907219553835	0.675827628726002	0.617875901754396	0.65327738445788	0.710095879870727	0.618741248085871	0.706329082930008	0.604985257493183	0.655486964302797	0.626803294229517	0.707443958217396	0.615029107617374	0.551192403242084	0.457238177219741	0.641267133901032	0.590741639389571	0.462936760856747	0.412664020999312	0.414894388764353	0.632822026841822	0.625442252387703	0.651369129764277	0.719275955901671	0.695757963980804	0.676288871609121	0.605732801887036	0.602192461070735	0.5311532273209	0.499419234349384	0.475648091202479	0.495045030006316	0.649324722120722	0.613457581031998	0.560437859829043	0.403199610250177	0.357299243278595	0.275272286404216	0.624022616596476	0.690317763428484	0.623984950615151	0.672189372969427	0.598789454607136	0.605370887212476	0.773478596412927	0.677611306793163	0.757942859829005	0.692175092808151	0.553673830781576	0.704109186095841	0.624282917320685	0.597661732741148	0.612615713827286	0.399567931145795	0.266020476385611	0.299082166139957	0.556621232015702	0.541940945843236	0.504097373245082	0.597145970843642	0.567917470693518	0.567363519080067	0.502210622317161	0.555435932590147	0.640947730968882	0.663666809921363	0.649673609389734	0.868758549437488	0.746703676139076	0.766332046525977	0.717497725377958	0.763641258891908	0.71101722437939	0.716569183160628	0.748254048462497	0.725378864187983	0.740518517101264	0.768855931223755	0.644301564468294	0.616467531824811	0.70272753707117	0.786727668935851	0.707818997088244	0.295462924046611	0.662518090754392	0.548210978933125	0.755251820711529	0.759530573059083	0.691585475262148	0.681116384024412	0.708750928590901	0.892256374671041	0.881669679542499	0.899773036973428	0.742324879762797	0.726283839116394	0.709850404234888
D01-OR-R3	0.487091048701786	0.549895039662175	0.699707816990679	0.389402256221172	0.434464571371363	0.416286544465402	0.335357689902871	0.349818926191659	0	0.49242957572484	0.539627464366781	0.553708677570291	0.544679095592851	0.557192601858418	0.502235183719248	0.443079816674648	0.376091990705159	0.603952531290336	0.583873693839512	0.564243926586344	0.608579461825402	0.638447852059167	0.606676041719224	0.608818199761288	0.690677065768119	0.712572081970814	0.626294733245227	0.579033542386901	0.576451859143972	0.801963909018012	0.773817492942984	0.78462345445296	0.626826963469477	0.582861791841068	0.569396010698339	0.613888551366318	0.601392225505316	0.589887390556501	0.647845128434219	0.594079480161511	0.590334145446103	0.631978153707326	0.582466474881756	0.605167147655688	0.563127693645106	0.635498405442108	0.611284110645203	0.725771324330477	0.788535693415177	0.792781783950246	0.66273714856671	0.60737973091158	0.59160644247258	0.539671123094505	0.540502962461884	0.564716926248942	0.641365028544202	0.538128986259356	0.524513576085739	0.640996784052252	0.646477480559349	0.535116258308192	0.518257396361026	0.536684930108241	0.64629683818338	0.628712265169476	0.64629220683891	0.599216830501923	0.555951137311851	0.718836624689388	0.554412305921224	0.582093134127502	0.561803221858732	0.533597022230739	0.518948825628092	0.503387800455617	0.639296120349276	0.573855758259848	0.612722105922712	0.690342887841093	0.628526811506728	0.703677655193981	0.568013821592268	0.610592427746153	0.594060295871051	0.696406886976632	0.579003400342188	0.536106886736888	0.486109512329307	0.630329749418771	0.614382719237864	0.589510662871312	0.578260473816998	0.587870780239735	0.574463619410757	0.554878924326568	0.610256482987964	0.73987664827394	0.725752858075207	0.708788023209027	0.57575698268385	0.544567489683155	0.607783464471643	0.49275450023471	0.472894745499872	0.513883330005584	0.664815057519053	0.580224603478707	0.609110960861697	0.489987974562165	0.437815905854276	0.548258468284897	0.57596116062674	0.639549608346676	0.563444510626496	0.685447334118041	0.618676662184651	0.656077633090894	0.763259184318068	0.639726057795052	0.73178419303285	0.649797310674899	0.481076537040969	0.677953239965573	0.604645090483451	0.584351131610217	0.586063890997665	0.524753186520015	0.468894184918401	0.547246302655607	0.528060621348504	0.474642615656878	0.558619168861526	0.672731148288459	0.658477451216896	0.662934264495931	0.45736398547219	0.590350293186993	0.596943644612246	0.631708225920044	0.61250448272604	0.834425117570913	0.723623612709606	0.739098787046808	0.696361404559505	0.745843507503023	0.72514529007479	0.690588381375842	0.724453739845983	0.703679779478035	0.720514538319041	0.751970392756395	0.659865569095974	0.624604513402469	0.679999118722082	0.762372529218222	0.649727791597873	0.494017101345356	0.700412474293806	0.562781142981555	0.76349362201685	0.762221633593095	0.687326407377509	0.667716935386262	0.682264639573347	0.906660787435804	0.898117317061971	0.911692907810387	0.752438372108113	0.74024628432421	0.646132755747883
