D01-NF-R1	D01-NF-R2	D01-NF-R3	D01-OF-R1	D01-OF-R2	D01-OF-R3	D01-OR-R1	D01-OR-R2	D01-OR-R3	D01-ZF-R1	D01-ZF-R2	D01-ZF-R3	D01-ZH-R1	D01-ZH-R2	D01-ZH-R3	D01-ZR-R1	D01-ZR-R2	D01-ZR-R3	D02-NF-R1	D02-NF-R2	D02-NF-R3	D02-OF-R1	D02-OF-R2	D02-OF-R3	D02-OR-R1	D02-OR-R2	D02-ZF-R1	D02-ZF-R2	D02-ZF-R3	D02-ZH-R1	D02-ZH-R2	D02-ZH-R3	D02-ZR-R1	D02-ZR-R2	D02-ZR-R3	D03-NF-R1	D03-NF-R2	D03-NF-R3	D03-OF-R1	D03-OF-R2	D03-OF-R3	D03-OR-R1	D03-OR-R2	D03-OR-R3	D03-ZF-R1	D03-ZF-R2	D03-ZF-R3	D03-ZH-R1	D03-ZH-R2	D03-ZH-R3	D03-ZR-R1	D03-ZR-R2	D03-ZR-R3	D04-NF-R1	D04-NF-R2	D04-NF-R3	D04-OF-R1	D04-OF-R2	D04-OF-R3	D04-OR-R2	D04-OR-R3	D04-ZF-R1	D04-ZF-R2	D04-ZF-R3	D04-ZH-R1	D04-ZH-R2	D04-ZH-R3	D04-ZR-R1	D04-ZR-R2	D04-ZR-R3	D05-NF-R1	D05-NF-R2	D05-NF-R3	D05-OF-R1	D05-OF-R2	D05-OF-R3	D05-ZF-R1	D05-ZF-R2	D05-ZF-R3	D05-ZH-R1	D05-ZH-R2	D05-ZH-R3	D05-ZR-R1	D05-ZR-R2	D05-ZR-R3	D06-NF-R1	D06-NF-R2	D06-NF-R3	D06-OF-R1	D06-OF-R2	D06-OF-R3	D06-OR-R1	D06-OR-R2	D06-OR-R3	D06-ZF-R1	D06-ZF-R2	D06-ZF-R3	D06-ZH-R1	D06-ZH-R2	D06-ZH-R3	D06-ZR-R1	D06-ZR-R2	D06-ZR-R3	D07-NF-R1	D07-NF-R2	D07-NF-R3	D07-OF-R1	D07-OF-R2	D07-OF-R3	D07-OR-R1	D07-OR-R2	D07-OR-R3	D07-ZF-R1	D07-ZF-R2	D07-ZF-R3	D07-ZH-R1	D07-ZH-R2	D07-ZH-R3	D07-ZR-R1	D07-ZR-R2	D07-ZR-R3	D08-NF-R1	D08-NF-R2	D08-NF-R3	D08-OF-R1	D08-OF-R2	D08-OF-R3	D08-OR-R1	D08-OR-R2	D08-OR-R3	D08-ZF-R1	D08-ZF-R2	D08-ZF-R3	D08-ZH-R1	D08-ZH-R2	D08-ZH-R3	D08-ZR-R1	D08-ZR-R2	D08-ZR-R3	D09-NF-R1	D09-NF-R2	D09-NF-R3	D09-OF-R1	D09-OF-R2	D09-OF-R3	D09-OR-R1	D09-OR-R2	D09-OR-R3	D09-ZF-R1	D09-ZF-R2	D09-ZF-R3	D09-ZH-R1	D09-ZH-R2	D09-ZH-R3	D09-ZR-R2	D09-ZR-R3	D10-NF-R1	D10-NF-R2	D10-NF-R3	D10-OF-R1	D10-OF-R2	D10-OF-R3	D10-ZF-R1	D10-ZF-R2	D10-ZF-R3	D10-ZH-R1	D10-ZH-R2	D10-ZH-R3	D10-ZR-R1	D10-ZR-R2	D10-ZR-R3
D01-NF-R1	0	0.0907548343330697	0.0925599447614374	0.0443693157121762	0.133185428904125	0.0959704521368717	0.102296367418787	0.159483704738987	0.198806040158792	0.219993054788592	0.340138140111399	0.369106605640161	0.259279365165278	0.334465074408305	0.240114345128636	0.081605550687614	0.26830182224823	0.392049353357847	0.211638771090619	0.272285365528465	0.228203314714639	0.142915328748075	0.118595657240629	0.0648098627222815	0.168053551634568	0.260957513635829	0.0602000877732925	0.209598652305343	0.0559081895591792	0.431999119859177	0.408797411986578	0.393455165358337	0.208647867307134	0.196635651932843	0.124156289305691	0.242764982088309	0.155747691852474	0.207857897913357	0.333989321797508	0.299887687974205	0.285385661705873	0.239917307815303	0.208628691534178	0.252420098560926	0.0565185596728885	0.166464149165655	0.143440684082811	0.450122223000438	0.475989664156614	0.481622048525563	0.365528328913952	0.263806003815993	0.150957787018313	0.308003347864411	0.298414846253379	0.28752967908352	0.203459846323469	0.198468875891351	0.208460974751529	0.290819016964758	0.275360742322	0.16246431498964	0.134639104969337	0.146140403458122	0.229061764896185	0.26448622144676	0.288002461487191	0.179953007213364	0.109752677451797	0.40453873896002	0.233286517745868	0.251441882231463	0.263523124724889	0.324841642596402	0.289245027741749	0.221303418027927	0.346038271543043	0.15752421676739	0.314843275459154	0.46554731716689	0.405294159224205	0.488568170907345	0.20958133810681	0.249010344220409	0.278804203019748	0.330432869259081	0.300201992318771	0.228181062407466	0.209048782151953	0.2366353561062	0.145537947870929	0.297481390905444	0.311380114244687	0.278421207925559	0.116065472334778	0.184417623174834	0.141877732839847	0.505310849735958	0.485145085556911	0.471086767891964	0.262363312023296	0.117238424107772	0.275277394485633	0.0743525060863299	0.0673332530908418	0.0984006559399624	0.398489741556128	0.281086384304852	0.32581880781077	0.221302662523955	0.135221635461674	0.231025317069563	0.316369072405185	0.412925261253054	0.270729535709802	0.428848615778524	0.391600172628949	0.437978953108909	0.661182554955998	0.444311089774364	0.556919107057129	0.22977166360719	0.234975408993637	0.185887069976964	0.218444951192191	0.280414824664022	0.144411917764265	0.175928094390233	0.257062168619686	0.348153629476961	0.13266639950331	0.0831020453895842	0.399972626255877	0.47283112363626	0.486351518724318	0.471968386543871	0.181587734052651	0.384969291795127	0.380199672654882	0.13594126633966	0.176331881708167	0.217447141495132	0.334931970104745	0.290941849378756	0.297687630020804	0.345275356870637	0.37848806611614	0.252635395761768	0.371601440548763	0.271939866449846	0.331016008231364	0.472935231797682	0.464727073841589	0.421572130315153	0.322270367987161	0.440405685588382	0.261989806115508	0.166921071726129	0.321358928979792	0.304921537125838	0.384056796650025	0.378345776067504	0.255121630166219	0.235052817875991	0.234653735450117	0.568907754088289	0.567162085907942	0.580600675019363	0.351479405153354	0.382718911330785	0.184713861663983
D01-NF-R2	0.0907548343330697	0	0.174244112332236	0.124394700699704	0.21424936890609	0.177974415428975	0.0354445270069388	0.238196035655752	0.121454077314835	0.302387095297951	0.4228823604699	0.452230918123466	0.34402397890357	0.418419499704944	0.320708740063098	0.163999591096802	0.193531077752279	0.47504371565543	0.139628898222284	0.197635042181743	0.154363093577176	0.0734349817700311	0.0646534608222892	0.0998868293611736	0.0879320491235368	0.250274843322253	0.122838141371137	0.136968489656851	0.119056844545212	0.516183610171578	0.487760841785023	0.476849669597448	0.294102673387331	0.28184042621246	0.0654631591011834	0.163233748831031	0.0878640904688924	0.127116188260835	0.326837512877097	0.290535201688321	0.278263916111416	0.315310066420495	0.249488419241958	0.327552234924636	0.135450185925404	0.245257499933108	0.223244042830784	0.531816032443391	0.558074293711381	0.560925258535669	0.448012410932706	0.344600014047475	0.230731186280549	0.231292464875836	0.222183728881002	0.210538387870811	0.125338561843928	0.119637870246738	0.131529807482281	0.209546787053905	0.195028766573648	0.128424154474583	0.125528326577289	0.121170056806658	0.306825164605414	0.341379172130613	0.3667158552776	0.256555727735592	0.169207060523736	0.481771608515685	0.225974271571974	0.242028884467845	0.258011320449664	0.407064716370925	0.368897872707489	0.302806674873803	0.425061788052625	0.18667601385717	0.39406659561161	0.5424004156093	0.478206247110226	0.566301464597044	0.286874188351302	0.326763328394032	0.356707555407053	0.290396243157059	0.223122289735049	0.154310831169618	0.270351365059123	0.318029432253061	0.229122294450128	0.377814970717894	0.385712920121943	0.360915303251606	0.0746055127945831	0.109857426663054	0.0767755620347608	0.589115270835688	0.56595883611357	0.551690582874996	0.345287818840571	0.199752772405082	0.357651408185718	0.155356206915807	0.147136341333502	0.180854623322792	0.429512464196722	0.279215918797382	0.395627328216215	0.221167366487548	0.145473670362227	0.307618203531839	0.315279322353826	0.412195268665719	0.26907910980919	0.510762657903081	0.472134442122929	0.521593447532956	0.661062516746264	0.442930842829893	0.556739064747794	0.149249788388578	0.158504602837323	0.110216368432647	0.301189010897668	0.36343905342015	0.227506219740978	0.252160720389761	0.331984443940031	0.424146187355577	0.215860675770978	0.0715135875816405	0.4830969200306	0.551874808607923	0.56404483511533	0.555972899868077	0.264852008917879	0.469213790809086	0.463303964528202	0.0627974015173897	0.100530700785139	0.139906174411974	0.41716611835387	0.373055564072361	0.379531676549029	0.421268147220725	0.450452083750762	0.327447801017349	0.454495892368746	0.350903234126986	0.412079708755658	0.55160879693063	0.541529860085557	0.497975417993632	0.403264263968779	0.520899563494099	0.18602940187311	0.241343457097124	0.241397123779351	0.293468144710939	0.465960867785219	0.459539715178358	0.337175703396847	0.317016900111049	0.317417976318874	0.651621769267221	0.64774609615144	0.665755331357284	0.432863573625239	0.464612993670722	0.266898056832728
D01-NF-R3	0.0925599447614374	0.174244112332236	0	0.0655308942405967	0.0558670015710333	0.0170925638845826	0.18318434885172	0.1166757665221	0.284634590053789	0.135274219282833	0.255189241192087	0.28387769422327	0.173320121571827	0.24773593665799	0.153355233485741	0.0604216452533485	0.342989269911221	0.30757055255709	0.284275095107804	0.344911736760514	0.300179442690454	0.216291789890018	0.193942357810976	0.138116313962711	0.237139467309736	0.26111777801384	0.100813662359594	0.284145569065862	0.104514932590959	0.345960051512928	0.318927839175877	0.307076061409211	0.12514893385623	0.11704755713357	0.201883458763489	0.313290922652719	0.226163902783673	0.278174053033725	0.3391203346862	0.303678365389399	0.290596634282308	0.205867922040399	0.210199185849714	0.234735589510469	0.126659342970259	0.100551743360776	0.0854579587078076	0.363663158667823	0.389680918785817	0.395203083223036	0.281439580920936	0.180467397648952	0.0675492065606275	0.376239212042707	0.367070625195408	0.35515538823122	0.26931522631172	0.264584127963598	0.275916634087034	0.358814805327252	0.343146499179774	0.228139552052675	0.200434562083692	0.212125850062811	0.140312366913444	0.175866749445666	0.198332936286531	0.123458518777817	0.140202502169684	0.315139261167814	0.240217866900142	0.300705215804375	0.304419667070596	0.247014156544366	0.227488956671833	0.212492182761397	0.261539504055653	0.163976330113587	0.230654598189729	0.380728423847619	0.317914838654884	0.406049834303438	0.14376994006345	0.164481730177056	0.193965535667659	0.400208774315028	0.366037764164625	0.297076820439314	0.210469229756776	0.153436711924287	0.0615192278841827	0.210792291964957	0.224020889489195	0.192762301020888	0.186931489602927	0.254773609542587	0.212813833127853	0.419141765187806	0.396545600341382	0.382007301095165	0.176864255579153	0.0442309874704593	0.189778466770016	0.113061007017754	0.110614242295881	0.0793130436514859	0.39997999699955	0.286256980772605	0.3259288893334	0.226203709832195	0.180863915373032	0.143796235048475	0.317549161620121	0.414335457682463	0.294643594372918	0.372289620947543	0.324265465865963	0.351729888667511	0.661222566358571	0.445021234102062	0.556899115760307	0.297947507479504	0.302610996702365	0.253732774817756	0.136216516550934	0.195265931751717	0.0623933226740422	0.110287766775141	0.170313165708167	0.262642625555292	0.0479575673986496	0.1535680355554	0.314413643424279	0.385971888662445	0.396331920109158	0.38587932750151	0.0963987882242104	0.299380292259326	0.294910662713496	0.204306999075755	0.245457621819972	0.285042756413462	0.248602703909342	0.210303782913545	0.212818846734836	0.260935989020188	0.356731489081917	0.163387985906549	0.285822464024576	0.252610820208749	0.248575009250447	0.385045851606267	0.374996939592635	0.331772717643786	0.247884197050423	0.354126604643832	0.328785265403524	0.0779216882532381	0.389344651822786	0.306212230049937	0.30067848948321	0.290806470083353	0.170002667931969	0.150573917547407	0.149544852439387	0.480278096807193	0.47822262811053	0.493591336806104	0.264850236291407	0.296689874094118	0.112746912036805
D01-OF-R1	0.0443693157121762	0.124394700699704	0.0655308942405967	0	0.0943250057250917	0.0572796240468174	0.138475023690559	0.135436787332845	0.23860525972186	0.179842272427591	0.301867379429139	0.331365669297494	0.223248695370292	0.302604719019026	0.206244386377212	0.0469152401679084	0.29419837560783	0.3587890824247	0.240834290057934	0.302201328299055	0.258049062429721	0.171530935347405	0.147841840371903	0.093635446313736	0.199089908990899	0.262189068720351	0.0605254677707562	0.238814297104532	0.0583434708743929	0.400799071145713	0.379297905286854	0.362925284377215	0.177647764776478	0.168536563612855	0.157653013116006	0.274861606690311	0.186944570127066	0.238694199266105	0.33000009446078	0.296698896642747	0.283846683396136	0.210318899783373	0.208010019092442	0.234836653167522	0.0818986729639158	0.133494592008307	0.11006100610061	0.419182376738544	0.44557989630993	0.452582760776578	0.334168484256515	0.231036132376689	0.11774815424475	0.342780121871889	0.333161460412009	0.32228633445461	0.238106532307046	0.23329555977828	0.243127598818512	0.324055232016765	0.309607315075289	0.197101034382895	0.169425882376195	0.180697230680431	0.200092506950419	0.236767062510973	0.258973243952923	0.152874198256451	0.113354061951504	0.375669651456975	0.236119000546692	0.260255980589057	0.266925705142148	0.297203893223889	0.262757514612513	0.206803084872989	0.30898835205506	0.154707008823888	0.277363446201099	0.430557227306752	0.373895415623127	0.456919233089896	0.173671849412453	0.212950851627513	0.242634724932483	0.362978689251547	0.334678693869387	0.262757268065734	0.206819784852888	0.205735434624014	0.116308215809329	0.269322294194573	0.283101247889188	0.250441791126094	0.147791364360811	0.216183423376992	0.170583311631427	0.474070830630831	0.455135430928222	0.440917144672411	0.233273749804551	0.0882589619125131	0.246487947789628	0.0795418243242523	0.0789154166724474	0.0708316879516082	0.398179918006803	0.281967148978692	0.326549341437119	0.225665116492147	0.143614084164057	0.202286505240949	0.315979225251345	0.412575395094641	0.270209781781866	0.398448869730948	0.362120592009597	0.40741898870602	0.661222593165243	0.444001289231179	0.556949164071472	0.263358515047632	0.268201778820851	0.219263490815041	0.186054785267293	0.249604928986912	0.113731990873208	0.144338699853924	0.226953121341956	0.316864377072239	0.10154643411092	0.114477849801363	0.368822587743433	0.442651543227692	0.45697200672091	0.441148384036091	0.150527755553944	0.354089350305063	0.349379632338784	0.169517506822842	0.210208171990457	0.251053367075969	0.3044421493366	0.265433488712861	0.268918171821983	0.315706525847208	0.353883383297977	0.225116486887203	0.342641876424989	0.254721802446298	0.301636649891959	0.44278563968647	0.435817279769114	0.394183075600143	0.293490866177643	0.411046001236687	0.294315518282236	0.135371424825635	0.352145214521452	0.305402349213795	0.353836803535928	0.348115856173643	0.224581659462115	0.204602863774796	0.204093753043728	0.539027896708272	0.537802394659341	0.550430652499325	0.321069483359741	0.352459011541313	0.154193893160382
D01-OF-R2	0.133185428904125	0.21424936890609	0.0558670015710333	0.0943250057250917	0	0.0500960675220328	0.225519906282008	0.109565670336896	0.325270135316619	0.0906278526707942	0.211463105021283	0.241281385283266	0.133154463267075	0.210690308694732	0.113929889442698	0.0983461643717179	0.380253845170549	0.267504775620831	0.324459747526665	0.386076648633123	0.341434386470241	0.255366308893509	0.23202691844509	0.177290839066117	0.282394994277549	0.301784311119153	0.143118605418704	0.322850189904176	0.143649073859498	0.309384720733811	0.286453232119156	0.270490745934292	0.0860034219690084	0.0776319743389914	0.243258426647891	0.359046997435373	0.270979939569118	0.322669528900217	0.330229405399771	0.296428057956773	0.299641210318455	0.204238468496779	0.206979212020224	0.2337458356939	0.167654107996632	0.10406813901129	0.113128246125942	0.327277862091585	0.353005348262728	0.361128150100201	0.242253969413191	0.139101573223321	0.0867012711652514	0.42662546130997	0.416956840563784	0.406221752916696	0.321981857641494	0.317260889012022	0.326902992973336	0.408090576355088	0.393562636607982	0.281146363016031	0.253421202607909	0.264732508001812	0.108007796064095	0.144642349924668	0.166838525665469	0.129519734600053	0.19335919090566	0.283734907461039	0.248525319652918	0.347671164344783	0.351015632032164	0.224166785911014	0.227269545040855	0.210002510799556	0.220183748250953	0.197148010641477	0.187678679570545	0.341463115426537	0.281950699933772	0.367454547475713	0.139829812604501	0.123336033684379	0.182753757988538	0.447904410962768	0.418383843099603	0.346182747641337	0.206019117312126	0.114211056606642	0.0582672710996961	0.177567643014251	0.191116557806654	0.158157239376538	0.232507066471102	0.300379049276406	0.256328971518198	0.382776447508027	0.362320751554677	0.34817247340319	0.142439415986999	0.0904465927372175	0.155263482047335	0.163717244176274	0.162670777916194	0.128549118794703	0.398429827082202	0.287367357756508	0.325848993164031	0.239287327436776	0.228659868005596	0.142505403759075	0.316299164932823	0.423158072286189	0.339728861868726	0.373309932415554	0.32661575021074	0.315014501675695	0.661252580161847	0.443971134994549	0.556849115060906	0.347413884989956	0.352057171971128	0.302858850662018	0.0945403471342298	0.157950481352656	0.0469063366524243	0.108659223657892	0.13504841855477	0.224119923029366	0.0579468431723264	0.198723370570115	0.277348213026625	0.350226896160501	0.36414733915409	0.349423984816384	0.0591133518291309	0.262254861162516	0.257725280228505	0.253883004790623	0.29395354583397	0.334838827942467	0.212977687099323	0.20667244273084	0.177633972457226	0.22311129834405	0.355302175001751	0.16990919622199	0.278580531643893	0.254791525378795	0.249915635824951	0.350880973408843	0.34387258548437	0.302018398122614	0.249834543414539	0.326442437516878	0.377491042471758	0.0684789245635387	0.435150517962175	0.304411603658123	0.261712407522261	0.255841370738241	0.132397211637513	0.112308404549126	0.11189929871664	0.44616329714669	0.444797823717084	0.457746063730768	0.228995032133083	0.260214545112792	0.111076741721685
D01-OF-R3	0.0959704521368717	0.177974415428975	0.0170925638845826	0.0572796240468174	0.0500960675220328	0	0.18722514030009	0.121406499235242	0.289835400279538	0.126092914897369	0.248278463803994	0.278246747763992	0.170169823846398	0.247905910944403	0.152405363429751	0.0517908966847468	0.333768327866956	0.303610073100072	0.279334327288893	0.342351352702905	0.297328902294729	0.210130836343458	0.188051438868192	0.131925366118422	0.240429747330386	0.266938641942418	0.0961330576815562	0.278574789859134	0.0980739489399106	0.346190105824243	0.325488823323499	0.308136220433065	0.12224871184423	0.114977246586988	0.196992734856261	0.315261693606389	0.227314643140146	0.2798843412814	0.332289133284783	0.299677980172436	0.288296303534984	0.209898867699298	0.212749608618758	0.239566237693178	0.119838402345669	0.0948408447209395	0.0795470920798136	0.364943374505436	0.391520722227982	0.399223658803872	0.279709315980547	0.177106998601697	0.0626284424426292	0.383020207589231	0.373371591944309	0.362636499395694	0.278396604520532	0.273715627889889	0.283327754756664	0.365225768772146	0.35000738578711	0.23753109309177	0.209795942786097	0.221137217770688	0.147813402357995	0.184497934313513	0.206524135562306	0.133370005500825	0.149713925882641	0.323620522255423	0.244118534210103	0.305225764360753	0.308120179741984	0.249514543604825	0.232179667279335	0.214762582927979	0.25687870772551	0.164656477745309	0.226053908086213	0.383908911622283	0.323845837211202	0.410340489803668	0.141419502986056	0.161031109170461	0.190644951968975	0.401578980746136	0.374108484272641	0.301677494138073	0.213439653717345	0.151316475900365	0.0618192728909337	0.216383227822834	0.230762131696318	0.19648287550985	0.185951527829035	0.254413625354034	0.206993472514757	0.41956184530256	0.401086392780285	0.387208081212182	0.179664719651844	0.0444611273040719	0.19262889433415	0.119461946255713	0.118805532603599	0.0844539077969204	0.398809821473221	0.284676680319294	0.328239235885383	0.231474515254637	0.185304566068172	0.150747286107058	0.316579094112334	0.413205318164835	0.292593261220129	0.375620163335751	0.329535921107424	0.352919919155802	0.661342584161213	0.444671188796419	0.557009128961759	0.303688313995567	0.307971924862672	0.258953585944186	0.132015894959056	0.19497593266029	0.0594229341226003	0.115288292433792	0.175513670564631	0.267803344660407	0.0469274618911548	0.152618003871703	0.313933543806024	0.389372487262856	0.403292937858388	0.386499403010386	0.0958286898076417	0.299060275862239	0.294500584400405	0.209037630460295	0.249698395166165	0.289923488523279	0.250473101684246	0.212974159867492	0.215249254702976	0.268527159499576	0.36475268906169	0.174757811167525	0.288522835876701	0.256781713896413	0.251535796444003	0.390236554604912	0.383708204485295	0.341453969615564	0.251164537892477	0.356886940083928	0.332615743663706	0.0823123468520277	0.392695155898547	0.310022007362404	0.298878130313294	0.29341690995803	0.169582634930919	0.149533827541827	0.148814709712333	0.484549082334344	0.483643408823424	0.495131755510191	0.266480471625695	0.297509996112251	0.111966795019253
D01-OR-R1	0.102296367418787	0.0354445270069388	0.18318434885172	0.138475023690559	0.225519906282008	0.18722514030009	0	0.221463487685523	0.126934389273452	0.31071757331192	0.43191281205759	0.460011142264644	0.350153951104088	0.425309565118381	0.329069026618061	0.172750241046648	0.207131797992198	0.478633205273959	0.148308644471228	0.207044973972852	0.163463286353006	0.0859444840053875	0.0780730163560712	0.104106522328754	0.0726394759015028	0.224481833544177	0.129758132359415	0.145098266831893	0.12419650596786	0.52051328212514	0.483669582562525	0.481759366741465	0.300592630674493	0.288930322965792	0.080123216970331	0.169994621333189	0.0851059955495752	0.131376271938753	0.32853878455173	0.290585706663527	0.278894623139703	0.296707499801298	0.233925792897932	0.312769556436558	0.143720935737796	0.254418360656151	0.231544907371198	0.535095627303009	0.562414567205605	0.567495275339273	0.452072282359273	0.349919906055233	0.239171966395478	0.240913195515705	0.231443774817857	0.2191681191095	0.129108364440234	0.126259429901068	0.138599674022516	0.195583417192759	0.181715649887551	0.119195217403555	0.121376637705522	0.115482719656357	0.30238428299346	0.331717670840976	0.362774764303136	0.254135034061318	0.167495849145825	0.474339920550951	0.220675146003918	0.23137822675753	0.253521766639073	0.408624859073271	0.366707768025206	0.303346803998176	0.431492023151991	0.189915743343868	0.398256643401295	0.547100523301939	0.465464297476988	0.571091374619939	0.291264491022982	0.333354026433902	0.361847619283162	0.293967034725556	0.231413855016803	0.1661712444511	0.250368003192714	0.328620071060228	0.238062780448432	0.386085353300864	0.384953779701591	0.370025833860471	0.0945357312836176	0.123667941930867	0.0975263066652629	0.59420507281165	0.570388477055011	0.551339767995925	0.354148431472777	0.209383248889531	0.366692069640979	0.158166131896648	0.149745699712246	0.185814596662742	0.433602130053866	0.277586027674236	0.398996867452986	0.199534010871137	0.129980796927509	0.289525036564232	0.315639291050231	0.412405264062964	0.269429535232553	0.509691550648103	0.472173986913032	0.523552742926062	0.660852502147548	0.442910865738518	0.556459033445351	0.143660111959284	0.165364205489905	0.115835802764178	0.303898623779805	0.367138708586989	0.231615851591421	0.232686784445422	0.314271906318608	0.40625136633692	0.219810281914192	0.0863230585462702	0.486886812959402	0.539422688795947	0.557443339273568	0.558292234564624	0.268111572265981	0.471433109603189	0.466953509265219	0.0703621799686576	0.109190647602578	0.14809609953655	0.419845590488454	0.379146049560411	0.384181469035046	0.402773615279025	0.437187662365842	0.326695963375662	0.459085456493349	0.356503378608191	0.416879819057072	0.539687432686673	0.525098653659934	0.49687491962071	0.409404453449476	0.52577932196716	0.195179357672705	0.235812301053832	0.22395375519309	0.266505617851481	0.472570955514831	0.465999755296008	0.344475945459084	0.324757320614431	0.325398230865354	0.655761122005573	0.651435941773247	0.671535102700991	0.4404238842973	0.47260325541948	0.274708293678041
D01-OR-R2	0.159483704738987	0.238196035655752	0.1166757665221	0.135436787332845	0.109565670336896	0.121406499235242	0.221463487685523	0	0.318284559838378	0.159302302322325	0.28023745054698	0.308435816562362	0.199568697000892	0.274714289808237	0.177253650706266	0.148342160613903	0.42070363595127	0.327518159842327	0.36387094193187	0.422877356252889	0.378635316144196	0.292947362792811	0.268647610665493	0.217212217809384	0.284852509414324	0.259894267364469	0.1811796995214	0.360980634306266	0.180869558585571	0.369677959907186	0.326853436532672	0.330624000617075	0.15770283287205	0.148840564237977	0.271157962114696	0.381807047674249	0.2931199461052	0.34410817514452	0.328729151456729	0.30054698721123	0.333061241912001	0.163364975501791	0.167053387474247	0.179925562049456	0.201023708232135	0.142480454924609	0.14479121286401	0.383319781715168	0.411449389221669	0.416690013537282	0.293716098051063	0.190203872811506	0.142970269670752	0.453665088517195	0.444165508769835	0.431499694814245	0.333529361257305	0.334392118049558	0.347840954317223	0.369039581703832	0.364142967773285	0.278864059269396	0.249084603990988	0.263187002706989	0.147508763800441	0.165542326649296	0.205548776828756	0.122802497345378	0.193913283486813	0.297711679635149	0.254321954835649	0.334703358170084	0.357122102468044	0.242217764857955	0.199761055549347	0.175187649514489	0.272205984704204	0.211123125987076	0.238450429116985	0.388384373812334	0.285538046010683	0.410935000695264	0.129548136739143	0.173527902375434	0.200271351720026	0.483865149706332	0.445625980437261	0.380123217250415	0.137089192486948	0.176914768067529	0.158302013459561	0.234800017288572	0.230418478046678	0.218660482745532	0.270198127570841	0.337309943945824	0.296190263740692	0.443319743592715	0.41935310802687	0.399344309063398	0.203133126565874	0.152681784498916	0.215656793541334	0.187526253675515	0.182806779622082	0.156168122401143	0.395489337302542	0.320097757568764	0.316937560636896	0.210719835113693	0.189488837806792	0.109477589811498	0.342708088135609	0.460919175295668	0.376919930278002	0.359177486000224	0.317808971214207	0.365346548810866	0.660292440941732	0.442990901547468	0.556249024047236	0.351411552229227	0.372505359095692	0.32253688305737	0.151743257978345	0.212882598794925	0.14234053734839	0.0908151553414576	0.138105815567832	0.218955774064382	0.150610365328725	0.233253600383581	0.335191369524861	0.383426915756524	0.392106424098169	0.400286040045606	0.144320204828676	0.313396915284892	0.312188422556452	0.275291748661829	0.314921611280475	0.352766948006816	0.259769154443901	0.212339509507348	0.223925059501929	0.223466491533562	0.272610375607296	0.151111343799425	0.299169061958286	0.236268585303483	0.256573422529649	0.381771147153529	0.338543068332505	0.332228881432952	0.249137967900821	0.365242862025327	0.408531243059871	0.115515801256533	0.399222498210455	0.229908937011105	0.320355542900768	0.313474276668982	0.192220520842214	0.173181926391405	0.173832835641827	0.505235885409006	0.500030598260973	0.520549766683073	0.289098517377227	0.320917841292956	0.159582189283666
